Fre(kHz),Re,Im
-99.945068359375,-2.2596229184731,1.2781759230912,ZeroPoint:Tj,62,5
-99.7543334960938,0.986046628070719,0.770177609060886,Const.;stime,2.92168056,6.4E-07
-99.5635986328125,0.493045781685675,1.2463308559786,Fre.Range:Tau,-100:100,1.5E-05
-99.3728637695313,-0.916211541140229,0.777034583772577,FFTSize:DataSize:Firstpul,8192:8192,5E-07
-99.18212890625,0.152533933562178,2.24683672844862,100usF6666,Freq.=141410000
-98.9913940429688,-2.24534279732327,2.0330117624176
-98.8006591796875,0.789795584252103,0.459967994927483
-98.6099243164063,0.265158157260181,0.735682515434729
-98.419189453125,0.855452070176578,1.52339487225419
-98.2284545898438,-1.52168068074606,-0.230987515007406
-98.0377197265625,-0.341104607987507,0.906112050482189
-97.8469848632813,-0.616982313075609,1.47905206911837
-97.65625,-1.44327723754618,-1.00368105495182
-97.4655151367188,-0.316073383536571,0.373257794471139
-97.2747802734375,-1.02856366806341,1.66014267470707
-97.0840454101563,-2.11291858407878,-0.123614930139997
-96.893310546875,-1.01369047527227,2.0245675418336
-96.7025756835938,-1.03224636594338,1.72864638559587
-96.5118408203125,-0.44349088746604,1.17801657270143
-96.3211059570313,-2.59213783922048,0.14144491366952
-96.13037109375,-0.88716815430619,2.39148925066509
-95.9396362304688,0.257164233870729,-0.888733507890423
-95.7489013671875,-0.917542347898079,-0.187843997892017
-95.5581665039063,0.0614691435825227,1.79187614458391
-95.367431640625,-2.21047213103139,0.482854789772166
-95.1766967773438,0.341293007586975,1.51568185321207
-94.9859619140625,-1.19277702516051,0.184640229164731
-94.7952270507813,-0.911200260490018,0.973245440048521
-94.6044921875,-1.08500393191789,0.709752817952007
-94.4137573242188,0.139106824558101,0.873584618945831
-94.2230224609375,0.670169641090986,0.452167292195771
-94.0322875976563,-2.54271080880892,0.938800541683079
-93.841552734375,-0.981096145033361,0.906865442102111
-93.6508178710938,-0.257384222472405,1.16493032081328
-93.4600830078125,-1.51104437805254,1.45964253574753
-93.2693481445313,-1.48960132221478,0.05762557775295
-93.07861328125,-0.556313543119922,1.31325966888497
-92.8878784179688,-1.45435523304677,0.894376150219624
-92.6971435546875,-1.30321638558503,2.18860409085968
-92.5064086914063,-0.951260223640557,0.0192793836124325
-92.315673828125,-0.963622605038368,1.08033913670555
-92.1249389648438,-0.932190567986087,1.54221961719845
-91.9342041015625,-0.00779119800092518,1.57200040845134
-91.7434692382813,-0.831965688312386,0.440504202215158
-91.552734375,-1.83737234868085,0.53444742480904
-91.3619995117188,-0.395788265822648,1.41995018462702
-91.1712646484375,0.0423913559166487,0.975945171758163
-90.9805297851563,1.23078134231601,1.06538196571602
-90.789794921875,-0.160983377135119,1.12745987738288
-90.5990600585938,1.04586610208057,2.84036580151599
-90.4083251953125,-1.30035824381285,1.63767079425894
-90.2175903320313,-0.504154187886031,2.44710004642941
-90.02685546875,-0.402170640048261,1.08652335222195
-89.8361206054688,-1.00231840163257,-0.614334758226222
-89.6453857421875,-0.803578395569335,-0.148167263456928
-89.4546508789063,-1.40424224187066,1.94214183455936
-89.263916015625,-1.63577928134983,0.850966663299741
-89.0731811523438,-0.499232792154187,0.548030604078851
-88.8824462890625,0.455261844725561,0.723552832416462
-88.6917114257813,-0.155357548595718,2.67140475039351
-88.5009765625,-1.19614916780322,1.55263243504769
-88.3102416992188,-1.83181969965841,0.204424787285317
-88.1195068359375,1.1691538931441,2.78942909843247
-87.9287719726563,-1.14324772765694,1.32984180192312
-87.738037109375,-1.33952083823318,1.48249618063655
-87.5473022460938,-1.28567115744626,0.223654057582586
-87.3565673828125,-1.95979055026387,1.15778832207807
-87.1658325195313,0.0351468500604954,-0.168770716177145
-86.97509765625,-2.21559971386096,1.69896480923286
-86.7843627929688,-0.845151690482671,0.579197568714602
-86.5936279296875,-0.0303746272713189,1.33111494895325
-86.4028930664063,-1.78347639429282,0.748291484189399
-86.212158203125,-1.81739402187583,1.04765103287847
-86.0214233398438,-0.87452868073868,0.352949311475251
-85.8306884765625,-0.361521596566626,1.75907328680175
-85.6399536132813,-1.67145324842461,2.42459848854078
-85.44921875,-2.29426294102129,1.70530395665501
-85.2584838867188,-1.36974673848798,0.0741349342246684
-85.0677490234375,-0.221277076874871,2.40708736082204
-84.8770141601563,-2.34043831626546,1.37831818515737
-84.686279296875,-2.18780847858302,2.07707539237026
-84.4955444335938,-1.0663326069373,0.861325853933998
-84.3048095703125,0.0896515311293337,1.90265547210455
-84.1140747070313,0.968174226465822,1.4322427311018
-83.92333984375,-0.524396080876428,2.35004914336856
-83.7326049804688,-0.14673132598033,-0.666270768147886
-83.5418701171875,-0.328194811662523,1.24447957463462
-83.3511352539063,-0.74713967755389,0.923758689252043
-83.160400390625,-1.04762880856409,0.139933415090657
-82.9696655273438,-0.736299382799881,1.13416060581489
-82.7789306640625,-3.04820789703699,1.34392721977807
-82.5881958007813,-0.529040450126222,0.258409385683178
-82.3974609375,-2.47652654026301,2.16764836190656
-82.2067260742188,-2.22539889573726,0.66998198286919
-82.0159912109375,0.0151625484277984,1.63760282246425
-81.8252563476563,-0.73441215706305,1.24224544298351
-81.634521484375,-1.32945090831845,1.83607255640099
-81.4437866210938,-2.31320892067818,1.4610548199709
-81.2530517578125,-1.5883107401149,1.98660431026868
-81.0623168945313,-0.26950548310162,0.887394051592743
-80.87158203125,0.372386466012838,1.60984520341021
-80.6808471679688,-0.292623287962093,1.14141890007211
-80.4901123046875,-2.01742276944406,2.2169115588984
-80.2993774414063,0.04968340294203,0.861051470296985
-80.108642578125,-2.32676136571422,2.29476547463809
-79.9179077148438,-2.38933458644515,1.63268732928131
-79.7271728515625,-1.00002465567974,0.461659918666731
-79.5364379882813,0.365700732203968,1.18095132353997
-79.345703125,-1.29855080454475,0.932755135647096
-79.1549682617188,-0.981699448039028,1.79691623933938
-78.9642333984375,-1.92082434592219,2.05277822228377
-78.7734985351563,-0.401934703065916,1.09673959628388
-78.582763671875,0.0153252817032831,1.82209437276229
-78.3920288085938,-0.101061008573088,1.20234857188697
-78.2012939453125,-1.3003285459343,1.15044297074415
-78.0105590820313,-3.40615534088071,2.48327635589562
-77.81982421875,-1.55502422449741,0.85159234818413
-77.6290893554688,-0.814868984352707,-0.0640626132371887
-77.4383544921875,-1.25730955072824,2.92314995671478
-77.2476196289063,-0.339654861764841,1.77841792208944
-77.056884765625,-1.90581377465182,3.1630054133304
-76.8661499023438,-0.681084544553298,1.96558151034437
-76.6754150390625,-0.125075620986529,-0.373420369769042
-76.4846801757813,-1.77391790745443,-0.0309682602725994
-76.2939453125,0.270606420367112,2.65532802056421
-76.1032104492188,0.904614606223122,1.65671497830305
-75.9124755859375,1.12992466777963,1.42403728589267
-75.7217407226563,-1.23792452214774,2.01756945087824
-75.531005859375,-1.58327854166744,1.88231938308971
-75.3402709960938,-2.31653915375834,1.20274104064337
-75.1495361328125,-1.22484128701657,0.786641170355092
-74.9588012695313,-1.4669612843773,2.70011784092547
-74.76806640625,-1.86602736722454,3.10905902628082
-74.5773315429688,-0.675335804675692,0.419169915970576
-74.3865966796875,0.615781863222625,1.51352858869372
-74.1958618164063,-0.0395304533861776,1.88464358530829
-74.005126953125,-0.333861038307514,2.68514374704384
-73.8143920898438,-0.749421598961903,2.73399734100641
-73.6236572265625,-0.389438322620633,2.05980487578239
-73.4329223632813,-0.624629344008916,0.831663635187222
-73.2421875,-2.28655458411321,0.920795998790963
-73.0514526367188,-0.424456533763398,1.24775180266956
-72.8607177734375,-1.56689089222658,2.27983723954572
-72.6699829101563,0.540755689557267,2.74462970310859
-72.479248046875,0.349583258966502,0.448322219872049
-72.2885131835938,-0.964598660922216,2.16865555819125
-72.0977783203125,-1.11483097690944,3.30786770067793
-71.9070434570313,-2.47369231987965,2.20392985060585
-71.71630859375,-1.28203418251472,1.11603469773717
-71.5255737304688,-0.362982435142225,2.17304029961903
-71.3348388671875,-1.49956464288265,3.05110532504275
-71.1441040039063,-0.840216732765128,2.52871049871843
-70.953369140625,-1.03178889274506,1.22994068053297
-70.7626342773438,-0.115635781144993,2.14100580275891
-70.5718994140625,0.296451208584953,0.672243969581727
-70.3811645507813,0.540846266481784,1.46406982428371
-70.1904296875,-0.477281594641045,1.51996713859477
-69.9996948242188,-2.02675257046402,2.00477623478691
-69.8089599609375,-2.33261483284474,1.74567363826938
-69.6182250976563,-2.4777988192025,0.604039931609729
-69.427490234375,-0.636828963878581,2.14928055904765
-69.2367553710938,-0.842993441158882,0.178806817773988
-69.0460205078125,-0.794033499609589,2.05581296918717
-68.8552856445313,-2.4043994971632,2.29702436742072
-68.66455078125,-0.911151284237299,1.82981538210115
-68.4738159179688,-0.373438090899831,1.10538461083107
