Fre(kHz),Re,Im
-376.510620117188,0.408938130684342,0.429861357579586
-376.319885253906,0.396292414128538,0.434354829025217
-376.129150390625,0.39403507715541,0.432049702828041
-375.938415527344,0.413462687110422,0.418815691126785
-375.747680664063,0.408386008283688,0.451340130425887
-375.556945800781,0.407658103276703,0.427751431951681
-375.3662109375,0.410530745053249,0.41779862691311
-375.175476074219,0.423531690884683,0.422572683671484
-374.984741210938,0.406144131144765,0.447132241312733
-374.794006347656,0.405398670837568,0.447006146629323
-374.603271484375,0.394250962304938,0.42743436309305
-374.412536621094,0.397168091510959,0.420399160045207
-374.221801757813,0.404112886345106,0.434546103853728
-374.031066894531,0.436132349168373,0.437063657313501
-373.84033203125,0.404604358043517,0.446977184169387
-373.649597167969,0.407797474994744,0.43466715506156
-373.458862304688,0.396377427867905,0.444383946457477
-373.268127441406,0.435472312565807,0.441701458834467
-373.077392578125,0.439614833583098,0.432234372558093
-372.886657714844,0.399646284502733,0.455126324569326
-372.695922851563,0.434612943589116,0.458043443256802
-372.505187988281,0.391418034028501,0.442886948301791
-372.314453125,0.402520747334148,0.453343380786386
-372.123718261719,0.439694834502059,0.437953142368038
-371.932983398438,0.410715345121709,0.441332695155054
-371.742248535156,0.414319317437133,0.453866374062011
-371.551513671875,0.418397993603298,0.42636517743664
-371.360778808594,0.420027686911573,0.438003521619608
-371.170043945313,0.386477009647321,0.449471079407776
-370.979309082031,0.415758783077317,0.433974097590009
-370.78857421875,0.413001176560918,0.423731282493054
-370.597839355469,0.391363524224698,0.463413374912597
-370.407104492188,0.412249549662905,0.440156255122881
-370.216369628906,0.404644388031583,0.475302622229062
-370.025634765625,0.416703770047705,0.458317374411166
-369.834899902344,0.442266537714119,0.42162368095915
-369.644165039063,0.418686842501281,0.481127017539528
-369.453430175781,0.436147838817252,0.447252230309849
-369.2626953125,0.38941587280874,0.435203095998688
-369.071960449219,0.438491172408361,0.454605162441805
-368.881225585938,0.445653163491811,0.451716459472631
-368.690490722656,0.405763088343865,0.498383609771216
-368.499755859375,0.415067406016097,0.481802378503408
-368.309020996094,0.437462985343355,0.393748972439941
-368.118286132813,0.39666293604163,0.441919873756308
-367.927551269531,0.409251022674016,0.430945649706635
-367.73681640625,0.415509226521969,0.451186636130803
-367.546081542969,0.41948139684042,0.434959250057478
-367.355346679688,0.433326169735041,0.486117041440982
-367.164611816406,0.413227929436032,0.449724714062124
-366.973876953125,0.452060822529111,0.477553907980095
-366.783142089844,0.435561001198638,0.424033523020498
