Fre(kHz),Re,Im
-99.945068359375,-0.616909649398906,0.986913190839417,ZeroPoint:Tj,62,0.5
-99.7543334960938,0.957172246773706,1.35724746876241,Const.;stime,2.92168056,6.4E-07
-99.5635986328125,0.399137501935364,0.733121694310527,Fre.Range:Tau,-100:100,1.5E-05
-99.3728637695313,-0.275481482019615,0.746984133559155,FFTSize:DataSize:Firstpul,8192:8192,5E-07
-99.18212890625,-1.46754548183396,0.0190803684776273,100usF500,Freq.=141410000
-98.9913940429688,-2.47525017239885,0.468520099057761
-98.8006591796875,-0.433228256349121,1.99743737646732
-98.6099243164063,-0.256792960268844,-0.214912624285264
-98.419189453125,-2.11613971321659,1.55294361060141
-98.2284545898438,-0.83789352075582,0.334661505902942
-98.0377197265625,0.258942467277376,0.0822405943954354
-97.8469848632813,-0.783295698278579,0.608817760114594
-97.65625,0.365144216679311,1.85192585178521
-97.4655151367188,0.734712265906109,2.22227161847287
-97.2747802734375,-0.0713078415877902,1.07439160227167
-97.0840454101563,-0.652561335147024,-0.736307343909931
-96.893310546875,-1.88219486247408,0.0551608472043405
-96.7025756835938,-2.12916410904526,0.782157445476447
-96.5118408203125,-0.318117660316681,0.529156296816089
-96.3211059570313,-0.684149648962698,1.98094549153319
-96.13037109375,-1.60166866804549,0.808726749185114
-95.9396362304688,-0.997107937144404,0.682934589723891
-95.7489013671875,0.410585910402622,1.73482697968124
-95.5581665039063,-0.0906570368889914,0.732563561611152
-95.367431640625,0.0413374622057457,1.4307196682055
-95.1766967773438,-0.793192367519668,2.07995322938897
-94.9859619140625,-0.9591714747952,0.571144477783135
-94.7952270507813,-0.54706696139443,1.32788355012057
-94.6044921875,-2.2921396139988,0.648816953779746
-94.4137573242188,-1.17194465616634,1.32940752754409
-94.2230224609375,-1.36115922485802,0.771269445679858
-94.0322875976563,-1.23325670348395,1.12212597089106
-93.841552734375,-0.437192034709577,1.54186071564796
-93.6508178710938,-0.191270041228306,0.0881384861973776
-93.4600830078125,-0.458891537599065,1.3192915238091
-93.2693481445313,-2.36875419025178,2.39831373426922
-93.07861328125,-2.43797694593732,1.68741338866685
-92.8878784179688,-0.362871346973424,2.13062187117491
-92.6971435546875,-2.0371579474309,0.127745011958499
-92.5064086914063,-1.3961602286592,2.52898894264043
-92.315673828125,-2.66189304989155,1.83366585719108
-92.1249389648438,-1.77952400704052,2.55096723634121
-91.9342041015625,-0.34154040190268,0.586397871367774
-91.7434692382813,-0.16496293560807,-0.852860894424919
-91.552734375,-1.40289543477692,1.12732473708898
-91.3619995117188,1.13932420633733,0.191381817262135
-91.1712646484375,-1.14357916285411,1.61630880142825
-90.9805297851563,-0.398083385270994,0.315034390908707
-90.789794921875,-1.97178141991945,0.991733819509748
-90.5990600585938,-0.103606424484481,0.512292865566004
-90.4083251953125,-1.55354312624807,0.752666214008896
-90.2175903320313,-0.569836350186334,0.879038232074256
-90.02685546875,-1.49078499542212,2.51597890197693
-89.8361206054688,-0.904434762304902,1.60209204172431
-89.6453857421875,-1.40546718233646,1.25903757237687
-89.4546508789063,-2.12765978327236,1.89353295591282
-89.263916015625,-0.21201979480871,0.631261961773391
-89.0731811523438,0.326365294300456,1.2126501469194
-88.8824462890625,0.612409342868397,0.214714332097381
-88.6917114257813,-0.384243230353764,0.627494036931104
-88.5009765625,-0.956264657230922,0.673095633355098
-88.3102416992188,-0.0530648684202444,0.61453958106358
-88.1195068359375,-1.1147444993004,1.2933982240936
-87.9287719726563,-2.10235866570698,-0.473771081046064
-87.738037109375,0.873108125487589,0.93989675192297
-87.5473022460938,-0.81675274058847,1.18501696740626
-87.3565673828125,-0.144424573236146,-0.0650171856512794
-87.1658325195313,0.255186163089751,1.51486917948284
-86.97509765625,-0.998447737279486,0.489381883401836
-86.7843627929688,-1.73613680070798,1.40308839704057
-86.5936279296875,-0.424185537486482,0.277170668876596
-86.4028930664063,-0.60846810452204,1.44154905494005
-86.212158203125,-0.241676523452418,1.71952366471387
-86.0214233398438,-2.62954350088991,2.30208820636953
-85.8306884765625,-2.1671886423912,0.333899680750865
-85.6399536132813,-2.00684860387055,-0.557849694902849
-85.44921875,-1.1163907087536,1.77402996995113
-85.2584838867188,0.596494415622098,0.927103449475799
-85.0677490234375,0.338274405244124,1.15522716508103
-84.8770141601563,-0.378338212971453,0.139659860468972
-84.686279296875,-2.11505383920573,0.88859493637264
-84.4955444335938,-0.624725945213593,1.11876690698203
-84.3048095703125,0.802186727036029,1.76199842926427
-84.1140747070313,0.553053424966915,0.649000201135392
-83.92333984375,-0.642337086215713,0.624833577086616
-83.7326049804688,-1.26757366828393,0.128906966375753
-83.5418701171875,-2.55639650601635,3.10082650980403
-83.3511352539063,-0.654923492158262,2.98340700441233
-83.160400390625,-0.902346944541955,1.07105651239526
-82.9696655273438,-1.07748875595033,0.0667409049903729
-82.7789306640625,-2.40512588917517,1.97788502013305
-82.5881958007813,-1.53417945492617,1.45553572780957
-82.3974609375,-1.6491519781256,1.43890908897555
-82.2067260742188,-2.37297766470132,3.13463085139579
-82.0159912109375,-2.52103995020249,1.66407533813665
-81.8252563476563,-1.55639556101533,0.88212604819608
-81.634521484375,-0.439255471018995,1.25934131932637
-81.4437866210938,-0.0531395440009331,2.1325934543327
-81.2530517578125,-0.389488700424013,1.07111743305443
-81.0623168945313,0.73569495062923,0.54201585323359
-80.87158203125,-1.24000086454011,2.62333622490263
-80.6808471679688,-1.79280883553264,0.987005234056146
-80.4901123046875,1.03344876953648,1.61243697311815
-80.2993774414063,1.20017418651913,2.08853852490417
-80.108642578125,-0.556395981496178,2.72393582867103
-79.9179077148438,-2.4567844676688,1.87997159319895
-79.7271728515625,0.137637510353575,0.861224111508209
-79.5364379882813,-0.351728669291454,1.03879415352458
-79.345703125,-0.936073452171494,0.135092309392963
-79.1549682617188,-1.22748071944349,0.135438314388665
-78.9642333984375,-1.26050942755653,2.23335704082273
-78.7734985351563,-1.34995243645183,1.52429284240616
-78.582763671875,0.821833470631618,0.840391990041198
-78.3920288085938,-0.96289161400515,0.281459488190125
-78.2012939453125,-0.626392025120898,0.412807523731515
-78.0105590820313,-2.95037877240801,2.52049185035077
-77.81982421875,-2.88616496814267,1.05118940294402
-77.6290893554688,-2.17981022207215,1.70116807803187
-77.4383544921875,-2.51605660993048,1.6196850880349
-77.2476196289063,0.907853963718342,1.20294470945103
-77.056884765625,-1.05979568934196,2.02075131827851
-76.8661499023438,-1.94885969287406,2.69933440346665
-76.6754150390625,-0.607010346586075,4.36999913159917
-76.4846801757813,-1.40495534545107,2.91815283368194
-76.2939453125,-2.73474448062321,1.13234177792522
-76.1032104492188,-0.0767006798822613,3.63100392368852
-75.9124755859375,-2.30776712556108,2.55416123795392
-75.7217407226563,-1.26427297043086,1.98359967701129
-75.531005859375,-0.752869857227246,0.741896475281261
-75.3402709960938,-1.90204413717687,2.37807407604728
-75.1495361328125,0.236510838944555,3.12845457999209
-74.9588012695313,-1.08782447849415,2.3936491256291
-74.76806640625,-2.08320860915486,0.937014122624908
-74.5773315429688,-0.553347377902111,1.67957793077498
-74.3865966796875,-2.48777510131285,1.10649045179063
-74.1958618164063,-1.77989759842614,2.10095759710828
-74.005126953125,0.319714025203671,1.65367267477015
-73.8143920898438,0.301122655868572,3.61571179327057
-73.6236572265625,-0.772887288428902,3.17073540778796
-73.4329223632813,-0.959520044986272,3.7673500939947
-73.2421875,-2.15965169401873,0.735141132869056
-73.0514526367188,-1.30252530547211,3.26093089808882
-72.8607177734375,-3.27314694328165,1.03355624703362
-72.6699829101563,-1.96570006282652,0.686109312885
-72.479248046875,0.93221137893995,-0.433136632499687
-72.2885131835938,-0.695823060482932,3.64807800564911
-72.0977783203125,-2.28108702927798,1.4395709494084
-71.9070434570313,-0.296679195581853,0.922531057800233
-71.71630859375,0.584318341440544,1.18777827360751
-71.5255737304688,0.0243651477422734,2.57870087112928
-71.3348388671875,-1.64033490115749,-0.906509697676079
-71.1441040039063,-1.16822459908444,2.89951905387518
-70.953369140625,0.0532741671408657,1.70452089813554
-70.7626342773438,-0.552149973934504,4.18138050140613
-70.5718994140625,-0.948209060516076,1.60129767692601
-70.3811645507813,-1.81480772747438,1.13277210874463
-70.1904296875,-0.46519593413619,2.37834428866068
-69.9996948242188,0.131927111127478,3.4122139261067
-69.8089599609375,-0.916910573037016,0.122050602482764
-69.6182250976563,-2.30103120364904,1.15969442528241
-69.427490234375,-1.42650324941423,0.426272700996747
-69.2367553710938,-0.174023205291943,3.02520033008719
-69.0460205078125,-0.723525336189865,3.71158368407631
-68.8552856445313,-0.046534834766015,0.285341796673223
-68.66455078125,-0.507759722489795,2.22150212328997
-68.4738159179688,-1.26981389654865,2.24693997684304
-68.2830810546875,-2.45989468890345,1.59282891112515
-68.0923461914063,-1.26122918869592,3.25297304959439
-67.901611328125,0.00333692515649466,2.07942879652566
-67.7108764648438,-1.61708719345443,-1.10280892743707
-67.5201416015625,-0.887245771928357,3.1550124156413
-67.3294067382813,-0.326276044312685,2.57737707591602
-67.138671875,-1.16195865883608,1.95276529664817
-66.9479370117188,-1.1535487776263,1.89570068976865
-66.7572021484375,-0.600255522294789,1.50803702046947
-66.5664672851563,-0.367099303110802,-0.495491390054489
-66.375732421875,-0.649006459202152,-0.105272421122124
-66.1849975585938,-0.0610524225257253,2.81376023901803
-65.9942626953125,-2.88090511164966,2.82782623896205
-65.8035278320313,-1.38697649411221,5.25670960189926
-65.61279296875,-2.02747746820147,2.98486806931671
-65.4220581054688,-0.55602167578091,2.26580093440484
-65.2313232421875,0.919673275565812,1.78843671697882
-65.0405883789063,-2.27373996191867,3.15148609472121
-64.849853515625,0.0495593729669359,4.19155247314048
-64.6591186523438,-0.739266348892543,2.04140742600061
-64.4683837890625,-0.949727331382495,1.54513868906777
-64.2776489257813,-1.07285329369397,2.50163848658461
-64.0869140625,-0.985965274507904,2.32447606295144
-63.8961791992188,0.176153768587843,2.95473855564479
-63.7054443359375,-0.314272709112882,2.41100180454034
-63.5147094726563,-0.20165585687682,1.38937941841278
-63.323974609375,-2.92083624792658,2.94486377893008
-63.1332397460938,-0.645057180799709,1.48027426357845
-62.9425048828125,-0.796788602942389,2.36706904759705
-62.7517700195313,-1.85977949120196,3.07270236055963
-62.56103515625,0.440537365238808,1.22650157180649
-62.3703002929688,0.734248008570478,1.31024908444879
-62.1795654296875,-2.70212632638168,3.55101601128848
-61.9888305664063,0.0783566434315088,1.70296256782823
-61.798095703125,-2.21957991704504,1.57382525465911
-61.6073608398438,-0.494159774012515,2.03233447785994
-61.4166259765625,-0.277805323234032,0.930079417240939
-61.2258911132813,0.575308182664331,2.29952937312452
-61.03515625,-0.893459703491889,2.41948904196006
-60.8444213867188,-1.82567081556913,3.60387674205299
-60.6536865234375,-0.676710588954355,1.36164183118891
-60.4629516601563,-2.0605467782577,2.88871791544601
-60.272216796875,0.0651698291799811,1.86145475086333
-60.0814819335938,-0.358059020734795,2.51104329692974
-59.8907470703125,-1.83883707478311,1.98524300226971
-59.7000122070313,-0.456104822735717,1.92807159724302
-59.50927734375,2.00292659840438,2.7364955518708
-59.3185424804688,-0.19489571738288,3.13278019854402
-59.1278076171875,0.867643035568843,4.24047908969
-58.9370727539063,-1.28728777291311,2.26966115206257
-58.746337890625,-1.16319998838747,4.10108839029506
-58.5556030273438,-1.60995794990483,4.29486613980959
-58.3648681640625,0.0628508203893335,2.96514336414497
-58.1741333007813,-1.350027659865,2.87957420189445
-57.9833984375,1.10615704666471,3.47307457001897
-57.7926635742188,-0.0347341621846934,2.10532554109173
-57.6019287109375,-0.324208501094494,2.94794882575538
-57.4111938476563,1.56175007478322,2.24771722194885
-57.220458984375,0.884452561423444,2.53859817999098
-57.0297241210938,-0.8869562888094,2.44817203309811
-56.8389892578125,-1.85274585469578,3.22918770205403
-56.6482543945313,-2.28770875006631,1.71478789013989
-56.45751953125,-1.08837015534183,2.9900154783475
-56.2667846679688,-0.689868811377964,2.70096582262658
-56.0760498046875,0.971095060524325,2.07426634424171
