Fre(kHz),Re,Im
-99.945068359375,0.128032532960397,1.99505238932705,ZeroPoint:Tj,62,0.1
-99.7543334960938,0.10917459601985,0.946632403177032,Const.;stime,2.85884872,6.4E-07
-99.5635986328125,-1.7367430290503,0.565021540267384,Fre.Range:Tau,-100:100,1.5E-05
-99.3728637695313,-0.98635964073809,1.20426151446499,FFTSize:DataSize:Firstpul,8192:8192,5E-07
-99.18212890625,1.47499564054107,0.569529416418834,100usF100,Freq.=141410000
-98.9913940429688,-0.556364810603272,1.11834487206912
-98.8006591796875,1.09693378949353,1.84820791064003
-98.6099243164063,-0.955894602400203,1.19501964959533
-98.419189453125,0.226725970273046,2.8566844088483
-98.2284545898438,0.94780153009317,0.184163072315399
-98.0377197265625,-1.21537037172034,1.05847529698166
-97.8469848632813,1.17999909610718,0.689813274457316
-97.65625,-0.0816907714702004,0.682057623919543
-97.4655151367188,-0.198436906015341,0.54125290908096
-97.2747802734375,-0.57608542461007,0.623685193375622
-97.0840454101563,-1.51937210514988,-0.0101562088399337
-96.893310546875,-1.02924351531762,0.290708502958057
-96.7025756835938,1.0098994549941,0.621473480761452
-96.5118408203125,-0.198964601726895,0.704217488263282
-96.3211059570313,0.646631409300789,0.799203116077681
-96.13037109375,-0.736585910397935,1.29292569655334
-95.9396362304688,-0.177142562241971,1.1211320067539
-95.7489013671875,-0.254216840096394,1.82911477760065
-95.5581665039063,-0.0945010687744821,0.408327783390671
-95.367431640625,-0.469275225939922,1.20770430971179
-95.1766967773438,-1.11021463765691,1.62885547385858
-94.9859619140625,-0.939582138959283,1.30918128181945
-94.7952270507813,-0.447545425512406,-0.806898712083038
-94.6044921875,0.256402998828553,1.47907159559164
-94.4137573242188,-0.699810597930805,0.329096827081376
-94.2230224609375,-2.23061852941366,1.39701798228553
-94.0322875976563,0.46724749348206,1.18738423260796
-93.841552734375,-0.0483245864606707,3.0558117211858
-93.6508178710938,-1.38295668368732,1.52407205244668
