Fre(kHz),Re,Im
-99.945068359375,1.78996799417394,1.15387699326141,ZeroPoint:Tj,21,10
-99.7543334960938,-0.986225601308385,2.68622988715719,Const.;stime,3.23583976,6.4E-07
-99.5635986328125,1.01487594372515,2.07063614994829,Fre.Range:Tau,-100:100,1.5E-05
-99.3728637695313,1.3989712169769,0.444299076695372,FFTSize:DataSize:Firstpul,8192:8192,6.5E-07
-99.18212890625,1.80268825626416,1.07174891019705,150kfidF6666,Freq.=141430000
-98.9913940429688,1.40915390844383,-0.516076737596233
-98.8006591796875,2.11146561328922,0.961199038878241
-98.6099243164063,-0.261105127268434,0.632890636670798
-98.419189453125,1.63714318462241,1.62610997439963
-98.2284545898438,0.281830584399984,1.25976214044488
-98.0377197265625,1.77587031451084,0.060247972227561
-97.8469848632813,-0.165315480631633,0.397052349833094
-97.65625,-0.206295097479213,1.14426593527087
-97.4655151367188,-1.06271235237494,-1.1096650062161
-97.2747802734375,1.04349817537507,1.90297032149657
-97.0840454101563,0.835971085462192,2.8296017854844
-96.893310546875,-0.356054693095292,-0.13362725664176
-96.7025756835938,0.901871423845684,1.4467482667824
-96.5118408203125,0.836306208330482,0.552352705175505
-96.3211059570313,-0.108038923003727,0.949272702751979
-96.13037109375,1.40145454207082,1.60691367035961
-95.9396362304688,1.53075221419182,1.0533248476878
-95.7489013671875,-0.142026059548294,1.32760006072425
-95.5581665039063,0.718636049078725,1.88280750135383
-95.367431640625,-0.336637674256652,2.58724354449514
-95.1766967773438,-0.0736120112832294,1.50392050411512
-94.9859619140625,-0.216531552256239,0.164210281682456
-94.7952270507813,1.37428180920471,2.37461821859234
-94.6044921875,0.706615247324492,-0.46150940770854
-94.4137573242188,-1.43342330053867,1.55083429546015
-94.2230224609375,1.15975150184062,0.84320793978592
-94.0322875976563,0.95209235208977,0.992147450721889
-93.841552734375,0.740414571065526,2.62946387335178
-93.6508178710938,0.380345655854279,1.32507878068147
-93.4600830078125,1.73270375032666,-0.104129681748949
-93.2693481445313,0.747594397787245,0.233993612406432
-93.07861328125,1.16295658473478,2.38796305018995
-92.8878784179688,0.899542348080686,-0.147391385702877
-92.6971435546875,2.40244350277584,-0.362629993407739
-92.5064086914063,0.186585232747414,0.34259807379043
-92.315673828125,-0.314140472126214,1.72742621472979
-92.1249389648438,1.37787675754354,2.51037886778744
-91.9342041015625,1.16456971933241,0.500599296282942
-91.7434692382813,1.83472704622473,1.72089631400007
-91.552734375,2.55993696222499,1.31197060227653
-91.3619995117188,-0.0856704824586929,0.512156780232185
-91.1712646484375,-1.37189640753042,0.53721568341327
-90.9805297851563,1.95400542324515,1.21056015520203
-90.789794921875,0.120569983144459,1.71814239508394
-90.5990600585938,-0.676963960854971,0.487651078594673
-90.4083251953125,-0.244716720087745,3.51584449240459
-90.2175903320313,0.445372679175948,1.95143521111222
-90.02685546875,0.739839266750432,1.93552673047456
-89.8361206054688,-0.478061291507307,-0.666289055188914
-89.6453857421875,2.93580699247818,0.505313392254192
-89.4546508789063,0.759981843607224,1.17984132271627
-89.263916015625,1.91947135568297,1.93655832877579
-89.0731811523438,0.782145308135006,0.950385137427761
-88.8824462890625,2.63040010840541,0.825769095444802
-88.6917114257813,1.07423796641032,0.335974942481086
-88.5009765625,0.0968354052164138,2.54998000018588
-88.3102416992188,1.85340515638101,2.96577175555853
-88.1195068359375,-1.14444130331625,1.80802376264228
-87.9287719726563,2.76000717781769,0.401687626132751
-87.738037109375,1.55191790979011,0.51190899426861
-87.5473022460938,2.057887680494,2.36506387443128
-87.3565673828125,1.88951605802325,-0.3238873673854
-87.1658325195313,0.687562333848095,2.50372150035817
-86.97509765625,0.213418579282062,1.34844089077942
-86.7843627929688,0.880397905211531,0.413421376101183
-86.5936279296875,1.1605695311935,2.6343057553504
-86.4028930664063,0.249179480876082,0.858580970620486
-86.212158203125,1.77849634838234,1.21511608307497
-86.0214233398438,0.652920201085402,2.26026841176046
-85.8306884765625,-0.656329989950401,3.65502801141175
-85.6399536132813,0.629048509810247,1.08736529849054
-85.44921875,0.403643610728866,1.67792649610282
-85.2584838867188,-0.33617660015188,0.96276978728842
-85.0677490234375,1.07822326459831,0.612716085207434
-84.8770141601563,0.50605959914511,1.74381478119558
-84.686279296875,2.15206805536756,1.42221852360939
-84.4955444335938,0.126784880662216,2.98113720126092
-84.3048095703125,-0.0470452539396073,2.37175986191934
-84.1140747070313,0.167618487490475,2.10040146465639
-83.92333984375,-0.416275156355029,1.87464971295757
-83.7326049804688,-0.219953798127442,3.07092448771741
-83.5418701171875,2.0932239739661,2.08344185077292
-83.3511352539063,-0.320132059923008,-0.996192333597132
-83.160400390625,0.56861174540408,1.93494237561654
-82.9696655273438,1.03468247310004,1.80826081863941
-82.7789306640625,0.129297373884772,0.128303945968372
-82.5881958007813,0.60808465939541,-0.243403714031994
-82.3974609375,0.460447667249455,1.89132736514052
-82.2067260742188,0.973534485764595,0.672820410951719
-82.0159912109375,-1.68690027023523,-1.0601058478478
-81.8252563476563,2.03461738866177,0.257389312790525
-81.634521484375,1.51942108250957,2.10315948190879
-81.4437866210938,1.06486508198065,1.09056793597613
-81.2530517578125,-0.783140654247206,1.63989925286197
-81.0623168945313,-0.150835381457172,2.61313110906004
-80.87158203125,1.13852243305069,0.956708194421234
-80.6808471679688,1.33016212136268,0.403360811202968
-80.4901123046875,0.555086433120906,3.24182229844041
-80.2993774414063,1.64238505807315,0.595625672514745
-80.108642578125,0.411253842892203,2.27676940998364
-79.9179077148438,0.0545222500759018,0.63083737539405
-79.7271728515625,0.572786133896199,1.12916259154456
-79.5364379882813,0.316137929680735,0.589495557534036
-79.345703125,-0.394665037340812,2.10167534429319
-79.1549682617188,2.88983105570001,1.6489206234113
-78.9642333984375,2.7333099787887,1.95552242525622
-78.7734985351563,1.41124652848939,1.48639207775316
-78.582763671875,1.16341505367817,1.06999687612043
-78.3920288085938,1.7908479426333,2.01673703809709
-78.2012939453125,2.20902643461895,2.33241710094366
-78.0105590820313,0.813606479361074,1.11659616420049
-77.81982421875,1.8170566853439,0.265254817339164
-77.6290893554688,1.13371024051708,1.07892226553594
-77.4383544921875,-0.448912231548781,-0.076466172145356
-77.2476196289063,1.08245952819459,2.64777842401118
-77.056884765625,-0.0634250368067769,3.47469643401391
-76.8661499023438,0.878547584325631,2.33511968383311
-76.6754150390625,0.745897778188627,1.67678490461283
-76.4846801757813,-1.11052045436785,0.949098383777385
-76.2939453125,0.0353426261000609,0.556926373519467
-76.1032104492188,-0.311945845879448,1.99366838958
-75.9124755859375,0.948712739297056,2.2004486544677
-75.7217407226563,1.96858291307208,1.58904784455637
-75.531005859375,2.43562263468292,1.67134730733843
-75.3402709960938,0.24350906407638,2.05093480413778
-75.1495361328125,-0.313704058954456,1.36230317502789
-74.9588012695313,-0.766403918668594,1.55589995154098
-74.76806640625,0.1900175271716,1.23213876064052
-74.5773315429688,-0.489938556274936,1.55839556403196
-74.3865966796875,0.88968378754294,1.41768041971193
-74.1958618164063,-0.283958384474938,1.44123485275522
-74.005126953125,1.88146247263079,1.22667498156948
-73.8143920898438,1.96844443888035,1.25820621730745
-73.6236572265625,1.82261852399719,0.806489853590794
-73.4329223632813,2.37661997417993,0.525310607179945
-73.2421875,0.419681598538561,0.85846455137873
-73.0514526367188,2.1264434265217,0.435745475802958
-72.8607177734375,0.798212425426633,-0.111578998520652
-72.6699829101563,0.19728355731332,1.60495107865346
-72.479248046875,-0.101954050861657,0.999150334776586
-72.2885131835938,0.585147954122871,1.49374182223445
-72.0977783203125,1.16248457061597,2.45223570635863
-71.9070434570313,0.65837539777398,0.449609611250231
-71.71630859375,-0.223122485276127,0.929857063105145
-71.5255737304688,1.01384028328809,2.22944175494936
-71.3348388671875,0.272620249913652,-0.482801880394091
-71.1441040039063,-0.826939486164174,0.410721678934951
-70.953369140625,2.0995775823924,1.06321698231233
-70.7626342773438,1.12248681000621,2.26932983540264
-70.5718994140625,0.388068229454734,0.280468285349303
-70.3811645507813,0.683775285073892,0.914813898030233
-70.1904296875,4.34797763642357,2.04004579518159
-69.9996948242188,1.02769320490814,0.770044810333364
-69.8089599609375,1.37839470944746,1.09052994822141
-69.6182250976563,1.15379598517633,1.17058401796344
-69.427490234375,1.59108144726534,0.479371553760864
-69.2367553710938,0.246848792864174,-1.50094924132876
-69.0460205078125,1.08881863543564,2.72205138894445
-68.8552856445313,0.674660323331795,0.694250399992232
-68.66455078125,1.16364284176753,2.1741600160035
-68.4738159179688,-0.154122769632759,0.700307624494883
-68.2830810546875,0.838598148706665,0.918789806563713
-68.0923461914063,-0.127347308567248,1.62577516744928
-67.901611328125,-0.180193025015941,2.39982390171998
-67.7108764648438,0.883221057183963,2.54015163627578
-67.5201416015625,1.37587317379205,0.0733511734861417
-67.3294067382813,0.347737549090639,0.746553275722129
-67.138671875,0.436879578818364,2.75309594672713
-66.9479370117188,2.34278093335614,2.71210285714692
-66.7572021484375,0.781606413880142,3.12193269937642
