Fre(kHz),Re,Im
-99.945068359375,-0.390958386772522,0.276541146156964,ZeroPoint:Tj,21,10
-99.7543334960938,1.63045740892071,2.00360556085649,Const.;stime,3.33008752,6.4E-07
-99.5635986328125,-0.566527985989483,1.93922933368782,Fre.Range:Tau,-100:100,1.5E-05
-99.3728637695313,0.0927132040599436,1.11535967364716,FFTSize:DataSize:Firstpul,8192:8192,6E-07
-99.18212890625,0.405898601647925,1.17188012779852,130kfidF6666,Freq.=141430000
-98.9913940429688,0.797660314900546,0.470693602856579
-98.8006591796875,2.16365927536613,1.54856547763904
-98.6099243164063,0.263155613786622,0.869659673972049
-98.419189453125,1.38324049299333,2.48803819340077
-98.2284545898438,0.822312529186671,0.0279887903630206
-98.0377197265625,1.06184329179761,0.251549713024924
-97.8469848632813,0.449877671519534,-0.519414546968139
-97.65625,2.44640722206509,1.20428746408192
-97.4655151367188,-0.792913961807303,2.11159070620281
-97.2747802734375,0.319084879809339,1.68824151589357
-97.0840454101563,1.17069136719305,2.07384708783189
-96.893310546875,1.2086037428686,0.220036766392023
-96.7025756835938,1.79408294229724,0.102214457628833
-96.5118408203125,1.63027469796243,0.194429302464764
-96.3211059570313,0.0741276358298466,0.0721251063753568
-96.13037109375,0.316116856510895,0.820888756826191
-95.9396362304688,-0.194867334217248,1.73154541889807
-95.7489013671875,2.31623590932743,1.2656069124627
-95.5581665039063,0.383159654333875,1.29692800132406
-95.367431640625,0.902063088674432,0.870690615705956
-95.1766967773438,1.33908262143808,2.14627954455169
-94.9859619140625,1.18965533818459,1.2388385386315
-94.7952270507813,-0.434559304911965,-0.669309845044451
-94.6044921875,1.12170865668677,-0.469959617189753
-94.4137573242188,0.522016968562902,-0.51719533917007
-94.2230224609375,0.535036542536008,1.32214540565883
-94.0322875976563,2.12317995562078,1.83509128267498
-93.841552734375,1.38586472379045,1.67214865899087
-93.6508178710938,-0.467531677281611,0.925528142749271
-93.4600830078125,-1.30300216103473,1.05290671755781
-93.2693481445313,1.08915589320223,1.40107675602858
-93.07861328125,-0.60357902765666,2.36637946666626
-92.8878784179688,0.353412356222628,1.55979212659394
-92.6971435546875,0.942319585167849,0.276243358242777
-92.5064086914063,-0.470626276491609,2.06823486191139
-92.315673828125,0.239356482382458,0.166691612323074
-92.1249389648438,0.17162104144112,0.0184122787987221
-91.9342041015625,1.07005367847126,2.06669221099416
-91.7434692382813,1.78761702504032,0.501064672602495
-91.552734375,3.13993194391241,1.92458566245038
-91.3619995117188,0.228537533411969,2.32898512516574
-91.1712646484375,2.00755593801743,1.62141185085536
-90.9805297851563,-0.00468030912789204,1.79915084371372
-90.789794921875,1.72798643690458,1.10200470355766
-90.5990600585938,0.0937332069783727,1.90623808962253
-90.4083251953125,1.35881625892966,0.995610673106851
-90.2175903320313,0.214606075907328,2.27181509127287
-90.02685546875,0.309949019579274,1.6927848494066
-89.8361206054688,-0.597234392031025,2.88817832061343
-89.6453857421875,1.57191260482915,0.860669656511163
-89.4546508789063,1.16714676148001,2.09059073533045
-89.263916015625,1.1514134453632,1.00201919334892
-89.0731811523438,2.0093473596473,1.251228995896
-88.8824462890625,0.915803502179024,2.17889553185866
-88.6917114257813,0.00259157370745489,0.890937641106982
-88.5009765625,-0.65299060919073,1.05389904008368
-88.3102416992188,1.38218030955523,-0.533965518139633
-88.1195068359375,0.88265357091501,2.272505243575
-87.9287719726563,0.384216300817938,1.72242848986994
-87.738037109375,0.868696262175134,1.61665038180533
-87.5473022460938,0.918557596166546,2.55458245922737
-87.3565673828125,-0.61418024141177,0.266907042655721
-87.1658325195313,0.476509391637964,0.998948234418654
-86.97509765625,-0.118404525281314,1.75224805813591
-86.7843627929688,1.24192586007643,3.27898381023225
-86.5936279296875,-0.66826639218942,0.667123661302296
-86.4028930664063,-0.669215294131371,0.899836767885196
-86.212158203125,0.148074585691586,2.39254784676372
-86.0214233398438,0.956144452261634,2.49576594727209
-85.8306884765625,0.32242289976208,0.72266135534726
-85.6399536132813,0.999621788101224,0.852506362515506
-85.44921875,0.0349822493040519,1.55620131637536
-85.2584838867188,1.05065732997015,1.52731586564994
-85.0677490234375,-0.193742409849516,1.03216071202167
-84.8770141601563,0.544470811169099,2.52230024402786
-84.686279296875,-0.238123147622043,1.35622342964603
-84.4955444335938,-1.06271062810057,0.562729973032268
-84.3048095703125,-0.10640966663365,1.75625719425306
-84.1140747070313,1.42312306642605,2.26089438188659
-83.92333984375,1.01084156984146,-0.208485552623702
-83.7326049804688,0.335280528042247,2.15569214911548
-83.5418701171875,0.620315863013712,0.753541061128892
-83.3511352539063,0.389261172738186,1.18177781960109
-83.160400390625,-0.807661596522786,2.10509083082894
-82.9696655273438,-0.670923271261432,1.80552016970983
-82.7789306640625,1.54079478939344,1.052620291105
