Fre(kHz),Re,Im
-39.8635864257813,-0.304320772121501,4.13666683377903,ZeroPoint:Tj,59,0.2
-39.6728515625,4.75340761046961,2.37679010711881,Const.;stime,21.80264848,6.4E-07
-39.4821166992188,2.43450534620234,5.73132903066539,Fre.Range:Tau,-40:40,1.5E-05
-39.2913818359375,-1.14924654359606,-0.91875695228785,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-39.1006469726563,2.89940436807976,0.413354718135659,71k0118fidF200,Freq.=139776000
-38.909912109375,2.50462728100974,3.67164463812434
-38.7191772460938,0.0387245252478532,1.80327578419356
-38.5284423828125,6.6993835855597,0.812394102042422
-38.3377075195313,2.56664391006425,1.73082629340473
-38.14697265625,5.553260087622,1.19753556189261
-37.9562377929688,-3.3326184916179,1.40023191884398
-37.7655029296875,3.27042403467455,1.22272752588704
-37.5747680664063,1.69579322604056,0.213050170294534
-37.384033203125,3.63238568711666,8.72271569064901
-37.1932983398438,4.09880616153847,-0.0743683931725649
-37.0025634765625,1.78262989503786,-3.50914888828016
-36.8118286132813,1.18702408393908,5.12549282716327
-36.62109375,0.798348781315558,2.87362868961948
-36.4303588867188,2.73768584459784,5.16903490472024
-36.2396240234375,1.4364551938565,5.99919644643459
-36.0488891601563,6.10457960061891,0.187668090362062
-35.858154296875,3.44629268717418,3.85309497331697
-35.6674194335938,-0.0253732010439003,6.28665182518572
-35.4766845703125,2.21666380440294,8.85836457636226
-35.2859497070313,2.61156139323699,1.08176154451968
-35.09521484375,3.81355643402572,4.9337928916142
-34.9044799804688,1.29397422307798,0.773277651937178
-34.7137451171875,3.11701010998984,3.64307592600044
-34.5230102539063,-2.74062889969427,2.35574275650855
-34.332275390625,1.2583360484267,-1.07018722908486
-34.1415405273438,-1.00535936134033,1.2426400402808
-33.9508056640625,-0.138466188740477,-2.0361190405135
-33.7600708007813,-0.527696270197133,-1.79623754846702
-33.5693359375,1.00080708634651,4.40821717305635
-33.3786010742188,1.96092840681127,0.286999151169675
-33.1878662109375,0.227291606033702,-0.434193653141397
-32.9971313476563,7.90118482800634,1.64974528318382
-32.806396484375,3.2696457856449,-3.52580832884723
-32.6156616210938,3.33403280378973,0.667362997745945
-32.4249267578125,-4.41006465985491,4.39715674830751
-32.2341918945313,2.07973410317676,1.57962992730916
-32.04345703125,0.714096116904311,0.0210758422999932
-31.8527221679688,2.91003698954653,2.08820929099478
-31.6619873046875,1.54129811263198,0.299915565693511
-31.4712524414063,4.72013320898756,3.52974501741287
-31.280517578125,0.514849936402586,3.99780968040089
-31.0897827148438,3.48601337549582,4.25430593182455
-30.8990478515625,6.13751791717906,2.59364017386404
-30.7083129882813,2.85551976154069,1.64243852695107
-30.517578125,5.89166994729421,1.85734710763735
-30.3268432617188,0.740631810689637,-0.0982073047807006
-30.1361083984375,1.2997669992254,5.70940163725647
-29.9453735351563,1.9672992043718,1.89223381526599
-29.754638671875,3.14792101447324,6.42977159072386
-29.5639038085938,6.21533454276356,2.55385045983502
-29.3731689453125,4.13448195248422,1.71941271469699
-29.1824340820313,6.26002846504587,3.55771472289681
-28.99169921875,-0.712363180815109,2.32986447959354
-28.8009643554688,2.81594101217223,1.66618732093071
-28.6102294921875,4.29025666989603,-2.27053020126384
-28.4194946289063,-1.18120803109627,-0.715322701354003
-28.228759765625,2.77759288402019,4.09571492504641
-28.0380249023438,5.196010389458,-0.394136032177179
-27.8472900390625,3.65059969234499,4.51050494870834
-27.6565551757813,5.41646552858631,5.8884537823228
-27.4658203125,3.6445463461144,-0.877563201925049
-27.2750854492188,5.5725040047649,5.64894752807746
-27.0843505859375,-1.40462624722535,2.81704763792152
-26.8936157226563,-0.706452678904572,7.60114687589102
-26.702880859375,1.04625706869133,1.59587852746142
-26.5121459960938,6.23289854176553,1.21717950920146
-26.3214111328125,2.89335413678495,7.32620044931365
-26.1306762695313,-0.692172446222977,2.42014126540425
-25.93994140625,3.60683202080297,1.44563719645039
-25.7492065429688,-3.24892973674687,3.66701706965806
-25.5584716796875,1.16579007644457,8.99975852476633
-25.3677368164063,4.86517742543251,4.28833208620947
-25.177001953125,-0.62720396094849,3.7588090831795
-24.9862670898438,5.64538081961658,5.25625667163571
-24.7955322265625,4.90637010652998,4.34864542441816
-24.6047973632813,5.11720000105495,6.98354398895113
-24.4140625,-3.09112459859641,4.21953803825991
-24.2233276367188,9.58756418159526,-1.25169268930991
-24.0325927734375,3.25396264016163,8.58499390133357
-23.8418579101563,0.30481032028718,3.96850290402219
-23.651123046875,5.4077925055823,1.08154666173877
-23.4603881835938,3.43381771312574,3.92175278259538
-23.2696533203125,1.83011663656923,-6.10647954234986
-23.0789184570313,1.1185107067081,0.241226686122526
-22.88818359375,-0.256180120799743,6.74305366181172
-22.6974487304688,4.22645599623623,1.54766662936
-22.5067138671875,2.69754473396324,4.76616814187248
-22.3159790039063,0.770712656806117,4.17307902753596
-22.125244140625,0.0864873418304274,5.38506827903944
-21.9345092773438,3.19713919211144,4.50686115081731
-21.7437744140625,7.32667139124818,3.51157455893713
-21.5530395507813,4.56817663150037,3.46392138174707
-21.3623046875,3.13399049085745,0.235258743003459
-21.1715698242188,5.21394096831379,7.20645173811365
-20.9808349609375,1.39776736193533,2.72680194510669
-20.7901000976563,1.85700353942042,5.89060063109373
-20.599365234375,4.82707962103999,5.33016573172988
-20.4086303710938,5.10178344562273,5.76300539340961
-20.2178955078125,1.6372903300056,8.58362641293998
-20.0271606445313,3.89801618840528,5.76637426611835
-19.83642578125,3.13465549080572,4.75036279973763
-19.6456909179688,1.87861738234495,2.49847409745032
-19.4549560546875,4.24994170225011,5.7029275358098
-19.2642211914063,7.7796058952516,0.066768589024937
-19.073486328125,0.841549572100055,5.57847626248924
-18.8827514648438,6.74313564612152,4.50524968408159
-18.6920166015625,2.01689778374566,13.3507908592571
-18.5012817382813,6.55848588118895,6.36864228282126
-18.310546875,7.97478375516756,3.83434966721646
-18.1198120117188,5.06764061310369,4.80156079996255
-17.9290771484375,3.77771488525939,3.4679945523463
-17.7383422851563,9.61746805232485,3.30715612892503
-17.547607421875,6.73088422736145,5.53465666257851
-17.3568725585938,6.20570643927643,4.82337998539751
-17.1661376953125,6.48736092325437,3.72807232318796
-16.9754028320313,3.13999260922101,7.46903942869299
-16.78466796875,8.32991851009609,6.28843539614439
-16.5939331054688,7.74478533296774,5.15338121818462
-16.4031982421875,6.34274068935072,3.01354000917475
-16.2124633789063,10.2300915644256,3.58278231045999
-16.021728515625,9.60891856276875,3.53080568407417
-15.8309936523438,11.5375870548492,3.7731602088708
-15.6402587890625,1.81652286579972,7.42951757884986
-15.4495239257813,11.8709352276,4.55698003585308
-15.2587890625,9.77708605449255,4.11228203554869
-15.0680541992188,3.34956970199641,7.44580392828192
-14.8773193359375,10.3156787228869,-1.94500016184188
-14.6865844726563,10.1517162548882,5.8849262903324
-14.495849609375,7.87331713119508,3.14298445801179
-14.3051147460938,7.34599276398116,1.51565929798948
-14.1143798828125,9.11469660001191,0.520759149851379
-13.9236450195313,6.56527821667501,-0.447776810711441
-13.73291015625,8.92877204393067,-0.145709012554368
-13.5421752929688,2.50630105266292,1.92031806689906
-13.3514404296875,10.8401575634918,0.576685182247383
-13.1607055664063,9.41964250994868,-0.506597624375289
-12.969970703125,2.27288458421959,-2.37956162411351
-12.7792358398438,14.4273534946094,-1.27247172506032
-12.5885009765625,7.86571599261136,-0.168493806488328
-12.3977661132813,9.18584835783138,-3.28294812694876
-12.20703125,4.80170217532815,3.63690898494875
-12.0162963867188,9.0331626650668,0.602594109582332
-11.8255615234375,9.32337854496156,-0.210374016119662
-11.6348266601563,6.15649231679871,1.58590166873213
-11.444091796875,5.91946096424944,1.11394275950453
-11.2533569335938,7.98805066629237,-0.666842886239212
-11.0626220703125,8.84292719703631,-2.7761431014552
-10.8718872070313,7.38949849365979,-1.42914357388532
-10.68115234375,4.91438265890781,0.334178411822823
-10.4904174804688,5.7069707634857,0.892453596965992
-10.2996826171875,6.32697748734073,-0.601070068060295
-10.1089477539063,5.92759247636267,4.15337495925187
-9.918212890625,5.46517854406154,0.344096445469278
-9.72747802734375,7.9802688222118,-1.13260435206906
-9.5367431640625,8.73770863200452,-4.78344927261259
-9.34600830078125,8.52134063620185,-0.664816405924527
-9.1552734375,5.91629324077284,-2.99858480400404
-8.96453857421875,11.5364129720631,-1.1131097529635
-8.7738037109375,2.5218831161038,-3.25849885322617
-8.58306884765625,7.86306567316761,4.11925497911106
-8.392333984375,6.54354206950146,-1.41044891448798
-8.20159912109375,7.24202020181661,2.00883626581594
-8.0108642578125,2.60604468390081,-1.38253462338913
-7.82012939453125,5.8769568019724,2.74473617869123
-7.62939453125,11.2309736571863,-1.79543408447182
-7.43865966796875,8.31547417884124,-0.9883088351229
-7.2479248046875,10.9977199009546,4.09268776178616
-7.05718994140625,9.57353383123781,2.32940103626162
-6.866455078125,5.91574412661977,1.28142579940805
-6.67572021484375,8.7964274750889,-0.515520768207868
-6.4849853515625,11.4195733913459,-1.1750175460978
-6.29425048828125,11.4479376528463,-0.0810345414747395
-6.103515625,3.14733680153721,2.86308573895097
-5.91278076171875,10.3842527127975,-0.658165492259841
-5.7220458984375,6.913209661296,-1.31458948517413
-5.53131103515625,8.90384175197481,2.28112600922478
-5.340576171875,11.6942618471825,1.4330182015959
-5.14984130859375,4.582858804514,4.0225027459801
-4.9591064453125,10.8316571168687,-4.68388613348908
-4.76837158203125,11.7380564496862,-3.16246500630633
-4.57763671875,10.3395395833438,-2.578458594361
-4.38690185546875,7.91992445837921,-4.09220048271772
-4.1961669921875,11.7193952098309,-5.67981799629909
-4.00543212890625,8.13550293714812,-0.330111270784742
-3.814697265625,10.5730021320648,0.101928619903301
-3.62396240234375,7.83457012321262,-11.5941019437755
-3.4332275390625,12.0521302750459,-3.47643482012151
-3.24249267578125,7.13641073864806,0.584529941174401
-3.0517578125,11.4611972770853,-4.85692650731008
-2.86102294921875,6.49021857722261,-5.07395194835846
-2.6702880859375,8.55754868719715,-4.02453209583874
-2.47955322265625,7.84023857780109,-4.35425683510615
-2.288818359375,10.2879154905227,-2.45436456426494
-2.09808349609375,7.81501176376444,0.0622078784864175
-1.9073486328125,6.64105912851752,-6.1563888647176
-1.71661376953125,11.4976040807544,-2.92189337773456
-1.52587890625,5.97074844665851,-7.17615738475296
-1.33514404296875,12.1602115126234,-3.2113198626383
-1.1444091796875,9.25132789176608,-7.15608278498243
-0.95367431640625,5.43008091728417,-5.64761718867774
-0.762939453125,2.2842714007818,-8.69094363006846
-0.57220458984375,1.7235199967842,-4.62270080602203
-0.3814697265625,-0.435735026093042,-6.23446500236815
-0.19073486328125,1.55274155694418,-6.98334254935662
0,4.21818418687363,-3.61662026587753
0.19073486328125,6.08006962625835,-8.82322935741249
0.3814697265625,5.72796534251196,-6.47053686341194
0.57220458984375,2.26719687949939,-5.8943901381025
0.762939453125,4.53927655700691,-6.40292852817074
0.95367431640625,5.63993505699335,-10.4850425938885
1.1444091796875,7.81226853132467,-5.84754574718221
1.33514404296875,4.54531033861548,-7.81878693271789
1.52587890625,5.17913343429065,-4.82013605315795
1.71661376953125,1.65359437934834,-5.04303571383251
1.9073486328125,2.16482979870667,-6.74875837280337
2.09808349609375,4.59162214071033,-3.67826810699088
2.288818359375,6.55641297770463,-4.19148391389434
2.47955322265625,5.90847683181802,-2.52344407460665
2.6702880859375,6.16516814880333,-2.26076505287522
2.86102294921875,6.15499248549686,-0.893218602863681
3.0517578125,2.99688571435563,-5.28703555539703
3.24249267578125,3.10322265136328,-0.0684732090445749
3.4332275390625,0.068202294101203,-5.19913248858344
3.62396240234375,5.3746581129701,-6.34139121694526
3.814697265625,-0.531330895727532,-2.9999793799499
4.00543212890625,-1.4280471389183,-7.75344503202033
4.1961669921875,-1.24158708743226,-3.12546289942273
4.38690185546875,0.930176975096096,-5.11435298113788
4.57763671875,1.02182845494733,-2.84712286137356
4.76837158203125,4.71617583939234,-3.89249111447431
4.9591064453125,4.17184825114584,-6.04220336987487
5.14984130859375,5.51746995977639,-0.766289007203064
5.340576171875,2.84604858282823,-1.93461941683479
5.53131103515625,4.97895787318863,-9.27771312047418
5.7220458984375,-0.79828343306299,-6.70032900551682
5.91278076171875,3.20711588615216,-6.77529607366885
6.103515625,2.01743353670964,-7.20086586034829
6.29425048828125,1.87514578946825,-1.24199594690921
6.4849853515625,5.10633436760462,-3.88315070171081
6.67572021484375,0.627835741509317,-6.2480745601697
6.866455078125,2.35257826940966,-2.95888376342189
7.05718994140625,4.359076194055,-2.0398508189694
7.2479248046875,2.07542358656553,-2.2581769461986
7.43865966796875,6.24714369907158,1.66800637097438
7.62939453125,3.12395296967344,-7.95609757460841
7.82012939453125,0.504957494150292,-6.54935777759247
8.0108642578125,5.06737461688377,-2.3827347624713
8.20159912109375,1.86749208666448,-8.34366862335502
8.392333984375,-2.34879470774662,0.114364124625831
8.58306884765625,2.939561353708,0.0102752629315341
8.7738037109375,6.24953303694405,-6.3332119138899
8.96453857421875,4.99841986947641,-5.35344331632596
9.1552734375,1.70852768730935,-2.60359190289921
9.34600830078125,5.79215988747353,-3.54596645474548
9.5367431640625,3.6517711273937,-1.40049684923143
9.72747802734375,3.15303431649485,-4.34192349968473
9.918212890625,3.35916955149113,-4.59905005259234
10.1089477539063,2.33156281123017,-6.87277095795188
10.2996826171875,1.16302747897301,-3.06464506257862
10.4904174804688,0.60851293622538,-5.39488233727719
10.68115234375,3.50131769951043,-2.41665834850368
10.8718872070313,3.03525837802674,-1.33833511622286
11.0626220703125,2.97954938682359,-7.77830363632531
11.2533569335938,0.783258178544534,-4.66814315432537
11.444091796875,-1.68224692683951,-1.14490962467452
11.6348266601563,4.11228497546739,-4.43593648041624
11.8255615234375,0.249834902084773,-2.24613924570462
12.0162963867188,6.6399889561263,-7.36365624378573
12.20703125,4.8998360710014,-3.63437520134753
12.3977661132813,0.604643008651816,-4.72219176208659
12.5885009765625,1.83498868168024,-4.65039807292165
12.7792358398438,2.00098426087488,-2.36012015352357
12.969970703125,2.69246803292267,-5.63178104859538
13.1607055664063,2.10390622100445,-9.1112328388438
13.3514404296875,-3.65669571211713,-5.07273372305145
13.5421752929688,4.34444508395999,-6.65697310132296
13.73291015625,-2.17786587991191,-7.12796771894229
13.9236450195313,-0.0873931869084781,-7.06145844795484
14.1143798828125,-1.38647515768169,-8.72217627862694
14.3051147460938,-6.46223350720445,-5.40109058792139
14.495849609375,5.37946392751741,-5.90300324677447
14.6865844726563,-0.530465157950637,-5.09643674140094
14.8773193359375,-5.13632681878261,-1.32942354007854
15.0680541992188,-3.72986544933612,-0.231173852340545
15.2587890625,-1.76764082009829,-4.6268749899631
15.4495239257813,0.835268579782226,-1.46200501541063
15.6402587890625,0.478904996166935,-1.18974471726617
15.8309936523438,1.46289935900739,1.45314877224116
16.021728515625,-0.349069767580877,-6.82802325632701
16.2124633789063,-0.261410468943269,0.191526550743926
16.4031982421875,-0.543689867789513,-9.70233425521155
16.5939331054688,0.627494595024741,-0.73669707804702
16.78466796875,-0.291572601120421,-1.55295228171646
16.9754028320313,0.156783973852333,1.29238530665792
17.1661376953125,-1.90149719158541,2.38050346992474
17.3568725585938,-0.573042997417261,3.30654705536535
17.547607421875,2.10702685053493,2.65809626154246
17.7383422851563,4.88886251820973,-0.462445965051513
17.9290771484375,-0.0191447677019891,-5.76127045677442
18.1198120117188,-1.06470868251454,-2.59303909864341
18.310546875,-1.53779828290805,2.49773984810132
18.5012817382813,-1.25938838588733,0.348230822754904
18.6920166015625,-2.63643881824048,-0.0688303744403364
18.8827514648438,2.60185912940025,0.0446403286541216
19.073486328125,0.303918243793349,-5.41445258518276
19.2642211914063,-0.975752658886025,0.0110168017118896
19.4549560546875,5.10181001954902,-2.96691526231933
19.6456909179688,-0.363092859015764,-3.04512510824095
19.83642578125,5.63443804873513,1.29220314397972
20.0271606445313,0.10003856685525,0.437866252259858
20.2178955078125,-0.854587707578335,-2.09430337085546
20.4086303710938,4.13248654068554,-1.52491335886862
20.599365234375,9.55890879692405,-2.27390515903638
20.7901000976563,3.01115742553693,-1.67620917538668
20.9808349609375,1.80445048506653,2.40279280820685
21.1715698242188,1.6359059700519,-2.86547562657837
21.3623046875,-2.09533837431381,-1.20924931484415
21.5530395507813,3.03213497836733,-3.98359440478602
21.7437744140625,1.56544776802941,-0.422439954293129
21.9345092773438,3.41861454979479,-4.86365714433206
22.125244140625,3.82221456754341,1.48205120630222
22.3159790039063,3.49476671211592,-0.925521408482951
22.5067138671875,2.73155516244435,-4.75987577290438
22.6974487304688,4.42316244257547,-0.205368028618476
22.88818359375,-0.20878885224099,-4.41651349798231
23.0789184570313,2.16160854644042,-4.82411466368435
23.2696533203125,3.22805496300989,-2.73688389869675
23.4603881835938,6.01747335338924,-1.23440437788854
23.651123046875,1.39378724506457,-3.65386259991665
23.8418579101563,5.69007185732068,-1.79507589821996
24.0325927734375,2.53523199265244,-0.171749326081694
24.2233276367188,2.44734199970144,-2.18344093452799
24.4140625,3.4790014424371,1.34634730731539
24.6047973632813,0.524265052433029,-0.677177086185542
24.7955322265625,3.63705524312941,-4.92290351001345
24.9862670898438,2.45709221733622,-4.30442600134443
25.177001953125,2.17239357645001,1.27129155663372
25.3677368164063,0.88702524202331,-1.51002292596776
25.5584716796875,1.5097108034124,0.389838029525984
25.7492065429688,5.50013831896333,-0.703821390748387
25.93994140625,-1.0469909092951,5.25631849616925
26.1306762695313,-0.54279533810196,-1.17294278303167
26.3214111328125,2.73136921877422,-0.238034201701151
26.5121459960938,-1.54505818508048,-3.9322647021329
26.702880859375,-0.0163469887161158,-5.19199672666839
26.8936157226563,-3.35806057152375,-2.72984357409811
27.0843505859375,4.22913561325996,-6.97517523914263
27.2750854492188,3.50303003159676,-3.21364771206667
27.4658203125,4.64754699858547,-3.9677734933757
27.6565551757813,-0.701397756125009,-0.434090663941392
27.8472900390625,-3.7484917934458,-2.41706221516421
28.0380249023438,4.2046377664274,-2.92895885809492
28.228759765625,1.75689124081772,2.70247565420852
28.4194946289063,-2.17916108207854,-2.62174206282662
28.6102294921875,2.20326226391802,-1.22726737898667
28.8009643554688,1.14478303295413,-5.87109713806089
28.99169921875,-0.0622311914152935,-8.00542646596749
29.1824340820313,-0.734912897797898,-3.27943576417504
29.3731689453125,-0.709862501285466,-4.32350258781441
29.5639038085938,4.25279987330878,1.06128401177543
29.754638671875,-0.785403662001829,-0.132023792728829
29.9453735351563,1.21685241697877,-5.44133058313318
30.1361083984375,0.388599468894291,-2.4818088245973
30.3268432617188,-0.430416926612478,1.6249873454463
30.517578125,2.94104724370082,-1.66579141651454
30.7083129882813,3.06059242795419,-7.68473331964059
30.8990478515625,3.37568021009985,-4.15762474098101
31.0897827148438,1.43871559267748,-1.48880605736094
31.280517578125,3.63109585680178,-1.14072571527508
31.4712524414063,0.475630729985711,-6.29033375634508
31.6619873046875,-5.20195245209635,-4.53916167652616
31.8527221679688,2.19211426786355,-1.15978170475693
32.04345703125,2.84813085966259,0.632197108773337
32.2341918945313,0.281515066945242,-3.60384116710817
32.4249267578125,-1.36879743585663,-4.6802806521714
32.6156616210938,1.03203219910597,0.616027079091182
32.806396484375,-1.62151831500861,-1.79464019378033
32.9971313476563,-0.0288215432596196,-3.18690813034113
33.1878662109375,-3.42904567429441,-0.441582694799861
33.3786010742188,2.91997274023723,-0.421378907345091
33.5693359375,-2.9318273054374,-6.33244845906426
33.7600708007813,3.5173471590583,-6.33127122285986
33.9508056640625,2.8568871101125,-2.33871754193747
34.1415405273438,2.1652086229847,-3.88857191267234
34.332275390625,-4.9151363051184,-3.46259394728424
34.5230102539063,0.175852903089666,-2.47741958503857
34.7137451171875,3.39211016841513,-1.38062559077237
34.9044799804688,2.80043776213941,-0.228654017823304
35.09521484375,1.18051413496106,-2.07474847067388
35.2859497070313,0.38677964950537,-2.31632738551067
35.4766845703125,9.42352461005742,-6.13434596670034
35.6674194335938,6.25749542569467,-3.97338815044692
35.858154296875,5.16287777547159,-4.6878961348998
36.0488891601563,2.4483559554673,-1.41060405687458
36.2396240234375,3.51697574834974,4.07959124560077
36.4303588867188,4.04690005418713,0.930274346215877
36.62109375,-1.00394783235081,-0.532314613036641
36.8118286132813,1.58995666796198,-2.41670998505476
37.0025634765625,-4.44564061711253,1.91579027410962
37.1932983398438,1.27609253815195,-1.75926642424088
37.384033203125,-2.97793822735045,-3.38647885096969
37.5747680664063,2.1676252747287,-0.664051032801682
37.7655029296875,-2.52357658259573,1.97373932261367
37.9562377929688,0.509250456838403,0.904346600366258
38.14697265625,-1.78743415003129,-2.72063958029927
38.3377075195313,0.965909054226822,-4.99582398811886
38.5284423828125,0.239482725522345,-6.57261140814976
38.7191772460938,-1.17606446599955,-8.34591978172216
38.909912109375,-1.42992629866656,-3.66282394701994
39.1006469726563,3.50072144490272,0.920825284969356
39.2913818359375,0.47248682998165,-1.09858702818493
39.4821166992188,-3.35045109326175,-3.48110426838567
39.6728515625,2.52679582679516,-0.889003895648768
39.8635864257813,1.26114872472114,-5.20008086197755
