Fre(kHz),Re,Im
-39.8635864257813,-1.87286129527922,3.95717412262789,ZeroPoint:Tj,59,20
-39.6728515625,5.24526872742945,9.28052419956012,Const.;stime,21.80264848,6.4E-07
-39.4821166992188,4.93369874532983,4.31343558618249,Fre.Range:Tau,-40:40,1.5E-05
-39.2913818359375,-2.39012017784121,3.63409601160115,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-39.1006469726563,4.17435854345161,6.5496231029552,71k0118fidF7777,Freq.=139776000
-38.909912109375,-2.00713720900964,4.2655324675677
-38.7191772460938,-3.23672495355092,2.22769213559714
-38.5284423828125,0.826497911298249,5.96492862750708
-38.3377075195313,3.80418810188086,4.81623444108754
-38.14697265625,0.779472732103189,6.01467374657985
-37.9562377929688,3.04242063962111,5.95957930114154
-37.7655029296875,5.49607814271391,4.36564157550519
-37.5747680664063,-0.466221400891709,9.26046500191671
-37.384033203125,1.13358687696383,6.07263288205021
-37.1932983398438,4.57654901718961,3.94926849278966
-37.0025634765625,-2.48390833046698,4.75886398685828
-36.8118286132813,3.80551533953803,0.627083165065378
-36.62109375,4.18369382668492,5.30204758934254
-36.4303588867188,-2.75359226900161,4.86387375076475
-36.2396240234375,-1.99781636062303,2.78607322599328
-36.0488891601563,-1.3195881550727,11.2818684876149
-35.858154296875,2.85832455182038,2.16573742098068
-35.6674194335938,0.848305838470631,5.98199240210435
-35.4766845703125,2.52386017095925,0.312541385886949
-35.2859497070313,4.15522749429214,3.94405479749986
-35.09521484375,2.79375826487976,5.13070298052477
-34.9044799804688,3.89293666134211,7.83883794225778
-34.7137451171875,-0.220043336700203,9.1349666871946
-34.5230102539063,-0.904855131430157,2.58753123198907
-34.332275390625,5.02483318963738,4.97209251661119
-34.1415405273438,3.33590781354187,6.04315749447015
-33.9508056640625,2.61333985172546,4.92725514212849
-33.7600708007813,3.32970277270322,1.66496215287593
-33.5693359375,0.560437576942509,0.772440610731754
-33.3786010742188,-3.5211292843214,3.61286988906541
-33.1878662109375,3.97634174467044,2.63035969744029
-32.9971313476563,3.6827023906558,4.59045344534303
-32.806396484375,2.92718581269169,2.54152716791241
-32.6156616210938,4.32604498074688,5.31646031862148
-32.4249267578125,1.9523776852954,6.06750696547488
-32.2341918945313,6.10789916572641,3.11581536465733
-32.04345703125,3.99676744083218,4.29669682298969
-31.8527221679688,1.46319308483572,-2.18092870787645
-31.6619873046875,3.18121586077706,9.71170918166825
-31.4712524414063,0.856353320500929,8.9831377560904
-31.280517578125,-2.85914346775625,5.63651115323546
-31.0897827148438,1.63394378397581,5.04590176542562
