Fre(kHz),Re,Im
-39.8635864257813,0.722617357215739,-3.57736522716155,ZeroPoint:Tj,59,0.01
-39.6728515625,-0.80255771667241,2.57070984450335,Const.;stime,21.80264848,6.4E-07
-39.4821166992188,0.0812850722207601,2.01147475476108,Fre.Range:Tau,-40:40,1.5E-05
-39.2913818359375,-1.44737494408268,0.431367515336817,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-39.1006469726563,1.18779510119014,-0.920371509066525,71k0118fidF010,Freq.=139776000
-38.909912109375,-3.63455322944793,4.13604484303356
-38.7191772460938,0.536531203825311,-2.82476135133996
-38.5284423828125,-1.65247003118972,-0.587262678161138
-38.3377075195313,1.94914958429855,1.16057091268106
-38.14697265625,5.098378295107,1.4105906321571
-37.9562377929688,-0.374276750067666,1.12742238278666
-37.7655029296875,-0.663961321490345,0.208782580939259
-37.5747680664063,-0.350494616091308,0.952542212198396
-37.384033203125,1.93385397861955,5.09268520007509
-37.1932983398438,4.37187508750852,0.726241781174821
-37.0025634765625,1.27994154618125,-1.2130268045133
-36.8118286132813,1.70856140109422,-0.277852698800306
-36.62109375,-0.0201044252300362,-6.09026317046568
-36.4303588867188,0.279862933997763,1.20715791402607
-36.2396240234375,0.485774127746099,2.83319261297257
-36.0488891601563,4.81583900568519,0.63895117299203
-35.858154296875,-0.258900290929189,-2.42397328116182
-35.6674194335938,-2.46210357740414,-2.23827228113962
-35.4766845703125,-1.63649716941965,7.38735349938906
-35.2859497070313,-4.71271412082626,2.8018676667773
-35.09521484375,2.05783516421725,-0.834205178838593
-34.9044799804688,3.59184004459893,-2.54989315639562
-34.7137451171875,-2.73786923284519,1.07120019824536
-34.5230102539063,0.864861934072619,3.97916625675925
-34.332275390625,-3.50130881422849,2.25428266307506
-34.1415405273438,-1.10135291310722,-3.06466321834314
-33.9508056640625,-1.17844794070664,-0.794450943904541
-33.7600708007813,1.28867994181036,1.40689299697515
-33.5693359375,-0.945826642558721,-0.677706804191454
-33.3786010742188,2.36550218393482,5.27057481945241
-33.1878662109375,-1.07086987118746,-3.78341345378079
-32.9971313476563,0.238890512310263,-1.16733124974406
-32.806396484375,0.47546651597804,-0.0550726753262498
-32.6156616210938,1.00243028801081,0.993717778230991
-32.4249267578125,-1.43794661051436,-2.85362571121133
-32.2341918945313,0.900821247195857,3.1297984301452
-32.04345703125,-0.122700100130899,0.358941729830082
-31.8527221679688,7.25627396371136,-1.32538554133128
-31.6619873046875,1.26072027774417,1.52938528972184
-31.4712524414063,-1.10561640249199,-1.42223880624308
-31.280517578125,1.80825262784775,-1.08789540218041
-31.0897827148438,-0.108177796412285,1.22178413505559
-30.8990478515625,1.62458206732308,1.63167198145116
-30.7083129882813,1.81644934696889,0.398088498689202
-30.517578125,1.27485756620308,7.05248540621916
-30.3268432617188,2.445065711214,1.6505229174371
-30.1361083984375,1.50500864336725,0.958058728384625
-29.9453735351563,-0.730636307850977,-0.171927988668962
-29.754638671875,2.97294709390737,-1.25436453210962
-29.5639038085938,1.36833692464137,2.18918904414979
-29.3731689453125,5.0582029343004,-0.625365946764812
-29.1824340820313,2.00165198601371,2.69920301254425
-28.99169921875,-1.28033573283138,1.63583195148057
-28.8009643554688,-0.254924420228658,0.0628223781734786
-28.6102294921875,6.12416363696756,2.64947150614904
-28.4194946289063,2.30580607938659,4.0599360296871
-28.228759765625,2.65290430560805,0.513667074294825
-28.0380249023438,3.17934335053938,-4.10509057217238
-27.8472900390625,0.0941352231621355,-2.11093721341627
-27.6565551757813,1.768344894459,-2.35843427696746
-27.4658203125,-6.36374015586434,3.93711185113343
-27.2750854492188,0.314023977360168,5.34926577010411
-27.0843505859375,1.41088112329471,1.07990102486823
-26.8936157226563,3.57756491695265,-2.6937558925718
-26.702880859375,-2.34210824360862,-3.68366267668118
-26.5121459960938,1.32764487418544,1.82663037887156
-26.3214111328125,2.94066348499688,-0.939823385829505
-26.1306762695313,0.540365485380305,3.22954523286198
-25.93994140625,2.35092437916432,0.642808366929723
-25.7492065429688,2.02356361533208,-3.47175439516113
-25.5584716796875,-6.02753847467959,0.64832068488636
-25.3677368164063,0.0573769847241243,2.27348989611808
-25.177001953125,-1.96815144094204,-0.624807380223468
-24.9862670898438,-3.22105520377396,3.04105363934126
-24.7955322265625,-0.577128975378148,3.56334984223775
-24.6047973632813,4.39892727799045,1.28204462730758
-24.4140625,8.35468700859977,-0.135752651015309
-24.2233276367188,1.05508715518047,2.73828527361089
-24.0325927734375,-5.01939547322204,-0.205235974149648
-23.8418579101563,-0.276516287529004,4.07281500229061
-23.651123046875,5.90349245756727,1.18932231489855
-23.4603881835938,4.12851132868075,-0.736523121141413
-23.2696533203125,1.6053608316906,-0.783339677829238
-23.0789184570313,-0.524478822374874,0.402740846109412
-22.88818359375,0.00418123142377082,0.203020571652179
-22.6974487304688,2.67665136461699,0.0658332344945049
-22.5067138671875,-2.42858645803971,-3.33123530951904
-22.3159790039063,0.28553436993216,2.01947084628986
