Fre(kHz),Re,Im
-39.8635864257813,3.36051809437704,-2.32085947128858,ZeroPoint:Tj,59,0.002
-39.6728515625,5.22981373359434,-1.90460844502295,Const.;stime,21.80264848,6.4E-07
-39.4821166992188,0.477821624846054,-0.78958203660279,Fre.Range:Tau,-40:40,1.5E-05
-39.2913818359375,2.18836142264335,-3.44287328789372,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-39.1006469726563,0.0490529936615503,-1.66973367363155,71k0118fidF002,Freq.=139776000
-38.909912109375,1.12484125911429,1.88163258613744
-38.7191772460938,0.67330849471047,0.933019239188343
-38.5284423828125,-0.491588906779664,1.13621172343624
-38.3377075195313,-0.53059190890301,1.3705204674985
-38.14697265625,1.44075532650082,-1.43083490457096
-37.9562377929688,-2.9163681196099,-2.89050736504167
-37.7655029296875,-3.45900125826363,0.398934614998079
-37.5747680664063,-0.514365940356791,0.855857831487971
-37.384033203125,2.97385438325805,-3.04967564027668
-37.1932983398438,-0.366675851190447,0.591011264399967
-37.0025634765625,0.259686251392423,-0.546165047644884
-36.8118286132813,-7.29872008411153,2.85238109684858
-36.62109375,3.20545950069716,2.01867735547981
-36.4303588867188,-2.96172416511431,0.614297300936218
-36.2396240234375,-0.339700836167499,1.11749983933293
-36.0488891601563,-0.113704398294476,1.79135102841312
-35.858154296875,-1.14470519500601,-2.24939868177941
-35.6674194335938,1.65240619751048,0.305941355032995
-35.4766845703125,0.0117757323522293,0.115750754128161
-35.2859497070313,1.98698646811509,-2.28290706537839
-35.09521484375,0.847637738400957,-1.28000673951071
-34.9044799804688,4.64614384630473,-1.85661849838056
-34.7137451171875,5.13423201322314,2.04148943679137
-34.5230102539063,-0.530709760491498,-3.57429756935184
-34.332275390625,-0.966852711154079,1.53679086025292
-34.1415405273438,-5.53907563898371,2.09438414164827
-33.9508056640625,0.446296992905813,3.52247935612887
-33.7600708007813,2.40142561042456,-1.54469005056625
-33.5693359375,-1.53252431823245,-0.82621736545692
-33.3786010742188,-0.0443064698676342,0.424276809360957
-33.1878662109375,-1.10572082953047,-4.62352562243283
-32.9971313476563,0.518770352393718,1.89878445273963
-32.806396484375,1.01342564626087,0.418563562491396
-32.6156616210938,5.01716612002585,2.38663988356862
-32.4249267578125,3.25274849272257,0.113960038920297
-32.2341918945313,4.17495196998548,0.617473023250467
-32.04345703125,-1.92012232302089,-0.861160165232649
-31.8527221679688,0.597728972080811,-5.32296216429743
-31.6619873046875,-1.73968936247861,2.6247476517045
-31.4712524414063,3.81030774516506,-0.723816467101554
-31.280517578125,-3.18794152126886,-1.58313168432629
-31.0897827148438,1.97620269932402,2.2267205118015
-30.8990478515625,0.0966726347788799,-0.689527646477112
-30.7083129882813,5.20500363925128,-1.25610407609904
-30.517578125,-0.846721136830251,-0.734710437330901
-30.3268432617188,0.928723981656646,2.92288444521298
-30.1361083984375,6.67224072745628,0.137355922639453
-29.9453735351563,-0.392835173621071,-0.976547748056149
-29.754638671875,2.58972306923974,-0.422375096448992
-29.5639038085938,1.21964701455177,-3.18874975569835
-29.3731689453125,4.36460785572428,1.94028504393832
-29.1824340820313,3.7671946259171,-1.48192616433381
-28.99169921875,-2.51737531449802,1.22432938562187
-28.8009643554688,0.614166971248585,0.0357398679068467
-28.6102294921875,3.28865439534863,-0.58899665218445
-28.4194946289063,5.19860004237927,4.92921632821718
-28.228759765625,-1.20460735035183,-1.64311219186123
-28.0380249023438,-1.98277939374924,0.684519015592805
-27.8472900390625,-0.529960514084797,-3.16794456049049
-27.6565551757813,-2.27504545333514,-2.67727246768356
-27.4658203125,0.449365714748389,-1.65101013311618
-27.2750854492188,-0.0983654428445654,2.33048627933297
-27.0843505859375,-3.59673930394032,4.19246100449901
-26.8936157226563,0.00559758193921925,1.34812057680706
-26.702880859375,3.82415517202887,-2.54974957008269
-26.5121459960938,1.28784875311085,4.99874680195939
-26.3214111328125,2.44285563748049,-2.11936293242311
-26.1306762695313,1.33976319079043,5.13246305621965
-25.93994140625,-0.325417337830934,2.94890351093924
-25.7492065429688,4.20887092969304,3.4714384856434
-25.5584716796875,-2.15692826795642,-4.9053127774963
-25.3677368164063,0.164691610151242,1.62529626624087
-25.177001953125,-3.04602648682829,1.30354663979868
-24.9862670898438,0.481165448946339,-0.759210272896734
-24.7955322265625,-4.87362479783472,4.24549680003824
-24.6047973632813,-1.93226480598817,2.87661128922043
-24.4140625,1.79104483930232,-3.05181763008342
-24.2233276367188,1.93864842408076,0.687790781162066
-24.0325927734375,-0.506359088987558,-2.86286109821308
-23.8418579101563,-3.3649137682034,-1.45012421172505
-23.651123046875,-3.1181092424468,-0.170413755862218
-23.4603881835938,-4.46170497960309,3.10017538183513
-23.2696533203125,-1.26253169825587,-1.10704873286828
-23.0789184570313,2.99571546173274,-1.48840268225931
-22.88818359375,-0.222927173201109,2.37910345607667
-22.6974487304688,0.967156822809004,-5.07212041896025
-22.5067138671875,-1.66109693311327,-2.29596503654607
-22.3159790039063,2.04246044801137,-2.06193189706887
-22.125244140625,-1.26369456284342,1.57781554672155
-21.9345092773438,0.93688007113226,-1.85222513205699
-21.7437744140625,5.40415381134159,-0.208467687506917
-21.5530395507813,0.602449820785928,4.62655364173914
-21.3623046875,0.865194544197291,-5.53383779858429
-21.1715698242188,-0.430048812108135,2.35181562633908
-20.9808349609375,-2.00085704008156,1.29627148909649
-20.7901000976563,1.99572955746825,1.33401956246408
-20.599365234375,-4.11691908081246,-0.0750157363194426
-20.4086303710938,3.52780620856582,-1.37792898314583
-20.2178955078125,1.42036334831543,-2.64378167476283
-20.0271606445313,-3.82716023100028,-0.283841882796454
-19.83642578125,0.226174196256307,0.102342418658616
-19.6456909179688,1.62121674502063,-2.00413613645825
-19.4549560546875,-1.82064766989262,-2.34259338411172
-19.2642211914063,-1.28714668234214,-4.01487223618492
-19.073486328125,-2.19547405536686,-0.0767675088497939
-18.8827514648438,-0.485588294649177,0.0632163843664061
-18.6920166015625,-0.889673267447137,2.36089638726016
-18.5012817382813,-3.10074024434365,1.2871170721369
-18.310546875,1.54866524264867,-0.13819737509995
-18.1198120117188,-0.681117562603289,2.68994143826654
-17.9290771484375,-0.215775278526556,-1.48456673195146
-17.7383422851563,7.02383336901647,-1.29314624437931
-17.547607421875,1.77035961348815,0.184922245879604
-17.3568725585938,-1.87828872223031,-0.627376701663636
-17.1661376953125,-0.590589604320827,-0.382913968288085
-16.9754028320313,-0.344635351051598,-0.349257629674614
-16.78466796875,-0.0628358103047536,0.889021530598448
-16.5939331054688,-1.37906886764436,-0.00529867163088232
