Fre(kHz),Re,Im
-26.8936157226563,8.91464108702559,11.5992621546969
-26.702880859375,3.6559594387574,13.3464300928228
-26.5121459960938,5.23381203627765,7.87848207166232
-26.3214111328125,-0.0443154484910105,4.883986900237
-26.1306762695313,0.54483603874086,6.20017304820454
-25.93994140625,4.73844768665065,6.25900579316516
-25.7492065429688,2.98010078487357,3.38336558639993
-25.5584716796875,3.92593336874916,5.21089346618929
-25.3677368164063,4.81091437478126,12.4843107295684
-25.177001953125,8.38242853287958,6.63965195384596
-24.9862670898438,-0.0160121671638414,5.60748700174256
-24.7955322265625,3.17590054573298,4.49461029692193
-24.6047973632813,3.5039149394811,9.21701421717928
-24.4140625,9.10647536325675,4.76593169607422
-24.2233276367188,5.53673099477158,6.1812676170135
-24.0325927734375,3.22023945972556,2.12897456081755
-23.8418579101563,1.55226697907646,0.885854033270209
-23.651123046875,1.74579211900666,9.81919975771613
-23.4603881835938,8.90364603012336,9.30617735381389
-23.2696533203125,3.14330798031513,6.17417403595382
-23.0789184570313,5.61926768689183,10.4750606991764
-22.88818359375,3.80186112266295,7.65394644606685
-22.6974487304688,5.15765266786289,9.77202854354002
-22.5067138671875,3.51198808759707,9.05431388578747
-22.3159790039063,4.44840144811941,12.0741355256893
-22.125244140625,1.04273368337991,10.3357805973644
-21.9345092773438,4.76745737403995,12.930137478552
-21.7437744140625,3.62128109163858,5.42936660011954
-21.5530395507813,6.22218214615824,8.45769239675495
-21.3623046875,7.33804021127213,8.67783165335535
-21.1715698242188,4.25509858201733,10.0703381762589
-20.9808349609375,4.45866598891441,6.77807830162908
-20.7901000976563,2.13523191547812,9.75919853288327
-20.599365234375,1.80714677661803,8.33544445173692
-20.4086303710938,5.13558157463636,5.84645864055253
-20.2178955078125,6.81080573033345,12.5012362077826
-20.0271606445313,6.70285647239865,10.8042061048664
-19.83642578125,5.38503106417803,8.34129347634596
-19.6456909179688,8.07487411476968,6.81531806883604
-19.4549560546875,3.78742082387037,9.37622018036837
-19.2642211914063,7.04372711320134,8.80354883969695
-19.073486328125,2.78561560445797,7.21326319764228
-18.8827514648438,1.44724909889102,4.16560363843114
-18.6920166015625,1.94574837386155,9.62909906505322
-18.5012817382813,5.40184375747525,5.84275998654996
-18.310546875,12.3985042449715,10.981074267267
-18.1198120117188,3.66682045109166,4.98751955004432
-17.9290771484375,6.70423091665425,11.7985600077995
-17.7383422851563,5.29349268217352,10.8816738038744
-17.547607421875,12.1018692460256,2.61042778737602
-17.3568725585938,10.9663746375889,9.19554064415112
-17.1661376953125,4.93911853051004,1.49773276235479
-16.9754028320313,9.97183337736206,6.68009404190388
-16.78466796875,8.20361691043354,8.63151354226376
-16.5939331054688,10.9332432316107,6.21419207430612
-16.4031982421875,9.53167644026605,5.56226751845707
-16.2124633789063,5.74879787818627,8.69941146110621
-16.021728515625,11.7047876747579,10.3874719192086
-15.8309936523438,11.975794405988,4.8741094290362
-15.6402587890625,11.7854316717371,7.96093779179318
-15.4495239257813,10.766133006215,7.00232096195821
-15.2587890625,8.86308694985244,4.67919582272798
-15.0680541992188,11.5972523279956,7.03712960794904
-14.8773193359375,10.1814959823068,8.55521397112945
-14.6865844726563,10.4857506659843,8.7855929256855
-14.495849609375,7.07966900790364,9.9193825675083
-14.3051147460938,13.4181606390722,7.85215178351931
-14.1143798828125,14.6425727666833,6.34334681284308
-13.9236450195313,17.3143089277808,9.49222608571678
-13.73291015625,8.58887745802338,4.41343511890842
-13.5421752929688,15.2988372710597,8.01328520222751
-13.3514404296875,10.7709922395813,11.2051032645311
-13.1607055664063,8.20957440002997,6.18234281467721
-12.969970703125,8.72335321240116,11.203321948732
-12.7792358398438,14.7039139027003,5.4406119360012
-12.5885009765625,15.780841554199,8.15644457762184
-12.3977661132813,7.77395852095971,6.45997306251417
-12.20703125,18.2385666984541,4.72501456895582
-12.0162963867188,15.7164401725957,5.72813414258299
-11.8255615234375,12.15044455779,4.76146625623964
-11.6348266601563,13.108259051932,8.54415644943309
-11.444091796875,9.78090459398538,4.99014431591911
-11.2533569335938,12.2079506465359,8.75703395371639
-11.0626220703125,16.9551410319568,6.01086264166215
-10.8718872070313,12.5351572159962,7.31693994017273
-10.68115234375,16.0269406360427,8.07413828275281
-10.4904174804688,10.5790483643945,4.81797335470023
-10.2996826171875,11.6266904035288,4.9264671091175
-10.1089477539063,17.0364161601923,11.0789605736391
-9.918212890625,20.2950618229776,9.48113536876974
-9.72747802734375,12.2186742441139,5.73126647107434
-9.5367431640625,12.8374806295021,5.43864238277566
-9.34600830078125,14.8456070417795,11.4227459651491
-9.1552734375,18.0349032889059,7.02912363521754
-8.96453857421875,17.6557788232927,9.07207056209505
-8.7738037109375,13.5302585906831,4.97446257656955
-8.58306884765625,17.6846026264572,9.73670405350888
-8.392333984375,15.703320865337,11.0455139159895
-8.20159912109375,18.0503675085002,3.53202110002115
-8.0108642578125,19.3827325087043,10.8224144981558
-7.82012939453125,18.6847807134581,6.16467224000453
-7.62939453125,18.3043346709934,2.2767501975676
-7.43865966796875,16.9556779254121,5.40578203818577
-7.2479248046875,17.0532529772478,6.34780431839302
-7.05718994140625,20.5717595475274,3.96231115735349
-6.866455078125,22.1626810887034,7.25251893536319
-6.67572021484375,15.4292338289579,8.13643137512334
-6.4849853515625,19.3149018489396,3.97423563136501
-6.29425048828125,24.4385270772545,-0.922976503364694
-6.103515625,23.1891804529431,2.26121686658593
-5.91278076171875,23.7644543228928,1.4649588940295
-5.7220458984375,18.4497879333991,3.450971418435
-5.53131103515625,23.1833187159127,5.83975857182151
-5.340576171875,20.3060597775017,5.17085827715913
-5.14984130859375,20.3161249300959,0.893753889471842
-4.9591064453125,25.8271108289337,0.245150008210379
-4.76837158203125,24.4052763996231,-2.54321826711567
-4.57763671875,21.0663809717557,-1.569329472297
-4.38690185546875,23.9896022221126,-3.44603626186072
-4.1961669921875,25.1392859132033,-7.80585255125193
-4.00543212890625,25.7722623017208,-5.22640313765757
-3.814697265625,22.6967955049203,-4.65678995015888
-3.62396240234375,23.4357945018248,-3.95468662054798
-3.4332275390625,26.3421691634223,-2.97546015391184
-3.24249267578125,25.6290297515395,-8.13107614852819
-3.0517578125,23.7137662499433,-6.27328563084472
-2.86102294921875,19.2663051377161,-8.74144603774208
-2.6702880859375,19.4581680800284,-13.5709823507423
-2.47955322265625,24.6758607885791,-7.72843398477508
-2.288818359375,19.0844697376657,-10.0559553454696
-2.09808349609375,18.5311481012491,-10.2698280096333
-1.9073486328125,21.8320530897095,-14.0340181214496
-1.71661376953125,23.2470407608027,-18.4563006155282
-1.52587890625,19.8782993514713,-12.0324647136187
-1.33514404296875,18.3486174731795,-12.8300170610403
-1.1444091796875,22.4820798619676,-15.4205314780862
-0.95367431640625,16.7592146297343,-12.541719123816
-0.762939453125,19.8623674747005,-15.3936673114647
-0.57220458984375,17.9153176330147,-13.9367591309564
-0.3814697265625,9.09730908173381,-14.1146603104379
-0.19073486328125,12.444408126023,-20.6059154131084
0,13.8629324812475,-13.6922069073314
0.19073486328125,8.95403326971798,-20.1039193936662
0.3814697265625,13.4752944719728,-19.4531911144379
0.57220458984375,8.53236544907756,-20.8987302116367
0.762939453125,11.9779728433205,-17.0616180512595
0.95367431640625,10.4914046571668,-19.9676142667345
1.1444091796875,8.47209369442398,-18.9071596589651
1.33514404296875,6.17798940495729,-13.584213846767
1.52587890625,3.98420863768939,-13.0627797939806
1.71661376953125,8.99753314687433,-20.1342591001332
1.9073486328125,8.77465459678618,-17.6269795490019
2.09808349609375,9.1549915178302,-13.9372539380064
2.288818359375,7.12512348549976,-13.5230641059748
2.47955322265625,6.06683360226177,-11.7592984333636
2.6702880859375,5.94656546381978,-15.133361929735
2.86102294921875,6.890574814243,-14.9863942885969
3.0517578125,5.87543689313225,-13.919730788334
3.24249267578125,2.67817788012046,-6.30339518192529
3.4332275390625,9.28939607918431,-13.3595647236024
3.62396240234375,5.30098171767506,-11.8692906156699
3.814697265625,5.62189507063304,-13.5614767703393
4.00543212890625,0.907232095307797,-9.98132562771571
4.1961669921875,8.66709031910799,-10.3348854792632
4.38690185546875,3.02999579561799,-13.6453920271926
4.57763671875,4.44168657331753,-11.6119372993809
4.76837158203125,5.92278577525746,-5.70783494225587
4.9591064453125,4.0722083661079,-13.7901793719927
5.14984130859375,5.02295425906858,-10.7555676111097
5.340576171875,1.68260604020318,-8.59563341217983
5.53131103515625,8.13245407593033,-9.31000872284646
5.7220458984375,0.0607488950842083,-8.6210179874585
5.91278076171875,5.91579615208046,-12.9028676582085
6.103515625,3.67162749472798,-11.8885301309846
6.29425048828125,-0.819353630382162,-9.88577114644667
6.4849853515625,3.14090989587736,-10.6391034199105
6.67572021484375,5.82088217171182,-8.60182338782259
6.866455078125,2.88219055595478,-5.13451625741577
7.05718994140625,2.36101339753391,-8.96232779665978
7.2479248046875,6.99284941938148,-9.50749586871317
7.43865966796875,5.01974358317227,-8.75084657233779
7.62939453125,2.8062293462188,-7.81785293646024
7.82012939453125,4.33451718607874,-10.4151799129353
8.0108642578125,5.04275069822482,-7.30204171403158
8.20159912109375,2.53447295505954,-6.84416704331299
8.392333984375,3.65776786400576,-9.85103332133771
8.58306884765625,-0.29644942253588,-10.1410603514933
8.7738037109375,1.49441011139026,-8.41567960408107
8.96453857421875,-4.92283587490953,-10.069004956049
9.1552734375,-0.650021165519962,-6.95113782496015
9.34600830078125,6.48070189232002,-11.4525079735059
9.5367431640625,1.05093501398324,-4.8410245674217
9.72747802734375,-0.957727564059972,-11.8172464273038
9.918212890625,0.317043906753141,-11.8483659086548
10.1089477539063,3.61125029313689,-10.4670303189074
10.2996826171875,4.22311876117894,-9.41301538321779
10.4904174804688,0.816327437135875,-7.75803617272071
10.68115234375,1.45720774434838,-8.92597369518676
10.8718872070313,-3.83993734101482,-5.16462626072594
11.0626220703125,1.91804830438476,-7.4002223701353
11.2533569335938,4.90549386081349,-7.73838012853187
11.444091796875,0.676626044347271,-5.77316269076749
11.6348266601563,5.92327500591487,-3.19932320589196
11.8255615234375,-0.125884035386999,-7.14900058357489
12.0162963867188,1.91347661632238,-6.2789043440759
12.20703125,-3.73983201614706,-8.80026777506115
12.3977661132813,2.47018945117523,-4.89864175197231
12.5885009765625,7.90422374388467,-9.11978865535601
12.7792358398438,2.23585546689915,-8.43814676556416
12.969970703125,0.095846477664012,-8.86245999806677
13.1607055664063,-0.40034827316962,-7.66081304428648
13.3514404296875,0.945306435380285,-10.1599779497224
13.5421752929688,3.83975768341549,-12.9158906228275
13.73291015625,1.46338089902728,-5.0148213110134
13.9236450195313,2.88787862445413,-5.85191543197383
14.1143798828125,-1.04891341070275,-5.54693103124293
14.3051147460938,0.862746561307197,-6.35572942700499
14.495849609375,6.64779848456936,-8.309812225115
14.6865844726563,1.54073473592614,-6.04399307965625
14.8773193359375,6.11283450643618,-3.87079583190367
15.0680541992188,5.05006059977708,-3.99303986556745
15.2587890625,-1.88319325543907,-5.82918511996971
15.4495239257813,0.0853618158262235,0.344386008046444
15.6402587890625,2.30392017875838,-6.0637671138132
15.8309936523438,-1.58353049969612,-8.08949882202836
16.021728515625,-1.57770538938065,-2.90144897244764
16.2124633789063,4.12960102361342,-7.91906840208323
16.4031982421875,-3.73890298283464,-1.43172949670157
16.5939331054688,0.292673268125819,-6.52087604956035
16.78466796875,-2.31124782724462,0.453823802202959
16.9754028320313,-2.29801661265458,-4.52815751705153
17.1661376953125,-4.83733320095007,-7.27886271820435
17.3568725585938,1.74173856654223,-5.82255658823876
17.547607421875,-1.07745492963868,-3.46699933622267
17.7383422851563,-2.27779804537408,-6.86597539316992
17.9290771484375,1.47623402238593,-4.94323292341392
18.1198120117188,-2.59979796641026,-1.82238890066194
18.310546875,4.03220464092435,-7.15232630775817
18.5012817382813,-1.76569559603155,-2.67789835842455
18.6920166015625,6.84837385658599,-1.96835678554717
18.8827514648438,-0.688761321047611,-2.4118495750476
19.073486328125,-1.75937065830721,-5.50347925954558
19.2642211914063,-4.469694913383,-4.15058236401665
19.4549560546875,1.74124179398504,-0.226221832020614
19.6456909179688,0.628519386008716,-2.41827079795741
19.83642578125,4.4201028846928,-1.68668352699388
20.0271606445313,1.58949677178963,-5.16675167269827
20.2178955078125,0.340664876778463,-1.26644745362687
20.4086303710938,-0.335627324222923,-3.63025468287037
20.599365234375,-2.80256499885571,2.67787786480934
20.7901000976563,5.77914329449562,-2.23137050020948
20.9808349609375,0.763896800790101,-8.58138001202878
21.1715698242188,4.49634523914875,-7.51107458950647
21.3623046875,2.33745614039582,-2.67338237826995
21.5530395507813,-1.8182195612933,2.9998890730689
21.7437744140625,10.4146084440537,-6.80135045311021
21.9345092773438,3.11255231632878,-2.68251425851288
22.125244140625,3.26044102037756,-8.12870279800777
22.3159790039063,5.07143440578403,-3.94401035069962
22.5067138671875,-1.46357836833866,-3.61911729716617
22.6974487304688,2.04188460749963,-5.31678846858387
22.88818359375,5.5579856498804,-0.885498076271617
23.0789184570313,5.51523204990546,-7.20676274865896
23.2696533203125,5.77881148381517,-2.65351207587092
23.4603881835938,5.73193416637046,-4.70856473185578
23.651123046875,-0.238107972400686,-3.93584413508212
23.8418579101563,6.16732032218899,-4.3381961193883
24.0325927734375,2.61493794740002,-2.76875633129036
24.2233276367188,0.714801734677154,-2.22392122457578
24.4140625,3.70273080580583,-4.51081671029539
24.6047973632813,4.97131349644993,-12.5351189375613
24.7955322265625,3.76835714802649,-5.55913625629509
24.9862670898438,3.90548900048337,-1.61993915890218
25.177001953125,3.48276897702192,-4.97152543804434
25.3677368164063,-2.83538179453063,-3.29849622309529
25.5584716796875,1.91401699900771,-2.73032131708414
25.7492065429688,1.66159743691402,-2.96947884143344
25.93994140625,-1.38928355588325,-4.05974611575772
26.1306762695313,3.32995631368693,-7.10427937897613
26.3214111328125,2.64382705602349,-5.72705168483548
26.5121459960938,4.25587770386075,-6.87482904739976
26.702880859375,-0.807516083404149,-4.53699053104001
26.8936157226563,0.579471286008277,-4.10658914902319
27.0843505859375,-0.0806039849755381,-5.16756760841299
27.2750854492188,-1.28882014776819,-0.0253109710317558
27.4658203125,-1.06727668066147,-6.97446445896413
27.6565551757813,5.00255022294689,-2.56924106397613
27.8472900390625,-0.003592403899497,-1.52359996119027
28.0380249023438,0.34718052990396,-3.78999972535112
28.228759765625,2.70068459399244,1.38442623638382
28.4194946289063,0.613960843808132,-3.16703983957508
28.6102294921875,0.681229412892903,-7.19280045861366
28.8009643554688,4.97126416731948,-5.00009122212353
28.99169921875,3.02312176280802,-3.88328029327375
29.1824340820313,1.7290973823537,-4.33998278569884
29.3731689453125,1.89762652420381,-3.78447891320297
29.5639038085938,-0.715763188554405,-2.56591835472527
29.754638671875,0.429733324981495,-4.64035845996762
29.9453735351563,1.3872083219038,-6.51937154133732
30.1361083984375,3.46654992313023,-4.05586828123015
30.3268432617188,-0.249204981866858,-4.26484316964863
30.517578125,-1.13437831438808,-8.43534243516471
30.7083129882813,2.59019171691296,-3.94104002506706
30.8990478515625,2.18281006059481,-4.96632667990912
31.0897827148438,1.28513334307473,-5.62138233971049
31.280517578125,5.63888938785947,-5.42340266986699
31.4712524414063,2.55050769358228,0.221676949888491
31.6619873046875,-3.01581311022211,-3.04476516557288
31.8527221679688,-2.57441337952339,-4.40300535621427
32.04345703125,-0.163565538544201,-6.21611627824834
32.2341918945313,3.2315870766129,-4.74175763637045
32.4249267578125,-0.0821933973649387,-0.234121268149684
32.6156616210938,-0.154810029915507,-2.8419473050706
32.806396484375,6.21489115389592,-0.259300302113224
32.9971313476563,2.07740564346885,-6.93811413349578
33.1878662109375,1.29031947452885,-4.16045462469328
33.3786010742188,1.88900715677251,-2.71563642064082
33.5693359375,1.81539669391275,-7.08368053870158
33.7600708007813,2.88923848731262,-0.594930388545727
33.9508056640625,1.23919060465099,-6.6648982994097
34.1415405273438,2.73724776181911,-1.86372070360815
34.332275390625,1.39052775115414,-0.953830648802206
34.5230102539063,1.53285432312241,-4.09880651625666
34.7137451171875,1.34321667769324,-3.54465318765079
34.9044799804688,-2.92211681576596,-2.0775402358757
35.09521484375,-0.313482131745498,-9.36094188303047
35.2859497070313,-2.38124516745021,-3.05577345355515
35.4766845703125,-1.42826463819012,-8.19314479113136
35.6674194335938,2.93459253154565,-1.63904444450096
35.858154296875,4.28314274139533,-2.48701386866462
36.0488891601563,-0.10880062762758,-4.04123043511642
36.2396240234375,2.48455330940739,-3.54004913836221
36.4303588867188,3.02826687045485,1.00290975628229
36.62109375,1.0782617851519,-2.64798746224682
36.8118286132813,-0.520376746970784,-3.2841301753968
37.0025634765625,-2.0631335972891,-0.863789200270247
37.1932983398438,-3.36936230164075,-4.48874103296792
37.384033203125,0.886935563229654,-4.49331735281577
37.5747680664063,3.56057361909641,-2.38946322401632
37.7655029296875,1.6095926864426,-3.87318349518662
37.9562377929688,0.528527072693784,-7.55402851353278
38.14697265625,3.14972472962361,-0.569787282975653
38.3377075195313,0.567457459190836,-1.98126965686167
38.5284423828125,4.00029753787095,-4.32166351144477
38.7191772460938,-0.631302528602338,-4.22596256036567
38.909912109375,1.40926111737739,-4.74064616726765
39.1006469726563,2.14110335146813,-5.76687302008353
39.2913818359375,0.39563863237054,-2.10990529228802
39.4821166992188,0.243406263069357,-3.91966748227888
39.6728515625,3.33597139441031,-1.17471515001343
39.8635864257813,2.41745191058858,-3.94038556814836
