Fre(kHz),Re,Im
-39.8635864257813,3.33387202236675,8.47430895405476,ZeroPoint:Tj,59,0.03
-39.6728515625,-4.45769749619384,6.23804331672503,Const.;stime,21.80264848,6.4E-07
-39.4821166992188,0.18466565090544,1.52958667989851,Fre.Range:Tau,-40:40,1.5E-05
-39.2913818359375,1.94153963461744,1.85684511202822,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-39.1006469726563,0.694030043144355,-2.24237830538347,71k0118fidF030,Freq.=139776000
-38.909912109375,2.28050193298323,6.8663846328891
-38.7191772460938,-2.83591668388187,2.78593100886772
-38.5284423828125,0.331170883954569,1.53082470476778
-38.3377075195313,0.0958090917744709,-0.844257881989016
-38.14697265625,-0.0468580613959059,1.96240408530725
-37.9562377929688,-1.53436402102023,-2.03285232491019
-37.7655029296875,1.33248032453714,2.46697261628218
-37.5747680664063,-3.11682920799247,-1.22418325071036
-37.384033203125,1.56283409450791,-0.52964598032159
-37.1932983398438,0.991354567958921,-0.422327475850358
-37.0025634765625,3.09776311464312,2.95614531036163
-36.8118286132813,5.12029636988631,3.70403547323215
-36.62109375,-1.27227880160741,4.12454377555238
-36.4303588867188,1.03300194989054,0.867617861663581
-36.2396240234375,-0.0860410700345796,-2.14306927320803
-36.0488891601563,1.45630188472351,1.70833662979443
-35.858154296875,1.5258015911806,0.229603858895983
-35.6674194335938,0.73898042298233,1.18189129845935
-35.4766845703125,4.39366647472413,3.21489230282546
-35.2859497070313,-2.19617677433357,1.3030426199746
-35.09521484375,5.0574168415711,0.89561936360293
-34.9044799804688,0.738900028603061,-1.58479793857409
-34.7137451171875,2.15635816544695,0.258380408970527
-34.5230102539063,2.5135103817845,1.36701046397099
-34.332275390625,1.32635226154885,6.84771563277678
-34.1415405273438,-2.21985094867059,6.37268989464482
-33.9508056640625,-0.91400242079373,2.60837348562713
-33.7600708007813,-1.7342666249853,6.49037590207885
-33.5693359375,4.52019769843048,6.43118102422007
-33.3786010742188,3.23967695399031,-3.41984714971796
-33.1878662109375,-2.28051026491599,2.70768705082955
-32.9971313476563,-0.876538565667247,0.287374581843731
-32.806396484375,3.24657011918782,0.784891365037051
-32.6156616210938,-2.59087227749614,1.01969326367571
-32.4249267578125,0.414849324376713,-3.10665299372272
-32.2341918945313,2.53695723170091,-0.244823501166859
-32.04345703125,-1.06005407361385,2.97628993488261
-31.8527221679688,2.94069887674498,4.56721295685121
-31.6619873046875,0.433379617647971,1.98492602741654
-31.4712524414063,2.43955525560627,-3.28314974882538
-31.280517578125,3.41049631294404,1.23811156929955
-31.0897827148438,1.06893871543606,2.34969012311367
-30.8990478515625,0.912607286857202,1.56733695463498
-30.7083129882813,4.69717561040459,-2.61070831428042
-30.517578125,0.402706634287658,6.11139600921902
-30.3268432617188,1.08846035993639,-0.0393864678289365
-30.1361083984375,1.45558225349297,0.477275975333732
-29.9453735351563,-1.47771878004965,-3.15942063089162
-29.754638671875,0.618074159264091,3.81127663701343
-29.5639038085938,-1.54392139315125,-2.54585644066243
-29.3731689453125,3.30221478798996,0.836848325705649
-29.1824340820313,-0.163717651806867,4.55293223090954
-28.99169921875,2.88845998527108,0.932985891683588
-28.8009643554688,-1.39127618593423,5.59016266037679
-28.6102294921875,2.58142507641574,4.69918662435815
-28.4194946289063,-2.79562079916239,4.97480633818726
-28.228759765625,2.99596009994556,6.02051861101208
-28.0380249023438,3.62781140572793,4.494549615741
-27.8472900390625,7.79624980787551,1.95065132837666
-27.6565551757813,5.96255009693822,3.3244008514404
-27.4658203125,-0.742672422769856,0.584636630746787
-27.2750854492188,-7.50100901284319,0.995156854962132
-27.0843505859375,3.74045332233811,4.49591591656892
-26.8936157226563,-0.46306392652566,-4.67672909005539
-26.702880859375,-2.01044600962791,1.24747250079779
-26.5121459960938,0.530091501257329,1.12909715010569
-26.3214111328125,-1.10105638294451,-0.482842299075274
-26.1306762695313,-0.132057860530896,-0.84347374148391
-25.93994140625,1.17261578371003,-0.203515023963543
-25.7492065429688,0.807205840403167,2.50500394272727
-25.5584716796875,1.03504366494266,4.3337529977166
-25.3677368164063,3.2077816925602,4.69866112169238
-25.177001953125,4.94703494191374,-1.18412690598594
-24.9862670898438,-0.231085010838715,-0.338280907584449
-24.7955322265625,3.84152459869505,1.27570907004674
-24.6047973632813,2.58976876307402,1.84635443570296
-24.4140625,1.81953001255052,0.492665520230733
-24.2233276367188,2.76127569626727,-0.335487544373221
-24.0325927734375,5.90004821129572,3.60524085857534
-23.8418579101563,3.82508747879503,2.91721719467334
-23.651123046875,0.197085369230248,2.03788672472003
-23.4603881835938,2.8372407009045,2.73537955110948
-23.2696533203125,-1.85554947808091,-0.777331445435937
-23.0789184570313,-0.810666026626053,2.85757921809685
-22.88818359375,0.658588767552907,-0.638054772737819
-22.6974487304688,3.05788393940558,2.43181352429439
-22.5067138671875,4.02092689018461,-0.991221073550323
-22.3159790039063,2.11520996911606,0.303568477907401
-22.125244140625,0.681181868503045,2.89716782952255
-21.9345092773438,4.31370036304576,-0.397767195956055
-21.7437744140625,0.729127264556652,2.93739593406184
-21.5530395507813,1.3081661904042,2.66032399556024
-21.3623046875,0.53938143162478,6.35199305871024
-21.1715698242188,-2.6177326541826,2.38361017907328
-20.9808349609375,1.90545107696068,1.92980467371708
-20.7901000976563,4.01051717356554,5.84154320100782
-20.599365234375,1.42296049543702,4.2114937580128
-20.4086303710938,4.78358493070157,5.19572133799416
-20.2178955078125,1.57061176573573,-1.6165552882836
-20.0271606445313,5.14178799962524,4.87698418068292
-19.83642578125,5.60313559456747,0.74580466279169
-19.6456909179688,1.18145615049495,3.67510293126863
-19.4549560546875,3.72897375313638,3.91456798641733
-19.2642211914063,5.81447199763489,8.05451867047089
-19.073486328125,3.74664545959776,5.17114862595178
-18.8827514648438,3.37827493087883,0.356088600601551
-18.6920166015625,2.53326742516865,7.0118476739178
-18.5012817382813,8.09063808521584,-0.406390947749994
-18.310546875,4.28857063923949,-1.04936287780542
-18.1198120117188,-1.98109017629649,5.69415089995558
-17.9290771484375,3.30939957673122,1.69996863193937
-17.7383422851563,4.97903266960032,1.12383725954762
-17.547607421875,4.45587410775452,7.94752598476817
-17.3568725585938,2.90408141085577,2.87976302578779
-17.1661376953125,7.95898522226738,6.81322576991066
