Fre(kHz),Re,Im
-39.8635864257813,0.959426207746232,-0.783579263482731,ZeroPoint:Tj,59,0.04
-39.6728515625,-0.213059488957226,4.88364556929152,Const.;stime,21.80264848,6.4E-07
-39.4821166992188,1.00243129995052,-1.70886278280077,Fre.Range:Tau,-40:40,1.5E-05
-39.2913818359375,1.45624043403697,-1.75295416305638,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-39.1006469726563,1.25253913282538,0.517837588849569,71k0118fidF040,Freq.=139776000
-38.909912109375,-1.23723179802017,1.33000583432906
-38.7191772460938,-1.07134573932933,-0.407305540931689
-38.5284423828125,5.11602358970402,3.76576794421022
-38.3377075195313,2.61636109462426,5.01763559896301
-38.14697265625,-0.298570915893823,2.44501433658574
-37.9562377929688,-0.558428742863356,0.840879126578061
-37.7655029296875,-1.26366920510702,3.52978549442808
-37.5747680664063,5.01862645998067,2.4390334025139
-37.384033203125,1.60807554264785,0.720533889516004
-37.1932983398438,-1.14568979189142,2.90673293787582
-37.0025634765625,3.02184938296804,4.34950859133836
-36.8118286132813,-1.58033552891324,1.62132940408984
-36.62109375,2.76905922404789,2.42826928812132
-36.4303588867188,1.91407550456601,0.528224120125197
-36.2396240234375,1.30425100466275,7.82481991338307
-36.0488891601563,2.83012761458293,0.597560772231842
-35.858154296875,2.3942153608803,-4.15597297342487
-35.6674194335938,-0.853806342836106,3.02926540618905
-35.4766845703125,0.959961028978774,6.8994916893696
-35.2859497070313,4.91022453309875,1.00822332929125
-35.09521484375,0.88256779647217,4.14864917902859
-34.9044799804688,-0.753115064889165,3.68547794632354
-34.7137451171875,-3.26739906643857,-0.944897888379088
-34.5230102539063,4.84208356131689,3.2935620483974
-34.332275390625,2.13570534326688,1.09902387026711
-34.1415405273438,3.64606263583368,2.86790881548807
-33.9508056640625,1.01150248759676,2.76789000062724
-33.7600708007813,-3.9729631435865,6.71209663323558
-33.5693359375,-0.717850636199624,-1.10595209414005
-33.3786010742188,1.61676332324582,-2.60910138155078
-33.1878662109375,-1.12449639731857,-0.303590568447433
-32.9971313476563,-2.36673903275612,1.90103297392878
-32.806396484375,2.56910045060777,-1.0831352780004
-32.6156616210938,-1.99882845448584,2.43957364300449
-32.4249267578125,-1.9945297106822,2.48503235775135
-32.2341918945313,5.14940149295104,6.87766749781023
-32.04345703125,2.6092406060036,6.53843231900996
-31.8527221679688,-1.16173696540986,0.517530298818761
-31.6619873046875,8.27292635476561,-0.30204780909264
-31.4712524414063,-0.430395029789582,4.95882425915064
-31.280517578125,-0.444607909000913,6.26538042488967
-31.0897827148438,5.735524797442,1.52909215350025
-30.8990478515625,1.3383709176904,1.80683933987977
-30.7083129882813,5.3970618240356,-2.72859318084086
-30.517578125,-1.18577729786701,2.58679883054361
-30.3268432617188,8.22139817132263,5.06601206583539
-30.1361083984375,1.98481478957102,1.13657261452595
-29.9453735351563,3.05744189996331,2.0453721827112
-29.754638671875,-0.990314214493637,-1.47804856524983
-29.5639038085938,-0.529732679476475,-2.08467694321005
-29.3731689453125,0.512970781318258,2.05131434175078
-29.1824340820313,1.18628893566509,0.0841917042385794
-28.99169921875,-1.00382994234055,0.767466785449681
-28.8009643554688,0.0035108532806265,3.08712649972928
-28.6102294921875,1.92343420106681,1.7336098868425
-28.4194946289063,-0.757779867497515,2.03040040310931
-28.228759765625,1.8107162414537,2.37462611750619
-28.0380249023438,-0.487342707965623,7.42931215233137
-27.8472900390625,5.34011797825995,1.10198884683372
-27.6565551757813,4.97912053626744,3.22853833428417
-27.4658203125,-2.18673323984155,6.8254206667378
-27.2750854492188,1.97791598228497,2.65068831129839
-27.0843505859375,-0.517043117945637,1.34245012240158
-26.8936157226563,1.78785787338323,-0.161439623270224
-26.702880859375,3.2141213939851,1.94114641205799
-26.5121459960938,-0.294333424685164,3.74385650959101
-26.3214111328125,2.54721596688756,2.34305027182315
-26.1306762695313,5.57884473210555,2.23161935144026
