Fre(kHz),Re,Im
-30.3268432617188,1.00893594484565,-0.140224673902265
-30.1361083984375,4.60857776118174,4.84239877736811
-29.9453735351563,5.4990449691771,7.12644677044928
-29.754638671875,-1.0517952034451,0.79091074130884
-29.5639038085938,0.996117934766975,3.16796903039787
-29.3731689453125,8.53257258193394,3.34519910094319
-29.1824340820313,-0.276654953978249,4.34278088563099
-28.99169921875,1.62170241230675,-0.187430325058885
-28.8009643554688,2.41542913745943,5.89287102492982
-28.6102294921875,4.4072163759146,-3.01548835938332
-28.4194946289063,3.87180952151723,5.74621444012662
-28.228759765625,5.55770328337825,3.25697989790958
-28.0380249023438,6.33295254013492,5.81290430372262
-27.8472900390625,1.29666441235214,-0.73853493747421
-27.6565551757813,2.99607623921196,8.50596502299519
-27.4658203125,2.21333387533314,5.54079761810881
-27.2750854492188,1.05003642488474,1.31368247704149
-27.0843505859375,2.97120962027931,8.4323545670205
-26.8936157226563,1.39396239937624,5.06530118239188
-26.702880859375,0.493572506225146,6.46630300851686
-26.5121459960938,1.23957106521636,6.1143174994719
-26.3214111328125,3.49840648631825,7.25233889957788
-26.1306762695313,9.33482041209733,0.930242691571033
-25.93994140625,2.00605579072081,7.28337309867927
-25.7492065429688,1.93088765907545,-0.0871224894261949
-25.5584716796875,2.26728943730364,3.12044225224517
-25.3677368164063,6.83173544746761,7.55397015879798
-25.177001953125,5.67251892333225,4.29734914615846
-24.9862670898438,2.59557418915803,8.8313089970849
-24.7955322265625,0.944243094531682,7.09910448705201
-24.6047973632813,5.00377447901396,8.67465782060229
-24.4140625,7.38868713764824,7.13865664055717
-24.2233276367188,4.69559178219963,4.37327909133366
-24.0325927734375,3.06512856849721,4.94956409865161
-23.8418579101563,3.43399806113001,7.40643065565466
-23.651123046875,7.29917748473377,10.8550389457306
-23.4603881835938,8.90462058179442,4.20997268537638
-23.2696533203125,3.68946839616088,5.67197900912031
-23.0789184570313,7.21237716354772,2.97676139523719
-22.88818359375,5.34365580367286,4.75717619305017
-22.6974487304688,3.88925991441684,4.52002978906291
-22.5067138671875,3.11880862753135,9.01643875273494
-22.3159790039063,3.58629738578016,2.81817380258892
-22.125244140625,-1.57039702510679,3.22802962442662
-21.9345092773438,6.05455519648113,7.44063247552326
-21.7437744140625,4.35915283655401,7.72783332225293
-21.5530395507813,-0.438281021667824,5.89967071935381
-21.3623046875,3.39527643931029,5.51434523196948
-21.1715698242188,8.06921041751263,2.66673120432506
-20.9808349609375,7.36366450993733,6.96619547827619
-20.7901000976563,6.43475286907998,5.75095420900105
-20.599365234375,7.05526664509516,6.29039912165995
-20.4086303710938,5.87415056456082,5.04642268765048
-20.2178955078125,4.72682857707759,8.18338713420802
-20.0271606445313,2.34662996070874,8.3130109777318
-19.83642578125,6.44755148741229,2.79804320181907
-19.6456909179688,6.39537835963236,11.2133491135068
-19.4549560546875,4.69679466374897,9.42200868707511
-19.2642211914063,7.34362409935223,9.43905658152158
-19.073486328125,2.13008671405897,8.11681873630993
-18.8827514648438,4.35477780162904,3.7782534278804
-18.6920166015625,2.85123034007527,8.03767375171761
-18.5012817382813,6.3686709770562,3.43931813683082
-18.310546875,5.48475839089893,4.53027706752625
-18.1198120117188,4.71183407942399,10.0901451470116
-17.9290771484375,6.10812008786139,6.75405189965598
-17.7383422851563,11.8133234781014,7.73229021721336
-17.547607421875,4.10950636146625,14.0207419562564
-17.3568725585938,8.31566543748022,5.57098965068504
-17.1661376953125,10.3817131200927,6.11112086127049
-16.9754028320313,6.03119447998166,7.28965936511907
-16.78466796875,9.97709922078013,10.0202544608669
-16.5939331054688,9.31651599116877,8.22364531270941
-16.4031982421875,6.2543889095935,0.649921563344592
-16.2124633789063,5.15023981226374,8.01769970247613
-16.021728515625,9.55671267707056,6.77063988282488
-15.8309936523438,9.14384615165899,4.32310985646162
-15.6402587890625,16.8817766421437,5.81260622608022
-15.4495239257813,12.3128023264783,4.83979952757152
-15.2587890625,8.66060700178688,5.92473938363662
-15.0680541992188,9.11949296926407,6.76987915826217
-14.8773193359375,6.8361399106521,2.94317681391903
-14.6865844726563,9.71695274961691,6.90686830320638
-14.495849609375,11.9342597057708,4.82926130907457
-14.3051147460938,12.6727397844381,2.86246614401206
-14.1143798828125,10.4690555478942,1.92368359762713
-13.9236450195313,8.97043165152703,3.68688334763218
-13.73291015625,14.4773898121146,3.32744572178186
-13.5421752929688,15.783830715365,0.516414125113043
-13.3514404296875,16.5708150293696,1.84651650055311
-13.1607055664063,14.0305450907622,4.49680468723206
-12.969970703125,14.4666369417321,3.87176165381127
-12.7792358398438,13.5970222681647,0.458135607560744
-12.5885009765625,12.625602657176,0.240183963873227
-12.3977661132813,10.1088047802927,0.486608007700088
-12.20703125,14.0030459281662,6.51850922058828
-12.0162963867188,8.65707964493395,2.17352398922179
-11.8255615234375,13.2454023647271,4.31864576718144
-11.6348266601563,6.56468463620812,5.14607823256612
-11.444091796875,13.4242164366001,4.93860110261588
-11.2533569335938,6.95969453746487,3.75896524697338
-11.0626220703125,8.24007754014747,0.486959556524536
-10.8718872070313,6.60959338880715,0.422111845475765
-10.68115234375,11.027827405176,-0.558299152752932
-10.4904174804688,8.74456404947576,3.93406443333351
-10.2996826171875,7.82672055198347,2.39838339259797
-10.1089477539063,9.20738577715563,4.05437896492798
-9.918212890625,9.26893456996418,4.63943096925583
-9.72747802734375,10.096887400181,-0.285872309552048
-9.5367431640625,10.1398195278845,2.67240962707478
-9.34600830078125,12.8704237591742,6.03201194462295
-9.1552734375,9.33555032585216,3.6944942294695
-8.96453857421875,9.44294920496847,-3.14121504056085
-8.7738037109375,12.2423103099477,1.11330497818745
-8.58306884765625,12.4388367773193,2.22951373202972
-8.392333984375,11.8985547771547,2.37150632208802
-8.20159912109375,13.8918140824306,2.62216375987515
-8.0108642578125,13.4753872403899,5.26554373261609
-7.82012939453125,15.5985356836327,6.82828778956303
-7.62939453125,11.9936031408449,2.01996973237884
-7.43865966796875,10.3878447761083,1.35030434740915
-7.2479248046875,12.6059356071492,3.27711354127803
-7.05718994140625,14.9050077928798,2.58607432341227
-6.866455078125,15.9235871526006,1.09411040791351
-6.67572021484375,14.9302547229266,4.02365670522316
-6.4849853515625,13.1549655385093,-0.630716409818545
-6.29425048828125,16.6075420114736,1.80561217395603
-6.103515625,19.4888102484301,-0.10596238176999
-5.91278076171875,14.9950035941385,7.04253355123472
-5.7220458984375,14.58424406746,3.82993882825654
-5.53131103515625,18.6396753926017,-5.40780332602831
-5.340576171875,18.7316588894875,-0.163599508844853
-5.14984130859375,13.7758817507069,-1.82162865901438
-4.9591064453125,17.2020833810549,-4.20332116080826
-4.76837158203125,17.1351736889481,-0.319442805786303
-4.57763671875,21.6981116850631,-6.3851450063944
-4.38690185546875,21.7808254774619,-3.70326177791034
-4.1961669921875,21.5117039647478,-2.55244338940064
-4.00543212890625,14.6301047949847,-6.99598943685421
-3.814697265625,18.0372491487645,-2.82865720865451
-3.62396240234375,15.7412035980448,-7.89128554172711
-3.4332275390625,16.6057090566892,-8.73393152875403
-3.24249267578125,19.1588549458279,-6.99250758131998
-3.0517578125,14.6519604137833,-5.7808636052654
-2.86102294921875,20.3693173253362,-5.53701362155773
-2.6702880859375,10.6516792907913,-6.96326569539369
-2.47955322265625,12.5702412115684,-7.7297699378328
-2.288818359375,10.7748636795361,-10.4457821038535
-2.09808349609375,13.1801878502349,-17.6342255413902
-1.9073486328125,12.776765242014,-8.25393793614134
-1.71661376953125,11.9310132110552,-9.84197093744469
-1.52587890625,15.5753399860723,-12.1228281110451
-1.33514404296875,16.4593878851274,-9.92060189966844
-1.1444091796875,13.1789188214057,-15.3177696087114
-0.95367431640625,15.0782172505322,-7.99346799930412
-0.762939453125,8.40444304686995,-9.1276458561106
-0.57220458984375,12.9771570949398,-9.45687790412186
-0.3814697265625,12.7822633317317,-10.7845543960279
-0.19073486328125,6.51342993835112,-12.2095960827491
0,12.019249937499,-44.6738615070217
0.19073486328125,7.460353319157,-12.9461574583435
0.3814697265625,3.889312731936,-12.7271544595313
0.57220458984375,4.16127511222174,-12.1626203466397
0.762939453125,7.96791188581745,-7.88665963994429
0.95367431640625,3.10052193755999,-9.79546509947631
1.1444091796875,5.49271511001053,-14.9047576155305
1.33514404296875,5.55737405620093,-12.7431885843338
1.52587890625,1.16791947729792,-11.579182088754
1.71661376953125,5.17314417604419,-12.2653252776999
1.9073486328125,5.65521412522812,-16.6899035645027
2.09808349609375,3.54806059214779,-15.8990994662731
2.288818359375,3.79510441235659,-9.16311226442609
2.47955322265625,3.83245240736453,-8.12538785332606
2.6702880859375,5.24865573143357,-9.72623793514169
2.86102294921875,4.45241649447417,-10.3355723370581
3.0517578125,1.64262865853074,-5.63692579254866
3.24249267578125,4.28798586207214,-11.1596239956396
3.4332275390625,5.403421601851,-8.53680889584158
3.62396240234375,8.99662130215279,-8.75173283994605
3.814697265625,5.96338023768375,-10.643710376879
4.00543212890625,-2.95877017201174,-8.02473455344205
4.1961669921875,2.99964896692126,-6.95362171665436
4.38690185546875,1.93089935397754,-6.67878094659517
4.57763671875,3.95568430033352,-5.11424942598149
4.76837158203125,5.8707795296476,-8.67390003618783
4.9591064453125,4.48638669804908,-5.62525951927418
5.14984130859375,4.80743683556332,-10.3456876235033
5.340576171875,5.74452209140128,-9.7284293312699
5.53131103515625,3.8701657290822,-2.07719046258484
5.7220458984375,2.24725228313789,-2.04303527419921
5.91278076171875,3.47130651867875,-5.23320395474036
6.103515625,6.50171668459112,-9.74965317543024
6.29425048828125,0.9665902904534,-2.03513619281253
6.4849853515625,4.16436804900525,-3.4388823847423
6.67572021484375,0.869443934445059,-5.13627579621659
6.866455078125,-1.71590328359684,-7.23407281414193
7.05718994140625,3.02382125923133,-5.66050764599101
7.2479248046875,0.433596884112269,1.17077433804483
7.43865966796875,5.44308738283887,-5.77410072709054
7.62939453125,4.84555472837159,-11.0362120359436
7.82012939453125,-0.0970664743582788,-4.99543840408811
8.0108642578125,0.987093961377272,-8.00405273314186
8.20159912109375,4.00122661659289,-8.55840995195114
8.392333984375,2.77405488204559,-7.39924447749037
8.58306884765625,2.82680749656514,-6.82345955782204
8.7738037109375,2.87458814883413,-9.97754597480093
8.96453857421875,2.0684121813518,-8.04095304571953
9.1552734375,0.550489701999645,-5.56304225902958
9.34600830078125,-0.660670299146097,-4.78043375895063
9.5367431640625,1.63446889711622,-3.25401479544527
9.72747802734375,-2.72065806611599,-8.45274697666359
9.918212890625,-1.85754881754378,-6.19392917520365
10.1089477539063,-0.508891793797282,-4.33154821931827
10.2996826171875,-1.20119600838911,-6.96226218528076
10.4904174804688,-0.993025878222235,-12.7836401807835
10.68115234375,1.46348571504106,-5.79772873792886
10.8718872070313,7.33359724558955,-2.04175602722979
11.0626220703125,-1.15688043423515,-3.84633700914726
11.2533569335938,-2.03650076008378,-5.43235515038211
11.444091796875,2.09914449158514,-4.60002498912302
11.6348266601563,4.61404846983931,-10.3026097758698
11.8255615234375,0.609184735803399,-8.25566495475071
12.0162963867188,2.92498295979593,-7.78618600195569
12.20703125,-2.97202639948981,-5.07014876442289
12.3977661132813,3.12486613189156,-2.48542212715573
12.5885009765625,-0.580323023215921,-5.08648373300096
12.7792358398438,-1.05297405167411,-6.20579614576289
12.969970703125,-1.03735441506368,-6.04605688828815
13.1607055664063,-2.43481442556384,-4.46526785506116
13.3514404296875,0.466162191404337,-5.62220823243618
13.5421752929688,2.27913067728787,-6.48180484348504
13.73291015625,5.16095190113489,0.241658592641899
13.9236450195313,1.37292586270863,-6.79357228167583
14.1143798828125,0.0163703363783023,-2.42576261080296
14.3051147460938,-0.849927092983775,-7.13406636575859
14.495849609375,0.784933238389678,-3.90326949746111
14.6865844726563,-1.75229636177005,-8.33548814474018
14.8773193359375,-3.33521988618704,-6.41176746091603
15.0680541992188,-1.83375755320055,-5.06906229868915
15.2587890625,-0.798321021805853,-1.94820883844213
15.4495239257813,-4.14771300590692,0.824249119282356
15.6402587890625,-1.89357136709485,-8.92047717826228
15.8309936523438,2.12286248409441,-6.99838991551762
16.021728515625,-2.49006567931976,-3.10615533622467
16.2124633789063,3.09250696579827,-8.66687570974456
16.4031982421875,0.730813802540468,-0.50216225651452
16.5939331054688,-1.60482028769964,-3.68011904004042
16.78466796875,1.00754147131134,-2.53178206753066
16.9754028320313,2.41838066407357,-7.06856960116834
17.1661376953125,-0.226686218857912,-4.9544119563852
17.3568725585938,0.709736794286504,0.0567942726745917
17.547607421875,1.04654383115764,2.94256309145306
17.7383422851563,-0.106567833881033,-5.04617162994523
17.9290771484375,3.17682221396425,2.81421876629413
18.1198120117188,-2.89239478588377,-3.09612778622632
18.310546875,-2.52511460167207,-5.5446763226438
18.5012817382813,4.42394716739651,-3.38204788632146
18.6920166015625,3.13574339553966,-8.22182895675361
18.8827514648438,-0.305261150941204,-1.6618217160523
19.073486328125,-4.80311896690411,-3.23156595206644
19.2642211914063,4.78361454053959,-0.752608880985383
19.4549560546875,7.02214584842638,-5.06857358650461
19.6456909179688,3.07165835376251,-3.62105434952313
19.83642578125,0.554365393723092,-2.58819618819785
20.0271606445313,0.997440184208943,1.35368244909967
20.2178955078125,1.55073693140051,-1.99505014299683
20.4086303710938,5.7502805786986,-5.33822788679588
20.599365234375,4.56299537676746,0.336534879298503
20.7901000976563,-0.524688916078603,0.423701378147476
20.9808349609375,3.12290199131285,-4.62224740051742
21.1715698242188,6.80892219591448,-3.37810088707126
21.3623046875,8.18969768904749,-7.13707410830863
21.5530395507813,5.84662764324455,-2.88725695059086
21.7437744140625,1.9537496873454,-6.12049989595898
21.9345092773438,2.48760535765857,-7.53475451235677
22.125244140625,3.7239173983453,-4.21740882422562
22.3159790039063,4.43618592503103,-6.60058883949801
22.5067138671875,0.691704229389301,-7.8313380550343
22.6974487304688,1.63010001330856,-5.66270068575003
22.88818359375,2.29047880223535,-4.11138136876752
23.0789184570313,6.30173153556123,0.084098922933616
23.2696533203125,-3.57930546643071,-0.865178385924713
23.4603881835938,-0.791207073888501,-6.18498287642638
23.651123046875,7.80943065888463,-1.6663120276987
23.8418579101563,-1.30535223031882,-2.92217609529873
24.0325927734375,0.464834678521322,-5.10022914263529
24.2233276367188,1.6681970017669,-7.41345629149564
24.4140625,6.75316616565676,0.0397634795177118
24.6047973632813,0.658492533333633,0.477011242653759
24.7955322265625,-0.746513054073634,-0.0128778876937983
24.9862670898438,-2.36514573861086,-6.36260390869845
25.177001953125,-0.592907077138979,-5.0781409420311
25.3677368164063,4.11070894184872,-2.70620791721371
25.5584716796875,1.11896874167359,-0.232021373369981
25.7492065429688,2.10309582834652,-2.88032919635521
25.93994140625,-0.290072439249859,-7.1241066554388
26.1306762695313,2.02466163833854,-2.224979671357
26.3214111328125,2.91939526555843,-0.338097869809991
26.5121459960938,-0.554029173338948,-4.21106073531099
26.702880859375,-2.86540662071566,-2.16381213354944
26.8936157226563,5.06222308760587,-2.38721340523197
27.0843505859375,4.03756353730674,-5.08133846180564
27.2750854492188,2.6788023853052,-1.61569602652449
27.4658203125,-0.734047756112825,-6.55140205027205
27.6565551757813,1.68399943912024,-2.99420963307458
27.8472900390625,0.0842561560606832,-7.81096981437035
28.0380249023438,0.948105908940237,-5.12391801546295
28.228759765625,5.46786342406429,-2.43665721224775
28.4194946289063,-1.17761425634676,-1.66016818638501
28.6102294921875,-2.09924221093297,-8.24690161244592
28.8009643554688,8.84971239044275,-2.19580763770474
28.99169921875,2.8937881424547,-3.33337667616642
29.1824340820313,4.27878128623363,-6.83008250151443
29.3731689453125,4.02512558915468,-4.21286790084824
29.5639038085938,-3.77048579688129,-0.100018230913631
29.754638671875,0.905394419637966,-5.1261268726739
29.9453735351563,1.70069149347385,-0.930615805103869
30.1361083984375,-4.42949757295203,-4.90969184064522
30.3268432617188,-0.38245417429838,-4.07830817879282
30.517578125,0.724451715245582,1.0393276772346
30.7083129882813,-0.0378888053246171,-6.19338942754398
30.8990478515625,3.73739286631052,-3.79866462914949
31.0897827148438,4.342195091408,-0.892948665000843
31.280517578125,-1.07967189526147,-4.42832198250286
31.4712524414063,0.354902656205441,2.77635167386436
31.6619873046875,-1.75140822868744,-3.07503769227434
31.8527221679688,2.84987879382351,-5.79376480866959
32.04345703125,2.70719653818877,2.00698163440481
32.2341918945313,-2.35112999926326,-2.45641941760529
32.4249267578125,-0.889164883785805,-2.31264195470798
32.6156616210938,-0.456558804679431,1.44533982587141
32.806396484375,0.96043589065553,-4.62146804719796
32.9971313476563,0.352749385159932,0.722800634694345
33.1878662109375,0.0255392348808509,-2.21577537220134
33.3786010742188,0.268248042317249,-3.60657133463842
33.5693359375,3.81008346813708,2.00688454440803
33.7600708007813,0.62736552608916,-3.72787917131347
33.9508056640625,1.62027075506427,-2.70452962753195
34.1415405273438,-5.58784208654289,-8.04699717432046
34.332275390625,2.0225548740339,-6.69873745216312
34.5230102539063,0.148661609190328,-2.38552149536909
34.7137451171875,4.27672523994224,-1.69398671231959
34.9044799804688,-2.08693851124985,-3.23888908220952
35.09521484375,3.4963328056856,-5.0825443086388
35.2859497070313,0.388102371110383,-0.590904715179377
35.4766845703125,1.13954438574882,-3.14991447850277
35.6674194335938,-1.73210277346552,-0.69648595491267
35.858154296875,3.93179976564853,-5.53247774049731
36.0488891601563,1.73418145134276,-2.92889233069753
36.2396240234375,-0.323974704987683,-2.36752409807532
36.4303588867188,3.26676652202765,-3.61097318171375
36.62109375,-3.58835270726509,-3.86373226020886
36.8118286132813,-3.18652187384161,-3.73773277792281
37.0025634765625,1.90360763166776,-3.14485341505965
37.1932983398438,2.56795163216934,-3.20344674202482
37.384033203125,-0.776772323945552,-1.77698215066035
37.5747680664063,0.554105971648047,-0.936040565855496
37.7655029296875,2.23479629372902,-1.79775388448359
37.9562377929688,0.542130105803966,-2.3377758959612
38.14697265625,1.16179547723678,-3.06848031696484
38.3377075195313,0.104056517849006,-3.13727396634866
38.5284423828125,1.31267520513818,-2.05109161169591
38.7191772460938,-2.86859427724645,-0.85116143916407
38.909912109375,-2.7258215236898,-3.01561846427863
39.1006469726563,0.215544056520671,-7.20687394454012
39.2913818359375,-3.46676061839094,-3.34741876021025
39.4821166992188,4.78878253286552,-3.03242787268198
39.6728515625,5.61591445419579,-3.54858068308073
39.8635864257813,1.97238181564104,0.705133464095824
