Fre(kHz),Re,Im
-767.51708984375,0.301367778992234,0.0220944906204714
-767.326354980469,0.301261670875609,0.0222313006767967
-767.135620117188,0.301156513226027,0.022348028320552
-766.944885253906,0.301175064986064,0.0225059456934963
-766.754150390625,0.301304221291218,0.0225929909683809
-766.563415527344,0.301130536776743,0.0228781768234625
-766.372680664063,0.301057680003883,0.0229145464562227
-766.181945800781,0.301179120089112,0.0230709350189728
-765.9912109375,0.301015686326117,0.0233524750746237
-765.800476074219,0.301178184440769,0.0232019909429668
-765.609741210938,0.301072647721177,0.0233477780129782
-765.419006347656,0.301019635776058,0.0234990764449632
-765.228271484375,0.301084488314751,0.0237471609252716
-765.037536621094,0.301064873770349,0.0238106153751594
-764.846801757813,0.300970319601407,0.0239860269710739
-764.656066894531,0.301047627096848,0.0240474942143939
-764.46533203125,0.301002954904731,0.0243338190479757
-764.274597167969,0.300981318170022,0.0241931654160054
-764.083862304688,0.301035058050987,0.0243948496432208
-763.893127441406,0.300827011200616,0.024694745675608
-763.702392578125,0.300820927110406,0.0247502306863851
-763.511657714844,0.30098557031295,0.02489737777012
-763.320922851563,0.300820391268426,0.0248711685680128
-763.130187988281,0.300851157169111,0.0250383457154808
-762.939453125,0.30090108062086,0.0252237686405676
-762.748718261719,0.300934758891387,0.0253081412680198
-762.557983398438,0.300943248833851,0.0253640666693646
-762.367248535156,0.300821406518352,0.0255257219915945
-762.176513671875,0.300811903199908,0.0256520785916337
-761.985778808594,0.300878899171866,0.0257460978048901
-761.795043945313,0.300847714450254,0.0260027193512118
-761.604309082031,0.300771341226926,0.0261415559043977
-761.41357421875,0.300865190148058,0.0262478261281834
-761.222839355469,0.300921859823793,0.0264403325550295
-761.032104492188,0.300842899843603,0.0264450946335449
-760.841369628906,0.30079674980527,0.0265715911793293
-760.650634765625,0.300896134531604,0.0265909931121696
-760.459899902344,0.300957202360503,0.0269288100931176
-760.269165039063,0.300708515691882,0.0268759668364837
-760.078430175781,0.300893459417017,0.027087001034261
-759.8876953125,0.300939361501459,0.0271491311507544
-759.696960449219,0.300926667036329,0.0272063865254914
-759.506225585938,0.300918319392802,0.0273902560931578
-759.315490722656,0.300930530153961,0.0274533876865935
-759.124755859375,0.300912273646545,0.027642135804108
-758.934020996094,0.300888617311363,0.0278252643130363
-758.743286132813,0.300773005276701,0.0279799370912298
-758.552551269531,0.300960398822414,0.0281302409148616
-758.36181640625,0.300756397656995,0.0282991117353218
-758.171081542969,0.300783601042028,0.0284130417050335
-757.980346679688,0.300986189452364,0.0285140900982416
-757.789611816406,0.300856631091223,0.0286626173813425
-757.598876953125,0.301053039272663,0.0288035003810417
-757.408142089844,0.300890586045077,0.0289498896020817
-757.217407226563,0.300790921077027,0.0290227591643256
-757.026672363281,0.301003466019247,0.0291854535366739
-756.8359375,0.301056012552095,0.0290522791915625
-756.645202636719,0.300959140165706,0.0295185070937648
-756.454467773438,0.300918006979004,0.0295024926829998
-756.263732910156,0.300911969177055,0.0297985785003543
-756.072998046875,0.30105088497105,0.0297800431184113
-755.882263183594,0.300985480277566,0.0301542837254843
-755.691528320313,0.300853799080942,0.0301533554534294
-755.500793457031,0.300934651179143,0.0302325940133881
-755.31005859375,0.300922301656477,0.0303823267330882
-755.119323730469,0.300967861274721,0.0306033243510721
-754.928588867188,0.30109847620713,0.0306730468825741
-754.737854003906,0.301013001210464,0.0309016123842864
-754.547119140625,0.301041544642085,0.0310429011349487
