Fre(kHz),Re,Im
-484.275817871094,0.313814641220668,0.24989173969618
-484.085083007813,0.313636931118047,0.250422065004502
-483.894348144531,0.314339551953426,0.250297251432613
-483.70361328125,0.313674947715207,0.250429937113036
-483.512878417969,0.31440548771945,0.250497016059516
-483.322143554688,0.313801064457317,0.249712846077088
-483.131408691406,0.314461560019386,0.250750984280578
-482.940673828125,0.314355890409734,0.251673514337759
-482.749938964844,0.314894688851423,0.251611004183721
-482.559204101563,0.313437122577819,0.250998930857605
-482.368469238281,0.314374713376231,0.252175105023875
-482.177734375,0.314396525068667,0.252396405156808
-481.986999511719,0.31442308678169,0.252149755973126
-481.796264648438,0.315094797522556,0.253376035918941
-481.605529785156,0.314592437603291,0.253052221020407
-481.414794921875,0.314453442179155,0.252824794209437
-481.224060058594,0.314208192062751,0.253639025162788
-481.033325195313,0.314761361987171,0.254455555600918
-480.842590332031,0.313852254851248,0.253813203193953
-480.65185546875,0.315289227914745,0.25491494224171
-480.461120605469,0.314672938227566,0.255377006029611
-480.270385742188,0.314932475221788,0.254568379141364
-480.079650878906,0.315517553102827,0.254826815771803
-479.888916015625,0.314134380524257,0.255491672678259
-479.698181152344,0.314654948469958,0.255597055747806
-479.507446289063,0.315388934245706,0.256748641666628
-479.316711425781,0.314281198151596,0.25658143815907
-479.1259765625,0.315456097428823,0.25639345735266
-478.935241699219,0.315392428626082,0.255484867831921
-478.744506835938,0.315305048358701,0.257453623777911
-478.553771972656,0.315633944315299,0.257677114769079
-478.363037109375,0.314778316976459,0.257507456948679
-478.172302246094,0.314560382381959,0.257155947412445
-477.981567382813,0.314677048008232,0.257885947378638
-477.790832519531,0.314938697908277,0.258206655163701
-477.60009765625,0.314687372779697,0.258723899762972
-477.409362792969,0.314148763330705,0.258450075476965
-477.218627929688,0.314743455778894,0.259213119222814
-477.027893066406,0.315858257991182,0.259945313173195
-476.837158203125,0.314617976704822,0.260713476827402
-476.646423339844,0.315424943082675,0.260359914250578
-476.455688476563,0.314520735035996,0.260856484988203
-476.264953613281,0.314891808009374,0.260863891538857
-476.07421875,0.315603994444623,0.260778202162298
-475.883483886719,0.315042261092738,0.261361387624889
-475.692749023438,0.314009537678466,0.261430629863158
-475.502014160156,0.315214958602048,0.261938891009105
-475.311279296875,0.315314791287056,0.261674660922565
-475.120544433594,0.315083217289828,0.261996785246922
-474.929809570313,0.315050970771678,0.263087756887311
-474.739074707031,0.314287112536497,0.262886237057715
-474.54833984375,0.314017058149588,0.26311908988648
-474.357604980469,0.314755061970922,0.263574071034268
-474.166870117188,0.314820913457578,0.263899505756095
-473.976135253906,0.314199448815744,0.265348874090273
-473.785400390625,0.314701742047842,0.264729991660167
-473.594665527344,0.315192639795299,0.264805546849158
-473.403930664063,0.314576334624705,0.265421990053463
-473.213195800781,0.314977012725448,0.26532052700324
-473.0224609375,0.314523847099556,0.264751732994505
-472.831726074219,0.314528190335955,0.265425991415046
-472.640991210938,0.314763994504411,0.266085470113631
-472.450256347656,0.314730539048224,0.265499810157839
-472.259521484375,0.314495995753133,0.266968975961005
-472.068786621094,0.314415666229582,0.266674739381041
-471.878051757813,0.314692762933661,0.266899609858716
-471.687316894531,0.314503399500426,0.267162787521096
-471.49658203125,0.314906041478155,0.267398433911237
-471.305847167969,0.314268695756971,0.267905807183546
-471.115112304688,0.314338628072622,0.267738356405391
-470.924377441406,0.313842805567652,0.268279218563286
-470.733642578125,0.31405848066982,0.268388729345697
-470.542907714844,0.314454092604662,0.26774131823052
-470.352172851563,0.314967965663678,0.26848842623656
-470.161437988281,0.314110392870732,0.269405219861317
-469.970703125,0.313593087693204,0.269676885322861
-469.779968261719,0.314328966039458,0.269398238413757
-469.589233398438,0.313964506670113,0.269985752470921
-469.398498535156,0.31427440321505,0.26957938298187
-469.207763671875,0.312958343211889,0.269926696412916
-469.017028808594,0.314552788291519,0.270454476569228
-468.826293945313,0.314202443930858,0.269886369419732
-468.635559082031,0.312969801742249,0.271105639205851
-468.44482421875,0.313143395584971,0.271379600203065
-468.254089355469,0.31377781689174,0.271792657554117
-468.063354492188,0.313251226089581,0.272051915851998
-467.872619628906,0.313808015986561,0.271773824899527
-467.681884765625,0.314155987058319,0.271768192831427
-467.491149902344,0.312260607405822,0.272405634962953
-467.300415039063,0.313550066316541,0.272631504830723
-467.109680175781,0.312183494019868,0.273221091332139
-466.9189453125,0.312925118773921,0.273435673971207
-466.728210449219,0.314081589766678,0.27272888052329
-466.537475585938,0.313003720443696,0.273329932524908
-466.346740722656,0.313773658698379,0.274441187258887
-466.156005859375,0.313178198307785,0.273909285735066
-465.965270996094,0.313381609724698,0.274591934176447
-465.774536132813,0.31453220925954,0.274136283823382
-465.583801269531,0.314019238339619,0.274932135853546
-465.39306640625,0.313392981553818,0.274851582033279
-465.202331542969,0.313796756018637,0.274768738137585
-465.011596679688,0.31321889025308,0.275452558225766
-464.820861816406,0.313640642082259,0.275300753285486
-464.630126953125,0.313807107643487,0.275524971001391
-464.439392089844,0.313280622176438,0.275495445664859
-464.248657226563,0.313732854936115,0.276200711583091
-464.057922363281,0.313213587365699,0.27555791475654
-463.8671875,0.313812817732233,0.276237898651716
-463.676452636719,0.313417080821259,0.276588055608236
-463.485717773438,0.313773199209959,0.276628708960285
-463.294982910156,0.313292343242276,0.276593427706691
-463.104248046875,0.312758354673099,0.276987030363028
-462.913513183594,0.313869624855375,0.277721927139627
-462.722778320313,0.314097932250981,0.277202487292436
-462.532043457031,0.314702788372046,0.27789156716182
-462.34130859375,0.314345959729489,0.278736240311003
-462.150573730469,0.31416154731059,0.279224456693344
-461.959838867188,0.313994399469315,0.279375586139048
-461.769104003906,0.313213172960543,0.278894057297434
-461.578369140625,0.315062180879694,0.279809842007023
-461.387634277344,0.314126262754485,0.27965274970778
-461.196899414063,0.314359988809527,0.279750059982489
-461.006164550781,0.314706528631027,0.279368712711432
-460.8154296875,0.314679937641935,0.280914821918939
-460.624694824219,0.314261230107129,0.280124626530296
-460.433959960938,0.314157689017075,0.281198374620117
-460.243225097656,0.314562435382475,0.279554916775827
-460.052490234375,0.314187231038537,0.281519070708517
-459.861755371094,0.314704151860797,0.281605484952937
-459.671020507813,0.313934643965412,0.28123126928992
-459.480285644531,0.315191437620134,0.281918087747409
-459.28955078125,0.314929907764478,0.282295140186529
-459.098815917969,0.314381189285637,0.281956520781922
-458.908081054688,0.314398063893728,0.282384088717067
-458.717346191406,0.315185607740113,0.283286374834748
-458.526611328125,0.314725489733251,0.283332688046786
