Fre(kHz),Re,Im
-99.945068359375,0.297255202450585,0.719129222076447,ZeroPoint:Tj,62,0.025
-99.7543334960938,-0.456188654323012,0.688710561775467,Const.;stime,3.11017608,6.4E-07
-99.5635986328125,-1.10859182050756,0.581475663163916,Fre.Range:Tau,-100:100,1.5E-05
-99.3728637695313,0.994013093375542,-1.22447910268267,FFTSize:DataSize:Firstpul,8192:8192,5E-07
-99.18212890625,-0.557577300720394,1.70738451293375,9msF025,Freq.=141410000
-98.9913940429688,-1.61791364306944,0.557445146786901
-98.8006591796875,1.21342713661792,0.584424348793402
-98.6099243164063,1.49788214679306,-0.211625355387149
-98.419189453125,0.842017581718484,0.0129828417728724
-98.2284545898438,-1.12646039755416,1.11166143786831
-98.0377197265625,-1.34756696839511,1.4009673636042
-97.8469848632813,0.115183329365825,0.151755132161734
-97.65625,0.865609760898727,1.79127612917807
-97.4655151367188,0.361570067865509,-0.051271072176067
-97.2747802734375,0.128973012979818,1.10624705575035
-97.0840454101563,2.25734703199006,0.521751965770221
-96.893310546875,-0.48149525131209,1.11213596133802
-96.7025756835938,-0.959558822774841,0.403769998465165
-96.5118408203125,0.248344862037882,1.44979671436698
-96.3211059570313,-1.07930755709144,0.859784779389244
-96.13037109375,-0.157473805677047,-0.564671611238487
-95.9396362304688,1.31542186179397,1.05220892356193
-95.7489013671875,0.543291185490126,1.52043785223001
-95.5581665039063,-0.130405896326892,1.14599674837314
-95.367431640625,0.132756395263955,0.705596060262411
-95.1766967773438,0.358509161059708,1.10309886243416
-94.9859619140625,-0.793212851006909,0.623542030107055
-94.7952270507813,-1.51046736231409,0.146588220083372
-94.6044921875,-0.22912069110071,1.06589005571307
-94.4137573242188,0.356359116726652,-0.420364837899315
-94.2230224609375,0.0921818179736065,1.11543526016515
-94.0322875976563,1.54241332158032,-0.219557618157642
-93.841552734375,-1.24495393329236,-0.777177648678649
-93.6508178710938,0.372787848377107,0.764742698931634
-93.4600830078125,0.337995981958801,-0.0245459729792775
-93.2693481445313,0.802180052048112,-0.33550529375548
-93.07861328125,0.062891953501388,0.0888718503466082
-92.8878784179688,2.05105861159942,0.786089587925755
-92.6971435546875,0.570584833855452,1.34323246414636
-92.5064086914063,0.791046802110696,0.644155576418877
-92.315673828125,0.257159747146014,0.0507684211378928
-92.1249389648438,0.812772483102865,0.98424590585683
-91.9342041015625,0.690086341805187,-0.0275232807764079
-91.7434692382813,-0.153244956415815,1.5198413554132
-91.552734375,1.01643983851636,0.994523510960216
-91.3619995117188,-0.650974746059181,0.49450687923754
-91.1712646484375,-0.834648318978949,-0.602326440567623
-90.9805297851563,-1.28204510075781,0.137800066941805
-90.789794921875,0.944315869566993,-0.345037347922556
-90.5990600585938,0.925541772730899,-0.617388782230123
-90.4083251953125,-0.812902147748147,0.78620861646376
-90.2175903320313,0.0593833975380389,0.0138503836389025
-90.02685546875,1.06020201832991,0.817273260593014
-89.8361206054688,-0.113836479735413,0.389567112509564
-89.6453857421875,-0.095736605570687,1.56384807205299
-89.4546508789063,0.300703383203378,-0.418603893305917
-89.263916015625,-1.27087807863482,2.007976126735
-89.0731811523438,0.41865171828319,0.540452813319794
-88.8824462890625,-0.654268685729158,0.551654028797505
-88.6917114257813,0.513718830643738,1.15579104929764
-88.5009765625,-0.146769298010492,-0.145294943838577
-88.3102416992188,-1.30278360920845,1.01002386526426
-88.1195068359375,0.668623076475385,1.23528582569914
-87.9287719726563,0.6614318096709,0.582724195766117
-87.738037109375,0.0508905437058858,2.4419021621591
-87.5473022460938,-0.763211761141508,-0.175336921451719
-87.3565673828125,0.0806510232865131,-0.113356614887236
-87.1658325195313,1.20575958811883,0.545726045786393
-86.97509765625,-0.462672816487718,0.93963831913394
-86.7843627929688,-0.345768102697407,0.170278335584795
-86.5936279296875,1.22501881238992,1.12612240812491
