Fre(kHz),Re,Im
-99.945068359375,-1.82730696445998,1.30268043418836,ZeroPoint:Tj,62,1
-99.7543334960938,-1.21205157082468,0.850995912652638,Const.;stime,2.89026464,6.4E-07
-99.5635986328125,0.0994497744865704,1.07720701205118,Fre.Range:Tau,-100:100,1.5E-05
-99.3728637695313,-1.19679166755832,1.20310604713556,FFTSize:DataSize:Firstpul,8192:8192,5E-07
-99.18212890625,1.48366273542938,-0.124865745936975,9msF1000,Freq.=141410000
-98.9913940429688,0.356572270119327,1.10529493203489
-98.8006591796875,-1.27755731761141,-0.448193074632252
-98.6099243164063,0.21553115052156,0.988355758213404
-98.419189453125,-0.91851585801604,-0.176801449043785
-98.2284545898438,0.211801187653312,-0.836852436646421
-98.0377197265625,0.299098934446219,0.466371747565977
-97.8469848632813,-0.833938088021528,-0.921770550067293
-97.65625,-1.59450566239659,-0.357446568427847
-97.4655151367188,-0.36688155313471,2.30376403806721
-97.2747802734375,-0.734046056795225,2.2025191257926
-97.0840454101563,-1.31697767993594,0.445624166685447
-96.893310546875,0.374804257828848,0.519884308299034
-96.7025756835938,-0.758653603539039,0.594189717592784
-96.5118408203125,0.450726091612572,1.52040522559808
-96.3211059570313,0.63768041094242,1.7560710927938
-96.13037109375,-0.64158751870906,0.275016256400343
-95.9396362304688,-0.241538880153097,0.171390945405312
-95.7489013671875,-1.81781182740131,-0.730769147326018
-95.5581665039063,-1.67963034640934,1.8238273018181
-95.367431640625,0.137977924296472,1.94218234466024
-95.1766967773438,-1.05415574850249,0.500772775095874
-94.9859619140625,-0.821415426226456,1.03492151559794
-94.7952270507813,-1.02419232426321,0.767487917856507
-94.6044921875,0.0805718471055985,1.37746099469095
-94.4137573242188,-1.17373661393402,-0.18531348666008
-94.2230224609375,-0.89535508764648,-0.160821614431741
-94.0322875976563,-0.606437416628938,1.19933166339187
-93.841552734375,0.12829507907789,0.443823483694253
-93.6508178710938,0.154953428993231,1.59754414116283
-93.4600830078125,-0.00687651395837239,1.98219750319128
-93.2693481445313,-0.233809115988027,-0.00885264292036626
-93.07861328125,-0.805915204693553,0.0476366662470497
-92.8878784179688,-0.448758582515835,1.2559618613403
-92.6971435546875,-0.778004269919675,1.79786301509789
-92.5064086914063,0.0446971017655855,1.36650104040671
-92.315673828125,-0.352381232766241,0.567000497649188
-92.1249389648438,0.500552567570141,0.501894608870442
-91.9342041015625,0.0795089851871064,1.6987143324399
-91.7434692382813,-1.17660140786053,0.860464820304935
-91.552734375,-0.670153914282836,1.73678650821804
-91.3619995117188,-0.77087560554063,0.444023819104932
-91.1712646484375,0.809403113256105,0.0285644547860328
-90.9805297851563,-0.491425594872572,2.24206187905071
-90.789794921875,-0.181586907959135,-0.12866257107645
-90.5990600585938,-0.94626834815366,1.36879089278838
-90.4083251953125,-0.632543855676485,0.133395321055814
-90.2175903320313,0.107424053131381,0.727841076978936
-90.02685546875,0.255579407776251,0.557797019263927
-89.8361206054688,0.162570014718514,0.67551227200941
-89.6453857421875,-2.01395864007538,1.86255825580157
-89.4546508789063,-0.894977225635662,0.588130140003429
-89.263916015625,-1.29090474850367,1.40669696284209
-89.0731811523438,-1.3435626898949,1.05476430564038
-88.8824462890625,-0.609789614715219,1.63032835686927
-88.6917114257813,-2.4425719470573,0.47204968391391
-88.5009765625,-1.83718806445866,1.70261967363252
-88.3102416992188,-1.68187769028266,-0.229706414311678
-88.1195068359375,-0.196002056730422,-0.225258141186018
-87.9287719726563,1.02535910163445,2.48997117573733
-87.738037109375,-0.774015022102609,0.72661324660261
-87.5473022460938,-0.57341320858508,1.74002820096253
-87.3565673828125,-0.821914659535989,1.95405211154106
-87.1658325195313,0.165392441345137,0.279660241501517
-86.97509765625,-0.486607483392004,1.34280405417504
-86.7843627929688,-1.50410970593395,1.78575619046827
-86.5936279296875,-0.66873728721997,0.496071871117385
-86.4028930664063,-0.121477785349538,2.00484730527667
-86.212158203125,0.260185054418793,1.3220198331953
-86.0214233398438,0.532664887363265,1.99999689534832
-85.8306884765625,-0.0419764218118838,3.01106213365524
-85.6399536132813,0.897423882463115,2.11478861652507
-85.44921875,0.134367331909186,1.33651819601056
-85.2584838867188,0.681688969146648,2.44938332452166
-85.0677490234375,-1.94840716294091,1.03265346532214
-84.8770141601563,-0.537159514589461,1.14451955360405
-84.686279296875,-0.490510076021043,-0.0209364530926698
-84.4955444335938,-0.800121989452201,1.52496338760235
-84.3048095703125,-0.91725841825778,1.26380685536467
-84.1140747070313,-1.2603277761709,1.62347276379776
-83.92333984375,-0.0654376556066859,0.444666823207532
-83.7326049804688,-1.51778848318844,0.305094106129689
-83.5418701171875,0.66981169923643,3.35152581120453
-83.3511352539063,-0.557584841095967,1.82297127195775
-83.160400390625,-0.225969908243182,2.33961646592223
-82.9696655273438,-0.71088168277474,1.67675871950489
-82.7789306640625,-1.10577135756907,-0.180543268291373
-82.5881958007813,-1.09905099816206,1.54787846342391
-82.3974609375,0.0794899577095364,1.61191286220365
-82.2067260742188,-0.0929863704873214,0.533456697767658
-82.0159912109375,-0.354313293365868,0.15457243514052
-81.8252563476563,0.534943855229708,1.15778916584969
-81.634521484375,-0.305205683560708,1.5667597134128
-81.4437866210938,1.54971260254677,-1.02607493042824
-81.2530517578125,-0.129758739021278,0.465158909832785
-81.0623168945313,1.07000548775721,2.69643935498957
-80.87158203125,-0.905333841757875,1.55820897733585
-80.6808471679688,0.297495709212528,-1.46240630350116
-80.4901123046875,-1.83453379155001,1.08533977677841
-80.2993774414063,-0.327374283743397,1.80133153712264
-80.108642578125,0.436808071199753,1.18752852696321
-79.9179077148438,-0.677312178869828,2.6663477263052
-79.7271728515625,-0.367707198283107,-0.266117872117568
-79.5364379882813,-0.931855927555223,0.40148675628139
-79.345703125,-0.24035201354339,0.643265351573706
-79.1549682617188,0.848916447213908,0.702135853198789
-78.9642333984375,-1.97695370822662,1.26187519906544
-78.7734985351563,-0.404181907565854,0.393287116249489
-78.582763671875,-0.79254628497827,2.21698422887229
-78.3920288085938,0.178918309808464,1.13845271807672
-78.2012939453125,-1.81988979988273,2.20938563543528
-78.0105590820313,-1.79813812291326,2.27077076757674
-77.81982421875,1.25216090951637,1.64504138398898
-77.6290893554688,-0.0675494657010205,0.882226899016904
-77.4383544921875,0.168561629838823,0.815770789476538
-77.2476196289063,-1.27134629261969,-0.282524493675089
-77.056884765625,-0.373564413732816,1.76719477787835
-76.8661499023438,-1.45582957445952,1.91172431175782
-76.6754150390625,0.215780571913696,0.630737375143024
-76.4846801757813,-0.749393077515504,2.10411037127052
-76.2939453125,-0.0359889411836431,1.44640550736383
-76.1032104492188,-1.01433521058918,1.27851330544526
-75.9124755859375,-0.856995230272533,1.58068586588131
-75.7217407226563,-1.38668022299012,3.02337417715575
