Fre(kHz),Re,Im
-99.945068359375,-0.19479605418242,0.853480712814886,ZeroPoint:Tj,62,5
-99.7543334960938,-0.0514069226804746,2.41380811486494,Const.;stime,2.92168055999999,6.4E-07
-99.5635986328125,-0.709047840251509,-1.18037231948957,Fre.Range:Tau,-100:100,1.5E-05
-99.3728637695313,-0.631082224586787,-0.0449395044837339,FFTSize:DataSize:Firstpul,8192:8192,5E-07
-99.18212890625,-0.833723831075828,1.04781907424696,9msF6666,Freq.=141410000
-98.9913940429688,0.101432358988532,1.66352278490494
-98.8006591796875,-1.61183358193622,1.28036344456209
-98.6099243164063,-0.792530654083793,2.145751070748
-98.419189453125,-0.900409580443113,0.307072424260251
-98.2284545898438,-0.723292352315181,0.966851289529002
-98.0377197265625,0.408185772469325,1.84010365579305
-97.8469848632813,-1.35771168738348,1.97904880866382
-97.65625,-0.904708823479783,0.745887245208715
-97.4655151367188,-2.11035009918577,2.1392212237004
-97.2747802734375,-0.175454274563179,2.87573803139381
-97.0840454101563,-0.495357215627409,-0.211481235667342
-96.893310546875,0.630220764844559,1.17251230306668
-96.7025756835938,-1.81020893974664,1.97547939464614
-96.5118408203125,-0.334398267379327,-0.155004204018517
-96.3211059570313,0.532681436179646,1.63603569034522
-96.13037109375,-1.10167337647749,1.37515973161305
-95.9396362304688,0.118839872445332,0.758548344550698
-95.7489013671875,-2.41595683683124,0.320139806602049
-95.5581665039063,-0.100807396094741,1.83001916840296
-95.367431640625,0.11214473947178,2.83526014744468
-95.1766967773438,-0.187222603215136,-0.345318384934874
-94.9859619140625,-1.76874440778662,0.867707423450723
-94.7952270507813,-1.05089434607763,0.0633950950716453
-94.6044921875,0.0864568555100345,1.11855431931459
-94.4137573242188,-2.50546041635846,-0.328935642420123
-94.2230224609375,-0.312891177851647,1.64363991560634
-94.0322875976563,-0.979680982372407,1.63018061169357
-93.841552734375,-1.36751878107529,1.7302891290821
-93.6508178710938,-1.03402162279933,0.696740230709938
-93.4600830078125,1.2886812068228,1.34281748006112
-93.2693481445313,-1.18106441207283,0.676720149824417
-93.07861328125,-1.6790858985592,-0.283406575387928
-92.8878784179688,-0.779515353657075,0.74661765320146
-92.6971435546875,-0.774153979954695,1.70041159864735
-92.5064086914063,0.122248360683028,-0.977764654463856
-92.315673828125,-1.33617897418337,0.617579161880839
-92.1249389648438,-0.873899398957518,0.0900230646867961
-91.9342041015625,-0.597520730533529,0.315668569789123
-91.7434692382813,-0.929521326202786,1.13420396054213
-91.552734375,-1.0934838455877,2.07786117712776
-91.3619995117188,0.0180045697614257,-0.432177010815767
-91.1712646484375,-0.625283959625114,1.09241921166669
-90.9805297851563,-0.261840608975177,0.0269309690229861
-90.789794921875,-0.652553603079822,1.61042870255892
-90.5990600585938,-1.03025245383329,1.17106564048742
-90.4083251953125,-2.08391414203158,1.14698686853802
-90.2175903320313,0.0109180957233452,-0.0605600192637912
-90.02685546875,-1.02375126782004,0.930544409047593
-89.8361206054688,-0.799287457750511,0.853877028689603
-89.6453857421875,-1.33547760906472,0.604348142809829
-89.4546508789063,-0.907418061597105,0.990376150842859
-89.263916015625,-0.192574679277231,0.909520705632572
-89.0731811523438,-1.17778217642506,1.47723949340702
-88.8824462890625,-2.23231487501328,0.905870852374509
-88.6917114257813,-0.527302366720027,0.754374545193468
-88.5009765625,-1.7053053722969,0.594987790200792
-88.3102416992188,-0.192824157307938,1.70973993288787
-88.1195068359375,-0.603655239671939,-0.125475595305772
-87.9287719726563,-2.86546861898681,1.12149616804464
-87.738037109375,-1.8964837223828,2.59264527765059
-87.5473022460938,0.00138649367185695,1.73219967477658
-87.3565673828125,-1.76034821451105,0.0995641225658165
-87.1658325195313,-1.14550021065042,0.918260080616434
-86.97509765625,-2.06923362763372,1.12634984640055
-86.7843627929688,-1.29005612805767,0.990310287355283
-86.5936279296875,-0.819053313564793,1.48823478375358
-86.4028930664063,0.405368470557533,1.53530592400794
-86.212158203125,-0.491652022225977,0.364388471325456
-86.0214233398438,-2.01706966243052,0.962671033471579
-85.8306884765625,0.346840545542248,2.3249481907566
-85.6399536132813,-0.839298845407053,-0.172043928898876
-85.44921875,-0.206575509401217,1.61169724610593
-85.2584838867188,-1.35552138176507,0.859735456628758
-85.0677490234375,0.172621883696883,0.903266076585066
-84.8770141601563,-0.752403033583111,1.43533515534724
-84.686279296875,-0.239879346932936,1.40824385664093
-84.4955444335938,-0.92992553662516,1.84101602567071
-84.3048095703125,0.15425612488609,-0.500414567674178
-84.1140747070313,-1.20159356699135,0.823388710814579
-83.92333984375,-0.218648013556934,0.610166165324626
-83.7326049804688,-0.0965928205438254,1.45716295870451
-83.5418701171875,-2.283895084098,0.272771239973835
-83.3511352539063,-0.426305436806016,1.05129524320715
-83.160400390625,-1.58997686209245,1.79376010203293
-82.9696655273438,-1.67441919012157,-0.206601366623788
-82.7789306640625,-2.1152673050381,3.68505429034169
-82.5881958007813,-1.96247844730731,1.2904277803288
-82.3974609375,-1.61042004515982,2.63750510192833
-82.2067260742188,-0.111833653784901,2.06389331703624
-82.0159912109375,-1.58645762556722,0.831016716547936
-81.8252563476563,-0.658202425902758,1.89578140823557
-81.634521484375,-1.23246964356805,1.44797294831049
-81.4437866210938,-0.0499342227378844,-0.0230236806393406
-81.2530517578125,-1.0276194028958,1.22940316339408
-81.0623168945313,-1.0601985603382,0.535950889810041
-80.87158203125,-2.19003693486852,3.65224210330652
-80.6808471679688,-0.0872833439318598,2.0459774231506
-80.4901123046875,-0.556306088471682,0.305104825162839
-80.2993774414063,-2.25585033859605,2.37702279188702
-80.108642578125,-2.25066900243389,2.38542608355185
-79.9179077148438,-2.24441243005657,2.74020790339579
-79.7271728515625,-1.05896176615903,1.58417542068246
-79.5364379882813,0.429226152113412,1.37065506566177
-79.345703125,-0.318792887571719,1.89565213111016
-79.1549682617188,-1.30040694463215,0.399310739750503
-78.9642333984375,-0.823184092396772,1.41761468903832
-78.7734985351563,-1.64640989561585,1.0673560442308
-78.582763671875,-2.28553670309708,3.05945621506732
-78.3920288085938,0.0111545653101766,1.40346852315681
-78.2012939453125,-0.595938048165705,0.361602469516811
-78.0105590820313,-1.1219148384708,0.943010361325128
-77.81982421875,-0.327681175230544,-0.125766744866008
-77.6290893554688,-1.959779214581,-0.31280552282589
-77.4383544921875,0.562529319296357,1.51786645195422
-77.2476196289063,-1.86267063339326,2.02122371496498
-77.056884765625,0.0789846435667915,2.11483127368074
-76.8661499023438,-2.42065502828242,2.77547780483617
-76.6754150390625,-1.56672498880379,0.68106856408904
-76.4846801757813,-2.4844727010977,3.31862208951439
-76.2939453125,0.317324235680144,3.26769937638826
-76.1032104492188,-1.11084207210388,1.71478834121365
-75.9124755859375,-0.38440186385147,1.12095562640183
-75.7217407226563,-0.656280817480419,3.03754058408061
-75.531005859375,-1.49701783843278,0.902535545468191
-75.3402709960938,-1.89575203925477,2.2958376272962
-75.1495361328125,-2.00109559858229,1.42981484403913
-74.9588012695313,-0.353499919455109,1.16474739492828
-74.76806640625,-0.990390847568177,1.47441316505985
-74.5773315429688,-1.19436811176814,1.38565085911292
-74.3865966796875,-0.378510965262108,-0.148672749101492
-74.1958618164063,-1.55808810620155,2.17116511549786
-74.005126953125,-1.8738949135881,0.615002776255991
-73.8143920898438,-1.3660512334383,2.02616894162612
-73.6236572265625,-0.389874978929771,2.88892675821613
-73.4329223632813,-1.24783691505575,3.09541553245299
-73.2421875,-1.65624593360335,1.51024952064704
-73.0514526367188,0.0338884788717128,0.765245487844721
-72.8607177734375,0.743992966486636,1.14301119133689
-72.6699829101563,-2.4022746757459,1.88335282721119
-72.479248046875,-1.62609535137847,2.36026166017116
-72.2885131835938,-0.388187333767057,1.17533121767129
-72.0977783203125,-0.820451262926231,2.2028938840316
-71.9070434570313,-2.00616855972233,1.64170954411729
-71.71630859375,-0.659986443652062,1.60480018609339
-71.5255737304688,0.174849895354296,1.43215897652807
