Fre(kHz),Re,Im
-99.945068359375,-0.890446436848625,0.366389525350225,ZeroPoint:Tj,62,5
-99.7543334960938,0.108698313225365,-0.604682763424309,Const.;stime,2.95309648,6.4E-07
-99.5635986328125,-0.885473895308753,-0.261241698917951,Fre.Range:Tau,-100:100,1.5E-05
-99.3728637695313,-0.983085666727757,0.943786575463825,FFTSize:DataSize:Firstpul,8192:8192,5E-07
-99.18212890625,-0.866294200545734,1.1809877684232,2p5msF5555,Freq.=141410000
-98.9913940429688,-1.75594631018555,1.66485745801352
-98.8006591796875,-0.980936949134996,0.686719089675124
-98.6099243164063,-0.773971569242112,1.86625522050154
-98.419189453125,0.732394569362547,0.748310394522138
-98.2284545898438,-1.1097927699778,2.68381624072248
-98.0377197265625,-0.257984503436593,1.10388948602894
-97.8469848632813,-0.985062252748095,0.745481234935358
-97.65625,0.837441590829299,1.64946668407529
-97.4655151367188,-1.66734775776456,1.93498688283036
-97.2747802734375,-0.612855202285896,0.744827142991636
-97.0840454101563,0.66209199666689,1.36720543581624
-96.893310546875,-1.04521287861816,1.7826714192798
-96.7025756835938,-0.355436955101507,1.13795714892595
-96.5118408203125,-1.16542772818289,1.39792317304135
-96.3211059570313,0.623909949382985,-0.453791662346505
-96.13037109375,-1.79058434426639,0.986897589592703
-95.9396362304688,-1.67250863489096,0.163961053988221
-95.7489013671875,-2.09233293083848,1.55868263845236
-95.5581665039063,-0.149249535117457,2.52233584265704
-95.367431640625,-1.21834512581733,1.48074739742588
-95.1766967773438,-0.962773525470058,0.731854126280228
-94.9859619140625,-1.16097822510557,1.03138502214209
-94.7952270507813,-0.37642761967658,0.584009306249392
-94.6044921875,-0.349786846440172,1.40431913227069
-94.4137573242188,-1.6080131183961,0.905095286314163
-94.2230224609375,-0.650074705292515,0.156852755113687
-94.0322875976563,-0.257758720860754,-0.692861572948968
-93.841552734375,-1.62383742346605,1.71343653056939
-93.6508178710938,-0.294799095741532,0.880230538043249
-93.4600830078125,-1.28657660518778,0.233173073639437
-93.2693481445313,-0.987001510954313,0.950082271969047
-93.07861328125,-0.556705812374488,0.894486796811042
-92.8878784179688,-0.388437867803701,0.699642162998483
