Fre(kHz),Re,Im
-99.945068359375,-0.531433983658477,0.63272634435123,ZeroPoint:Tj,62,0.1
-99.7543334960938,-2.25078507787644,2.59512221369157,Const.;stime,2.95309648,6.4E-07
-99.5635986328125,0.175061418844136,1.56760711724935,Fre.Range:Tau,-100:100,1.5E-05
-99.3728637695313,-0.603900805442972,0.123356545844166,FFTSize:DataSize:Firstpul,8192:8192,5E-07
-99.18212890625,-1.04238102496473,1.26155028219284,2p5msF100,Freq.=141410000
-98.9913940429688,0.808444108145382,1.15357719993397
-98.8006591796875,-1.13528356197402,0.641379824030655
-98.6099243164063,0.535702336593513,0.869873168408417
-98.419189453125,-0.0577353263526671,1.5449738408927
-98.2284545898438,-2.05810608267818,1.11719978476846
-98.0377197265625,-0.551747317283395,1.0633795411228
-97.8469848632813,-0.596702991669386,0.219486599727645
-97.65625,-0.143628188808121,0.674749825089176
-97.4655151367188,-0.142181844059268,1.85165762426637
-97.2747802734375,0.46543372413279,1.4272779219593
-97.0840454101563,-0.564184308826613,1.20008434070264
-96.893310546875,-0.0524631549000601,1.04614731978973
-96.7025756835938,-0.853496140932245,1.08054137830881
-96.5118408203125,-0.480227638801069,0.752324404124121
-96.3211059570313,0.0968856367990677,0.815815287126944
-96.13037109375,-0.27751666803441,0.893987758031357
-95.9396362304688,-0.804183026908616,0.896639511490366
-95.7489013671875,-1.50087354516579,0.395707310527316
-95.5581665039063,-2.03249765176277,0.803953660343834
-95.367431640625,-0.0094602891205585,1.62469470537058
-95.1766967773438,-1.45532331347183,1.55753925797866
-94.9859619140625,0.498797429922165,1.85052861133772
-94.7952270507813,-1.22862055905175,1.82320308949057
-94.6044921875,-1.23623051435567,1.38629649385498
-94.4137573242188,-0.283326899501102,1.43788022870542
-94.2230224609375,-0.2174333918005,0.515762975871798
-94.0322875976563,-0.219977280070963,1.83779912214431
-93.841552734375,-1.27640732403801,0.593645051133263
-93.6508178710938,-0.876662468724775,0.120078765109203
-93.4600830078125,-0.0833069382867703,0.216249166421978
-93.2693481445313,0.185153212894141,1.80126190660447
-93.07861328125,-1.12883636637846,0.0528014634091687
-92.8878784179688,-0.389381297252204,1.40831424924211
-92.6971435546875,-1.63440151192386,1.65993930065308
-92.5064086914063,-1.29297995866251,2.48438746383463
-92.315673828125,0.737941746455864,0.723338702756207
-92.1249389648438,0.126066384215051,1.23629887928814
-91.9342041015625,0.0148909456392565,0.423182222847944
-91.7434692382813,0.943290506590196,2.57373112778906
-91.552734375,-1.96513473015484,0.72046160658588
-91.3619995117188,-0.750812809728247,0.757521732114592
-91.1712646484375,-0.694062180654074,1.87043572251004
-90.9805297851563,-0.494262424825996,0.914207531937294
-90.789794921875,-0.454031000939788,2.32518614875939
-90.5990600585938,-0.616423445371566,1.58827745077635
-90.4083251953125,-1.22063659027168,2.0944435603442
-90.2175903320313,-0.197362635044174,0.322211157429096
-90.02685546875,0.020980881703794,0.974661442358782
-89.8361206054688,0.607942715926561,0.636737373982574
-89.6453857421875,-0.593356769429822,0.834804496032038
-89.4546508789063,-0.49401678897187,2.34795695364772
-89.263916015625,0.44238125165608,0.561417830611941
-89.0731811523438,0.076131021791039,1.77136114339827
-88.8824462890625,-0.135285811269192,1.20947931627562
-88.6917114257813,0.780330379895136,1.0243157826132
-88.5009765625,0.665655515478731,1.3597181113511
-88.3102416992188,-0.978043632432363,0.485418569086436
-88.1195068359375,-0.504585101934885,1.86524515232683
-87.9287719726563,-0.937476370580328,0.573889126265955
-87.738037109375,0.200854351693964,1.64847939388812
-87.5473022460938,-0.850380454509939,0.500990007078567
-87.3565673828125,0.0331205605628294,0.526913663108911
-87.1658325195313,-2.12529762177356,2.07862208915859
-86.97509765625,-1.00979841767219,2.47289462600942
-86.7843627929688,0.0471266019919086,-0.238457388910348
-86.5936279296875,-1.22960596684726,0.257436854877429
-86.4028930664063,-0.160144845568353,2.36258189043274
-86.212158203125,0.732255098395817,0.626976835870919
-86.0214233398438,-1.04810928438497,0.50481766634102
-85.8306884765625,-0.177101272712841,0.56791605380164
-85.6399536132813,-1.25798471722498,1.36818121993417
-85.44921875,-1.40157749804334,1.83261788733843
-85.2584838867188,-1.7020234949326,0.876077731466978
-85.0677490234375,-0.112128610111046,1.30632142719843
-84.8770141601563,-0.264629910248272,0.32877121667391
-84.686279296875,-1.01679561065881,0.534634151391408
-84.4955444335938,0.577879924191495,2.17960804287083
-84.3048095703125,0.283081034664415,1.7742447340763
-84.1140747070313,-0.997591681851755,0.701890459190504
-83.92333984375,-1.64607478430667,1.63244599825476
-83.7326049804688,0.454369821893955,1.09707620302628
-83.5418701171875,-0.630525939926159,2.35468560686199
-83.3511352539063,0.245408927549754,1.24815472019069
-83.160400390625,0.634147593605074,3.22131561427939
-82.9696655273438,0.443415708937474,0.603025384570051
-82.7789306640625,0.128719479153348,2.15747799490549
-82.5881958007813,-1.10331302922937,1.91203836238681
-82.3974609375,-0.0564077364998536,0.549002468875681
-82.2067260742188,-0.22766235257352,0.401810668736915
-82.0159912109375,-0.0535497154957069,0.926764475320801
-81.8252563476563,-2.0521727967918,-0.0324171924695119
-81.634521484375,-0.803733351405631,1.76298398926532
-81.4437866210938,-1.45269938894961,2.96477546200075
-81.2530517578125,0.873481978753697,2.88834166613219
-81.0623168945313,-0.259111511278061,1.10833720099953
-80.87158203125,0.246196071734454,1.30457385907533
-80.6808471679688,0.34053385463195,0.999205638452524
-80.4901123046875,-1.32767820754889,0.464739107708698
-80.2993774414063,-0.958642688432252,2.59504606887912
-80.108642578125,-1.31759816890486,1.09941636123718
-79.9179077148438,-0.64636725602314,0.425672940144722
-79.7271728515625,-0.366376051054392,2.28187961929583
-79.5364379882813,0.81391371672749,2.31446938941119
-79.345703125,-0.794524252574998,0.228648409708715
-79.1549682617188,-0.463480077248374,2.21784659923176
-78.9642333984375,0.707916898141743,0.840297867433933
-78.7734985351563,-0.506189778046861,1.7894000182992
-78.582763671875,0.326757485043143,1.04858458613982
-78.3920288085938,-0.297499095151021,2.55426757411255
-78.2012939453125,-0.471488716959961,2.45031787059153
-78.0105590820313,-0.475378139268275,1.38353508452098
-77.81982421875,0.327246772534334,1.52130001523579
-77.6290893554688,0.402828143500716,2.02797291657312
-77.4383544921875,0.453232018683396,1.39217853053032
-77.2476196289063,0.486117137375329,1.11706358269553
-77.056884765625,0.0778472124870777,1.19011881146772
-76.8661499023438,-1.71043972565615,0.260523176587449
-76.6754150390625,-0.28404940560406,1.24023015322873
-76.4846801757813,-2.43211198276538,2.40170294725538
-76.2939453125,-0.274248180589107,1.5771929072182
-76.1032104492188,-0.677728395714249,0.815033400060013
-75.9124755859375,-1.66299152997757,1.69155854470589
-75.7217407226563,-1.19727237062496,1.68495727096935
-75.531005859375,-0.534496936595321,1.79716308798711
-75.3402709960938,-0.845639165425381,2.34429116498809
-75.1495361328125,0.267792038516837,1.15114260478199
-74.9588012695313,-0.661172511213292,1.41101603687734
-74.76806640625,-0.289585117395281,0.821179733918793
-74.5773315429688,-0.91147254201979,0.88050425585407
-74.3865966796875,-0.745698235115483,0.606436584365035
-74.1958618164063,-0.14180090226694,2.37850980673177
-74.005126953125,-0.43025696715407,0.379054350330761
-73.8143920898438,-1.33705866268829,2.64146840475494
-73.6236572265625,0.692904238735142,3.01240300479817
-73.4329223632813,-0.0609471620092315,2.96871626369536
-73.2421875,0.412762917266266,0.989393468371822
-73.0514526367188,-0.42423469725408,3.91605964522982
-72.8607177734375,0.270803902663055,1.35861205520654
-72.6699829101563,-1.7323442096521,3.11145427767585
-72.479248046875,-0.442544086584442,1.86827286074644
-72.2885131835938,0.956064966888465,0.803586437644246
-72.0977783203125,-1.19064889284032,2.19447852543837
-71.9070434570313,-0.0169131255057045,1.31789223718455
-71.71630859375,-1.67205510304101,1.31255424663803
-71.5255737304688,-0.38499414241583,1.88958660980583
-71.3348388671875,-0.60339068421647,1.71783953020464
-71.1441040039063,-0.206555374065779,3.09977381423527
-70.953369140625,-0.413986868940749,0.31083219031221
-70.7626342773438,0.820454267436831,1.37806958837274
-70.5718994140625,0.836525304130845,2.14191724121384
-70.3811645507813,-1.84145261168331,1.85156542891223
-70.1904296875,-0.912982252631145,2.35221282344299
-69.9996948242188,-2.19332082596794,1.92538800971241
-69.8089599609375,-1.98415833169288,2.19143700549941
-69.6182250976563,-1.48761004544963,2.14812571940058
-69.427490234375,-1.42907567042127,1.29212653852806
-69.2367553710938,0.563218940575878,2.37227793440139
-69.0460205078125,-0.52130122786292,0.776281075670624
-68.8552856445313,0.401146761816939,2.53086001655484
-68.66455078125,-0.204112374807124,1.77801138849574
-68.4738159179688,-0.648248563182909,0.277821391898243
-68.2830810546875,0.167948855837363,0.13104372333769
-68.0923461914063,-0.607043677203365,2.28167883059153
-67.901611328125,0.342402841907486,1.91584693631384
-67.7108764648438,-1.72130356968026,1.29055119629715
-67.5201416015625,-0.639815660416243,0.908936236937109
-67.3294067382813,-0.204028377312424,1.46608810503949
-67.138671875,-1.42764719407698,2.63737541510608
-66.9479370117188,-0.818374366100021,2.18327146052756
-66.7572021484375,-0.629215282583702,-0.633488330902426
-66.5664672851563,0.158787808083151,2.20287983905674
-66.375732421875,0.684695352828002,2.62692209225773
-66.1849975585938,-0.890224841509361,1.58355476255589
-65.9942626953125,-0.137735986059556,2.02722346796679
-65.8035278320313,0.98898084436806,2.63766243470405
-65.61279296875,-1.52445740623941,0.765767921900259
-65.4220581054688,-0.14399451376367,2.44232009749766
-65.2313232421875,0.00932945183182567,1.17689947888899
-65.0405883789063,1.0031992659904,2.83243299683145
-64.849853515625,-0.481499925840281,1.69849318930352
-64.6591186523438,-0.870841762510256,1.58347612046274
-64.4683837890625,1.2835012754513,2.85414205766486
-64.2776489257813,-1.12996400217612,2.25395006952726
-64.0869140625,-0.140269954023497,1.5318140062248
-63.8961791992188,0.32542870723446,2.01051942929214
-63.7054443359375,-0.8752621376861,1.7717967103277
-63.5147094726563,0.103664723283621,2.4834455812418
-63.323974609375,-0.0427826865815121,2.51599582901668
-63.1332397460938,1.19348895976157,2.38949412151056
-62.9425048828125,-0.524863952594054,2.31426021509111
-62.7517700195313,0.331873891418876,1.05238734428094
-62.56103515625,0.237431340414991,2.67989375238574
-62.3703002929688,1.55374135115289,0.266940467578562
-62.1795654296875,-0.0868783669073124,0.951384435735263
-61.9888305664063,-0.330374956875924,1.7943875872487
-61.798095703125,-0.0572725557979988,2.71649095890939
-61.6073608398438,-1.02262518390074,2.47198425854572
-61.4166259765625,0.206411280297277,1.30776005589883
-61.2258911132813,-1.09635515196018,2.42809692061677
-61.03515625,0.0494867787638363,0.850111889548574
-60.8444213867188,-1.78462936698857,2.66748671391492
-60.6536865234375,-1.31584212855545,2.15295571071529
