Fre(kHz),Re,Im
-138.85498046875,1.55911010821383,1.16221628720723
-138.664245605469,0.846636029643053,0.55797560501413
-138.473510742188,-0.268021895984295,1.29855447877412
-138.282775878906,0.085173798355437,2.31238335952553
-138.092041015625,-0.108236093635212,1.6087410178858
-137.901306152344,1.27169574641842,1.6867069739123
-137.710571289063,0.577244810997805,1.31608796564296
-137.519836425781,0.76723052602075,1.25819023462272
-137.3291015625,0.0493284496673748,-0.231525490505711
-137.138366699219,-0.183252003291584,0.974384423615488
-136.947631835938,-0.431559058082267,-0.374351517823122
-136.756896972656,-0.298961864369615,1.00432823893172
-136.566162109375,-0.0119956706974825,0.746654819360205
-136.375427246094,0.133422441253098,0.968631469430658
-136.184692382813,0.294641213439301,1.41635549501668
-135.993957519531,0.65364547978599,1.2389956842444
-135.80322265625,1.86195257409579,0.92539338317005
-135.612487792969,-0.0735353917294846,0.146784780901922
-135.421752929688,1.04931534837997,0.496292785080639
-135.231018066406,0.240389393390243,1.29228023741686
-135.040283203125,1.06106897469559,1.85937101518122
-134.849548339844,0.564223331558761,0.49073794664472
-134.658813476563,0.434553206094882,1.45382553506186
-134.468078613281,0.648607293036344,1.23976478906118
-134.27734375,0.124413813342057,1.1132477665365
-134.086608886719,0.0671124760865143,2.90144584120982
-133.895874023438,0.285137578667026,1.09332706990519
-133.705139160156,-0.142057551069161,1.4157870777035
-133.514404296875,0.25848520051994,0.99833692389417
-133.323669433594,0.447576336095392,1.64421579100753
-133.132934570313,1.0405590195506,1.25807872478049
-132.942199707031,-0.0434905295908408,1.08760840815964
-132.75146484375,-0.224412773980982,1.20876776742944
-132.560729980469,0.178735766556698,1.2334227675521
-132.369995117188,0.325196909971055,0.699039069541907
-132.179260253906,-0.9121242823662,1.2221750283591
-131.988525390625,1.03736500150587,1.25750034496095
-131.797790527344,1.03221306135991,2.41125025011641
-131.607055664063,0.220764924357424,0.949122193506047
-131.416320800781,-0.0481051198893638,1.32421307359758
-131.2255859375,0.499650383760241,0.84326927637225
-131.034851074219,0.932965935865633,0.879794694167581
-130.844116210938,-0.624701414859327,0.153707883627976
-130.653381347656,-0.304817167653215,1.22248908082581
-130.462646484375,0.893926250048123,-0.388164838403433
-130.271911621094,0.154778585273155,0.827397152682402
-130.081176757813,-0.459024902564039,0.462931601186907
-129.890441894531,1.26765788378818,0.432174419555373
-129.69970703125,0.800362745285452,0.479557217070025
-129.508972167969,-0.250737360470868,0.184215144001647
-129.318237304688,-0.146809530689984,0.315890748735752
-129.127502441406,0.870277544422091,0.835786242961099
-128.936767578125,0.633446742990186,2.55058657710088
-128.746032714844,0.213121368649547,2.52618201027512
-128.555297851563,1.14900799298312,0.251601513621469
-128.364562988281,-0.750430023836534,1.41755787332476
-128.173828125,0.363913012241308,0.554010706397414
-127.983093261719,-0.244027453982172,0.284455331337385
-127.792358398438,1.26787592449665,1.28914313000177
-127.601623535156,1.38501823896419,1.11241940959698
-127.410888671875,0.238521804891581,2.09836177486148
-127.220153808594,0.566600971089715,0.90263537645501
-127.029418945313,-0.186123182094198,1.14333504526365
-126.838684082031,0.642481436860145,2.66537161914832
-126.64794921875,-0.213478469190796,0.927727476144034
-126.457214355469,0.73208783391427,1.38718045847305
-126.266479492188,-0.222425163243561,0.445201670847797
-126.075744628906,1.05712825034223,2.58331164228915
-125.885009765625,-0.540143252425544,1.66483627519778
-125.694274902344,0.707127124319233,0.45750632237997
-125.503540039063,-0.367017914117424,0.354964522620446
-125.312805175781,-0.936766095445938,0.636614903628193
-125.1220703125,0.335048024215909,0.776344461734544
-124.931335449219,0.243271845354796,2.83618638259908
-124.740600585938,0.870913942562523,0.918599072111642
-124.549865722656,2.132894974858,0.730037246159577
-124.359130859375,-0.100369442477095,1.74714917713443
-124.168395996094,1.40360181759874,1.90346216968138
-123.977661132813,0.0244868297119609,1.43978565890156
-123.786926269531,1.05520692908413,0.886207681523484
-123.59619140625,-0.289833037259345,0.874751932318359
-123.405456542969,0.409113809761195,1.02273033667413
-123.214721679688,1.24808744210126,1.13658097047115
-123.023986816406,-0.918897884707205,0.692558172889785
-122.833251953125,0.550010874117054,0.586294120637451
-122.642517089844,0.437223681949463,1.70697580405371
-122.451782226563,0.410741632682116,1.66997591858453
-122.261047363281,1.01780202198811,0.580414491324036
-122.0703125,-0.988501109259408,1.13780371797705
-121.879577636719,0.0189233309937281,0.998490113151028
-121.688842773438,-1.83731313393541,1.31976875641752
-121.498107910156,1.12086106691784,0.477575317015011
-121.307373046875,-0.0247291827674046,2.12059993378148
-121.116638183594,0.46367828464806,2.23878407948599
-120.925903320313,-0.843715360907408,2.5353255551707
-120.735168457031,-0.555390204218209,-0.199745491001101
-120.54443359375,0.493620227778124,1.28992094832732
-120.353698730469,-0.552292701675524,1.32101952779124
-120.162963867188,-0.182179327393795,1.46668354867106
-119.972229003906,0.128499378788769,1.67042375869217
-119.781494140625,0.0632582130808371,2.09940979842118
-119.590759277344,1.00268195360378,0.611095073398403
-119.400024414063,1.23069563135027,1.75152630266709
-119.209289550781,0.291230863487752,0.695863865715071
-119.0185546875,0.38226833460861,1.49348535417569
-118.827819824219,-0.104763780419014,1.76630691673545
-118.637084960938,0.469092169245262,0.642329558764781
-118.446350097656,-0.760810013071379,0.416683443728633
-118.255615234375,0.0699785650934876,1.3487983978037
-118.064880371094,-1.01926733908905,1.30408602897926
-117.874145507813,0.727232873776233,1.18311355030249
-117.683410644531,0.974862387541665,0.210110426008955
-117.49267578125,-0.234153275345485,1.98591485337899
-117.301940917969,1.56600268463163,0.429195416372762
-117.111206054688,-0.0971997127513284,0.779893719343192
-116.920471191406,0.168164103954471,0.992258165579655
-116.729736328125,0.0616022986105421,0.34609954257516
-116.539001464844,-0.49506635470455,1.37706482575235
-116.348266601563,-0.330179727651848,2.66602582296452
-116.157531738281,-0.596266885363034,0.796979135659383
-115.966796875,0.142528471922785,1.3607657763009
-115.776062011719,0.508382702975822,0.736078733724407
-115.585327148438,1.98204436547756,0.542661952481854
-115.394592285156,0.743871952342883,0.852443740243801
-115.203857421875,0.477964136195711,2.03312022844445
-115.013122558594,0.371088518745303,1.75372113897481
-114.822387695313,0.460129551825936,0.893687027354959
-114.631652832031,-0.157918871539463,3.30545054126329
-114.44091796875,-0.0264458462789547,1.13695911658988
-114.250183105469,-0.172573413260173,0.994724375021313
-114.059448242188,0.517238414573746,1.27526396404076
-113.868713378906,0.68265758855399,1.23619054229766
-113.677978515625,0.940371644218894,1.94534847273676
-113.487243652344,0.626942016166741,1.16236515362545
-113.296508789063,0.0562937549625447,1.64855774078671
-113.105773925781,0.912207764257285,0.951004164648071
-112.9150390625,0.772050509649562,1.23791207862448
-112.724304199219,-0.353461695284633,2.19358818979757
-112.533569335938,0.521250830323719,0.106086654174694
-112.342834472656,0.684833111160648,1.88314127568342
-112.152099609375,0.105621131216679,1.0371919279204
-111.961364746094,1.37912003735745,0.5247231726533
-111.770629882813,-0.0439733927716151,-0.0115082095149747
-111.579895019531,-0.705801949737203,1.21596986554863
-111.38916015625,0.419541446850677,0.863419059425837
-111.198425292969,0.912177234364177,0.739756948366004
-111.007690429688,-0.509218258406848,0.693954306800833
-110.816955566406,0.0755318822962141,-0.335184090898556
-110.626220703125,0.589176810761227,1.3230703256257
-110.435485839844,-0.0938342685931,1.67525653046222
-110.244750976563,0.707418947121299,1.51080375426213
-110.054016113281,0.226682866215134,1.6677627850134
-109.86328125,0.476731635050095,1.49679468833321
-109.672546386719,0.754398396535486,0.605843089801485
-109.481811523438,0.743634119733872,1.5648032898177
-109.291076660156,0.89188859809062,1.69853653989358
-109.100341796875,-0.479260004002275,2.16401921014258
-108.909606933594,1.60404299961383,0.615420908226712
-108.718872070313,-0.152523336037437,1.37950645453492
-108.528137207031,0.274457851508302,1.73614311739909
-108.33740234375,0.0125213681960282,1.41392861555044
-108.146667480469,-0.627823064951812,1.77789058902218
-107.955932617188,-0.917919129393752,2.03489299924352
-107.765197753906,0.573281358279957,0.8423937483215
-107.574462890625,1.01225859515759,0.193237240219782
-107.383728027344,0.839136776919818,1.48835081918747
-107.192993164063,1.16953001090996,2.01568219593563
-107.002258300781,0.629455723011715,1.24233304552035
-106.8115234375,0.901775669611178,1.71585781040327
-106.620788574219,0.368496541887181,1.99207247254638
-106.430053710938,0.63591902127267,1.58020555794862
-106.239318847656,-0.28898220680065,1.51842766967199
-106.048583984375,0.707804194078119,2.10725580611832
-105.857849121094,0.0955682320322216,1.30930501026135
-105.667114257813,0.292540474319192,2.73283638299677
-105.476379394531,0.868292825433497,3.31180948560747
-105.28564453125,0.505090509686552,2.15840145183719
-105.094909667969,1.09568762540471,2.06345272183253
-104.904174804688,0.747241799268191,2.23620200384849
-104.713439941406,0.180300525487674,1.2694232333262
-104.522705078125,0.700001884926659,1.23655499484667
-104.331970214844,-0.0854739025558682,1.29364705912283
-104.141235351563,-0.738558486460317,1.15187910125348
-103.950500488281,-0.0327517048573482,1.42262732351787
-103.759765625,-0.51924250035189,1.47334830126324
-103.569030761719,-0.803364276429457,0.826738607876225
-103.378295898438,0.593658179347071,1.00699038050114
-103.187561035156,-0.452615839887896,1.28766535167697
-102.996826171875,1.58955469260654,1.36599399271831
-102.806091308594,1.38198556700754,0.913813151424482
-102.615356445313,0.782499611392567,1.79528183622387
-102.424621582031,-0.600754731166117,1.5067884950417
-102.23388671875,0.274194983405179,1.44710619960765
-102.043151855469,-0.483525797870138,1.01728856442488
-101.852416992188,0.776182057811108,0.453250601140386
-101.661682128906,0.894223448645372,1.78014515962648
-101.470947265625,-0.130298427812645,0.930750212102048
-101.280212402344,0.0996611732758639,1.88753551116218
-101.089477539063,0.424490318524486,2.15197497228352
-100.898742675781,0.776879774565854,0.4718545938552
-100.7080078125,-0.370647122198466,1.76580953754883
-100.517272949219,0.498587700989923,1.66756531527528
-100.326538085938,0.617942820665508,1.33042673865361
-100.135803222656,-0.247518682585392,1.53712540288556
-99.945068359375,0.365097093336933,0.866986096972326
-99.7543334960938,1.1258174941803,0.494292339123123
-99.5635986328125,0.40246483669181,0.683124590276576
-99.3728637695313,-0.135993984579892,2.36644800775592
-99.18212890625,-0.303430997204895,1.98251417488695
-98.9913940429688,-0.989806502094812,1.00337865070067
-98.8006591796875,0.242374697114605,2.03067609805906
-98.6099243164063,-0.404981727244567,2.92437863633538
-98.419189453125,1.23243895208126,2.14910549898675
-98.2284545898438,0.78826675921999,2.59784978303828
-98.0377197265625,0.568430425360561,2.25475295119064
-97.8469848632813,0.397029421008667,2.05088503712281
-97.65625,1.07644761936298,2.39942834774968
-97.4655151367188,-0.00594133526828813,0.768321187832644
-97.2747802734375,1.01276299920131,2.38525394431887
-97.0840454101563,0.203026460577658,1.47933718338631
-96.893310546875,0.206442483977272,-0.341754272020322
-96.7025756835938,0.977873108337908,2.32369454772411
-96.5118408203125,1.27024716623506,0.853602655496458
-96.3211059570313,1.32308391403934,1.45517975779615
-96.13037109375,-1.15271371581021,0.833169485997622
-95.9396362304688,0.935784840332504,2.03905995098951
-95.7489013671875,-0.52541523092069,0.428983255300379
-95.5581665039063,-0.604623664774852,1.94222027803035
-95.367431640625,0.265000802939865,0.747291885984969
-95.1766967773438,0.913906263524794,2.44058829354437
-94.9859619140625,-0.544734936397616,1.64185695761094
-94.7952270507813,1.60934888404614,0.343625444935916
-94.6044921875,-0.598466975277074,1.5852132309408
-94.4137573242188,-0.241751437275872,1.29591557889677
-94.2230224609375,0.253665756212546,1.25521051811155
-94.0322875976563,1.06363945822516,2.48717848581376
-93.841552734375,0.989419915346986,1.05835206061138
-93.6508178710938,0.402995329980651,1.39201456012148
-93.4600830078125,-0.831739787987466,1.99647563176583
-93.2693481445313,-0.260234640695463,1.60572390734339
-93.07861328125,0.90865336161687,1.24976375551161
-92.8878784179688,-0.648055671527065,1.216708530557
-92.6971435546875,0.123615035438397,1.21332923012353
-92.5064086914063,0.569105281825798,1.71359665034144
-92.315673828125,0.616786121563185,1.15172704521595
-92.1249389648438,-0.0536772293500285,2.04710734416967
-91.9342041015625,0.348821777478011,0.802595380118582
-91.7434692382813,0.438117892629366,1.82555093764477
-91.552734375,0.348617206601998,2.27880688872918
-91.3619995117188,1.35504395505835,1.42192345835571
-91.1712646484375,1.21437068509896,1.254996867597
-90.9805297851563,-0.104572712454877,0.153948951884766
-90.789794921875,-1.03896603109101,1.39218009390299
-90.5990600585938,-0.133263454978977,1.91356107026537
-90.4083251953125,-0.300994669140014,1.03827201391419
-90.2175903320313,-0.135697295587355,1.52007346292732
-90.02685546875,1.1754115287951,1.27957727513557
-89.8361206054688,-0.14617048962597,1.5235586436556
-89.6453857421875,1.14047856068685,3.03999376788854
-89.4546508789063,1.25857906108397,1.14449165958473
-89.263916015625,0.156590204474711,2.06021651780575
-89.0731811523438,0.460442746683529,1.43954472055159
-88.8824462890625,-0.537768605951185,1.85947077588185
-88.6917114257813,1.60986675695624,2.03508946690768
-88.5009765625,0.0230853598199356,2.71767833176625
-88.3102416992188,-0.134173415887942,2.32645631521661
-88.1195068359375,1.8868275175654,0.249233421516707
-87.9287719726563,0.547287077920762,2.24946604452413
-87.738037109375,0.753308473488536,1.75533626134227
-87.5473022460938,1.46653126131759,2.15857691896255
-87.3565673828125,-0.0499596758269282,2.90999887781425
-87.1658325195313,-0.877358701817687,1.59331204846699
-86.97509765625,-0.235386099775259,2.3719679136183
-86.7843627929688,-0.0199133596301009,2.41970800868977
-86.5936279296875,0.571569092561308,2.07974127947295
-86.4028930664063,1.33185371308375,1.28475690098084
-86.212158203125,0.672694457461159,2.59557133870916
-86.0214233398438,0.281716794874965,1.97169158224154
-85.8306884765625,-0.139322354783006,2.25050861669803
-85.6399536132813,-0.15880725729267,1.33571165231457
-85.44921875,0.85111001113468,1.40121944462376
-85.2584838867188,1.15926077364111,2.1931345822047
-85.0677490234375,0.91040347974953,1.82203727245831
-84.8770141601563,-0.029207883648226,0.387069696493179
-84.686279296875,0.414449971743956,1.48967914097721
-84.4955444335938,0.859612188903106,1.02033341485212
-84.3048095703125,1.98959669020548,2.62744837189504
-84.1140747070313,0.723255610679569,1.77008594757662
-83.92333984375,0.934617718626679,2.06319829489811
-83.7326049804688,-0.570888271576215,2.03183210257582
-83.5418701171875,0.755805541942871,1.68638405483517
-83.3511352539063,-0.658598400020124,2.22711847750972
-83.160400390625,0.355624966915759,3.35531777181302
-82.9696655273438,-0.346570537741366,-0.0743202703721696
-82.7789306640625,0.765502654825007,1.87055554254304
-82.5881958007813,-0.583009980049061,1.45215597056062
-82.3974609375,-1.24359516889308,1.88923745351917
-82.2067260742188,0.232191588017828,2.18120001760507
-82.0159912109375,0.168192305834466,0.360028028887894
-81.8252563476563,1.06368515044187,1.51152380133841
-81.634521484375,0.73943554851986,1.62065931183325
-81.4437866210938,0.057892830417714,1.63884962007414
-81.2530517578125,0.430030309447752,1.22595766532556
-81.0623168945313,-0.480024348920487,2.81245497274692
-80.87158203125,1.42187499780742,1.69164257857153
-80.6808471679688,1.04914786871977,2.1902906972205
-80.4901123046875,-0.380198242682776,2.87004027140744
-80.2993774414063,0.766344687300923,2.45455733895642
-80.108642578125,0.395687168695335,1.90245967578076
-79.9179077148438,0.686339811433057,2.67770345868505
-79.7271728515625,0.183761957479864,0.786596709762483
-79.5364379882813,0.739335324625978,2.10768189708516
-79.345703125,0.183477196575573,1.08174741219994
-79.1549682617188,0.496894957027255,1.94488752277841
-78.9642333984375,0.0920102238005111,2.33925484762071
-78.7734985351563,-0.531721685551473,2.4010849471978
-78.582763671875,-0.881912040332384,1.50923400787772
-78.3920288085938,-0.468887991829013,1.95565246243498
-78.2012939453125,-0.297345996737919,2.32339492960474
-78.0105590820313,0.938162255569133,2.94595418548518
-77.81982421875,0.97925298686793,3.06926885946593
-77.6290893554688,2.0547195931922,3.09756544943871
-77.4383544921875,-0.609078872546243,1.25212429949086
-77.2476196289063,-0.260837165411054,2.35826901326256
-77.056884765625,-0.289897504970211,3.46047999871716
-76.8661499023438,0.933431828167855,1.89013654131678
-76.6754150390625,0.496237646039007,1.60441426534373
-76.4846801757813,-0.121376923421143,1.75027300122705
-76.2939453125,0.453207575315261,2.25763580085291
-76.1032104492188,1.06662668310762,1.62187028026902
-75.9124755859375,0.455837518299754,2.29072303689808
-75.7217407226563,1.65302543728524,1.13752962286653
-75.531005859375,-0.393478184657037,1.66779569795368
-75.3402709960938,-0.394656521876867,2.14777594779527
-75.1495361328125,0.800901712221538,2.80736746001366
-74.9588012695313,-0.202570127019834,2.09233136102855
-74.76806640625,0.0678442687665629,2.44056217754175
-74.5773315429688,0.235649996406406,2.64622783863216
-74.3865966796875,1.80572644600049,1.94330917048102
-74.1958618164063,0.739357133589946,2.69630200043526
-74.005126953125,0.395389049572707,2.85295219872254
-73.8143920898438,-0.0431002783766802,0.446425489116374
-73.6236572265625,0.612793005125379,2.18355907347992
-73.4329223632813,0.855070167843031,3.03833547707164
-73.2421875,0.535872928980668,2.33256755229701
-73.0514526367188,1.17206929400593,2.0673309828865
-72.8607177734375,-0.110647666980306,3.40434045230222
-72.6699829101563,0.157768932472943,2.40271386208782
-72.479248046875,0.134476813987624,1.60137147855771
-72.2885131835938,0.692112830270427,0.839146243303067
-72.0977783203125,0.768115324683271,2.97947230425189
-71.9070434570313,-0.0241609843345461,2.31756167485113
-71.71630859375,0.379720502675429,1.17296457110554
-71.5255737304688,-0.450758334515886,2.02452854877009
-71.3348388671875,-0.860620187087712,1.51658557814361
-71.1441040039063,1.13227282284447,2.52596798323739
-70.953369140625,1.52383094351203,2.41579193313773
-70.7626342773438,1.37295187124156,1.37726413196278
-70.5718994140625,0.416636348373915,2.77682855717152
-70.3811645507813,0.232738615252185,1.03322719196773
-70.1904296875,-0.26962378924198,3.11480541303468
-69.9996948242188,1.09502310990228,1.99709601951518
-69.8089599609375,0.242651319142918,1.68976118322644
-69.6182250976563,-0.512730089564218,3.65676856877162
-69.427490234375,0.0296014630451373,3.51495277263857
-69.2367553710938,0.259862317574012,1.84534608959974
-69.0460205078125,0.412528732854743,2.68079049408061
-68.8552856445313,-0.262395470625818,2.5239094939095
-68.66455078125,0.198078585806919,2.75206737719323
-68.4738159179688,-0.377492331372393,1.96424833813768
-68.2830810546875,0.138577493163084,1.49543650664464
-68.0923461914063,0.568176236053714,1.79299046417213
-67.901611328125,-0.313401937124101,2.55893586931907
-67.7108764648438,0.909991121036767,2.53441772874411
-67.5201416015625,0.585149515082676,2.20946241230022
-67.3294067382813,0.96251237292038,1.94129399517016
-67.138671875,0.40495144791916,2.23761280582323
-66.9479370117188,0.368454281586342,1.50069313602113
-66.7572021484375,1.3147504684179,1.98040658845725
-66.5664672851563,-0.0429884304480238,3.37585709315701
-66.375732421875,0.705640077461229,1.92280734035914
-66.1849975585938,0.0579543802292994,3.28292040877632
-65.9942626953125,1.05857215089231,3.39724858172953
-65.8035278320313,0.527709123866741,1.47906264221237
-65.61279296875,0.849378776733661,2.22106328242896
-65.4220581054688,0.723135994366854,2.40135464144484
-65.2313232421875,0.0526293910930798,1.96783387707327
-65.0405883789063,2.0234206164285,2.06036882095246
-64.849853515625,0.796251505547051,2.48836728159772
-64.6591186523438,-0.21060636040792,2.88016404638237
-64.4683837890625,1.06571319048103,2.84673774542273
-64.2776489257813,0.981193591078118,2.52754914570423
-64.0869140625,0.126075636901131,3.23145802818394
-63.8961791992188,0.884711995570171,2.70584345176374
-63.7054443359375,-0.381115926024902,2.92621128810054
-63.5147094726563,0.907408531579653,2.45243207059243
-63.323974609375,0.346017202864707,1.25631549553393
-63.1332397460938,-0.644833274999143,2.73137469036884
-62.9425048828125,0.899078658106425,2.83955250106747
-62.7517700195313,-0.343579260731903,2.79308568605162
-62.56103515625,0.380792770980029,2.21934705017143
-62.3703002929688,1.14563550957931,3.12480189311209
-62.1795654296875,0.789859682608152,3.16853175325815
-61.9888305664063,-0.362742490122033,2.9215831857979
-61.798095703125,0.998647005272725,1.89051789854854
-61.6073608398438,0.875680257409471,3.5465028557355
-61.4166259765625,1.61301473676984,4.20269874636385
-61.2258911132813,0.883579333605015,3.02518408408517
-61.03515625,-0.165839480015631,3.70786785686388
-60.8444213867188,-0.106804907898761,3.12272481960753
-60.6536865234375,0.109699302087189,1.95004908842935
-60.4629516601563,1.52395860950736,2.69615523017351
-60.272216796875,0.62470243852978,3.66299449384242
-60.0814819335938,0.597298549421878,0.942818461841461
-59.8907470703125,1.66507086138574,2.63365333935333
-59.7000122070313,-0.217133646315359,3.25534325999201
-59.50927734375,1.02485298702165,2.61678212791292
-59.3185424804688,0.639336912576107,3.83065225915254
-59.1278076171875,-0.43435219084547,2.63027745030954
-58.9370727539063,0.706107189732417,2.97379877995673
-58.746337890625,-0.223226083569351,3.55865192829246
-58.5556030273438,0.22410777043539,3.52878328060925
-58.3648681640625,0.098228934913271,2.95035926984935
-58.1741333007813,1.69426544569222,2.9882019699984
-57.9833984375,0.435927858007066,2.60723748984537
-57.7926635742188,0.170609152560408,3.17912817825427
-57.6019287109375,-0.346837171428245,3.29399292914251
-57.4111938476563,-0.594156291644383,2.74135076001604
-57.220458984375,1.29792282873696,2.57406320530222
-57.0297241210938,1.12418150491435,3.34447641704014
-56.8389892578125,1.63661011914742,3.43375701217629
-56.6482543945313,0.641740776366749,2.58943431517671
-56.45751953125,1.36235497705677,3.44628005004865
-56.2667846679688,1.76466845611243,3.48478844298674
-56.0760498046875,-0.482734871719665,2.8952940141168
-55.8853149414063,0.939406463831589,3.18256602416312
-55.694580078125,1.74807831837743,0.531127610877083
-55.5038452148438,0.531494468745356,3.60776715847548
-55.3131103515625,0.527487047680129,3.02911608785924
-55.1223754882813,1.01719440858773,2.95495224448229
-54.931640625,0.408956003785117,3.26118953894855
-54.7409057617188,-0.30709414259148,2.35067647994428
-54.5501708984375,-1.34989470297249,2.84366156959344
-54.3594360351563,1.67672307503307,3.73053509193041
-54.168701171875,0.326380500560497,3.57432112309071
-53.9779663085938,1.48985655966036,2.74578230422741
-53.7872314453125,-0.816413667871644,3.86720302250607
-53.5964965820313,-0.0928592383890423,3.69555960174689
-53.40576171875,0.681653525807357,4.08068058488436
-53.2150268554688,1.12702535465739,2.72671174082056
-53.0242919921875,1.03944847305159,2.77750766015272
-52.8335571289063,0.0569509206501394,3.74493150780551
-52.642822265625,0.226193614889215,1.55301187882899
-52.4520874023438,0.675196234595678,3.79715859061652
-52.2613525390625,-0.846344215858231,2.50466921379284
-52.0706176757813,1.1989517431808,3.44811099887328
-51.8798828125,0.865730505997539,3.88421367149832
-51.6891479492188,-0.373374975981182,3.915248860832
-51.4984130859375,1.16368063568633,3.48271578147283
-51.3076782226563,0.149086637007806,4.09675963732812
-51.116943359375,1.10635383738897,3.34910645913848
-50.9262084960938,0.104460741833664,2.60619748963271
-50.7354736328125,0.559637996079059,3.12280573730312
-50.5447387695313,0.353264327874007,4.96340133153878
-50.35400390625,0.137390897566326,4.08517686398011
-50.1632690429688,0.648154997242761,3.18224218523657
-49.9725341796875,0.334804132782581,4.025670797945
-49.7817993164063,0.633380271811542,4.44729213013028
-49.591064453125,1.00586295332629,3.93521900426495
-49.4003295898438,2.02956517906238,4.47413837169259
-49.2095947265625,0.130469852026593,3.28234927113375
-49.0188598632813,0.909726705091495,3.54770189035929
-48.828125,0.980284437269199,2.97568461022824
-48.6373901367188,0.44214608141284,4.36938922288162
-48.4466552734375,1.46826458528329,5.2682532931806
-48.2559204101563,0.85937653980205,3.28037405772684
-48.065185546875,2.33513666355018,4.16929947159692
-47.8744506835938,1.87866052358658,3.19753328767709
-47.6837158203125,0.0512244801113031,3.09341422322624
-47.4929809570313,0.56017580494672,2.9926297981595
-47.30224609375,-0.265276887861117,3.61284051186646
-47.1115112304688,0.0593261245634862,3.51265618783562
-46.9207763671875,-0.201865153453829,5.13342721338793
-46.7300415039063,1.24396988719297,4.85639934225967
-46.539306640625,1.40052935678511,3.72802048763986
-46.3485717773438,0.387367427669729,5.14461384891216
-46.1578369140625,0.927372365572278,4.54899002956507
-45.9671020507813,1.47461629014523,2.37667475637529
-45.7763671875,0.949690075937739,4.8440333728717
-45.5856323242188,0.0535224695111092,4.96463281300349
-45.3948974609375,0.346389895164636,3.22505683729435
-45.2041625976563,0.553233979413456,3.68837877801532
-45.013427734375,-0.319320307404645,4.40756198454145
-44.8226928710938,-0.629726454142462,4.37399321201406
-44.6319580078125,1.56255460505178,3.65526467217376
-44.4412231445313,1.17226262011582,3.40169001945388
-44.25048828125,1.58445589719881,3.76483621768519
-44.0597534179688,1.5800950648952,3.23308322722031
-43.8690185546875,0.54569460405635,4.26596785690858
-43.6782836914063,0.773755810862604,4.67873281472177
-43.487548828125,0.862753041984507,3.36833397780925
