Fre(kHz),Re,Im
-116.729736328125,0.648147864455265,1.69088487030712
-116.539001464844,0.498645338381391,1.96966243447916
-116.348266601563,0.286350735657115,2.18488533907672
-116.157531738281,0.223329004798277,1.82882441752946
-115.966796875,0.663411347620476,1.53368582606311
-115.776062011719,-0.062600936581875,1.50096094802729
-115.585327148438,-0.136773892171702,1.9766079066113
-115.394592285156,0.301327423446575,1.91094862766586
-115.203857421875,0.136475447026769,2.17653643446409
-115.013122558594,1.32251898050373,0.971933419772225
-114.822387695313,-0.0183087766712398,1.60871560163122
-114.631652832031,0.571230209134343,1.46213050177214
-114.44091796875,-0.0340894276741164,1.87252062151688
-114.250183105469,-0.0789806288029373,2.36345981456671
-114.059448242188,0.224066976133983,1.62680993191179
-113.868713378906,0.0625413988487595,2.2636259444227
-113.677978515625,0.425214791166139,1.87780602437404
-113.487243652344,0.276539931658552,2.18573360810919
-113.296508789063,0.174910696331212,1.88671348579769
-113.105773925781,0.529630070933756,1.86046947899508
-112.9150390625,0.143133505460666,1.84823114987655
-112.724304199219,0.78428953604921,2.32288077158692
-112.533569335938,0.140377920331893,2.26389315136164
-112.342834472656,0.0912800332346298,2.04523975414885
-112.152099609375,0.424291068950985,2.02673593445985
-111.961364746094,0.693614675447372,1.81109380806768
-111.770629882813,0.38020321945572,1.76179927577544
-111.579895019531,0.312798573081204,2.29213124755507
-111.38916015625,0.185587383176498,2.04052906667154
-111.198425292969,0.607238145089929,1.98199683364323
-111.007690429688,-0.179252213162883,1.75783239683354
-110.816955566406,0.767261924055316,1.31245016264127
-110.626220703125,0.0324978194445123,1.86838299178341
-110.435485839844,0.310649592744135,2.06074671214533
-110.244750976563,0.330452632270574,2.00369673374057
-110.054016113281,0.65877242094169,2.00873664798806
-109.86328125,0.448973446353376,1.86323025081128
-109.672546386719,0.563487188653273,2.06604788249412
-109.481811523438,0.13191563818809,1.71144932056779
-109.291076660156,0.531875870429405,1.76002181043021
-109.100341796875,0.195385033373453,2.18472587326859
-108.909606933594,0.620922284805102,2.08068576408194
-108.718872070313,0.468285162297794,1.79944330824914
-108.528137207031,0.923960203544019,2.33016903263115
-108.33740234375,0.460282693442316,2.17552108694943
-108.146667480469,0.325204008844032,2.08911051493679
-107.955932617188,0.498002793001745,2.1778676698771
-107.765197753906,-0.0714644312706577,1.96166136305439
-107.574462890625,0.198009504774374,1.61244896412852
-107.383728027344,0.315732199480848,1.87180943362543
-107.192993164063,0.187066368826737,1.84448753097062
-107.002258300781,0.766994555960077,2.5661651361832
-106.8115234375,0.0718470643662906,2.09048522514126
-106.620788574219,0.298259934697994,2.28136547138171
-106.430053710938,0.556012210993301,1.82588350072701
-106.239318847656,0.640082159061419,2.0529650548775
-106.048583984375,0.269855769851408,1.68475962629576
-105.857849121094,0.47142494442259,2.42201708292313
-105.667114257813,-0.202906805899557,1.91251475294311
-105.476379394531,0.057588076310517,2.34457622878787
-105.28564453125,0.514371418550197,1.82548348321825
-105.094909667969,0.0314097366707882,1.97692137877908
-104.904174804688,0.82349894604142,2.2634777500981
-104.713439941406,0.375961918730755,2.1608615047726
-104.522705078125,0.150727987785286,1.76433702507527
-104.331970214844,0.534514593880623,2.33336163697165
-104.141235351563,0.032174761057452,2.32108254509145
-103.950500488281,0.0704652399833538,2.20954151324961
-103.759765625,0.232820706697542,2.41641957584106
-103.569030761719,0.313989345842115,2.07220693693673
-103.378295898438,0.244424405273144,2.37252194499323
-103.187561035156,-0.0305895223901512,2.45575339287834
-102.996826171875,0.279585220021429,2.33451960698791
-102.806091308594,0.111928998736291,1.96656562117082
-102.615356445313,-0.267968786911117,2.13856323129652
-102.424621582031,0.562533697011723,2.60870721698563
-102.23388671875,0.615306935356537,2.47456200765635
-102.043151855469,0.562070924285902,2.39383015043339
-101.852416992188,-0.146318640116965,2.05308320058268
-101.661682128906,0.628563171690928,2.518004577481
-101.470947265625,0.27157092236246,1.98413878407626
-101.280212402344,0.361657673032404,2.03466767047255
-101.089477539063,-0.210110668113717,2.16177943400332
-100.898742675781,0.318304849365877,2.27134296366255
-100.7080078125,0.339093238845745,1.96272474822195
-100.517272949219,0.264361618409125,2.64841767078785
-100.326538085938,0.628963971743742,2.23041216953585
-100.135803222656,0.503656641416578,2.44385213700546
-99.945068359375,0.585126925803891,2.16025496888309
-99.7543334960938,0.295087156581355,2.03593223488092
-99.5635986328125,-0.15997844411208,2.24176628214145
-99.3728637695313,0.357693658663396,2.63176892948827
-99.18212890625,0.183681558806557,2.9948119515771
-98.9913940429688,0.792765635342524,1.82096686775852
-98.8006591796875,0.736714276265622,2.40639302291343
-98.6099243164063,0.129049819751884,2.72283536595767
-98.419189453125,0.1543607985106,2.1675073394606
-98.2284545898438,0.32017420830236,2.26059293953158
-98.0377197265625,0.164295562475903,2.22052424639958
-97.8469848632813,0.465633637470603,2.22242416235466
-97.65625,0.479525389911949,2.43888751921267
-97.4655151367188,0.881164589149913,2.16694139097199
-97.2747802734375,0.238024727555149,2.3769767301041
-97.0840454101563,1.00410651626886,2.82441594046621
-96.893310546875,0.339403481915695,1.85024881028857
-96.7025756835938,0.541243162845116,2.14931028722582
-96.5118408203125,-0.0875710508400871,2.2401041673245
-96.3211059570313,0.415144145289957,2.13104307755468
-96.13037109375,0.226827331329975,2.85535525759942
-95.9396362304688,0.257462354156447,2.3720311607176
-95.7489013671875,0.210490945983325,2.3464967046384
-95.5581665039063,-0.0404413605751441,2.38518353515707
-95.367431640625,0.268476137227568,2.01543016387435
-95.1766967773438,0.434733242539182,1.89718346533433
-94.9859619140625,0.0893926487393881,2.66240589765563
-94.7952270507813,0.181691263178468,2.6795000212626
-94.6044921875,-0.199367445999637,2.25213226114385
-94.4137573242188,0.98796324444016,2.64001209329146
-94.2230224609375,0.53821851996812,2.486822718536
-94.0322875976563,0.305931467371899,2.09774122081691
-93.841552734375,0.288983105698151,2.22957756523747
-93.6508178710938,0.139563188931821,2.37401073674836
-93.4600830078125,0.225829415261746,2.89098064382612
-93.2693481445313,0.519170389820271,2.44398215318922
-93.07861328125,0.0591727238424498,2.57428232717066
-92.8878784179688,0.119858137293047,2.50642050895183
-92.6971435546875,0.707616036562835,2.79528051778483
-92.5064086914063,0.492105509473168,2.66319059952983
-92.315673828125,0.548017946152259,2.77745391177504
-92.1249389648438,0.127965616836404,2.43924282970079
-91.9342041015625,0.635738382609128,3.01740731744011
-91.7434692382813,0.278454796424935,2.88145115519192
-91.552734375,0.547456843679195,2.57616619306552
-91.3619995117188,0.383795877055698,2.83709215521128
-91.1712646484375,0.158857503925793,2.70448134983412
-90.9805297851563,0.856705416260958,2.60999075936116
-90.789794921875,0.968460814244851,2.75391725402599
-90.5990600585938,-0.0786634170624195,2.6130956778966
-90.4083251953125,0.651990909366725,3.13173025579706
-90.2175903320313,0.714421571007406,2.47025498604236
-90.02685546875,0.524193599742954,2.89397608223096
-89.8361206054688,-0.0449882092713771,3.08559671859524
-89.6453857421875,0.290468179038723,2.50288610173417
-89.4546508789063,-0.0241799794972065,2.84556195107394
-89.263916015625,0.554849717310241,2.42186983740162
-89.0731811523438,0.504815860986894,2.48803906605217
-88.8824462890625,0.124885905727121,3.2188881719693
-88.6917114257813,0.515462308115884,2.84432389477458
-88.5009765625,-0.041846806029689,3.68033887770466
-88.3102416992188,-0.172243221630972,2.50124172191361
-88.1195068359375,0.42021840962807,2.35273540114983
-87.9287719726563,0.607471932432764,2.85620404915438
-87.738037109375,0.260602147372325,2.65576846470003
-87.5473022460938,0.410497611705648,2.97355432386392
-87.3565673828125,0.989713191403088,3.39432386698808
-87.1658325195313,0.602724840577135,2.65697374729741
-86.97509765625,0.233418435426981,3.09863352485691
-86.7843627929688,0.316147787205639,2.48184677155375
-86.5936279296875,0.890402787841179,3.15030086275363
-86.4028930664063,0.357581128436882,2.35981667098143
-86.212158203125,0.216915106602865,2.76899446571754
-86.0214233398438,0.66562904752981,3.14509178604802
-85.8306884765625,0.41904529361026,2.73795260343092
-85.6399536132813,0.865771736058535,2.96451488513499
-85.44921875,0.276885982487727,3.2657692609627
-85.2584838867188,-0.0783261560329291,3.7006451910054
-85.0677490234375,0.748995748952741,2.99839873251093
-84.8770141601563,0.210254071558989,2.99788587836723
-84.686279296875,-0.00910114572771453,2.79220424425258
-84.4955444335938,0.55042033023496,3.10432322919175
-84.3048095703125,0.586743371157114,2.77997769888868
-84.1140747070313,0.2866225116151,3.45573718517025
-83.92333984375,0.433313396871078,3.26062254356949
-83.7326049804688,-0.168672510302616,3.56938995028467
-83.5418701171875,-0.0330086342212967,3.08717875800893
-83.3511352539063,0.353739891354428,3.28581976954628
-83.160400390625,0.496489574006626,3.02158372931565
-82.9696655273438,0.550968274002219,3.36038578608263
-82.7789306640625,0.57908806428502,2.83217014986065
-82.5881958007813,0.519216052761336,3.61000693176383
-82.3974609375,0.302772916600448,3.46589108097565
-82.2067260742188,0.822440901601741,3.09754552342018
-82.0159912109375,0.286782476098978,2.9778688599994
-81.8252563476563,0.194598678213367,3.3945569986236
-81.634521484375,0.639851110502046,3.25985509335139
-81.4437866210938,0.973523430908924,3.15253485890917
-81.2530517578125,0.310252465814231,3.28038200962437
-81.0623168945313,0.529818098741043,3.35849892140955
-80.87158203125,0.839595995141518,3.07271896164063
-80.6808471679688,0.575002207745637,3.61125502219136
-80.4901123046875,0.464071452038363,3.47468825729294
-80.2993774414063,1.12749398350278,3.47907408845922
-80.108642578125,0.620329316085126,3.56590319858022
-79.9179077148438,0.790603538641789,3.2612266220009
-79.7271728515625,0.440231724234791,3.22349273227442
-79.5364379882813,0.602176062758996,3.44933397680935
-79.345703125,0.437984849619686,3.58489455770615
-79.1549682617188,0.443318051908162,3.40332172017818
-78.9642333984375,0.260929303138807,3.92420191490562
-78.7734985351563,0.542578929560686,3.63764599586655
-78.582763671875,0.563994194951411,3.41482659335011
-78.3920288085938,0.605533494788502,3.47490280910723
-78.2012939453125,0.730362648537582,3.75873196338156
-78.0105590820313,0.336802856839528,3.72529154264523
-77.81982421875,0.274568043287645,3.43537704862821
-77.6290893554688,0.943280192625078,3.38594928031969
-77.4383544921875,0.340163539516548,3.53948463291294
-77.2476196289063,0.716879693146382,3.54713761820693
-77.056884765625,0.78188325101362,3.37273534185631
-76.8661499023438,0.622480841336017,3.62977187088336
-76.6754150390625,0.439459483027504,3.61618182735846
-76.4846801757813,0.480136046155273,3.83852274549425
-76.2939453125,0.827777583761226,3.49295023015707
-76.1032104492188,0.629450910027316,3.85550443160812
-75.9124755859375,1.00530053338651,4.15019247744869
-75.7217407226563,0.939471408765148,3.3490747773903
-75.531005859375,0.894655492812942,4.00769524284822
-75.3402709960938,0.679570526204551,3.90263990000116
-75.1495361328125,0.693941207885681,3.83172272244481
-74.9588012695313,0.911258599074801,3.62369543293975
-74.76806640625,0.915261508939158,3.70642074526606
-74.5773315429688,0.808061290628034,3.92460908410056
-74.3865966796875,0.959313132076605,3.69824405608852
-74.1958618164063,0.951101878253654,3.92128261072418
-74.005126953125,0.878004000914373,3.74292599967966
-73.8143920898438,0.507440316096787,3.73790252864649
-73.6236572265625,0.28799758885476,4.12604914089769
-73.4329223632813,0.98938187441259,3.50529200204822
-73.2421875,0.432913943143693,3.91794475015992
-73.0514526367188,0.693176245634334,4.08912285037151
-72.8607177734375,0.973151046566022,4.14013829056093
-72.6699829101563,1.03740870114762,4.04540545806956
-72.479248046875,0.969134043641962,3.82394979279055
-72.2885131835938,1.07430250082403,3.91100376476367
-72.0977783203125,1.32238543669445,4.10177044794924
-71.9070434570313,1.18538701219825,4.20810526875981
-71.71630859375,0.74765732950972,4.26121778393977
-71.5255737304688,0.854688088650615,3.98871764453718
-71.3348388671875,1.14299539067189,4.04327708743465
-71.1441040039063,0.951799674177822,4.17634323557567
-70.953369140625,0.966637297957928,4.10713281289361
-70.7626342773438,1.13456946222057,4.02343038352087
-70.5718994140625,1.08942644733976,4.19828812002796
-70.3811645507813,1.44263630385185,4.10734770593033
-70.1904296875,0.968363603709937,4.35704509097485
-69.9996948242188,1.10435984311283,4.5532817755681
-69.8089599609375,1.14273356266846,4.23516703430729
-69.6182250976563,1.82146236351551,4.19228980759026
-69.427490234375,1.67536273914937,4.38037016356172
-69.2367553710938,1.27291212844466,4.25513361594226
-69.0460205078125,0.945285081770098,4.00143858836018
-68.8552856445313,1.24998335443982,4.66832198448605
-68.66455078125,1.60352361509791,4.83195213074838
-68.4738159179688,1.35486580091786,5.06218296561198
-68.2830810546875,2.0736000414614,4.33185860179487
-68.0923461914063,1.35232795141066,4.65855299306865
-67.901611328125,1.44260929888643,4.69256632877948
-67.7108764648438,1.50753761934688,4.68408230679487
-67.5201416015625,1.22693996066104,4.71076525327448
-67.3294067382813,1.58470128311889,4.55932170059141
-67.138671875,1.53095473469294,4.19873431929684
-66.9479370117188,1.65234140699007,4.45273314824844
-66.7572021484375,1.24219020417531,4.64978837704225
-66.5664672851563,1.85328644052826,4.44304009601698
-66.375732421875,2.17376727238999,4.61032418438526
-66.1849975585938,1.65433384585931,4.42201671504633
-65.9942626953125,1.54962956564533,4.85145809768243
-65.8035278320313,1.602184165709,4.56092667589749
-65.61279296875,1.53182644811474,5.08324479059683
-65.4220581054688,2.18051541616232,4.58797727244816
-65.2313232421875,1.20191117926318,4.34864925836414
-65.0405883789063,2.29336843103918,4.71039016379226
-64.849853515625,1.68744900574003,4.84340961770495
-64.6591186523438,1.42742504971043,4.68993845521601
-64.4683837890625,1.61751918688061,4.66304299666659
-64.2776489257813,2.47464321660175,4.57254023849782
-64.0869140625,2.10848213901822,4.32299249149829
-63.8961791992188,1.84721825306596,4.49457301590132
-63.7054443359375,2.19029299338459,4.76109291669015
-63.5147094726563,1.50543202297863,4.73256004063742
-63.323974609375,2.06700825804422,4.72415162215787
-63.1332397460938,1.84189787558799,4.63925940739317
-62.9425048828125,2.12814996969728,4.64480663818304
-62.7517700195313,1.92444566286224,4.51664733000753
-62.56103515625,2.26770460917303,4.44271936633856
-62.3703002929688,2.19608120724957,4.34831826237271
-62.1795654296875,1.82589403227574,5.16811611451447
-61.9888305664063,2.14110061828185,4.95756242577017
-61.798095703125,2.49603773016877,5.26125778360882
-61.6073608398438,2.27055519038286,4.65655840335682
-61.4166259765625,2.2398992726046,4.7595253778144
-61.2258911132813,2.17554317827866,4.82656827574247
-61.03515625,2.23451459303338,4.46518702197784
-60.8444213867188,2.11992035157891,4.86627627881626
-60.6536865234375,2.28095433838437,4.95683273405621
-60.4629516601563,2.11798181870961,4.48951910914413
-60.272216796875,1.95168433140785,4.46525436608059
-60.0814819335938,2.64821496001585,4.50776976184046
-59.8907470703125,2.5006141881803,4.50058631931274
-59.7000122070313,2.84293236575307,5.17079173691941
-59.50927734375,2.81412513452113,4.76537397800627
-59.3185424804688,2.32274901303663,4.79547807469547
-59.1278076171875,2.37200448848287,5.00204055609801
-58.9370727539063,2.29750834292805,4.31271997778421
-58.746337890625,2.79846547324616,4.95832276801027
-58.5556030273438,2.39156487746622,4.83291558469174
-58.3648681640625,2.89206603833492,4.8513565518332
-58.1741333007813,2.98659807486007,4.53346560811069
-57.9833984375,2.86777078828129,5.16841250742893
-57.7926635742188,2.46053956029088,4.90630945159851
-57.6019287109375,3.40570294660472,4.87116565636002
-57.4111938476563,2.33132096682582,4.69894304020517
-57.220458984375,3.17354947287534,5.18583065035092
-57.0297241210938,2.82304797446186,4.79312713843495
-56.8389892578125,2.7631235002198,4.67450765784274
-56.6482543945313,3.0776458640307,4.52316194603648
-56.45751953125,2.69527160677628,4.90775048812289
-56.2667846679688,2.8862343022074,5.10610388614841
-56.0760498046875,3.01168592954779,4.8905258885885
-55.8853149414063,3.47750157726354,5.05373155327786
-55.694580078125,2.96064901683691,4.67769072708247
-55.5038452148438,3.22464853611114,4.63724063246037
-55.3131103515625,3.25001909848662,4.51356053007266
-55.1223754882813,2.80832929188826,4.77526812116364
-54.931640625,3.28127709776343,4.70448751277842
-54.7409057617188,3.09957229323062,5.25750267442258
-54.5501708984375,3.46247573235789,4.72439004429487
-54.3594360351563,3.20419335096838,5.00798819515931
-54.168701171875,3.34805406328317,4.75208448403938
-53.9779663085938,3.43776934576683,4.61373128199154
-53.7872314453125,3.22563747141784,4.65913796138842
-53.5964965820313,3.74301443554639,4.20099813977827
-53.40576171875,3.23539476893266,4.76768230827009
-53.2150268554688,2.99403086645599,4.49641044676389
-53.0242919921875,3.29434739346866,4.79374555706624
-52.8335571289063,3.46353774538425,4.44733553118993
-52.642822265625,3.86525586138532,4.85024487380372
-52.4520874023438,3.60092615859971,5.05018135916299
-52.2613525390625,3.56410364722043,4.08510875727419
-52.0706176757813,3.42512194420214,4.53660806266698
-51.8798828125,3.01508506438542,4.85929281871646
-51.6891479492188,4.34826278494459,4.64385372220199
-51.4984130859375,3.71186249512557,4.62284156314992
-51.3076782226563,4.12040526455048,4.54600486475896
-51.116943359375,3.74767531472362,4.23278736319781
-50.9262084960938,3.51911849273991,4.4271598595039
-50.7354736328125,3.69574068978868,4.54569542795531
-50.5447387695313,3.40087962852571,4.48394714306159
-50.35400390625,3.22988168775928,4.53458985663075
-50.1632690429688,3.67323606401647,4.79615441783064
-49.9725341796875,3.42160710270778,4.83164261816726
-49.7817993164063,3.63220255059612,4.47983931986955
-49.591064453125,4.14377694534335,4.80073392420663
-49.4003295898438,3.9164060293895,5.63188482408863
-49.2095947265625,3.70735675589513,4.58763855922237
-49.0188598632813,4.26898042826139,3.89736393368609
-48.828125,4.0541528308598,5.11172194637479
-48.6373901367188,3.5289299101049,4.40979933654141
-48.4466552734375,3.70891167538196,4.46204717813516
-48.2559204101563,3.72279407340282,4.19978309603035
-48.065185546875,3.62703250621903,4.86082829926974
-47.8744506835938,3.96669302652202,4.33894279481186
-47.6837158203125,3.59976867965394,5.3447509317489
-47.4929809570313,3.73455095549467,4.53271791005822
-47.30224609375,4.01733552847437,4.52172058279077
-47.1115112304688,3.81257879078482,4.384068705177
-46.9207763671875,3.96670897044659,4.51576670631859
-46.7300415039063,4.3312447055715,4.42620444762918
-46.539306640625,4.32846832172947,4.74455292033382
-46.3485717773438,4.26577674336295,4.51498054216825
-46.1578369140625,3.82409511331172,4.33085896547651
-45.9671020507813,4.27328204098604,4.23394556880616
-45.7763671875,3.79011188588008,4.214733842221
-45.5856323242188,4.34265805454213,4.45890726214686
-45.3948974609375,4.06538053938905,4.21077003808359
-45.2041625976563,4.34582928644086,4.71872819036
-45.013427734375,3.90674940687129,4.12614406148322
-44.8226928710938,4.06695517485905,4.53082119326303
-44.6319580078125,4.29694675986254,4.21776608427289
-44.4412231445313,4.08496108182819,4.82941322311648
-44.25048828125,3.66743349909697,4.65502695443473
-44.0597534179688,4.49959158742361,4.71482853423691
-43.8690185546875,4.47410131283021,4.50781105430274
-43.6782836914063,4.23819994974205,4.77030569788574
-43.487548828125,4.06634700500595,4.88823996450045
-43.2968139648438,4.19024112084819,4.60737410496488
-43.1060791015625,3.7970329417326,4.7484955850462
-42.9153442382813,3.85048190781701,4.22121629845071
-42.724609375,3.90790630335648,4.5325880804519
-42.5338745117188,4.42998417865182,5.20308841823185
-42.3431396484375,4.28363552568514,4.80233609762878
-42.1524047851563,4.60163215119336,4.57804706043049
