Fre(kHz),Re,Im
-49.9725341796875,-0.603436702895542,0.896726385449263,ZeroPoint:Tj,59,2
-49.7817993164063,3.26911830278449,4.95516357230082,Const.;stime,2.9845124,6.4E-07
-49.591064453125,0.850777693700009,1.04512198890985,Fre.Range:Tau,-50:50,1.5E-05
-49.4003295898438,3.90412634260459,6.01654667051783,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-49.2095947265625,1.18613160503987,1.59377985699592,73Kguruguru_tuzukiF1210,Freq.=139776000
-49.0188598632813,-1.36970254916879,3.34709445142192
-48.828125,2.68092910863922,5.85366226465946
-48.6373901367188,2.61026506508572,6.60855042955797
-48.4466552734375,4.88544103124355,5.59000789042517
-48.2559204101563,1.5066397240376,5.76108205177224
-48.065185546875,-1.28581673125528,3.33048824193844
-47.8744506835938,1.23018179143246,2.14183835008386
-47.6837158203125,1.47302743341115,0.506068810045979
-47.4929809570313,4.34911739887169,-3.76820569060521
-47.30224609375,0.446140360385872,3.31197312321659
-47.1115112304688,3.08189783477864,-0.219567050545796
-46.9207763671875,4.38811317910834,3.57135183364898
-46.7300415039063,2.09187575180824,-1.76929294403371
-46.539306640625,1.52253818815205,-1.65508140100795
-46.3485717773438,3.9463396598614,5.23823054483009
-46.1578369140625,2.32005290546078,1.14588973419367
-45.9671020507813,-0.543717349858118,0.190646239489291
-45.7763671875,4.4674986085497,3.03264868961033
-45.5856323242188,2.01028452428239,2.70614812131831
-45.3948974609375,-5.30426259097391,2.56921716442204
-45.2041625976563,-0.601598337759615,5.82508183266592
-45.013427734375,2.95248464065299,3.5676455171558
-44.8226928710938,5.16622201350527,0.485594026422424
-44.6319580078125,-0.0548103073512238,0.76284749722299
-44.4412231445313,7.65692684448613,3.42442710428873
-44.25048828125,1.95083553208487,-5.43919353476482
-44.0597534179688,-2.98418327160369,1.52139381455934
-43.8690185546875,4.26072222792719,6.31498468163203
-43.6782836914063,2.77786004216733,-0.083747947516261
-43.487548828125,-1.6920217778474,-0.0685058389931097
-43.2968139648438,3.94623635423142,11.5106063408808
-43.1060791015625,4.77902534098826,6.23280564306863
-42.9153442382813,-0.183007129349609,4.3069043166754
-42.724609375,7.02569660896574,4.63745160307814
-42.5338745117188,5.84297179677951,1.16332438738567
-42.3431396484375,-0.229713313488435,2.6165909032372
-42.1524047851563,-3.00946904781116,-0.400835601280446
-41.961669921875,5.8142166984101,-3.1681461606458
-41.7709350585938,5.33966908896927,-1.35196859776479
-41.5802001953125,4.94177996939466,0.856013812685434
-41.3894653320313,3.01835694448407,2.13782512882162
-41.19873046875,2.10504148344022,0.995088041686096
-41.0079956054688,2.99658980293044,6.15535455801963
-40.8172607421875,4.9149606721078,0.132151519188601
-40.6265258789063,4.24554432164439,3.91381850820661
-40.435791015625,2.89206033797512,5.35970575586834
-40.2450561523438,4.04499302170418,2.66388137826231
-40.0543212890625,-0.268683578065264,1.55130890742921
-39.8635864257813,5.89664694594018,-1.65208406884791
-39.6728515625,3.00086514117649,1.42889754085367
-39.4821166992188,-0.0468914588489746,6.74682954039008
-39.2913818359375,1.49516459197035,3.76526605572904
-39.1006469726563,1.68894597129588,0.862478764686414
-38.909912109375,6.21076763878227,0.135857000421808
-38.7191772460938,4.52384422575092,0.015755133326508
-38.5284423828125,6.1290963419435,5.52018277722013
-38.3377075195313,-1.8640245572222,1.73405561468789
-38.14697265625,-0.540941544661056,4.64009509345911
-37.9562377929688,2.20145578289474,6.91542776705727
-37.7655029296875,3.03749699666973,-0.175901758449561
-37.5747680664063,5.7799016796105,2.8572286322106
-37.384033203125,-0.204081580667049,4.3718589543592
-37.1932983398438,2.54022331087927,2.79758961342239
-37.0025634765625,0.233231227551562,2.71481460916308
-36.8118286132813,4.48862672733802,3.96774628285659
-36.62109375,0.478510039843777,2.65624312330073
-36.4303588867188,2.2546620772432,4.08922637165597
-36.2396240234375,0.434312865749228,5.38361781234798
-36.0488891601563,5.92943908415571,3.55593236443236
-35.858154296875,3.65053567640426,8.27759004259037
-35.6674194335938,2.95772264261436,9.40273398852158
-35.4766845703125,6.68985600892052,2.33332137830029
-35.2859497070313,-0.791648720925533,4.67149281790456
-35.09521484375,3.22140764679154,5.36339769560857
-34.9044799804688,0.269745621464583,1.19231125398517
-34.7137451171875,-0.725424198888892,1.5995182103361
-34.5230102539063,2.35668986904065,10.8360076929819
-34.332275390625,4.47527314971708,1.95690241558927
-34.1415405273438,5.85024019506988,4.49675979432174
-33.9508056640625,0.202577976613176,5.01767220958676
-33.7600708007813,1.88183751335969,2.46256508159779
-33.5693359375,6.62532425073251,2.24837632624614
-33.3786010742188,2.76634624172765,6.46470783892545
-33.1878662109375,0.841518184981683,-3.47943874856192
-32.9971313476563,7.68313585742779,1.32314149049418
-32.806396484375,0.0283237776976114,-2.96314266056687
-32.6156616210938,2.91790492771385,5.9442040432231
-32.4249267578125,1.89403165230727,1.54555099796579
-32.2341918945313,5.98713740142365,5.37910656385576
-32.04345703125,2.22784520448102,1.52163609026006
-31.8527221679688,0.659689907219291,3.61897883811483
-31.6619873046875,-3.93508318257969,2.87903558388126
-31.4712524414063,-0.333334008700455,4.58212872377851
-31.280517578125,4.57421346616341,5.83687651738962
-31.0897827148438,7.34692892016938,1.93869383069899
-30.8990478515625,7.38465970197856,7.69113456123581
-30.7083129882813,2.87612328044563,3.42440248691826
-30.517578125,0.625448545225736,7.13278657450151
-30.3268432617188,-0.259005803371547,10.6889094770548
-30.1361083984375,3.99037969353406,3.0630735744617
-29.9453735351563,2.39808400715099,-2.05022257799216
-29.754638671875,4.2802399111424,5.9238363035675
-29.5639038085938,8.20254166642269,2.18398061567327
-29.3731689453125,4.5540102078581,4.97507471589295
-29.1824340820313,-2.21770690935147,2.26653161312871
-28.99169921875,3.03105840010799,7.16681291213894
-28.8009643554688,0.563487065614106,2.23091478964806
-28.6102294921875,4.10849530891096,8.26724048480167
-28.4194946289063,5.08892779144972,4.20494969124209
-28.228759765625,8.17049884416897,5.20370528897982
-28.0380249023438,4.50231860665481,5.51785518261774
-27.8472900390625,3.22190752003285,0.246244656434934
-27.6565551757813,5.53485551602817,2.94802159290064
-27.4658203125,0.532659068105197,2.72024344051901
-27.2750854492188,-1.10435710096079,13.8737602231651
-27.0843505859375,2.16520273315628,2.66859535885614
-26.8936157226563,6.37463568258674,4.52524169368445
-26.702880859375,2.83510795905196,5.86587892363565
-26.5121459960938,5.04121760580805,4.32114616551309
-26.3214111328125,4.11663142171997,3.9278351340628
-26.1306762695313,5.26488720158422,3.33001183165981
-25.93994140625,5.38049598055318,2.19707486009128
-25.7492065429688,4.38978999827068,12.0614045849027
-25.5584716796875,3.24933991123203,2.26836894313747
-25.3677368164063,5.34129640840207,2.97479508314471
-25.177001953125,7.1951058242269,5.89094236863315
-24.9862670898438,5.86620641528988,5.34057916988887
-24.7955322265625,2.49983109641616,1.6208964115491
-24.6047973632813,3.00005900420965,5.29361901694949
-24.4140625,2.80937505242101,3.18570173167913
-24.2233276367188,6.623229034995,4.12809134012376
-24.0325927734375,4.07799929081079,10.7167436419364
-23.8418579101563,6.59051733684144,4.72166730404362
-23.651123046875,-1.07843535016169,1.16880289154101
-23.4603881835938,0.576242237072534,6.46986055439299
-23.2696533203125,2.44877396161194,5.60234883943333
-23.0789184570313,9.64102906783378,4.56510798803101
-22.88818359375,2.866923901813,4.36429049558346
-22.6974487304688,6.14995126928107,5.91017563812131
-22.5067138671875,3.87667572693371,2.23061577868271
-22.3159790039063,5.14644211208613,5.67290105452312
-22.125244140625,4.01798756243781,7.15974928252247
-21.9345092773438,2.32167105360361,6.89759035526288
-21.7437744140625,6.7429245866984,5.70526340108359
-21.5530395507813,1.95792379017662,6.50196464036648
-21.3623046875,8.43175350954895,5.86783992110144
-21.1715698242188,4.86179923314944,10.0634491062174
-20.9808349609375,6.63448095038405,5.25731557277173
-20.7901000976563,4.62248496859536,6.1499542787467
-20.599365234375,7.09751324605228,7.90152669525888
-20.4086303710938,7.09277905236237,6.99719543116024
-20.2178955078125,3.62155978041809,11.0248912458788
-20.0271606445313,4.66454645136833,6.13305748923453
-19.83642578125,7.02089418452418,3.9276608318264
-19.6456909179688,7.66727258779033,-0.0498215850402737
-19.4549560546875,7.27681274062875,3.95027757217405
-19.2642211914063,6.29136074016215,10.8608721140113
-19.073486328125,6.23990731755283,6.75162921696915
-18.8827514648438,7.40277751445984,6.45376142035768
-18.6920166015625,6.63277520748962,5.37035458271893
-18.5012817382813,8.31989594466612,6.33881885205261
-18.310546875,9.85564513425732,7.14135513903443
-18.1198120117188,6.0501084322817,12.398865876204
-17.9290771484375,7.12906571436094,4.36619450545969
-17.7383422851563,8.86321791347946,7.10979376534723
-17.547607421875,11.6640212017348,4.79282155177203
-17.3568725585938,12.6270430151522,8.65382257850303
-17.1661376953125,7.88315549981247,8.56774850047691
-16.9754028320313,4.9889054863022,9.39780718602796
-16.78466796875,10.7501769248437,6.64704590052663
-16.5939331054688,10.4196587387005,11.3598997448375
-16.4031982421875,6.37295436494687,2.50292570740642
-16.2124633789063,14.4447907068519,3.56724860680804
-16.021728515625,11.5067918297547,5.53285924765454
-15.8309936523438,10.3133046488869,4.37958932095352
-15.6402587890625,8.41911182222162,5.76889453149285
-15.4495239257813,8.6225477186989,6.33644754385736
-15.2587890625,13.4516432479238,5.0732464783488
-15.0680541992188,12.2124868384228,5.33324722835694
-14.8773193359375,12.9782392142669,6.00731284312503
-14.6865844726563,12.0995794171291,5.24993741618272
-14.495849609375,9.84930778074662,6.20905370845518
-14.3051147460938,11.5439209466632,5.01875816582754
-14.1143798828125,9.81302358004629,5.11241606583059
-13.9236450195313,16.8070526642598,3.69539689114721
-13.73291015625,10.5032971742262,6.96720119571554
-13.5421752929688,8.5606216120234,5.16797676059939
-13.3514404296875,16.5450631701273,4.62953927813451
-13.1607055664063,13.2216199848653,3.07822602725849
-12.969970703125,7.97033480086542,0.318047598746456
-12.7792358398438,11.1578003201742,3.24449227638351
-12.5885009765625,13.7497412989476,6.68909265502228
-12.3977661132813,9.81938982309743,6.94481450673837
-12.20703125,15.4877564257254,1.40991121246239
-12.0162963867188,16.7054760335841,8.59978762122864
-11.8255615234375,7.52569109587916,1.15150539726482
-11.6348266601563,10.3535705795266,5.63756492081293
-11.444091796875,9.61997299023003,6.27651394289633
-11.2533569335938,10.4098115143536,6.05556729179663
-11.0626220703125,12.2361837062171,2.95373626440675
-10.8718872070313,13.3542750197163,7.558227280243
-10.68115234375,12.9929829601462,-0.253195221026027
-10.4904174804688,13.0253111538023,3.20362858323259
-10.2996826171875,12.2853390967951,6.65091853553062
-10.1089477539063,10.2185703376008,2.49823056955395
-9.918212890625,14.1084169957253,2.38812625875891
-9.72747802734375,14.4238074571046,5.31162687727334
-9.5367431640625,14.0698040736104,-0.364908186691328
-9.34600830078125,14.738109429912,4.15251953139931
-9.1552734375,16.2263918476168,-0.91229147296991
-8.96453857421875,16.4106796297121,0.991245067856766
-8.7738037109375,18.1008238907034,-1.10087099876994
-8.58306884765625,11.8233342260102,2.13628667181422
-8.392333984375,17.1742433324856,4.16073734236068
-8.20159912109375,10.6105968321108,10.9802271737837
-8.0108642578125,16.9697564091069,-3.17526262136052
-7.82012939453125,17.7221415583042,6.86553682616755
-7.62939453125,13.978228458242,2.60595984279396
-7.43865966796875,16.4828119219695,1.76926008242099
-7.2479248046875,15.4450741520297,3.2930065574589
-7.05718994140625,17.180365548966,2.88335415905413
-6.866455078125,18.2931095012817,3.37324262966306
-6.67572021484375,20.1800909490703,1.75171149424091
-6.4849853515625,19.8424151947486,0.0754365631546583
-6.29425048828125,22.0535150253213,-1.96759413390991
-6.103515625,17.7456531995946,-2.23918426326073
-5.91278076171875,20.6560980385556,-0.290201211267277
-5.7220458984375,18.2383189252175,-1.90264457075602
-5.53131103515625,19.4136786210556,0.321722210702094
-5.340576171875,21.9793295730284,-1.85234714203669
-5.14984130859375,20.3092869248327,0.207122722413853
-4.9591064453125,15.6978335950215,-3.82649557087908
-4.76837158203125,17.7336253378207,-6.98973810919312
-4.57763671875,22.267387365786,-7.81082002101495
-4.38690185546875,16.7210874311558,-6.03574192472278
-4.1961669921875,19.5274029444205,-3.57901667052519
-4.00543212890625,20.0912261157688,-5.55111860223158
-3.814697265625,21.9005897155509,-4.51859780454297
-3.62396240234375,18.5182086475925,-7.48461007544539
-3.4332275390625,19.6286763197146,-7.210925173447
-3.24249267578125,16.6642926871074,-12.1759607601922
-3.0517578125,14.6835717627604,-8.06898364394854
-2.86102294921875,13.1751732019027,-12.9902566212705
-2.6702880859375,19.0651793112438,-12.2255495765138
-2.47955322265625,21.3594933450666,-9.21915956461255
-2.288818359375,13.7082010873463,-13.0238875683253
-2.09808349609375,17.6687535532226,-18.4664297456941
-1.9073486328125,16.3285613328327,-14.663177833958
-1.71661376953125,15.09732007452,-12.9581925087797
-1.52587890625,16.664332722367,-13.5465217697683
-1.33514404296875,15.0379962343438,-14.3538724224885
-1.1444091796875,14.5989586719445,-16.7394874524057
-0.95367431640625,14.208327895896,-20.2053299959019
-0.762939453125,12.090451793463,-16.2110379221863
-0.57220458984375,5.54609742814536,-17.1773053571859
-0.3814697265625,15.0112778647676,-19.9293117090812
-0.19073486328125,11.911944361844,-17.8408911080332
0,10.1531658566122,-17.4858201634418
0.19073486328125,5.93512817045439,-18.9595603637445
0.3814697265625,9.55265522652102,-19.041007193516
0.57220458984375,2.25885944875172,-13.5366201013779
0.762939453125,10.1615573442141,-18.3739285185769
0.95367431640625,6.58494311510872,-13.5218714980925
1.1444091796875,5.9424353907587,-20.1241054643034
1.33514404296875,3.42123428269101,-11.929569848281
1.52587890625,4.89766705993344,-10.4851147753904
1.71661376953125,3.03218522892655,-13.4023029870963
1.9073486328125,4.74802707769356,-16.4519476751768
2.09808349609375,4.78702262774227,-10.7136014048929
2.288818359375,5.37782123991218,-12.2930073838594
2.47955322265625,3.87625228615582,-11.7555466150125
2.6702880859375,3.54093040826009,-13.1638338616664
2.86102294921875,5.30651183092548,-9.70676361940001
3.0517578125,6.51854210649702,-7.63793822998987
3.24249267578125,0.960845046480199,-13.6181184608305
3.4332275390625,10.4588688013042,-12.9404107439877
3.62396240234375,1.35369648896207,-10.8691904420957
3.814697265625,-0.297921240021453,-11.4289048858389
4.00543212890625,1.605844966711,-8.62323674064787
4.1961669921875,-0.426400635523375,-8.77940048988231
4.38690185546875,3.55348068502805,-8.38175627827386
4.57763671875,2.89956571443392,-12.8957875553366
4.76837158203125,6.29713875030471,-6.61096599612731
4.9591064453125,4.71890077316397,-5.13954005165145
5.14984130859375,4.91895422163869,-11.5340107779051
5.340576171875,3.60345030767928,-7.49973471828169
5.53131103515625,-0.913209014167742,-12.318568683792
5.7220458984375,1.66163831715099,-13.3603459250758
5.91278076171875,5.12813247794509,-9.71538215118905
6.103515625,0.268968430685696,-8.28687602700435
6.29425048828125,-2.08257331549887,-11.8550229993752
6.4849853515625,3.43475496866922,-12.6368323541261
6.67572021484375,3.95180016898032,-5.72763597061694
6.866455078125,-0.111097059296369,-6.52503081348068
7.05718994140625,2.04625597106144,-7.64205536384877
7.2479248046875,1.61024280984283,-6.90693929854857
7.43865966796875,-4.95859917260757,-8.72046819616356
7.62939453125,0.321503031384853,-13.1511064808505
7.82012939453125,1.54301147179303,-6.66483892890643
8.0108642578125,0.842707357198655,-10.5014691841749
8.20159912109375,1.03142992775481,-8.20496499335474
8.392333984375,5.08613379337828,-4.40145418999
8.58306884765625,-2.10776254114202,-7.39375391493517
8.7738037109375,-1.56292856760589,-6.38396392259668
8.96453857421875,6.2199805799128,-6.54133783974721
9.1552734375,0.929538196099407,-4.49900830367065
9.34600830078125,2.34709822358922,-7.66107271680232
9.5367431640625,-0.688159750329243,-3.49218763850492
9.72747802734375,4.19569271315057,-7.24918328594459
9.918212890625,1.86760659553378,-4.78489534642409
10.1089477539063,1.73284733949385,-6.09362942167841
10.2996826171875,4.01207094305839,-4.17497094771949
10.4904174804688,3.0944456108585,-4.30629699022459
10.68115234375,1.98063845084368,-4.80715887612386
10.8718872070313,1.2829484699889,-9.54880037649032
11.0626220703125,2.08266549307007,-12.6747801006073
11.2533569335938,1.89623275854358,-9.37392850972739
11.444091796875,-1.85233278983143,-7.26263354225006
11.6348266601563,1.73587149116147,-3.62701014839123
11.8255615234375,0.917050450003926,-9.619046763926
12.0162963867188,1.50880912333931,-6.24597034383928
12.20703125,-2.27799407971314,-6.99656127074429
12.3977661132813,-0.393216703708001,-12.2358795524009
12.5885009765625,0.371674914534413,-6.31535939593167
12.7792358398438,0.518474919739663,-7.19585855691521
12.969970703125,2.34622915430665,-10.8019653383434
13.1607055664063,0.545305682557887,-0.650938284715848
13.3514404296875,0.243168374672597,-7.21452080111206
13.5421752929688,-0.142950979024993,-13.6084083134765
13.73291015625,0.116250970199018,-7.4165159616289
13.9236450195313,2.89050063536777,-7.46505955620022
14.1143798828125,-2.86577806393326,-3.91492834278439
14.3051147460938,-0.240221755791776,-5.12899963092579
14.495849609375,-3.27633611709276,0.29701723994404
14.6865844726563,-1.06494260007484,-9.2776086782188
14.8773193359375,-2.44893609484761,-5.24761999559154
15.0680541992188,-1.97372908234174,-3.04718794186662
15.2587890625,2.32992216124553,-6.0113684734433
15.4495239257813,-4.86089411927393,-5.80449736985536
15.6402587890625,1.49574825812126,-2.1972232742291
15.8309936523438,0.514637424381981,-7.69209714624893
16.021728515625,-0.825328368465499,-4.81137358421775
16.2124633789063,-6.25822100712706,-4.57881813375946
16.4031982421875,-1.49177920972915,-1.89275358866746
16.5939331054688,-0.76972944467575,-3.6104197214268
16.78466796875,-2.59276181676851,-1.32960906288523
16.9754028320313,-0.192431849423167,-6.5270180504917
17.1661376953125,4.18085269794718,-5.57380805264868
17.3568725585938,0.145706245946139,-7.2352326755931
17.547607421875,2.49279733203467,-4.23160352719576
17.7383422851563,-1.56054845134049,-3.21127073450134
17.9290771484375,1.16012995605752,-0.984710078483142
18.1198120117188,-2.08272822330593,-5.98357456249701
18.310546875,2.65896877644016,-6.83329645193124
18.5012817382813,4.46688062383712,-3.20295474358634
18.6920166015625,1.70205288116878,-2.82525231606831
18.8827514648438,-0.542025499031151,-5.37027232244999
19.073486328125,-1.68404810567115,-1.98657775419013
19.2642211914063,-2.39546449763506,-1.71193957065334
19.4549560546875,-0.234938931237507,-2.57159713824785
19.6456909179688,2.59635598780867,-2.46573340618535
19.83642578125,0.304092540456434,-3.81754274996065
20.0271606445313,3.03721275382311,0.776535622211938
20.2178955078125,-1.66371421489381,-7.04886616519107
20.4086303710938,-0.0893860560292418,-2.87337870751246
20.599365234375,-1.06759872846723,-2.03985681553757
20.7901000976563,2.19969731723444,-2.57058057470993
20.9808349609375,1.00481322170859,-3.91849476877092
21.1715698242188,3.15957360597937,-2.40531431193407
21.3623046875,1.1512901229789,-1.94374777885709
21.5530395507813,2.06323275387878,-7.09738305108734
21.7437744140625,1.83824646910659,-4.27928718330144
21.9345092773438,6.12774541705163,-1.54130455364225
22.125244140625,-0.0912729905882813,-5.36587868223965
22.3159790039063,3.02815943078686,-4.38932014154184
22.5067138671875,5.95893099882531,-2.55614375586555
22.6974487304688,-1.83313786684247,-2.94655110258334
22.88818359375,6.70724414271294,-5.18570958971531
23.0789184570313,4.13137984181069,-3.55576344192322
23.2696533203125,0.629799259345258,-4.67189726675724
23.4603881835938,-0.241532969338345,-7.21528322186598
23.651123046875,-0.17337800059532,-2.52618103228665
23.8418579101563,3.36327578198409,-7.84400606435237
24.0325927734375,3.72774171824845,-8.22883948094731
24.2233276367188,2.91646029285929,-0.108385278875483
24.4140625,1.46182463870723,-7.73911159145496
24.6047973632813,2.13049301722419,-6.21002445961808
24.7955322265625,5.4574028102643,-1.20582679032142
24.9862670898438,-6.97983822566547,-3.66153064401143
25.177001953125,3.15138931355411,-0.420746348795732
25.3677368164063,-0.766351232014562,0.416415893693027
25.5584716796875,-2.38145932353976,-12.3852708199944
25.7492065429688,0.204982504357303,-3.25344337575081
25.93994140625,6.12809107013788,-2.00035815727293
26.1306762695313,1.66253171527689,-1.89049485484889
26.3214111328125,-2.62526543697409,-4.35383000100442
26.5121459960938,1.07623230582114,-6.74360755332737
26.702880859375,-0.0558229246614377,-6.82074400761639
26.8936157226563,-0.700101714418633,-4.77315515524416
27.0843505859375,1.23831209412624,-9.02896599368612
27.2750854492188,1.40060882302487,-1.20476205897187
27.4658203125,-1.41419261978331,-4.70081230408413
27.6565551757813,4.84103038601485,-2.90369154389794
27.8472900390625,8.45392161364881,1.74892227772178
28.0380249023438,1.29721185283683,-3.97750033068635
28.228759765625,4.05614591529042,-5.12308191278967
28.4194946289063,-0.726564168344466,-8.63108144375584
28.6102294921875,0.207047962820573,-4.72660451756013
28.8009643554688,2.86498712019297,-3.90493412913609
28.99169921875,-2.80761964187639,-6.91893921766359
29.1824340820313,0.827399666082648,-1.94973634774555
29.3731689453125,1.95715685104203,-0.382219918455503
29.5639038085938,1.55959853147333,-2.50597762252485
29.754638671875,0.831437133890561,-4.042255122734
29.9453735351563,-0.0576084273023146,-0.527758175167511
30.1361083984375,0.0406978441699778,-2.46346102280303
30.3268432617188,6.72880175689707,-1.6881555532059
30.517578125,1.07712473795898,-1.70856808207207
30.7083129882813,-2.47819957407417,-4.44022795620605
30.8990478515625,3.16216333266675,-2.29871715422088
31.0897827148438,0.229912744565435,-1.06083132642125
31.280517578125,-1.73727376044466,-2.84124686843788
31.4712524414063,-2.87401799466564,1.70168056518852
31.6619873046875,-4.02947327108318,-2.17501139538442
31.8527221679688,-0.929877263169386,-6.17272345293146
32.04345703125,0.87148035524163,-3.7115716453091
32.2341918945313,5.3596615306793,-5.68781440229178
32.4249267578125,-2.17356541953376,-5.36261795746145
32.6156616210938,2.46522739189976,-0.994259267984365
32.806396484375,3.54709046107607,-1.31019713624186
32.9971313476563,5.70485278990688,-2.18866460207417
33.1878662109375,-0.679874722931633,-9.98405915892885
33.3786010742188,1.09398119208417,-3.74967452885153
33.5693359375,2.46349856398803,-1.92077887598969
33.7600708007813,-0.283303087307317,-6.96333040951328
33.9508056640625,0.50157937805331,-4.02652249774073
34.1415405273438,2.02806025593719,-4.82529049218108
34.332275390625,-2.81526327480834,1.53893786316071
34.5230102539063,0.927734801362481,-5.15012058251915
34.7137451171875,2.2410383218227,-2.74229587520787
34.9044799804688,0.581993220416899,-3.18326046038582
35.09521484375,-1.6361639129672,-4.24000081630165
35.2859497070313,-3.18622981757757,-5.86795232476822
35.4766845703125,-0.233916622938363,-3.4194460676777
35.6674194335938,4.088646955472,-3.97661309941174
35.858154296875,-1.34209005885688,-1.87523030975363
36.0488891601563,0.882102937005858,-7.4100210514606
36.2396240234375,1.67849148903307,-1.85690964669519
36.4303588867188,-0.0461668966122933,-4.28677977179209
36.62109375,-1.03908278925256,-2.86273542311016
36.8118286132813,0.833375176701303,-4.15280186231526
37.0025634765625,0.681073374947884,-2.96392325931858
37.1932983398438,-2.80040149409032,-4.85983741046385
37.384033203125,-2.03132056183754,1.79285328061623
37.5747680664063,-5.11909620982851,-5.41466107906356
37.7655029296875,3.241077525604,1.06618758623109
37.9562377929688,2.07152498321843,-1.88963854463459
38.14697265625,2.37523528337592,-7.99541325195018
38.3377075195313,1.08271307085858,-5.48078997413988
38.5284423828125,5.25484320947435,-3.2911642067349
38.7191772460938,4.41237856333878,-6.78037797507025
38.909912109375,0.691928793682226,-4.91813375377071
39.1006469726563,3.53659062764225,-9.19329000333041
39.2913818359375,5.32847385398256,-3.77325634955901
39.4821166992188,-0.785585442279479,-6.32471608074591
39.6728515625,-1.95999398503924,0.276527534158799
39.8635864257813,0.757632010594489,-3.2601226746516
40.0543212890625,-0.369788630615494,-1.84404977566298
40.2450561523438,5.45267553459902,-4.46198391733159
40.435791015625,-1.06209276106083,-2.23194893989299
40.6265258789063,-4.17629113284132,-7.11110605125939
40.8172607421875,5.9499081220444,1.22695271799964
41.0079956054688,3.63230884386018,-1.20418212581733
41.19873046875,2.65456272915258,-1.22580244264098
41.3894653320313,-3.49453272989861,-4.70962925902262
41.5802001953125,2.23012446213306,-2.3856044115532
41.7709350585938,1.20159839853975,0.0566227646375983
41.961669921875,-3.50651940218341,-4.10710547617683
42.1524047851563,-1.66910597863831,-1.06254268898023
42.3431396484375,-3.8794911505278,-2.30285647313924
42.5338745117188,3.49094446016127,3.64913095687948
42.724609375,-1.03300992305671,-6.58526699546323
42.9153442382813,-1.67841563512365,-3.74824427348446
43.1060791015625,2.13800717605681,-6.78033005990581
43.2968139648438,0.563666606388723,0.298243660665467
43.487548828125,0.482056087589581,-6.33476449115808
43.6782836914063,3.36981813766587,0.257020068316784
43.8690185546875,3.63788073272419,-6.96627526177751
44.0597534179688,-0.804154280694292,-7.42751480180018
44.25048828125,-2.1514657362963,1.97119985188145
44.4412231445313,-0.324041246808606,-4.98657092678343
44.6319580078125,2.34913190941962,-1.45400115869486
44.8226928710938,0.116876767681893,-3.68805118259022
45.013427734375,1.04973646275098,-1.48291411724247
45.2041625976563,0.338190911279453,0.435402176673353
45.3948974609375,3.51668788667544,-4.24358693723392
45.5856323242188,5.56873388554395,-5.10325575355145
45.7763671875,4.06084049044289,-7.93148564116652
