Fre(kHz),Re,Im
-37.5747680664063,6.75129995715414,0.638379686744224
-37.384033203125,4.51033766950997,-0.0640532559205365
-37.1932983398438,6.03601305122604,0.149023335234836
-37.0025634765625,5.85449129689634,2.44997243640566
-36.8118286132813,1.93656372114992,3.61663131995074
-36.62109375,3.47941984778544,3.93712206529938
-36.4303588867188,0.959250292718792,4.55610115938321
-36.2396240234375,3.984775610768,5.78410351903221
-36.0488891601563,0.953187385063689,2.41206632409564
-35.858154296875,5.04540654585332,5.38661981331091
-35.6674194335938,2.44970206808702,8.55266263616965
-35.4766845703125,1.0614721588352,6.17208337168307
-35.2859497070313,3.43616599808973,1.45309591956346
-35.09521484375,6.14044273891319,2.46334070907676
-34.9044799804688,4.91068947350523,3.52085920642275
-34.7137451171875,3.1795070885583,2.4455040042014
-34.5230102539063,-1.83059559878047,4.85577807174054
-34.332275390625,3.05455509683765,2.94118238557462
-34.1415405273438,5.90881335195253,4.52076643837322
-33.9508056640625,1.32725112654488,0.32649999346252
-33.7600708007813,2.08269247484492,5.3927642189457
-33.5693359375,2.20576262271825,2.16759278431345
-33.3786010742188,3.46570970850061,2.45906053933545
-33.1878662109375,-1.01009343380632,4.57286686129203
-32.9971313476563,0.912367998031078,1.60402640576653
-32.806396484375,-0.037349271882089,4.42839235365402
-32.6156616210938,8.0524654009793,3.86556815197745
-32.4249267578125,4.36855124627518,3.83039707945196
-32.2341918945313,3.96118544975185,6.6479243774283
-32.04345703125,-1.78216884753928,4.80299088330674
-31.8527221679688,3.67560345447348,5.20001962003568
-31.6619873046875,5.39615986805954,3.87702090744597
-31.4712524414063,6.42608758749639,6.96458806512453
-31.280517578125,7.44049404661367,5.3957573635856
-31.0897827148438,-1.26466538621386,4.46161257943977
-30.8990478515625,0.584178864313268,0.573905987103285
-30.7083129882813,6.83747735524228,3.15127240097487
-30.517578125,2.19877503085638,5.44489210743862
-30.3268432617188,6.80823071883533,4.40688967263596
-30.1361083984375,1.13679971112572,4.68434386151275
-29.9453735351563,3.57999762915377,2.46990518609298
-29.754638671875,-1.77927396367478,2.74633281065868
-29.5639038085938,3.07252443024398,0.354809160956557
-29.3731689453125,5.59257307200633,0.22227425325574
-29.1824340820313,3.06430262002592,2.52260994297514
-28.99169921875,0.34386750610627,3.86054043656195
-28.8009643554688,5.63016451479001,6.28422280209478
-28.6102294921875,5.78398015887287,1.91864069870783
-28.4194946289063,4.05890812464388,2.98861290453256
-28.228759765625,2.29318919844491,3.71548218841327
-28.0380249023438,7.24938484310263,6.99659730777602
-27.8472900390625,2.38907050616899,2.90645184720957
-27.6565551757813,-2.43386707920815,4.96339221676709
-27.4658203125,4.03873196641959,2.73507128688338
-27.2750854492188,0.0596348102286405,6.17950807053914
-27.0843505859375,6.06693610312754,6.79493713201845
-26.8936157226563,5.34373366794954,4.60169268404319
-26.702880859375,7.62652137908408,0.73555529488019
-26.5121459960938,3.97534192675117,2.71665789381822
-26.3214111328125,10.0231706423836,3.71441183575955
-26.1306762695313,1.79413422324816,10.991685099035
-25.93994140625,6.5370118857805,3.53041033314171
-25.7492065429688,2.61680685159512,3.67744434396237
-25.5584716796875,7.43658120338247,4.04742736744475
-25.3677368164063,-5.96696787125348,1.57753742192577
-25.177001953125,6.39744906904576,2.50519734189797
-24.9862670898438,6.48584241962564,7.10719043517472
-24.7955322265625,4.434653438068,6.4273655130103
-24.6047973632813,5.82176380239417,6.59356450036832
-24.4140625,7.84008234251373,5.48997240605202
-24.2233276367188,8.36053117405267,9.96012380658235
-24.0325927734375,3.18255546844435,7.13471749449417
-23.8418579101563,5.82608223768385,7.99461097672498
-23.651123046875,7.64753367741156,6.24757848187231
-23.4603881835938,6.52886954175103,4.40365386555282
-23.2696533203125,8.0806967610731,4.57076171790316
-23.0789184570313,7.55617801434412,4.54793855527022
-22.88818359375,4.8957112875589,7.66988883997444
-22.6974487304688,3.90442879822809,3.13687607091006
-22.5067138671875,5.35311127591221,6.39399097995356
-22.3159790039063,1.70544707517438,7.07150655730852
-22.125244140625,5.2080895726938,3.46705239060748
-21.9345092773438,6.22724931907328,6.75442859939967
-21.7437744140625,4.98042700941736,4.46521012728136
-21.5530395507813,1.88800134458236,6.9832344538682
-21.3623046875,9.38204304549885,5.673447850937
-21.1715698242188,7.25792809126027,5.70376396896744
-20.9808349609375,5.62836974853976,6.10572261868633
-20.7901000976563,6.1353048883917,1.763647315741
-20.599365234375,4.98952061221284,8.86719084735295
-20.4086303710938,6.7278251149112,5.14440541152517
-20.2178955078125,7.44344304979019,5.84517716223726
-20.0271606445313,5.95003469890936,10.1208605053848
-19.83642578125,9.83147522510328,6.43433016051277
-19.6456909179688,2.46330236737976,2.09557574324205
-19.4549560546875,2.02392105265845,4.28347871030073
-19.2642211914063,6.54413658358423,7.96237597953937
-19.073486328125,8.34241363655901,4.19138642608544
-18.8827514648438,4.16943479977295,5.82188716981651
-18.6920166015625,8.63793767557858,5.93238960146108
-18.5012817382813,9.0069364898029,9.45296483306376
-18.310546875,4.31348419274697,6.47332979073953
-18.1198120117188,5.26328840231001,7.12804238436468
-17.9290771484375,7.83296016761733,5.82255555961072
-17.7383422851563,5.99081719252066,7.28424400092249
-17.547607421875,11.3042001906812,11.7247055783884
-17.3568725585938,8.78524908028781,4.95711408316802
-17.1661376953125,6.12722826852952,6.80015764861642
-16.9754028320313,11.1705041212403,4.78768361074035
-16.78466796875,8.03836395417784,4.21543548887499
-16.5939331054688,11.248151979133,3.30568373998617
-16.4031982421875,13.9580015365688,7.51794155382092
-16.2124633789063,8.20636919185287,9.05871835405192
-16.021728515625,12.8475782472571,11.7750221977236
-15.8309936523438,6.21453666546657,6.93906219334949
-15.6402587890625,8.90155526158654,5.09863716725827
-15.4495239257813,8.01560069368533,6.02819926525268
-15.2587890625,6.0001215795,1.70068411354636
-15.0680541992188,13.5374219298693,5.84027424897648
-14.8773193359375,10.0586477246482,1.64835883662916
-14.6865844726563,15.2756250102421,7.59107777753972
-14.495849609375,10.747473063773,1.49009417727926
-14.3051147460938,17.2625575232316,0.951096085612199
-14.1143798828125,14.1900994347473,6.20219164284002
