Fre(kHz),Re,Im
-49.9725341796875,4.04946090094028,2.78593042311211,ZeroPoint:Tj,59,2
-49.7817993164063,6.87899474688637,5.96097358551997,Const.;stime,2.9845124,6.4E-07
-49.591064453125,9.0549332029406,4.44028269319271,Fre.Range:Tau,-50:50,1.5E-05
-49.4003295898438,4.3058105310243,2.88809482239961,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-49.2095947265625,1.91620527096675,-0.601784876270492,73Kguruguru_tuzukiF1060,Freq.=139776000
-49.0188598632813,0.564661224601898,3.58337666525805
-48.828125,4.67918143525181,4.35989607261793
-48.6373901367188,4.3943114326217,2.32969091378403
-48.4466552734375,0.0121943674118344,2.46623124158669
-48.2559204101563,-1.0305867071365,6.61872397256144
-48.065185546875,-0.67149214334678,0.564086964660483
-47.8744506835938,1.31253345405551,-0.552315464308228
-47.6837158203125,0.339583453913504,-0.250632251374392
-47.4929809570313,5.17462313132748,3.01816231518211
-47.30224609375,5.41913053824843,0.223778487767165
-47.1115112304688,0.715188951966362,4.22237203350502
-46.9207763671875,5.14109995103447,1.56759539925076
-46.7300415039063,-4.28376554419522,4.15591390640931
-46.539306640625,1.24499164992754,2.54735245646876
-46.3485717773438,4.7267564144231,1.62176655106617
-46.1578369140625,1.52242919218693,5.45864134081666
-45.9671020507813,1.12999314687102,0.810223034417978
-45.7763671875,0.540219331303818,4.06774477479799
-45.5856323242188,-1.27501089378324,4.58853855059286
-45.3948974609375,2.40259448863511,-1.93734624288753
-45.2041625976563,-2.60997162377032,2.21573136989276
-45.013427734375,-0.875142188984318,4.43876959980465
-44.8226928710938,1.23522224639579,-3.24557754692361
-44.6319580078125,0.691543746051937,2.77150155445167
-44.4412231445313,0.65923096615948,-0.545440632583485
-44.25048828125,4.43919511203697,4.87863005934119
-44.0597534179688,4.39341714105286,-0.445315976671901
-43.8690185546875,5.22374954128663,4.4813870550549
-43.6782836914063,0.740038466648988,1.60945664491612
-43.487548828125,3.95493064520306,5.57792585115665
-43.2968139648438,-0.591885249159997,3.99607934811346
-43.1060791015625,4.21039564412522,2.14348242995116
-42.9153442382813,0.631225166777655,4.13766285340757
-42.724609375,1.48403186313696,6.14680860645982
-42.5338745117188,-1.07708352925702,3.50473647550195
-42.3431396484375,-1.43394919131168,8.26399194951637
-42.1524047851563,7.16146388071344,4.85776156809668
-41.961669921875,0.299619706708864,1.33023597333296
-41.7709350585938,-0.349975917503839,3.39568625909584
-41.5802001953125,1.48181439364294,4.195512512004
-41.3894653320313,1.37939681650956,-0.482277440998844
-41.19873046875,0.77881115266505,4.87807859694943
-41.0079956054688,2.28153049125932,2.84486812092472
-40.8172607421875,-1.48117673782294,4.1507117672959
-40.6265258789063,-1.49942409187483,4.81939015464641
-40.435791015625,1.32569481362039,1.39949371877549
-40.2450561523438,-0.0128000243685341,0.450474773912446
-40.0543212890625,0.0746606382310597,2.60521607055713
-39.8635864257813,0.487077011738365,5.43079004380155
-39.6728515625,7.04322654778042,4.68580788283637
-39.4821166992188,-2.95600382602687,4.43636344695831
-39.2913818359375,2.89969844360758,5.018560391854
-39.1006469726563,3.15408032977641,2.9224866275195
-38.909912109375,1.52650806557758,2.72801946830579
-38.7191772460938,3.88389336541156,4.32984033100444
-38.5284423828125,4.49844850523334,4.94068565476727
-38.3377075195313,1.93919336282345,6.60628471650274
-38.14697265625,5.73294005743209,0.939467623034632
-37.9562377929688,1.91803162328658,3.95078592608473
-37.7655029296875,4.67153839055914,2.81439862291053
-37.5747680664063,3.46025919429467,3.20428601762772
-37.384033203125,6.75530936105193,2.85528668844105
-37.1932983398438,2.11413225250454,1.99222543000626
-37.0025634765625,-0.157280469740109,1.52690408401133
-36.8118286132813,5.7398166922797,3.76317255439752
-36.62109375,-0.254483219706734,4.29162904015191
-36.4303588867188,2.2278712404121,4.50828694849958
-36.2396240234375,5.76001322718421,-2.2455921574077
-36.0488891601563,2.3972264718626,2.72780490501673
-35.858154296875,3.43667257826487,2.20779972280074
-35.6674194335938,1.30844957170087,7.9453969523194
-35.4766845703125,0.958467327481487,5.65065286244337
-35.2859497070313,1.45954295016941,4.05940655856448
-35.09521484375,1.34496231442025,1.37895060970745
-34.9044799804688,6.70862689707948,4.80370456858702
-34.7137451171875,0.983651534281565,2.89352845708593
-34.5230102539063,5.71597397183746,2.4912035846759
-34.332275390625,1.88581392503673,-0.878422576169301
-34.1415405273438,3.01970446591195,4.16984559737714
-33.9508056640625,-2.0947324975013,4.93007687055511
-33.7600708007813,1.42656502133322,3.93705032460141
-33.5693359375,3.01324814290868,2.80622687068642
-33.3786010742188,1.78956868623477,2.32764484554666
-33.1878662109375,1.63654315745261,1.18268646039807
-32.9971313476563,-0.338122770045119,3.2886342251698
-32.806396484375,0.00150149096942487,6.76931005293477
-32.6156616210938,3.76552715285044,2.74037805209622
-32.4249267578125,1.4286486569348,3.05033731306214
-32.2341918945313,2.37312649127054,7.11766768715771
-32.04345703125,4.25022130858793,5.14131352068086
-31.8527221679688,6.28768466734008,4.18658948490024
-31.6619873046875,-1.766269020672,2.35532992714104
-31.4712524414063,-1.54917206314738,3.88431851401276
-31.280517578125,-0.0290877918170418,6.74692081064033
-31.0897827148438,-2.63558444231566,4.08228954620875
-30.8990478515625,3.25402162866157,8.43495903747546
-30.7083129882813,4.35883972330994,-0.0277050887266567
-30.517578125,-0.096901122696837,3.68746795869291
-30.3268432617188,5.14528433674602,2.64266715666876
-30.1361083984375,3.06223859930044,0.679723250472243
-29.9453735351563,4.4613560168498,5.49949791239859
-29.754638671875,1.96528982707333,3.86123670738451
-29.5639038085938,4.27520824500388,2.10271448578373
-29.3731689453125,-0.487603020769937,5.3704642478836
