Fre(kHz),Re,Im
-49.9725341796875,-3.42090674086533,-2.30696832989403,ZeroPoint:Tj,59,2
-49.7817993164063,6.45261342975714,6.40171750079952,Const.;stime,2.9845124,6.4E-07
-49.591064453125,4.57833326114868,-0.409191358852694,Fre.Range:Tau,-50:50,1.5E-05
-49.4003295898438,3.12019123245319,4.17528173123447,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-49.2095947265625,1.98110988816458,7.93596180690819,73Kguruguru_tuzukiF1160,Freq.=139776000
-49.0188598632813,2.16450698271956,1.42392226047634
-48.828125,0.529213681660176,0.0968803193741082
-48.6373901367188,0.345193682956608,1.91347018990119
-48.4466552734375,4.46815551790911,5.73593496662036
-48.2559204101563,5.93005488748153,-1.09532254581715
-48.065185546875,-0.352392284193184,2.1471117966741
-47.8744506835938,-1.39379628874563,2.92157623741973
-47.6837158203125,2.5438847295583,5.29355773243942
-47.4929809570313,2.51452021583528,6.77629147666572
-47.30224609375,2.5850624229194,4.1302866122662
-47.1115112304688,4.09834153211685,5.34467401556994
-46.9207763671875,4.16335076267702,3.75636430540741
-46.7300415039063,2.99033988145219,2.45612193500689
-46.539306640625,9.46004781126681,5.61317241493559
-46.3485717773438,1.2533320269464,1.10942870819438
-46.1578369140625,4.1772227519263,2.54700895302833
-45.9671020507813,0.905275658263872,3.66811366414882
-45.7763671875,4.17062030463275,4.56657147576018
-45.5856323242188,3.45705035381003,1.75905231380922
-45.3948974609375,4.01267611847632,5.23180908899533
-45.2041625976563,6.46349221714572,1.51478598324761
-45.013427734375,-1.64148550895206,3.55696540227049
-44.8226928710938,5.50624966412969,3.16546611162419
-44.6319580078125,4.08216051544615,6.86838179736046
-44.4412231445313,4.10242585066381,5.68277862938582
-44.25048828125,0.316328721439866,-4.0467035183097
-44.0597534179688,1.01266276892376,2.13711830133341
-43.8690185546875,4.40950893354606,1.82831480791527
-43.6782836914063,0.7713825262856,1.23087987952924
-43.487548828125,3.39115236161901,6.29757106321633
-43.2968139648438,3.1469737406974,4.60873104225368
-43.1060791015625,0.634534211847835,-1.05682471812707
-42.9153442382813,1.47389290327301,2.75183948971925
-42.724609375,2.41082864565862,0.458005532959351
-42.5338745117188,3.97165212831527,4.31762202210267
-42.3431396484375,4.7561242383985,5.01196922645449
-42.1524047851563,-1.85026508907154,1.25281303271184
-41.961669921875,0.979036549499742,1.77401935041769
-41.7709350585938,4.75247932895199,4.58898944214192
-41.5802001953125,1.87431532327606,2.6118240648136
-41.3894653320313,1.86321974407988,6.52366784316901
-41.19873046875,-1.95482428244097,5.64084225562388
-41.0079956054688,9.06297107804945,-1.62416766947565
-40.8172607421875,-0.0709665873926465,1.58996833776994
-40.6265258789063,2.72353171807897,5.68521471190186
-40.435791015625,-2.22139969437422,6.6100298270215
-40.2450561523438,3.24137310536854,1.77714122964207
-40.0543212890625,0.749499897964713,1.73880241284508
-39.8635864257813,-2.15536569986087,3.64847473873648
-39.6728515625,4.61001741981662,1.78768964277029
-39.4821166992188,3.08744606575433,4.21199124973456
-39.2913818359375,-6.05382574246096,3.91155352687676
-39.1006469726563,1.40290471555999,-0.123802708715119
-38.909912109375,1.72893500146032,-4.01312927396799
-38.7191772460938,4.59501886573946,6.08516562678023
-38.5284423828125,2.72607437008672,1.62195558798861
-38.3377075195313,0.170411391580615,4.81030695290597
