Fre(kHz),Re,Im
-49.9725341796875,2.57183122216483,5.77761131635436,ZeroPoint:Tj,59,2
-49.7817993164063,6.6555738745035,9.22979679613617,Const.;stime,2.9845124,6.4E-07
-49.591064453125,-3.22134081171072,2.3728661843462,Fre.Range:Tau,-50:50,1.5E-05
-49.4003295898438,-2.2416386353567,6.43868715995856,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-49.2095947265625,-0.348329198611904,6.12135177072702,73Kguruguru_tuzukiF1000,Freq.=139776000
-49.0188598632813,-4.1814714069724,2.80762412041029
-48.828125,1.94127920935813,3.85870427754402
-48.6373901367188,0.169321657206628,1.44937472987075
-48.4466552734375,-1.86096306068731,1.58640289825727
-48.2559204101563,-4.05972658724694,0.756880548083655
-48.065185546875,1.74432927232515,1.52591482068971
-47.8744506835938,1.95336788281071,5.52175888917019
-47.6837158203125,-0.765502482134078,-1.27470618380873
-47.4929809570313,3.32596303430753,2.55200083935562
-47.30224609375,-0.543571504341773,6.06780502097471
-47.1115112304688,2.93036810298451,2.46287497543282
-46.9207763671875,-1.05775806463766,4.12689089537664
-46.7300415039063,-2.87556785083622,2.73901517651189
-46.539306640625,-1.72802543886709,6.43113663288025
-46.3485717773438,2.85155232347414,2.17857979265314
-46.1578369140625,4.45599018519967,0.499544191587386
-45.9671020507813,1.39660710135852,3.02053171622404
-45.7763671875,4.36338531602017,9.99339827643045
-45.5856323242188,1.6932481056816,5.23313322011357
-45.3948974609375,1.3379658415811,1.77530456175402
-45.2041625976563,3.0715936852518,0.656634127966392
-45.013427734375,0.396971159329787,0.99973871794739
-44.8226928710938,-1.2354304292624,7.45402017517188
-44.6319580078125,2.25214821324005,3.34164073866377
-44.4412231445313,-0.946958883929593,1.61503015032924
-44.25048828125,4.39076251562892,3.35531805937939
-44.0597534179688,0.158437175955127,2.52158715724541
-43.8690185546875,-1.3737414910918,1.78074610466821
-43.6782836914063,3.10893208701334,1.95694967821879
-43.487548828125,3.23926583974157,1.5960849950928
-43.2968139648438,0.905155129793727,5.46502770609128
-43.1060791015625,5.3554611171765,0.736759152354238
-42.9153442382813,3.84159371295178,3.12686857129606
-42.724609375,3.07000099915576,4.10363509598052
-42.5338745117188,0.286086331574959,0.96842150685279
-42.3431396484375,1.09360771045791,2.51146695091601
