Fre(kHz),Re,Im
-49.9725341796875,2.18518814915137,-3.40412650813755,ZeroPoint:Tj,59,2
-49.7817993164063,-2.02070055823678,3.9917323525072,Const.;stime,2.9845124,6.4E-07
-49.591064453125,0.21992405729656,1.37885825614102,Fre.Range:Tau,-50:50,1.5E-05
-49.4003295898438,-2.27982287551927,2.80445147173183,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-49.2095947265625,6.90559849447829,5.94101607493612,73Kguruguru_tuzukiF1260,Freq.=139776000
-49.0188598632813,0.383737218494535,2.68456784020771
-48.828125,-0.811073806996235,-1.4457159281832
-48.6373901367188,2.30606730059142,3.40634471970901
-48.4466552734375,1.26809055118235,7.5062747420634
-48.2559204101563,1.98746645982019,1.90814792471739
-48.065185546875,-0.608776253328886,1.99720176660338
-47.8744506835938,-3.47816887906613,6.23609423068626
-47.6837158203125,5.70636734050492,2.40016199424129
-47.4929809570313,4.46257899539728,12.4850622359166
-47.30224609375,1.82021070820189,4.10444560703983
-47.1115112304688,-0.0926534925598879,6.50767778854002
-46.9207763671875,0.132597507586896,-1.53934682295845
-46.7300415039063,2.95702963357182,2.07917825811004
-46.539306640625,-1.32665960863781,4.78078091916022
-46.3485717773438,3.93209226974617,3.15281084744417
-46.1578369140625,0.0627642078819621,5.76102160411221
-45.9671020507813,5.24749098197682,2.31484403889914
-45.7763671875,3.49074080092331,4.45812771584965
-45.5856323242188,1.36458226920222,7.17209030170887
-45.3948974609375,7.03423181242782,5.59239078761856
-45.2041625976563,0.903791683631439,3.13785813087205
-45.013427734375,2.93502090784619,1.36822005806923
-44.8226928710938,2.33747928852556,0.752692523007618
-44.6319580078125,3.30034041207935,3.74894620035438
-44.4412231445313,3.41336890012769,8.17271362410453
-44.25048828125,3.63879094144707,1.42816932028807
-44.0597534179688,1.69648579697763,5.03134823077186
-43.8690185546875,0.050837972171457,2.43339899122713
-43.6782836914063,0.818252967350905,2.19055533512432
-43.487548828125,4.06624317118967,5.06291194009092
-43.2968139648438,0.364581343956909,3.05152500747219
-43.1060791015625,-0.0047053119929642,4.67766030673889
-42.9153442382813,2.35741983542479,3.44271533985957
-42.724609375,7.10599233940053,3.49963369720457
-42.5338745117188,7.68367981752706,0.328395954286266
-42.3431396484375,-0.911380263607745,0.993347469916109
-42.1524047851563,5.12057112001108,1.65157156067697
-41.961669921875,3.86555732299148,4.75505415753068
-41.7709350585938,5.18180242171964,-0.156288818306618
-41.5802001953125,7.17912011153416,3.91323628821572
-41.3894653320313,4.37592965513146,4.27252354632358
-41.19873046875,3.52253510458171,2.83581514445348
-41.0079956054688,2.9815188079756,4.7777874140511
-40.8172607421875,2.04397874121739,7.32491777017193
-40.6265258789063,2.36372353684488,4.91129187067003
-40.435791015625,3.80309342379162,4.09713227257425
-40.2450561523438,2.08386124630554,-0.525331455933161
-40.0543212890625,0.801686040172781,2.76972388535026
-39.8635864257813,4.94459108562362,-0.478547079154251
-39.6728515625,7.55986625693145,5.31875040097422
-39.4821166992188,3.25052515611833,4.02794408933609
-39.2913818359375,1.23103433598283,-0.128359594138456
-39.1006469726563,1.88706320859691,2.6025206381116
-38.909912109375,5.71215910968887,2.14736721541792
-38.7191772460938,2.1095652161551,3.46851935546072
-38.5284423828125,1.53139113515067,6.50605665975302
-38.3377075195313,2.58629927382861,3.66043359070669
-38.14697265625,-0.665561277348304,3.39820894976312
-37.9562377929688,6.41377511286695,3.20408101281067
-37.7655029296875,4.92030553709329,4.08895810885555
-37.5747680664063,-0.573608102419285,-0.949075106571228
-37.384033203125,3.00383429602809,1.94000363121662
-37.1932983398438,0.884362459195889,4.95533618182323
-37.0025634765625,2.60896109915311,2.76872958427548
-36.8118286132813,3.62993007005393,0.92259222616603
-36.62109375,-1.42373430234667,0.580719113333431
-36.4303588867188,6.92277557357572,0.7287022153274
-36.2396240234375,0.479151888349733,7.49098601270699
-36.0488891601563,-0.189890953694333,6.07991745676214
-35.858154296875,1.24038083639749,-0.627885866728573
-35.6674194335938,3.16507802619937,1.16841433475144
-35.4766845703125,2.93776265886608,1.64580412877002
-35.2859497070313,4.63786591587238,4.5931514472563
-35.09521484375,0.857345956316444,8.07016170976803
-34.9044799804688,-0.982671332112422,1.01947058633482
-34.7137451171875,2.5454645205159,6.63099250942938
-34.5230102539063,-3.25952135654542,5.72272045421546
-34.332275390625,4.0878574230657,6.63166259770938
-34.1415405273438,1.72177739495561,-1.93564326830468
-33.9508056640625,2.76222730568983,5.02212225358082
-33.7600708007813,7.41069325621355,5.86884023171271
-33.5693359375,5.32942494519677,1.93381507452649
-33.3786010742188,6.88358459102643,6.8246145511279
-33.1878662109375,7.06522138479608,0.23667309428272
-32.9971313476563,3.19622813921374,1.42544522853159
-32.806396484375,2.74957242977711,6.59694996104648
-32.6156616210938,2.09268766294464,2.83577739082055
-32.4249267578125,4.01214994771862,-0.151467572276232
-32.2341918945313,-0.0413173398259423,1.26817484397928
-32.04345703125,4.74709262756163,8.10801079229382
-31.8527221679688,1.37450881396492,5.11385962774201
-31.6619873046875,0.118004871327019,4.82156603595222
-31.4712524414063,1.2598020060121,8.04713433524166
-31.280517578125,0.13243807419373,3.88781450245697
-31.0897827148438,6.28686487092328,0.811774762686697
-30.8990478515625,2.05401573352416,8.50841672417531
-30.7083129882813,2.01758097293017,8.1956703357268
-30.517578125,5.10925421022134,3.99773828526726
