Fre(kHz),Re,Im
-49.9725341796875,3.40063523633765,3.78829706413532,ZeroPoint:Tj,59,2
-49.7817993164063,4.94651331837446,2.97867984615232,Const.;stime,2.9845124,6.4E-07
-49.591064453125,4.50936462996325,1.28791063235257,Fre.Range:Tau,-50:50,1.5E-05
-49.4003295898438,1.03976446082816,-0.423446596130639,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-49.2095947265625,6.24161464151297,-1.0631296050023,73Kguruguru_tuzukiF1140,Freq.=139776000
-49.0188598632813,-2.17478610458968,2.53102317995042
-48.828125,2.44437409833871,8.78911869445802
-48.6373901367188,-4.86625198083225,0.617478036670601
-48.4466552734375,2.24492603329582,4.14084796950296
-48.2559204101563,4.59705155936816,4.63225140602678
-48.065185546875,1.1718247492377,1.97679314637909
-47.8744506835938,2.1570194679996,2.11594053887932
-47.6837158203125,2.88391511583767,4.43874109873385
-47.4929809570313,3.39937649751627,2.37552892322454
-47.30224609375,2.01759366045681,4.16841732794006
-47.1115112304688,2.59007590424017,1.31799493853866
-46.9207763671875,5.42883758953878,-0.260532356848575
-46.7300415039063,-2.11503092634433,8.33947013727186
-46.539306640625,5.33044768266231,4.26019109358031
-46.3485717773438,3.27731553663317,3.41665081008432
-46.1578369140625,3.11910333511296,-0.0890851124521458
-45.9671020507813,6.77703206951175,-3.34444326878165
-45.7763671875,-0.468726072647242,3.25647613830397
-45.5856323242188,3.21652265762639,-0.93762828015606
-45.3948974609375,0.615042024910278,3.81033178913394
-45.2041625976563,3.57993790608775,3.42521271213091
-45.013427734375,2.92131768713092,2.72944506928196
-44.8226928710938,3.57175599855664,3.69620207268755
-44.6319580078125,0.519513993334529,6.62749766369161
-44.4412231445313,-1.34290023543465,0.29124101224214
-44.25048828125,3.22699126141533,3.35850832817359
-44.0597534179688,1.96462394704278,5.32843332132744
-43.8690185546875,3.74555929411316,3.42749070615793
-43.6782836914063,4.20033216106317,1.63442949127262
-43.487548828125,3.39940038628051,2.68600583746532
-43.2968139648438,-1.67366333986594,-0.872016705936253
-43.1060791015625,-2.14832498402382,7.78242681782324
-42.9153442382813,6.11014456630498,4.69056212455611
-42.724609375,1.95183853100035,7.67169362442073
-42.5338745117188,-1.02196148950837,1.40819665456674
-42.3431396484375,7.46202161600476,2.4031444851951
-42.1524047851563,2.32447779984859,7.22923614560374
-41.961669921875,0.264531512042439,7.78903043665632
-41.7709350585938,0.0205335403001613,3.79527766330333
-41.5802001953125,4.54202226632128,1.16910324427031
-41.3894653320313,-4.42896519831444,4.99443970483775
-41.19873046875,0.40487042794486,5.01501739074063
-41.0079956054688,0.840614285657942,-0.351708092505564
-40.8172607421875,-2.17860993855129,0.341838604949999
-40.6265258789063,7.69131778372448,4.01249109793423
-40.435791015625,0.971796721022663,1.98676146724293
-40.2450561523438,1.19892933782442,1.27917306461179
-40.0543212890625,7.80732358646813,4.90037123268831
-39.8635864257813,-1.38483678295461,3.28566575829232
-39.6728515625,1.88543135817951,5.22557068333919
-39.4821166992188,6.9447417250248,3.45545549535494
-39.2913818359375,2.37352742459269,-1.39372838332597
-39.1006469726563,2.69647699736499,5.94777132801259
-38.909912109375,5.1770987088851,1.16854277991735
-38.7191772460938,2.98822385926153,2.13459542416486
-38.5284423828125,5.86048941173861,4.49534504257332
-38.3377075195313,0.849792816356885,2.40495272549543
-38.14697265625,7.36638666390376,6.98675953811163
-37.9562377929688,3.59665422429377,6.07685366705738
-37.7655029296875,2.66316440984514,-2.78449790906892
-37.5747680664063,0.828590093524845,4.57457221035815
-37.384033203125,3.86797272583189,5.11122966037732
-37.1932983398438,2.01043267868224,1.52286354797323
-37.0025634765625,0.356055588680016,5.65940297169663
-36.8118286132813,1.71906357145342,4.68449772045783
-36.62109375,1.77017300381336,0.387111831759001
-36.4303588867188,4.82625158302092,5.44186599504368
-36.2396240234375,-0.127636477897721,5.75352422439317
-36.0488891601563,-0.143742677501104,11.1267258490816
-35.858154296875,3.0065655059383,3.91601671696909
-35.6674194335938,4.39276271408713,0.611262666959885
-35.4766845703125,5.04144112929949,5.91601333958062
-35.2859497070313,2.99872922836403,5.09893475063158
-35.09521484375,-2.05731918619487,7.2996954906034
-34.9044799804688,1.73624880018631,5.4936434601694
-34.7137451171875,2.46520200013455,7.19211310701449
-34.5230102539063,6.34645761474721,2.10589489351673
-34.332275390625,-2.33315649899578,5.84757203099016
-34.1415405273438,6.78251254345925,-0.551124818226943
-33.9508056640625,2.08308465301648,5.13153795717987
-33.7600708007813,0.662825099480142,5.26139609340306
-33.5693359375,-0.943627860884876,0.964241250892294
