Fre(kHz),Re,Im
-49.9725341796875,9.19463250042577,4.47266048279577,ZeroPoint:Tj,59,2
-49.7817993164063,-1.68325410836519,-1.36278226918496,Const.;stime,2.9845124,6.4E-07
-49.591064453125,3.53991311038678,6.7327151955104,Fre.Range:Tau,-50:50,1.5E-05
-49.4003295898438,-0.933064234063669,2.13593846681881,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-49.2095947265625,2.23842239093139,3.29318591683872,73Kguruguru_tuzukiF1080,Freq.=139776000
-49.0188598632813,-2.03995056297009,1.02070360444692
-48.828125,3.93821467587858,1.2717683018363
-48.6373901367188,1.05456306555337,1.60896677339681
-48.4466552734375,0.652082930382101,-0.818931162424381
-48.2559204101563,4.32750061416819,3.31431622517685
-48.065185546875,5.89450563766328,1.83399089856336
-47.8744506835938,1.43968653270195,0.801383365129009
-47.6837158203125,-0.480405621789434,-0.0693118909909899
-47.4929809570313,1.9084516085566,3.31914939726046
-47.30224609375,0.966479658160216,4.0737389252814
-47.1115112304688,2.67657339765633,2.68359306108677
-46.9207763671875,-5.11380421828769,-2.15221775932958
-46.7300415039063,4.27024443112082,3.36243942162588
-46.539306640625,-2.42228172600516,0.954276343731977
-46.3485717773438,2.42282497996459,2.41781174963583
-46.1578369140625,4.54581744784754,-0.885193654571809
-45.9671020507813,4.87106214831619,4.81466270801546
-45.7763671875,2.17329949037346,0.598709755627269
-45.5856323242188,-0.536378181374045,2.6260484893893
-45.3948974609375,-0.00465670925945005,2.79796878355633
-45.2041625976563,2.39481558259395,1.40023339978061
-45.013427734375,5.96921152918801,2.41345964942767
-44.8226928710938,1.20721865465975,1.1355586465529
-44.6319580078125,-0.399933984959151,5.15039901454565
-44.4412231445313,5.12082758062766,2.81287245544428
-44.25048828125,3.36046348999214,-0.579825471435028
-44.0597534179688,1.65167832635152,2.37848720498033
-43.8690185546875,6.87940778958715,5.95938421977092
-43.6782836914063,6.92295570439262,0.459704201009564
-43.487548828125,0.39432364939687,4.95815791874057
-43.2968139648438,0.238142666914463,3.46023121013195
-43.1060791015625,2.6259257088144,4.6510000004869
-42.9153442382813,0.67912746193312,6.15872086412894
-42.724609375,4.17423313104947,3.91369679894509
-42.5338745117188,0.150122353072115,-0.0892904630496179
-42.3431396484375,1.85447547383011,3.17264536423983
-42.1524047851563,2.24691761415905,3.73488739290182
-41.961669921875,2.88221439458579,0.349334216716382
-41.7709350585938,0.491946891710023,3.69782290539547
-41.5802001953125,3.26815400499533,6.01572052203184
-41.3894653320313,3.00095072172692,3.60514063462938
-41.19873046875,3.95921287736562,1.71144106278937
-41.0079956054688,1.07364093699067,3.8195123656621
-40.8172607421875,-0.399696759220918,4.58500451712561
-40.6265258789063,-4.00339101844522,2.30148842356744
-40.435791015625,1.00650343837177,4.94586044249235
-40.2450561523438,1.43120056850573,0.764102450341063
-40.0543212890625,2.94460282548714,-0.422097386709991
-39.8635864257813,4.49270672686422,4.25903276794691
-39.6728515625,-0.652838234731428,2.32741674985928
-39.4821166992188,0.373670486097699,6.90691414873469
-39.2913818359375,4.06684693120928,8.50318219335974
-39.1006469726563,2.71707659175689,6.15441000724138
-38.909912109375,7.14512206469113,0.158874340723476
-38.7191772460938,4.28634264838669,1.58817811738556
-38.5284423828125,6.20824254462076,1.48252668779581
-38.3377075195313,4.72601592098005,3.55179585434146
-38.14697265625,4.09279258625469,2.44199286157987
-37.9562377929688,0.338587268153487,-2.20595242247283
-37.7655029296875,3.27347285151741,4.79160589229132
-37.5747680664063,1.56228611406976,-0.318451430383016
-37.384033203125,0.757735402925194,3.65683187223
-37.1932983398438,5.874396297463,1.71062589762396
-37.0025634765625,1.59332262125304,3.16425446442987
-36.8118286132813,5.27899026815748,1.61838127322356
-36.62109375,2.73344686454348,4.64141162936606
-36.4303588867188,-0.661016158053902,3.3038913148519
-36.2396240234375,0.042121651692293,3.55640199730062
-36.0488891601563,1.41223128642817,4.94372865692067
-35.858154296875,-2.1263752129886,3.50783225307609
-35.6674194335938,-1.42782735102198,1.71185805913896
-35.4766845703125,2.49927506855045,-0.0730576668561892
-35.2859497070313,2.25832390389278,5.78306487240754
-35.09521484375,2.83597451628715,5.75620989774702
-34.9044799804688,3.16202273199814,4.5756199211856
-34.7137451171875,3.76150095829477,2.80895457023127
-34.5230102539063,0.318841948587335,4.30458161862529
-34.332275390625,3.77863277290716,2.76260940704935
-34.1415405273438,0.985424360229596,7.86862080124932
-33.9508056640625,0.20781588639355,3.93150872292891
-33.7600708007813,1.30326976076065,3.22541720023813
-33.5693359375,2.74607510526649,4.17869316601396
-33.3786010742188,2.22213671520689,4.46145986607888
-33.1878662109375,2.99740373558235,4.47558146071732
-32.9971313476563,2.7168732039698,4.3324740017588
-32.806396484375,1.4984479317746,2.04617548649719
-32.6156616210938,-1.0438217676246,7.09742254817756
-32.4249267578125,3.94845372887882,4.11695215392923
-32.2341918945313,3.472290106783,5.08008994391788
-32.04345703125,3.91792388681944,3.09097254276141
-31.8527221679688,2.59886113110107,2.979273454985
-31.6619873046875,3.22001875180929,8.67165879598061
-31.4712524414063,-1.95828668567712,1.14676790685671
-31.280517578125,-0.124906070473188,8.17837252427406
-31.0897827148438,2.0627956471518,1.84397521627
-30.8990478515625,1.47463064714955,0.394876612482421
-30.7083129882813,0.120789026553938,0.539256602330503
-30.517578125,1.26181825510961,3.86053913546036
-30.3268432617188,3.61100882240889,3.80975684531396
-30.1361083984375,0.966452139307054,1.15817454115146
-29.9453735351563,7.69087122204889,5.98887781919405
-29.754638671875,1.08492497586807,8.09288545302869
-29.5639038085938,2.10786842009681,1.98357498729078
-29.3731689453125,-1.0288226721145,4.10440253189473
-29.1824340820313,1.66462156827098,-0.149899812895876
-28.99169921875,0.688620483778966,2.48861732529745
-28.8009643554688,1.99912805330722,3.99370899504504
-28.6102294921875,0.730875959383294,6.15348234083844
-28.4194946289063,4.58529179621701,4.01443333987089
-28.228759765625,1.84608512939614,1.80821907274448
-28.0380249023438,1.5637519142318,4.77902487680186
-27.8472900390625,5.06317280818164,3.61894546648964
-27.6565551757813,3.30103177886547,8.3668882551895
-27.4658203125,3.42683818709565,-3.03783723868304
-27.2750854492188,3.9799252272255,7.77482456610282
-27.0843505859375,2.51188295347914,3.95993342324336
-26.8936157226563,6.10716450006164,-0.767376797136603
