Fre(kHz),Re,Im
-49.9725341796875,5.53433145175266,8.99812209450451,ZeroPoint:Tj,59,2
-49.7817993164063,3.2702207012633,2.31216936668364,Const.;stime,2.9845124,6.4E-07
-49.591064453125,-0.954860851165513,-1.23710676261856,Fre.Range:Tau,-50:50,1.5E-05
-49.4003295898438,3.14365140073185,-0.109213718966374,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-49.2095947265625,0.832688712877864,2.45585403053907,73Kguruguru_tuzukiF1070,Freq.=139776000
-49.0188598632813,2.65242351469514,-2.68139123943501
-48.828125,-3.54317363668531,1.98063183725588
-48.6373901367188,2.59895286441129,2.48721130562047
-48.4466552734375,6.90324077982404,3.13644398391146
-48.2559204101563,2.928123158909,7.1083559565108
-48.065185546875,-2.19085008151721,4.43671886639903
-47.8744506835938,0.0520307566900611,4.39238781642012
-47.6837158203125,2.09136557285735,1.85910619955935
-47.4929809570313,4.40042656637744,1.99998908639834
-47.30224609375,0.88510905259358,6.4057704001421
-47.1115112304688,-2.111000085763,1.07639330217302
-46.9207763671875,-0.458919596946106,3.1114639291165
-46.7300415039063,0.403252980280315,1.72932408600479
-46.539306640625,-2.29795549651765,4.65419277578785
-46.3485717773438,-1.04275319660176,1.36135802549855
-46.1578369140625,5.45260579388465,4.29315138293739
-45.9671020507813,3.45020759887683,3.25712846841268
-45.7763671875,2.5802018561879,-0.881120775577906
-45.5856323242188,0.163706171166545,-0.00539147163116501
-45.3948974609375,-3.76646277708819,-1.10138131501804
-45.2041625976563,-2.11248968002191,2.66809832366829
-45.013427734375,0.36555385246697,6.7680313219607
-44.8226928710938,1.30978631932957,2.69219547592611
-44.6319580078125,-0.606690170723195,-0.620394894826162
-44.4412231445313,1.38456482340317,-3.18793167811061
-44.25048828125,2.80745562946414,2.11611440194078
-44.0597534179688,4.45229501538059,4.52160041295825
-43.8690185546875,-1.18266936796854,4.15626817134772
-43.6782836914063,3.54052559802028,1.98169453413452
-43.487548828125,5.13250668053777,1.31965702078788
-43.2968139648438,4.29517259258326,5.51164978026357
-43.1060791015625,-1.12069948783927,2.24371959471998
-42.9153442382813,4.72994445580447,0.582026426524042
-42.724609375,-0.831380827376637,1.93092835828626
-42.5338745117188,1.06149915785446,4.72642594804828
-42.3431396484375,0.248812212440662,6.3102553224124
-42.1524047851563,-1.3237530889824,6.52440885461642
-41.961669921875,2.59333044201946,3.2768296852815
-41.7709350585938,0.681723593593686,0.671908405033894
-41.5802001953125,0.968146796583332,6.92109984108711
-41.3894653320313,-0.571217543998981,5.67336834825162
-41.19873046875,6.57513060854133,4.09680825342794
-41.0079956054688,1.57350873498788,4.82006221629813
-40.8172607421875,-1.1094662044309,-0.656951729504282
-40.6265258789063,2.33200180110895,0.0497383448929019
-40.435791015625,2.88073224458282,5.52353026647519
-40.2450561523438,-4.10487938693805,4.63579003509332
-40.0543212890625,-2.30934995666723,5.15250078296096
-39.8635864257813,7.44024402316076,2.14274466855127
-39.6728515625,0.909718072502152,5.88901935759735
-39.4821166992188,0.1049531754678,4.30087947466124
-39.2913818359375,2.84804190008035,5.60635944634847
-39.1006469726563,4.18328525684221,4.33512694363028
-38.909912109375,5.0587212212395,9.29173067620026
-38.7191772460938,3.81626146889414,-0.764912970475915
-38.5284423828125,3.53218094935592,-0.0107134157618027
-38.3377075195313,3.40090300387365,-2.05623303649953
-38.14697265625,2.23941508590241,3.83538304204125
-37.9562377929688,2.48231290032345,3.05971182698883
-37.7655029296875,1.38732869076143,0.026034884609279
-37.5747680664063,2.89534927943685,5.78388367092638
-37.384033203125,0.829995459393733,2.15766322359831
-37.1932983398438,4.73308262729567,3.9881238050784
-37.0025634765625,2.80567019449767,1.16189584611416
-36.8118286132813,3.21348429990352,0.202459703221075
-36.62109375,2.34592615832187,4.11383555367579
-36.4303588867188,4.93736802537137,6.7666245097982
-36.2396240234375,4.50059300424025,1.95413842111012
-36.0488891601563,5.10960157796722,0.812427450419243
-35.858154296875,4.26595700748953,3.90344366081497
-35.6674194335938,3.95305757226387,-0.619440743950023
-35.4766845703125,-1.80367696433332,6.80540486884032
-35.2859497070313,3.57531601590449,2.83168933017336
-35.09521484375,5.25541044057554,5.06051194196935
-34.9044799804688,4.78801226448596,2.42039079339626
-34.7137451171875,1.37443550549458,3.4215118832975
-34.5230102539063,1.67994795473676,5.55449447280287
-34.332275390625,0.95475976596833,4.83669078230656
-34.1415405273438,6.69748966544812,7.16921224968696
-33.9508056640625,0.918488627188207,0.170197460646614
-33.7600708007813,-0.540002944445504,-0.272849051431031
-33.5693359375,4.62101414316254,3.62318545732379
-33.3786010742188,4.2934313293304,1.50065322955559
-33.1878662109375,5.92150688044203,7.87681885626807
-32.9971313476563,1.10492827622435,6.73632146308478
-32.806396484375,1.58714225675417,3.0737855401344
-32.6156616210938,3.03966666191831,3.66167940480846
-32.4249267578125,-1.60898268912552,1.01548736115031
-32.2341918945313,3.05804891538941,4.60740545007773
-32.04345703125,4.32568256629526,4.75994277243029
-31.8527221679688,-1.3643393638313,4.58149274329597
-31.6619873046875,2.4565936579001,4.33539911154118
-31.4712524414063,4.67129253514267,6.01373970367837
-31.280517578125,0.965957598593835,4.70171657017518
-31.0897827148438,4.63954184014819,2.37759617108761
-30.8990478515625,1.18645456367914,7.48381903949816
-30.7083129882813,4.14925993101085,1.12839297986591
-30.517578125,1.38488982946655,2.25486442486079
-30.3268432617188,-1.6088583650144,4.52592475729446
-30.1361083984375,0.658318496576674,5.31343905770143
-29.9453735351563,1.62335247355707,4.44469659747504
-29.754638671875,1.2573747235091,4.73625831252304
-29.5639038085938,4.25374423425372,6.88995102335364
-29.3731689453125,-0.997323491070282,6.66451569243446
-29.1824340820313,2.54607354254181,4.86814435513702
-28.99169921875,1.60717270589736,9.07684584205917
-28.8009643554688,0.550132565327661,-3.38541299005715
-28.6102294921875,0.477710842284198,3.78909620636948
-28.4194946289063,2.43247079497787,10.3789368279505
-28.228759765625,3.05141396999864,1.61179648918397
-28.0380249023438,0.457338233275744,7.45495301786193
-27.8472900390625,2.39083374618527,2.80501887710287
-27.6565551757813,4.3459187257365,4.41018755579001
-27.4658203125,4.44243844284949,7.95710730574258
-27.2750854492188,2.24947539021134,3.77155710642434
-27.0843505859375,4.34742318754343,3.00136230704001
-26.8936157226563,5.08072015572457,5.62142633473978
-26.702880859375,1.23922234543411,4.53942498312543
-26.5121459960938,-4.90013003406574,3.10905630868426
-26.3214111328125,5.23894550748247,6.31022371332293
-26.1306762695313,-0.994154512819268,2.72738470123131
-25.93994140625,4.83793887225145,7.00373889616149
-25.7492065429688,5.17668964915584,2.81677963688179
-25.5584716796875,3.77533021544525,4.38938433513955
-25.3677368164063,5.03329879684645,7.49411508023392
-25.177001953125,3.3616617129021,3.96262221023384
-24.9862670898438,2.27224727371423,5.74386068608229
-24.7955322265625,3.15453263648332,6.77900271527491
-24.6047973632813,5.58396385530926,4.4131571587136
-24.4140625,1.56662894252293,5.11108169205488
-24.2233276367188,3.9728294097149,2.86446397316804
-24.0325927734375,7.34470597027316,10.0017319479037
-23.8418579101563,2.85639037164467,5.96480137633751
-23.651123046875,3.90475386067265,3.10322107797527
-23.4603881835938,3.53207232093991,4.17868378112255
-23.2696533203125,4.73539458493051,5.45976257525908
-23.0789184570313,4.5697798280089,8.80394813124609
-22.88818359375,1.3761601097909,3.90691750541521
-22.6974487304688,4.81066707709685,6.97837557354256
-22.5067138671875,2.20294179913928,11.0155340579468
-22.3159790039063,1.4241273297969,5.65965854372006
-22.125244140625,2.82226646716196,6.96490665424081
-21.9345092773438,2.83698278072638,2.20401098184134
-21.7437744140625,5.81212596334502,2.65052412019162
-21.5530395507813,3.1445024844944,3.71536064511252
-21.3623046875,5.02520873057783,5.87925036750659
-21.1715698242188,2.14539375831236,7.21393282688034
-20.9808349609375,0.272282245078508,6.89461856148288
-20.7901000976563,3.61381454658625,5.94149012812971
-20.599365234375,3.80546135117326,7.63402301523093
-20.4086303710938,1.12695329046685,8.60294133321612
-20.2178955078125,7.37981377219819,5.5648201084237
-20.0271606445313,4.3454294639359,4.4060985066457
-19.83642578125,5.55575912290438,2.01634813144307
-19.6456909179688,4.24501904425134,7.28698307668575
-19.4549560546875,8.86357869342874,6.7386908674848
-19.2642211914063,-0.619082540463559,8.98620752808056
-19.073486328125,3.48204223637216,8.90574103322025
-18.8827514648438,10.0726860119095,11.7595387516028
-18.6920166015625,2.35669668226703,10.1894143114169
-18.5012817382813,4.9153325506371,6.12110614189153
-18.310546875,2.27219687588886,8.00482585138102
-18.1198120117188,3.72441854659504,11.7442503726764
-17.9290771484375,11.0844180257357,10.7227739125777
-17.7383422851563,5.91393438594825,7.20386631536395
-17.547607421875,9.24557999639787,11.68109157281
-17.3568725585938,9.18520730923351,6.09349928392605
-17.1661376953125,11.4053195489252,5.82952733998781
-16.9754028320313,6.75001966735659,8.42567212176554
-16.78466796875,7.34077355631385,9.30680392983765
-16.5939331054688,11.003986689417,7.54756573786941
-16.4031982421875,9.28823798629834,7.63635377419044
-16.2124633789063,9.60593213985279,8.26827808078143
-16.021728515625,12.9288313392506,5.18791017515003
-15.8309936523438,13.3728654894688,8.863096493445
-15.6402587890625,15.1244235272981,9.04857169397043
-15.4495239257813,6.76836476582684,9.84552262186338
-15.2587890625,13.5405408686932,4.78798644779897
-15.0680541992188,10.3169282872365,5.95197959196552
-14.8773193359375,11.037218576332,12.0119704474782
-14.6865844726563,9.43686458948083,3.21720487267928
-14.495849609375,11.7578314495619,11.7962507160344
-14.3051147460938,7.71491634123002,8.05902844420375
-14.1143798828125,9.90041727363184,6.54603109848181
-13.9236450195313,11.720780785839,1.44214376062353
-13.73291015625,10.7427947794912,6.37622797301581
-13.5421752929688,10.7397071962858,7.092028205994
-13.3514404296875,10.758672046462,3.05783045732354
-13.1607055664063,9.03321363921076,5.519901736332
-12.969970703125,9.34887342693183,4.75981610229095
-12.7792358398438,13.5129197911017,6.33058281152759
-12.5885009765625,8.13780132152228,2.78837872642242
-12.3977661132813,10.4239665439611,6.24530864945464
-12.20703125,7.7888062259542,1.68924839445053
-12.0162963867188,12.9098388960426,2.85616511234993
-11.8255615234375,10.6874681264552,3.78566086061165
-11.6348266601563,10.384643655333,7.35015031913185
-11.444091796875,11.2446844915147,5.33293096875791
-11.2533569335938,8.18953960689298,6.07038896525386
-11.0626220703125,15.404489105737,4.34788843753305
-10.8718872070313,15.7912254139883,3.90555531269794
-10.68115234375,8.46516167670629,3.56143994158269
-10.4904174804688,9.61125041412108,5.55075513304837
-10.2996826171875,15.7146166245375,3.9859016124912
-10.1089477539063,11.456509708448,3.29338943252411
-9.918212890625,7.50218581712508,3.21370346078626
-9.72747802734375,9.59950572543063,3.95319691913282
-9.5367431640625,11.6987001974245,6.03332655470128
-9.34600830078125,12.7805719252663,4.8706939826229
-9.1552734375,9.88629424813135,1.79709018423216
-8.96453857421875,10.3875406299385,5.43124633813886
-8.7738037109375,10.4741913180484,2.96030743073499
-8.58306884765625,10.243353901923,6.39683837936753
-8.392333984375,11.2866428195102,5.14881066398041
-8.20159912109375,12.224213870317,7.55844430566594
-8.0108642578125,11.9989433091623,4.42514278882758
-7.82012939453125,14.6009804563689,4.15122075398518
-7.62939453125,18.914605653401,3.69743531905332
-7.43865966796875,14.6366528883789,6.71641939013193
-7.2479248046875,16.3790121838478,2.28917001130257
-7.05718994140625,14.5974367118238,1.50138730228021
-6.866455078125,19.2114409029075,5.5020252077719
-6.67572021484375,17.5967908328781,8.34683172774507
-6.4849853515625,20.0240768763544,1.36565066274339
-6.29425048828125,20.7548326204026,5.68457014009766
-6.103515625,18.5820382840114,1.53047358535758
-5.91278076171875,17.5675980163289,-2.27430139165856
-5.7220458984375,15.9477357179773,-1.6498221225825
-5.53131103515625,24.4978698221175,3.18561877899466
-5.340576171875,17.9396282416981,-0.581484817884485
-5.14984130859375,16.8874437274831,-0.0591795920451683
-4.9591064453125,16.999687708533,-0.0811083776713293
-4.76837158203125,15.4486486232281,0.0764538544577569
-4.57763671875,21.0942779086841,-3.20286712021465
-4.38690185546875,24.734034008972,-5.15282470539494
-4.1961669921875,20.2057109540407,-2.08165974924391
-4.00543212890625,21.128107727791,-5.81055829319845
-3.814697265625,21.3815026193599,-5.3651586021504
-3.62396240234375,21.3460430856007,-2.90932774790321
-3.4332275390625,21.7244418731188,-6.71213488871864
-3.24249267578125,14.2582707013822,-9.37999716245399
-3.0517578125,20.9583623571789,-7.95460475431374
-2.86102294921875,19.8919943226932,-5.0351813813939
-2.6702880859375,16.5760733749196,-9.34887746792476
-2.47955322265625,18.9981685348066,-10.7356147052031
-2.288818359375,14.644729421447,-8.0267423971777
-2.09808349609375,17.9187776270461,-12.5579070025595
-1.9073486328125,19.6853349591265,-9.52122816560622
-1.71661376953125,18.3239732598331,-10.9146474092716
-1.52587890625,17.6997766776713,-11.6732624575094
-1.33514404296875,14.0293822404119,-8.72927638651651
-1.1444091796875,11.7456216295283,-8.84207969889067
-0.95367431640625,19.5773135176865,-5.47942193356097
-0.762939453125,12.1047048024843,-14.8405640360732
-0.57220458984375,11.3479705266414,-13.2087579342623
-0.3814697265625,12.8056528628115,-11.1020891758983
-0.19073486328125,12.3243828285837,-11.9630305446447
0,11.0350373941842,-16.9542834286803
0.19073486328125,11.0200961685284,-15.4667437836928
0.3814697265625,12.2677862915318,-9.14708841656067
0.57220458984375,7.48651656634875,-11.3895525146825
0.762939453125,9.66736251836396,-14.9515049827533
0.95367431640625,4.60344603118859,-8.83940009868855
1.1444091796875,7.89469305889854,-15.3242677584626
1.33514404296875,6.6001687146256,-14.8271805655296
1.52587890625,7.25416606398164,-12.5840738303308
1.71661376953125,8.2569144421272,-14.2746253061501
1.9073486328125,-0.0363535813436153,-8.05068400183809
2.09808349609375,5.27501261283151,-10.8293485840041
2.288818359375,4.90863337564445,-11.4695832609196
2.47955322265625,5.02677300364751,-15.0857440587086
2.6702880859375,4.59011230125076,-13.1395350674032
2.86102294921875,2.22172105059911,-8.41471391458098
3.0517578125,3.01369255488051,-11.4916780966171
3.24249267578125,4.78067426464752,-8.51450618385817
3.4332275390625,6.05091186874309,-11.6596561114736
3.62396240234375,7.65170026515883,-17.2948382662996
3.814697265625,2.17028555767349,-6.0790568425953
4.00543212890625,3.61339326169773,-10.3027752234322
4.1961669921875,5.9094829384429,-7.94696885761114
4.38690185546875,2.74965511637765,-10.909063059368
4.57763671875,1.7595818655925,-9.8664410743409
4.76837158203125,0.752791528189839,-6.19387543691516
4.9591064453125,1.319987738262,-6.51835151834645
5.14984130859375,4.74702381479065,-8.94948051919356
5.340576171875,5.54028504682753,-9.18460555943689
5.53131103515625,7.62609945144678,-13.025409934134
5.7220458984375,-0.472478803195306,-9.69563583952604
5.91278076171875,3.17602416774518,-8.58384599473212
6.103515625,4.46394842880915,-10.3294709094474
6.29425048828125,5.53120776081344,-10.2549108542245
6.4849853515625,1.06230900213404,-6.28971403574388
6.67572021484375,4.69677257376324,-6.12578741060482
6.866455078125,3.81160235364377,-10.5496126542659
7.05718994140625,1.93005966609781,-7.58081830704117
7.2479248046875,2.50643596849541,-7.16461807868482
7.43865966796875,5.46395722512682,-7.92519829783573
7.62939453125,-1.47658983397746,-4.69006607342281
7.82012939453125,5.38844805301794,-6.22750118719399
8.0108642578125,4.139936945998,-11.5061680235985
8.20159912109375,4.35636324863222,-9.44850985848858
8.392333984375,3.98755082364626,-8.17956031892397
8.58306884765625,5.8787976152387,-9.53000221416432
8.7738037109375,0.604110444936616,-7.115654988964
8.96453857421875,2.20756689650709,-4.16973169904653
9.1552734375,0.0713926987629898,-5.97945958401121
9.34600830078125,4.04472259590036,-9.27070560594788
9.5367431640625,5.39298398644802,-11.7768119598841
9.72747802734375,2.02827278198509,-9.59916621934367
9.918212890625,3.40873592824749,-6.11646130520352
10.1089477539063,1.34877884880671,-3.15497432018736
10.2996826171875,-0.810294174042681,-4.61522109554457
10.4904174804688,5.28231041376962,-7.33383925719904
10.68115234375,-2.33283681568684,-6.22741079011789
10.8718872070313,1.60853510767403,-6.86084077321887
11.0626220703125,0.139131882617617,-8.23343352083784
11.2533569335938,1.65559369634084,-7.45663839363896
11.444091796875,0.260255665958881,-7.17064700238657
11.6348266601563,-3.37909909650685,-3.55016289177192
11.8255615234375,2.33564794464799,-3.23279905630451
12.0162963867188,3.6878309261703,-6.01789018787955
12.20703125,2.46184729217847,-9.58988912145846
12.3977661132813,1.4081319275398,-5.44196656904743
12.5885009765625,-0.351608485165577,-7.39263555962832
12.7792358398438,-2.85916970660946,-11.3939883291933
12.969970703125,0.613007471774391,-2.63631739529765
13.1607055664063,-0.433871946137013,-6.4423818201698
13.3514404296875,0.968084302999253,-9.84922627668657
13.5421752929688,3.92845085932916,-9.07532434971607
13.73291015625,2.62810446372326,-6.63040217810381
13.9236450195313,-0.0991497007777098,-6.50445157154702
14.1143798828125,-0.518794053349905,-6.0074755724278
14.3051147460938,1.07538309511175,-3.79390950598416
14.495849609375,-1.75517113747212,0.109421265290972
14.6865844726563,1.52484563926227,-3.11181009347641
14.8773193359375,0.362228381169394,-7.36430768666175
15.0680541992188,0.298343235628847,-2.93286420705983
