Fre(kHz),Re,Im
-49.9725341796875,0.513438991016848,3.5057773371562,ZeroPoint:Tj,59,2
-49.7817993164063,-1.01254764795369,7.05049875380793,Const.;stime,2.9845124,6.4E-07
-49.591064453125,1.9768580957156,-0.197674718293721,Fre.Range:Tau,-50:50,1.5E-05
-49.4003295898438,-1.7498228217497,3.44210168837886,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-49.2095947265625,6.94241876632006,1.8503721645256,73Kguruguru_tuzukiF1040,Freq.=139776000
-49.0188598632813,5.98927298411911,-0.165537944028763
-48.828125,1.12189377235112,5.90932674976797
-48.6373901367188,2.73491214074123,3.06570742541786
-48.4466552734375,0.481726272286944,4.96870211077655
-48.2559204101563,-0.154718656553489,0.594290981221012
-48.065185546875,6.13422343999769,2.56021339563839
-47.8744506835938,-1.71615263677293,4.89247064905038
-47.6837158203125,2.28255312526326,7.57541628845038
-47.4929809570313,0.963914287890566,-2.00628019573055
-47.30224609375,4.05653642333996,4.87400821615374
-47.1115112304688,2.89121130835116,2.99098575354326
-46.9207763671875,-0.910484782822547,6.48551139025965
-46.7300415039063,-3.03654556373501,4.90393070466438
-46.539306640625,2.9826041046209,4.66610258163913
-46.3485717773438,0.555943443154966,0.544833922952099
-46.1578369140625,1.50124883638566,1.2210484251264
-45.9671020507813,2.93240360157753,4.81788514763381
-45.7763671875,-0.655934731229361,4.80237804360907
-45.5856323242188,3.16111081558454,2.78709635386832
-45.3948974609375,7.24377677092546,-1.13684400107415
-45.2041625976563,-0.802742878979365,7.67634570087416
-45.013427734375,-2.83713233466602,0.496994151854892
-44.8226928710938,-0.550539934729192,4.06011212207323
-44.6319580078125,-2.17427609675666,3.09219987849915
-44.4412231445313,-0.790660349356775,4.70901386160937
-44.25048828125,-2.87365668329458,2.78166330408626
-44.0597534179688,-4.6890040014102,4.7890516233314
-43.8690185546875,3.52271518602259,7.72105077242181
-43.6782836914063,0.300714152180248,5.76739875241756
-43.487548828125,5.37711636496264,3.56643150828338
-43.2968139648438,7.20814772707429,1.58178955253214
-43.1060791015625,5.69626448891867,0.320486720258187
-42.9153442382813,-0.64465494539184,3.16214031491711
-42.724609375,0.0473702994637782,2.86297613597787
-42.5338745117188,1.2320032547526,5.88224086912702
-42.3431396484375,-2.18530499717972,3.72173296346454
-42.1524047851563,1.81516218269545,0.159951042911899
-41.961669921875,3.61079020466493,7.51244704548042
-41.7709350585938,6.11210295892114,1.65222065202643
-41.5802001953125,3.39376831475846,3.85847060784377
-41.3894653320313,-5.79112402922078,4.8735913691602
-41.19873046875,2.80983170971786,-0.224828220357408
-41.0079956054688,3.90683384219155,5.01428174518716
-40.8172607421875,4.74125736833045,-0.363119408876406
-40.6265258789063,-0.191702504053975,6.22673664701742
-40.435791015625,-0.0155701593543574,-0.799371635311031
-40.2450561523438,-1.64298420841704,1.57100842553846
-40.0543212890625,3.2900974625596,-1.20502970052912
-39.8635864257813,-1.23837026358343,1.38656521600539
-39.6728515625,2.22950374931147,5.65785000476333
-39.4821166992188,6.15096323203878,3.06302853331115
-39.2913818359375,4.33278170066598,5.6365390882773
-39.1006469726563,1.39237297912829,0.28366262847568
-38.909912109375,0.931439079560105,5.93287593726376
-38.7191772460938,5.47949972930819,5.36981203358787
-38.5284423828125,1.86130429087965,3.15682266285704
-38.3377075195313,0.451457139389529,1.09676307387397
-38.14697265625,-0.501873079066248,3.63879197062035
-37.9562377929688,3.90857051414285,4.63018137245337
-37.7655029296875,-2.0216329697563,1.76536987384445
-37.5747680664063,-0.958268064445204,3.84872220848935
-37.384033203125,3.10900354428613,2.14112864507226
-37.1932983398438,6.43115221698952,1.83095725675189
-37.0025634765625,1.46920104092071,3.65144467252632
-36.8118286132813,1.46449699184582,3.51360787055036
-36.62109375,3.1448620922809,3.89769436723783
-36.4303588867188,3.53372579740224,4.45762724848384
-36.2396240234375,-0.0328845823758726,4.61248176656665
-36.0488891601563,1.9086888470546,6.30026505771306
-35.858154296875,-0.65210913380976,3.7730126935621
-35.6674194335938,-1.12981833349575,5.3171666782547
-35.4766845703125,2.80471797056636,3.50968583919431
-35.2859497070313,3.78925056721655,-0.00713955460439597
-35.09521484375,1.22279839822843,1.05102261357383
-34.9044799804688,2.12811765341122,4.37556504837251
-34.7137451171875,3.97435436239172,5.53498765056876
-34.5230102539063,2.19407470776687,2.28490394691579
-34.332275390625,1.21362593241953,-0.586627729778427
-34.1415405273438,2.52925346787598,3.09983033925463
-33.9508056640625,0.462272400999251,4.63078315016847
-33.7600708007813,3.3556912774107,8.22052825519791
-33.5693359375,4.8984888048298,8.62932342547622
-33.3786010742188,-1.49140802009166,4.48447403822171
-33.1878662109375,3.48550435674191,4.86760350580104
-32.9971313476563,1.50418642345087,3.88031552815658
-32.806396484375,3.9448763324574,1.50322574410788
-32.6156616210938,5.22991189194815,9.16422430606559
-32.4249267578125,3.25942593389795,6.48734700213229
-32.2341918945313,0.922602659603667,1.40748819548529
-32.04345703125,5.684646056525,3.79319034279493
-31.8527221679688,2.31221099978089,3.07054296735416
-31.6619873046875,1.24739737195685,6.15207424485029
-31.4712524414063,-0.884687698775462,5.62985636763819
-31.280517578125,-3.31032220100082,5.15747987368728
-31.0897827148438,1.33072834002683,5.76830060288254
-30.8990478515625,3.99947425970679,2.92269003587072
-30.7083129882813,4.08157888534298,3.988812417448
-30.517578125,2.30613225703218,7.66433663903729
-30.3268432617188,-0.581604475141889,4.73727846343699
-30.1361083984375,4.1328351800951,6.35383875695277
-29.9453735351563,3.45206734274619,3.32350609793836
-29.754638671875,4.93675489186491,4.92391053461293
-29.5639038085938,1.64863794870443,5.23643385715418
-29.3731689453125,1.48314689233711,5.04405439992549
-29.1824340820313,3.03822802354262,3.60621190828358
-28.99169921875,1.59947636563419,8.63520057485394
-28.8009643554688,2.93939869925813,2.34086805130032
-28.6102294921875,-0.391882961046598,5.70680362777529
-28.4194946289063,1.03669569474073,4.95735587378559
-28.228759765625,0.455829280125627,4.82106176421844
-28.0380249023438,1.71851439377294,5.50702332120559
-27.8472900390625,-1.54018611426875,5.44417158142957
-27.6565551757813,-0.355038128667177,5.05278323178162
-27.4658203125,-0.110114495476084,2.42555087095039
-27.2750854492188,-0.0396772860259931,-1.07357854230355
-27.0843505859375,5.12788355095107,4.21458277028272
-26.8936157226563,-3.19545752035388,1.24242081882525
-26.702880859375,6.53019256775414,4.38938314945977
-26.5121459960938,5.14908616875743,5.02538710908834
-26.3214111328125,1.12886874876113,6.22731833623661
-26.1306762695313,5.18657994982674,2.54238409257556
-25.93994140625,6.15467334910772,2.08106135719015
-25.7492065429688,2.75649576850034,5.06474574789686
-25.5584716796875,3.78593195655331,5.83327485863342
-25.3677368164063,-0.617630111776153,7.00616792538308
-25.177001953125,5.4079211536171,3.76651660304767
-24.9862670898438,4.41527310401215,7.84420776859148
-24.7955322265625,0.765030194658189,5.30422418559905
-24.6047973632813,4.16749143955003,5.6011086993054
-24.4140625,6.79933167753764,5.10336657113614
-24.2233276367188,1.76158857328125,6.40714029970785
-24.0325927734375,0.827942069560611,11.2539215293921
-23.8418579101563,-2.64931158300952,4.54980468427175
-23.651123046875,1.92500418882502,5.21343818979388
-23.4603881835938,6.41739794521293,3.52385618687845
-23.2696533203125,1.58729475172542,3.70450543666058
-23.0789184570313,9.16865710824241,4.75663174138936
-22.88818359375,7.77820790296671,4.25867445287652
-22.6974487304688,1.9090006651398,4.67868285500281
-22.5067138671875,4.95064845812165,8.6997657536166
-22.3159790039063,6.21769036510207,7.71032572833599
-22.125244140625,4.00345346045686,4.01856160688212
