Fre(kHz),Re,Im
-49.9725341796875,3.63118367698901,0.516105393508158,ZeroPoint:Tj,59,2
-49.7817993164063,-3.60808047056619,4.03287443022432,Const.;stime,2.9845124,6.4E-07
-49.591064453125,1.38811689406549,1.13927600153784,Fre.Range:Tau,-50:50,1.5E-05
-49.4003295898438,1.66785641424161,-1.0155638097545,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-49.2095947265625,-0.683763588335769,5.55759196757436,73Kguruguru_tuzukiF1090,Freq.=139776000
-49.0188598632813,2.40427833087397,8.28527190379439
-48.828125,-2.1560997342361,2.62322096602502
-48.6373901367188,1.72383709215838,2.96350167055489
-48.4466552734375,1.94753442114007,1.89769481669478
-48.2559204101563,0.296189642880739,3.9722307404033
-48.065185546875,2.19753994610983,1.09303501930507
-47.8744506835938,0.447120871227672,2.38326020076895
-47.6837158203125,1.62633731747727,0.619546025013914
-47.4929809570313,4.860231585455,1.36068153644069
-47.30224609375,-0.323586156372607,3.78718188291337
-47.1115112304688,-1.19174960535957,-0.00754283207017642
-46.9207763671875,2.3710654893968,2.26614886300187
-46.7300415039063,0.819516558328331,0.59727981712125
-46.539306640625,5.15489836699569,4.23848541046101
-46.3485717773438,4.22020659872792,4.43867002187611
-46.1578369140625,5.21556783665908,2.87520546189743
-45.9671020507813,2.55650884426393,-1.19109820999574
-45.7763671875,3.1960098248416,2.72712190293855
-45.5856323242188,4.46641415491121,-1.93893069657954
-45.3948974609375,2.32979361142844,0.222527708918258
-45.2041625976563,2.6299694211148,2.52322442487474
-45.013427734375,2.68345054832713,4.59726700419525
-44.8226928710938,1.59900121934472,1.08007478109881
-44.6319580078125,3.37645010185197,2.28382472845609
-44.4412231445313,4.82728384948817,-0.864215982163526
-44.25048828125,-1.0820964600269,2.56726990902717
-44.0597534179688,4.54981068771762,3.784879374843
-43.8690185546875,3.04196787098602,4.06277205912206
-43.6782836914063,3.19388387915591,3.66423458337355
-43.487548828125,3.90229994582482,6.10000696684949
-43.2968139648438,1.27656799153379,6.58095674100585
-43.1060791015625,0.688130032705538,4.12342534870075
-42.9153442382813,3.48970210296166,4.45312526260891
-42.724609375,-0.769632012547481,2.66856956256636
-42.5338745117188,0.954629433675474,6.21571525035872
-42.3431396484375,1.50738361237244,1.12021951708677
-42.1524047851563,-1.7213740346684,4.88522934687943
-41.961669921875,1.2180009734551,3.09607703095078
-41.7709350585938,-2.28028998108391,3.02302762285903
-41.5802001953125,0.825796092549024,-3.47347156689802
-41.3894653320313,2.17984583363056,5.10068704594355
-41.19873046875,2.51532129285951,3.9999729105023
-41.0079956054688,-0.332292503425312,6.39260682737914
-40.8172607421875,2.90993939693625,3.35248373289801
-40.6265258789063,2.25382991285692,2.60005741578131
-40.435791015625,3.09591286056817,6.84265766178156
-40.2450561523438,-1.92151552813264,7.51121566199602
-40.0543212890625,1.32065192851211,8.15028578723967
-39.8635864257813,-1.64387641050731,3.30762698621579
-39.6728515625,0.666169874110984,3.84707137792814
-39.4821166992188,8.17445469331826,5.43357007961229
-39.2913818359375,3.48522916240572,-0.188904383785362
-39.1006469726563,1.59714534643629,1.94908114246366
-38.909912109375,1.66498413175632,2.15667789548958
-38.7191772460938,1.05961219363673,5.325430826419
-38.5284423828125,-0.335689242809506,4.5472978902786
-38.3377075195313,1.07633662250249,4.66199605863242
-38.14697265625,0.20986875639374,5.37082518820613
-37.9562377929688,4.77230395223528,9.39546120983645
-37.7655029296875,6.32003136047932,1.54808847119889
-37.5747680664063,2.14629077627958,4.21432040588667
-37.384033203125,3.51998502559737,-0.58232947040474
-37.1932983398438,5.34488126369245,-1.35070213867794
-37.0025634765625,0.915095069330356,1.58018884780416
-36.8118286132813,0.135430119909732,3.19296138473575
-36.62109375,3.17708536137321,1.85262628331493
-36.4303588867188,2.75081521988481,7.51435972809138
-36.2396240234375,0.465583446713299,7.87407541228964
-36.0488891601563,2.21631240745756,2.14426680687493
-35.858154296875,5.5998056794611,5.04667159686254
-35.6674194335938,1.73283828667432,6.59345957535628
-35.4766845703125,5.3268874149759,4.68875564117416
-35.2859497070313,7.76190235371845,3.40183785736967
-35.09521484375,3.84313438938389,4.14680330417795
-34.9044799804688,3.30585502330281,3.90299273091596
-34.7137451171875,3.53690564583686,3.30229618617893
-34.5230102539063,-4.38160672696611,4.88566863203956
-34.332275390625,4.40291607959561,0.640315660937997
-34.1415405273438,9.10807019915612,4.88634111927283
-33.9508056640625,3.09629628314592,4.02690469231896
-33.7600708007813,3.82242929413961,5.13886010550773
-33.5693359375,4.61146665735258,0.528387882155857
-33.3786010742188,3.66059633405978,5.49191222790783
-33.1878662109375,2.1262580498929,4.8556051642222
-32.9971313476563,2.13951320984113,-0.0103378057792888
-32.806396484375,4.97768864328774,5.65547765789413
-32.6156616210938,8.50797789940224,6.29668446244558
-32.4249267578125,3.4391766704584,5.21476858154504
-32.2341918945313,5.38329044279718,8.23921055770467
-32.04345703125,3.68159550690142,2.13100072703096
-31.8527221679688,2.22712063903282,9.27441119538396
-31.6619873046875,1.23153322314046,1.52840977896478
-31.4712524414063,4.47923148773747,4.10480327228253
-31.280517578125,-1.16135830966813,4.30836386171718
-31.0897827148438,6.02729743893445,5.92258003007853
-30.8990478515625,1.54860684209848,4.79971696042672
-30.7083129882813,4.50699534438117,2.13468258280502
-30.517578125,5.59827112978657,3.91828028106806
-30.3268432617188,8.60304783346827,1.85315466937106
-30.1361083984375,1.51097726186975,6.59544190820941
-29.9453735351563,4.56721144978994,4.72348267545932
-29.754638671875,0.274570180589604,4.5571681382846
-29.5639038085938,9.15326151922935,1.72089945736182
-29.3731689453125,2.5468918117582,6.09137339833317
-29.1824340820313,1.8782891448442,3.77499426318597
-28.99169921875,3.75155951945029,3.90869899195567
-28.8009643554688,2.42131374587401,4.76724154007503
-28.6102294921875,2.79701400745141,3.5227621117719
-28.4194946289063,5.89040515887279,3.19688322437913
-28.228759765625,3.73771618915562,0.585683678546866
-28.0380249023438,3.10838205015088,9.77983403464075
-27.8472900390625,5.73297856087504,0.596057123195413
-27.6565551757813,0.958745817575891,2.47689882420612
-27.4658203125,6.03413662054381,6.75038652463771
-27.2750854492188,6.00516213219875,3.04288137061246
-27.0843505859375,3.54336403030104,2.98183587697896
