Fre(kHz),Re,Im
-49.9725341796875,1.23522863628052,6.60066318343784,ZeroPoint:Tj,59,2
-49.7817993164063,1.17420037612007,-2.22696509043744,Const.;stime,2.9845124,6.4E-07
-49.591064453125,3.0300689039143,-2.89082635841215,Fre.Range:Tau,-50:50,1.5E-05
-49.4003295898438,0.101976149082418,2.24170684048086,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-49.2095947265625,0.815687580310763,-0.0195629123252739,73Kguruguru_tuzukiF1270,Freq.=139776000
-49.0188598632813,3.62880840965442,7.62479307707618
-48.828125,-0.200637209302431,-1.26874790780969
-48.6373901367188,3.16825549200929,2.76244239334385
-48.4466552734375,6.50227829754357,3.47714535797087
-48.2559204101563,4.66157420470023,3.61433557493306
-48.065185546875,2.99795339590312,7.67739622061779
-47.8744506835938,1.17844342069299,1.89504599151861
-47.6837158203125,0.0370555670659829,2.10410169878324
-47.4929809570313,7.98747049956479,7.29154295471472
-47.30224609375,-2.50063849149933,2.15969659310272
-47.1115112304688,6.22761127549456,3.99167722892271
-46.9207763671875,3.82017604000202,6.25910311199871
-46.7300415039063,4.15765236299298,9.71527772177337
-46.539306640625,-0.334143702388062,2.15688732281705
-46.3485717773438,4.93934625866939,9.22044183916755
-46.1578369140625,1.93839394527041,3.50817067761168
-45.9671020507813,2.16060013749294,3.58868277710335
-45.7763671875,2.85007218426507,-0.933358093906384
-45.5856323242188,-0.738565249227746,4.80952219885192
-45.3948974609375,2.93190311552109,2.83345869581277
-45.2041625976563,-0.87437873763944,1.28759370805266
-45.013427734375,-0.931707142587957,-0.0671429855156499
-44.8226928710938,-0.400917838423059,1.34008470385599
-44.6319580078125,1.5677244130073,1.4737504628813
-44.4412231445313,1.93569683691767,3.38924854004007
-44.25048828125,6.25837567844211,-0.275924043075542
-44.0597534179688,-1.94279919626175,3.55205865640479
-43.8690185546875,0.840057184013842,5.86278918408496
-43.6782836914063,3.6159967093957,-0.0846423915230502
-43.487548828125,2.31042733419228,2.89835706904501
-43.2968139648438,-1.76300581349921,-1.849414957634
-43.1060791015625,1.00635778898342,3.03520649985876
-42.9153442382813,5.17621692450502,3.07133185665495
-42.724609375,2.84585642518031,8.46663487071386
-42.5338745117188,4.93975768577019,0.277463055204077
-42.3431396484375,6.55140371045886,5.99487699734421
-42.1524047851563,2.90287937317492,0.52821209015963
-41.961669921875,-0.470138546949912,2.80907856803736
-41.7709350585938,-3.65082866457644,7.07249823091718
-41.5802001953125,1.27159010420264,-1.16500532645869
-41.3894653320313,5.17678698572318,5.80939391892163
-41.19873046875,2.10628737318225,-1.81329770073212
-41.0079956054688,2.42612774321607,2.23355912737736
-40.8172607421875,0.498123213770631,2.5684145301598
-40.6265258789063,3.11288190500003,-1.93192039006794
-40.435791015625,4.9758990947864,5.17865796224704
-40.2450561523438,4.09386632815742,3.55161599512927
-40.0543212890625,4.88498538200026,-0.321007857157319
-39.8635864257813,2.2804492725984,3.86887392834496
-39.6728515625,2.05569455346864,1.80257984729862
-39.4821166992188,1.48070123946844,5.74917528462505
-39.2913818359375,3.61151246070524,-0.0180668416880448
-39.1006469726563,0.273051078908759,4.37215133278761
-38.909912109375,2.12135278592577,3.67875396061255
-38.7191772460938,3.58008722206089,4.3866944458244
-38.5284423828125,3.09291233506299,6.18784020711749
-38.3377075195313,8.48799940929972,3.50935562897333
-38.14697265625,0.720013809837311,0.775965668345015
-37.9562377929688,0.277740364696703,7.53261128766268
-37.7655029296875,1.37256828107113,5.69694510638521
-37.5747680664063,-3.45508914120046,0.981863018215055
-37.384033203125,5.56387878038612,5.73936284954169
-37.1932983398438,-1.32666215640522,2.17871729121191
-37.0025634765625,1.50371776159654,2.3855711524042
-36.8118286132813,0.014453657309622,4.90354897486395
-36.62109375,6.06768140784527,8.01164101828509
-36.4303588867188,3.62744488899661,-0.078275345133876
-36.2396240234375,2.63671334134052,4.65050767648066
-36.0488891601563,4.07443026696053,0.620142552370219
-35.858154296875,3.07955420172232,6.98231441545021
-35.6674194335938,-2.95181782053792,3.37633684294911
-35.4766845703125,-0.359730810950679,7.97381331023297
-35.2859497070313,4.51895319933623,3.40438536447137
-35.09521484375,0.757837060114609,-1.82006833508135
-34.9044799804688,5.1408135428338,2.4838671031952
-34.7137451171875,-0.458916902666411,-0.521969613593829
-34.5230102539063,1.83671285508075,1.82130948611547
-34.332275390625,3.33256275735392,3.20137080946232
-34.1415405273438,-1.83573942814248,4.06660077366193
-33.9508056640625,4.2665578245469,5.22144942382647
-33.7600708007813,-1.7756136601829,2.88934367892944
-33.5693359375,1.75607921753223,6.01230880300297
-33.3786010742188,0.849502329119977,2.19889170887695
-33.1878662109375,1.04569892201171,7.74781168494044
-32.9971313476563,4.50917620302778,3.74948505550693
-32.806396484375,2.55592080155494,7.39406230069179
-32.6156616210938,6.13975614670835,1.77106927967272
-32.4249267578125,3.72096832815236,0.49948667972705
-32.2341918945313,4.39962917349639,3.2629124758977
-32.04345703125,1.80544862099966,5.33241708845106
-31.8527221679688,2.72595504455728,4.18178674738874
-31.6619873046875,5.59688683911533,4.68945848950228
-31.4712524414063,8.19778221675059,1.90076433947528
-31.280517578125,3.06191956035957,4.91227260385382
-31.0897827148438,3.50784978675024,1.86551482244396
-30.8990478515625,5.87656533111918,6.96946711204582
-30.7083129882813,1.53429902501688,2.6517087171585
-30.517578125,4.54894534603204,3.38174763487811
-30.3268432617188,1.25112507031874,9.59145450840548
-30.1361083984375,0.682981431821942,5.86996378138835
-29.9453735351563,3.41997618630904,6.41433589738974
-29.754638671875,0.859431739942486,-2.72085999197644
-29.5639038085938,3.26491320389073,7.59363649404354
-29.3731689453125,6.64689512743732,5.11529885253156
-29.1824340820313,4.97304588050323,4.51926358422413
-28.99169921875,0.131163595791334,4.21416597033923
-28.8009643554688,4.20851941107168,7.15958840651222
-28.6102294921875,1.61072782117318,9.510637304383
-28.4194946289063,0.173148185654127,1.90381076424985
-28.228759765625,2.49556280498491,3.35249964548475
-28.0380249023438,1.98698224578703,1.60590833595715
-27.8472900390625,1.78175668247525,8.99132495832792
-27.6565551757813,0.243543707353776,4.47646102338837
-27.4658203125,6.40426032836017,5.07949317249324
-27.2750854492188,4.70827789039191,5.83434473746324
-27.0843505859375,3.51057281491465,2.14582944446708
-26.8936157226563,4.35070707019896,2.21082116185957
-26.702880859375,5.98275839763044,6.82486794491567
-26.5121459960938,5.50506754528353,6.44253812390015
-26.3214111328125,5.80520028674551,6.93036136420778
-26.1306762695313,5.578753390225,10.0553994986967
-25.93994140625,2.32187306816965,6.47770883663061
-25.7492065429688,1.55446704083498,5.1174851108511
-25.5584716796875,6.55971365390956,4.94835178612755
-25.3677368164063,1.78066047999148,3.83627245318915
-25.177001953125,-1.10848220156945,1.33869822394872
-24.9862670898438,2.44401508567258,2.97752634058513
-24.7955322265625,4.60416708555296,7.70299512308918
-24.6047973632813,2.80577046952477,8.9988381527199
-24.4140625,3.03229445231043,8.51912031696769
-24.2233276367188,2.63617669457141,6.01700477819078
-24.0325927734375,0.998897144354207,4.39276037898654
-23.8418579101563,5.60509169123068,6.15588055812484
-23.651123046875,6.73154844880798,-0.054192320788618
-23.4603881835938,1.68233997512255,1.61257150409811
-23.2696533203125,5.02363762281211,5.38772018129756
-23.0789184570313,1.04649129837359,9.31962484696862
-22.88818359375,0.205517183277136,6.5922106382993
-22.6974487304688,6.01734853964128,5.15817033941735
-22.5067138671875,4.86065694439474,6.92677364193049
-22.3159790039063,4.53564159932013,5.39265543444322
-22.125244140625,5.42833826240753,10.2259830274663
-21.9345092773438,3.59985614582438,10.8773186001861
-21.7437744140625,7.49098733574494,6.10830599589161
-21.5530395507813,6.94990778339802,4.62502147848809
-21.3623046875,4.1386700993164,5.26722487476608
-21.1715698242188,6.37029257127654,7.34857764231345
-20.9808349609375,4.54786701871487,5.22946161023015
-20.7901000976563,1.11138065383154,10.2760309787885
-20.599365234375,6.76609615914024,8.54609902687269
-20.4086303710938,7.52491362865335,7.94192516666635
-20.2178955078125,7.09213438323267,5.66055641740966
-20.0271606445313,3.66678642860342,6.99219109702884
-19.83642578125,0.529709345198171,4.12988377804207
-19.6456909179688,5.56010824405546,7.37689034149316
-19.4549560546875,4.14141366660521,8.16333740501452
-19.2642211914063,8.62026211359252,10.8054191930918
-19.073486328125,9.78878497716744,8.16017128281571
-18.8827514648438,5.55488886770773,10.8043636353258
-18.6920166015625,12.7010918884701,3.01458273751055
-18.5012817382813,2.73816599870355,13.7031707860559
-18.310546875,8.1455890995797,10.5350557889691
-18.1198120117188,8.25086038015923,8.46723032513548
-17.9290771484375,3.19171032954454,8.97136025417454
-17.7383422851563,7.16628296340636,9.47964934358463
-17.547607421875,10.0284008544454,5.26515688014892
-17.3568725585938,8.6254093940991,6.19718458433285
-17.1661376953125,10.4318259814077,8.11376980469771
-16.9754028320313,12.7697276665593,7.02672487854706
-16.78466796875,11.8228847410917,8.98456427119384
-16.5939331054688,9.19277222850851,9.25498636627634
-16.4031982421875,8.62636581045641,9.83377199773486
-16.2124633789063,7.42512089228413,4.22171939941821
-16.021728515625,9.85301515604226,5.04789308285472
-15.8309936523438,6.59599491077692,7.90182530927168
-15.6402587890625,10.7590051709662,4.05445745665105
-15.4495239257813,11.5800943108191,2.02684883688566
-15.2587890625,12.1344959053461,7.55850276965498
-15.0680541992188,8.61909426879658,6.20069144244255
-14.8773193359375,14.2619948673045,7.99694324339623
-14.6865844726563,5.18286744137746,5.74376368406796
-14.495849609375,9.66164651857438,7.99151622830318
-14.3051147460938,11.3294693586924,8.36521796095344
-14.1143798828125,9.35289172730368,4.00396147723585
-13.9236450195313,11.7244234574669,7.89745309190505
-13.73291015625,8.79954046177853,8.17134858425606
-13.5421752929688,10.5089087874837,2.76709760601043
-13.3514404296875,10.1487015303105,4.29401541230362
-13.1607055664063,11.4485579358511,5.88876496489515
-12.969970703125,11.2077387426205,6.29798003460209
-12.7792358398438,13.9673107993177,2.56411309045435
-12.5885009765625,11.116499411186,5.20893670472811
-12.3977661132813,14.8604830962196,6.37349279234263
-12.20703125,11.7508479154849,6.66406044000904
-12.0162963867188,12.2414566435606,7.32943042243124
-11.8255615234375,12.0720674686291,1.16476866736126
-11.6348266601563,12.0101851457991,4.1590598879129
-11.444091796875,9.88253400111001,-0.303544963563937
-11.2533569335938,11.9554862906368,1.08341961916
-11.0626220703125,14.5066169902976,2.67263938060323
-10.8718872070313,15.705535518378,6.16312074806837
-10.68115234375,11.9784218202841,4.26947492792308
-10.4904174804688,7.86326700244205,-2.66139561354807
-10.2996826171875,15.2898127865019,4.81938928071283
-10.1089477539063,14.0932752999535,2.20392525417359
-9.918212890625,16.6021918349944,8.64965306148606
-9.72747802734375,9.36220571757157,5.3802795910187
-9.5367431640625,13.6656187587667,6.21996040782897
-9.34600830078125,15.9831634250479,2.47735892121403
-9.1552734375,11.5185494183883,4.95017533253461
-8.96453857421875,14.8121491468695,8.79134727407953
-8.7738037109375,12.6941610427372,2.32088984752146
-8.58306884765625,18.3596246435385,4.55133260674925
-8.392333984375,11.4304268948968,7.60394971158484
-8.20159912109375,13.8216562293075,9.94688584449665
-8.0108642578125,13.9534397831617,7.78572336144149
-7.82012939453125,17.865516828848,1.49078347704126
-7.62939453125,14.0454479710451,5.68864373987918
-7.43865966796875,14.9256747074382,5.70249549809394
-7.2479248046875,17.6462901689723,5.82707561282917
-7.05718994140625,15.2657230042359,2.69174568713563
-6.866455078125,19.0181993986129,5.40647356211974
-6.67572021484375,16.025754914827,0.362028414962558
-6.4849853515625,15.9330528545928,-1.87259806314832
-6.29425048828125,21.5569290045411,4.13533766244575
-6.103515625,16.2945703495058,-1.23206110624868
-5.91278076171875,20.8617334817662,-1.71532669221914
-5.7220458984375,18.2095899148062,0.098284942220169
-5.53131103515625,18.1388329554696,1.12033078601188
-5.340576171875,18.9052778570451,-1.61040269668726
-5.14984130859375,15.8304181782162,-1.90494025711577
-4.9591064453125,22.2895609717126,-2.01164431534808
-4.76837158203125,23.7638042660425,-1.43454656426916
-4.57763671875,20.5514004731489,-3.37554284350343
-4.38690185546875,20.0273497735897,-2.25753909655926
-4.1961669921875,24.5321450315048,-4.74979812434018
-4.00543212890625,23.6066086565012,-3.93121539968331
-3.814697265625,21.5059918164673,-3.72619717380614
-3.62396240234375,22.0532063890285,-0.470991800748183
-3.4332275390625,15.8069483669353,-11.9713159557002
-3.24249267578125,18.2173603713577,-8.80244351642074
-3.0517578125,20.0556209491141,-10.3756422688798
-2.86102294921875,14.0885359334172,-9.52111125092161
-2.6702880859375,22.9462367090869,-9.75035930754574
-2.47955322265625,17.2761007573909,-12.2201706478804
-2.288818359375,17.5056707640235,-12.8765739580601
-2.09808349609375,17.7797584770729,-13.6657777588565
-1.9073486328125,20.67337405359,-12.084971830957
-1.71661376953125,19.0804286460193,-9.5417197874533
-1.52587890625,15.30699073501,-8.09250730957856
-1.33514404296875,14.3399566444432,-17.0026381454811
-1.1444091796875,16.0335184558253,-10.2973908098614
-0.95367431640625,15.6676529848889,-15.3576028383993
-0.762939453125,17.300628692489,-17.2960604828782
-0.57220458984375,12.2315308084015,-11.7716444061423
-0.3814697265625,13.2180981732431,-18.0245321000409
-0.19073486328125,10.1272276170979,-13.2228716063862
0,14.3492342788138,-17.4007879152662
0.19073486328125,8.56841442034126,-13.4436560139237
0.3814697265625,8.10817453040398,-12.3004209457281
0.57220458984375,11.0032590284049,-11.7114995951733
0.762939453125,9.94018332178622,-11.7525199942231
0.95367431640625,7.6651306314111,-13.5365497562206
1.1444091796875,11.0748552247257,-10.8519132105159
1.33514404296875,2.47189870910583,-13.1559735497873
1.52587890625,8.11273207880476,-14.6829248006853
1.71661376953125,6.06659799917655,-17.7684880229863
1.9073486328125,0.64311289457946,-11.9443125989422
2.09808349609375,3.41846101259243,-11.8162345545324
2.288818359375,3.86870908748664,-11.6200413645432
2.47955322265625,4.10682787247187,-14.7798480018485
2.6702880859375,4.16532177448197,-10.6603155685259
2.86102294921875,5.21373949944915,-11.0279006006978
3.0517578125,2.30273136462739,-14.1603117966886
3.24249267578125,-1.00713250199969,-12.5354750133093
3.4332275390625,4.54415513569736,-4.32585401801861
3.62396240234375,2.18835075577793,-8.14468236512172
3.814697265625,7.41597993686608,-13.9391242790434
4.00543212890625,2.78412864586374,-9.86083264171936
4.1961669921875,1.87238877655357,-9.56181745840818
4.38690185546875,6.82137610956559,-12.9054554385619
4.57763671875,4.66416295678255,-13.3144407510137
4.76837158203125,0.0554756797731939,-9.96331270629745
4.9591064453125,4.89180798169172,-7.48019783419787
5.14984130859375,2.35088141872368,-15.7598897557859
5.340576171875,2.56868314324561,-12.0891407355997
5.53131103515625,2.34418504840736,-3.75503971578881
5.7220458984375,8.70230130766299,-5.03644628734669
5.91278076171875,2.04603980271368,-9.26733515127606
