Fre(kHz),Re,Im
-49.9725341796875,3.38123784426989,-0.532791102011906,ZeroPoint:Tj,59,2
-49.7817993164063,5.66023804884238,2.65559202152724,Const.;stime,2.9845124,6.4E-07
-49.591064453125,-3.75505344661581,-2.71188168727892,Fre.Range:Tau,-50:50,1.5E-05
-49.4003295898438,2.43311593678157,5.80525945567883,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-49.2095947265625,2.01323877309764,8.82740194812866,73Kguruguru_tuzukiF1250,Freq.=139776000
-49.0188598632813,-1.82438292797551,2.60505718510477
-48.828125,5.30762644563092,4.67828647774332
-48.6373901367188,-0.815084898738401,4.91739740651643
-48.4466552734375,6.13316083065039,5.61478027248261
-48.2559204101563,4.57717249649841,0.719194343530207
-48.065185546875,2.97733632089243,6.54157329908944
-47.8744506835938,2.65187489351825,1.26484833401247
-47.6837158203125,4.41421924940379,2.64023604681303
-47.4929809570313,3.84609894753305,1.50280897798418
-47.30224609375,-0.268898390720131,4.94690414774261
-47.1115112304688,3.33674215645549,5.69041124556879
-46.9207763671875,4.5740403485784,0.510353559966157
-46.7300415039063,0.4468285553925,2.05986639374849
-46.539306640625,0.788338423123136,1.63086584285261
-46.3485717773438,-0.291831046408176,0.987227949312873
-46.1578369140625,-1.71161988141535,2.5885566465229
-45.9671020507813,0.799480666424487,3.15192470829094
-45.7763671875,3.12665622334711,1.17163401678156
-45.5856323242188,3.11380593522512,5.84666906776329
-45.3948974609375,2.64415818594831,2.14071844629167
-45.2041625976563,5.44651641420112,0.104483690654836
-45.013427734375,4.70422649376087,3.09736054799688
-44.8226928710938,2.91532672468853,3.34483759929592
-44.6319580078125,-2.28753751194032,4.43106328050252
-44.4412231445313,1.17975195400853,4.97049296506171
-44.25048828125,2.31913735979526,0.222293539988884
-44.0597534179688,4.33741027485762,0.868335230158511
-43.8690185546875,1.17228029747105,2.62278599828751
-43.6782836914063,-1.57381119350677,2.16759055610882
-43.487548828125,5.8567604971194,1.80962384754205
-43.2968139648438,1.6806093518914,-0.0197982273322702
-43.1060791015625,0.727809559055068,4.85239136740774
-42.9153442382813,-1.18175065312498,-1.46233941681505
-42.724609375,0.868347441128052,6.29488387548075
-42.5338745117188,4.79630233803705,2.68101185710972
-42.3431396484375,4.42804748040597,3.26803101850692
-42.1524047851563,4.42851546268783,2.27860118064899
-41.961669921875,1.93378338796604,8.00999943057747
-41.7709350585938,3.00423564373184,1.51374648242976
-41.5802001953125,-1.02413181144809,-0.838158695802413
-41.3894653320313,2.69479516686543,5.2418692476294
-41.19873046875,1.38951373800619,6.37003632728412
-41.0079956054688,1.99700650994406,4.68086237270665
-40.8172607421875,0.569012017206622,-0.438929671578297
-40.6265258789063,6.0323052761234,4.48992457761822
-40.435791015625,3.08789231983494,2.8185148799563
-40.2450561523438,1.9273320504965,2.65934111332029
-40.0543212890625,0.83974511278919,5.66388655714209
-39.8635864257813,0.545928354686436,0.0699751329902709
-39.6728515625,2.01670803635717,2.96879600137786
-39.4821166992188,3.20221573626879,2.75893769144359
-39.2913818359375,4.68773065980281,7.22395419597069
-39.1006469726563,-0.833458485916399,2.88893613523968
-38.909912109375,3.03032007036612,4.75337733457112
-38.7191772460938,3.14625276593795,8.47890510951873
-38.5284423828125,8.8094675293331,6.6005056207808
-38.3377075195313,2.69235809915037,7.19582564475282
-38.14697265625,-0.00356644506358805,4.8185006416336
-37.9562377929688,1.85463922076596,2.80132442622191
-37.7655029296875,6.58245707869393,3.80698943380219
-37.5747680664063,6.19208679949565,3.9190445186453
-37.384033203125,3.17125303000997,1.90610299096606
-37.1932983398438,-0.777536447978047,2.54753264944577
-37.0025634765625,1.40945636800744,2.42914181493144
-36.8118286132813,6.80732349564707,3.32088006355722
-36.62109375,4.85617050756623,1.23457723977322
-36.4303588867188,3.90255077881891,-0.560917781300748
-36.2396240234375,5.69495029273094,4.18438912648374
-36.0488891601563,4.67326338252587,3.6384749072575
-35.858154296875,3.18961765861883,0.723777682769078
-35.6674194335938,-0.0876775761530003,2.4241693357068
-35.4766845703125,-0.638116296780185,-1.40425198558315
-35.2859497070313,-1.17976503888765,3.73886935259675
-35.09521484375,3.69392314358961,0.566118592599682
-34.9044799804688,0.468346949470481,0.268197237519701
-34.7137451171875,5.98073534816294,5.74134709136647
-34.5230102539063,0.365095519746026,6.47487807805166
-34.332275390625,2.63309709330399,2.41028595555292
-34.1415405273438,5.110310587426,4.27319086946079
-33.9508056640625,-1.69143170933049,6.67344316963094
-33.7600708007813,5.14412887221872,4.81253739327415
-33.5693359375,3.71473162164533,4.07012216806837
-33.3786010742188,1.54849968271622,5.60885068401563
-33.1878662109375,5.57572294981317,-1.21468479844064
-32.9971313476563,4.24844431882347,4.01007821892822
-32.806396484375,3.12582748308248,4.34103134361882
-32.6156616210938,6.92451828293104,3.29491987914555
-32.4249267578125,-0.181144390499615,6.13596984223528
-32.2341918945313,-3.62284151489704,3.08212616425264
-32.04345703125,3.51745272608939,-1.40841497139754
-31.8527221679688,-0.277413371767034,7.33415014563285
-31.6619873046875,2.40886750528535,5.1589055430404
-31.4712524414063,0.118530236252184,2.89365415533208
-31.280517578125,5.58766768735515,5.50999331987421
-31.0897827148438,1.47428324595786,2.58962154022353
-30.8990478515625,2.32927425028765,-0.852080018540622
-30.7083129882813,3.5951794426165,4.18439740862771
-30.517578125,6.50880501164022,0.137747376685345
-30.3268432617188,0.401750673872646,9.42070832921358
-30.1361083984375,2.50027960854426,4.54784099449127
-29.9453735351563,2.96542552284277,2.3034099156753
-29.754638671875,3.22595908511952,8.19173574249433
-29.5639038085938,8.35534626466326,4.0237628274148
-29.3731689453125,-1.70591742605913,4.42014182374952
-29.1824340820313,2.33236263621204,8.11227023777109
-28.99169921875,-2.51132362545067,6.93999199670747
-28.8009643554688,3.00471474483322,2.76136709720139
-28.6102294921875,0.170978509920743,1.30420660226377
-28.4194946289063,-0.967594639947954,6.18266812494215
-28.228759765625,-2.21497482618395,2.11611005704229
-28.0380249023438,2.94170759076041,5.46535112285682
-27.8472900390625,4.80256250121733,6.98741832002934
-27.6565551757813,0.834812859618354,4.02311604359843
-27.4658203125,2.20039444654315,6.91716805266242
-27.2750854492188,2.78305748756249,5.4305932559005
-27.0843505859375,4.55363452713846,6.27217395482642
-26.8936157226563,3.68192704572759,3.56652251823318
-26.702880859375,6.49690111407632,2.27726327009392
-26.5121459960938,3.34087694302222,4.59257585798148
-26.3214111328125,6.13231233259938,6.58920327134732
-26.1306762695313,-1.07342269396632,5.67134942827254
-25.93994140625,-0.872560570520171,6.82840634261765
-25.7492065429688,1.70963293170261,5.70545860842226
-25.5584716796875,5.98141518007046,7.54672860651023
-25.3677368164063,1.80381380863303,3.93446321902085
-25.177001953125,9.44977854360464,9.03101035688739
-24.9862670898438,5.49437668779015,8.41838405223658
-24.7955322265625,-0.759591987862342,6.01220498203295
-24.6047973632813,4.95490909475103,6.56448448168137
-24.4140625,3.15471904362607,5.21973513467522
-24.2233276367188,4.12401124524458,9.11456071523223
-24.0325927734375,8.06764811821501,4.47937727019721
-23.8418579101563,4.55392792834955,8.44569770153759
-23.651123046875,6.30271565581723,7.27726596772313
-23.4603881835938,3.3853079702981,5.7648855157285
-23.2696533203125,4.05977328406278,4.02138320892999
-23.0789184570313,6.86539517018022,4.43777671403671
-22.88818359375,5.6388487242914,5.29818785755093
-22.6974487304688,0.435498467772438,6.02555793803158
-22.5067138671875,5.49663622060033,4.93594996739877
-22.3159790039063,3.74042703376605,9.3901969507297
-22.125244140625,10.3070363679307,4.20655991139439
-21.9345092773438,4.15727342946022,9.42604112757567
-21.7437744140625,7.03735644390906,3.06555331211533
-21.5530395507813,5.14708280137468,4.61068143759355
-21.3623046875,4.88799051832666,6.22619010876623
-21.1715698242188,4.00560414164508,6.81251543795663
-20.9808349609375,6.89957721225374,7.82327744095147
-20.7901000976563,7.24578515915186,7.90883309215664
-20.599365234375,5.42923782763766,9.35596126912851
-20.4086303710938,2.2478736602709,5.17120578622175
-20.2178955078125,8.00647218106785,1.36656713992959
