Fre(kHz),Re,Im
-49.9725341796875,-0.0903397359319447,2.4981212328426,ZeroPoint:Tj,59,2
-49.7817993164063,0.271089508371103,2.26820777546682,Const.;stime,2.9845124,6.4E-07
-49.591064453125,0.763394616382774,0.803606825136355,Fre.Range:Tau,-50:50,1.5E-05
-49.4003295898438,2.66740520746335,1.37572042122285,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-49.2095947265625,0.983317939776998,3.19893083072091,73Kguruguru_tuzukiF1240,Freq.=139776000
-49.0188598632813,5.61402689865129,3.39599157698837
-48.828125,1.15170556888322,5.03132537550767
-48.6373901367188,-0.55121600213978,5.69272970913808
-48.4466552734375,2.82992265186987,2.10582754808277
-48.2559204101563,6.69877774474681,-0.122137401396368
-48.065185546875,2.74947282272669,4.10600928926509
-47.8744506835938,-0.724842157464431,5.36314461613418
-47.6837158203125,1.11139809972263,2.09507873881275
-47.4929809570313,-0.469919631147658,0.672399707632999
-47.30224609375,3.26097183394936,4.00528259669032
-47.1115112304688,6.34501797131204,-4.13002906823517
-46.9207763671875,2.4267421777274,4.79459817222101
-46.7300415039063,-0.396517251276619,4.31952393268032
-46.539306640625,4.54202867687479,1.08527122368808
-46.3485717773438,2.56528641842325,3.43215641385377
-46.1578369140625,7.67979666506148,4.32181275931162
-45.9671020507813,7.23575995781575,0.163943237545891
-45.7763671875,5.48890828625315,0.977830609207284
-45.5856323242188,7.53998220789413,6.06639443211554
-45.3948974609375,4.51021126544329,0.9998195032089
-45.2041625976563,3.13307182440952,2.13765973551238
-45.013427734375,0.544178117100938,-0.272237241234746
-44.8226928710938,3.5595074621477,-0.500221867669244
-44.6319580078125,2.21929798620123,3.27120131568887
-44.4412231445313,3.84316313987528,5.16625459780401
-44.25048828125,0.917278387382635,2.94858621724607
-44.0597534179688,3.65050821390421,1.64782780419414
-43.8690185546875,-0.883181148257764,3.37379999247467
-43.6782836914063,3.47180130494807,3.167980221205
-43.487548828125,-1.15796396807818,2.11127573008994
-43.2968139648438,6.90165352756121,4.14420780675021
-43.1060791015625,-1.09015000656674,2.56968511548848
-42.9153442382813,1.72124745005268,-4.17368953862519
-42.724609375,-1.12422959726407,4.53662708806134
-42.5338745117188,-2.04116481336561,0.527048531298002
-42.3431396484375,1.12376907922264,-1.74097044502461
-42.1524047851563,5.27033564776258,2.50977668305663
-41.961669921875,3.1560015173821,1.87833567231836
-41.7709350585938,2.0973014376778,1.75679248929381
-41.5802001953125,5.13507066347869,5.73063925964365
