Fre(kHz),Re,Im
-99.945068359375,-0.36914407460627,-0.0937260835600589,ZeroPoint:Tj,62,1.2
-99.7543334960938,-0.0821024813670822,0.726842008534787,Const.;stime,2.76460096,6.4E-07
-99.5635986328125,-0.691043690617049,1.24697465348056,Fre.Range:Tau,-100:100,0.5
-99.3728637695313,-0.934050122847757,0.514115580486138,FFTSize:DataSize:Firstpul,8192:8192,5E-07
-99.18212890625,0.810508295434791,0.487243033938019,1109F1200,Freq.=141410000
-98.9913940429688,-0.0894070393360477,-0.0129692089813822
-98.8006591796875,-1.70159562389573,1.88853716401931
-98.6099243164063,1.04617945541962,1.59544369894241
-98.419189453125,-0.889162463107915,1.69463965932863
-98.2284545898438,-1.55781623713733,1.45774174929315
-98.0377197265625,-0.944083740219451,0.710378596910503
-97.8469848632813,0.334635125290325,1.53432873570435
-97.65625,-0.884925506447208,0.276864932361008
-97.4655151367188,0.246628257612892,0.536623855538974
-97.2747802734375,0.0781682706572529,0.238887300429358
-97.0840454101563,0.0196871320095079,1.58646397321003
-96.893310546875,0.196022660653695,-0.78960377633041
-96.7025756835938,-0.973226630156382,1.0448961478711
-96.5118408203125,-0.715587245638576,-0.0362597824932026
-96.3211059570313,0.140806085734092,0.421731015525719
-96.13037109375,-0.80714795306141,1.55778444059962
-95.9396362304688,-0.45944886023948,0.380807774129522
-95.7489013671875,-1.97907484401496,1.38718880172107
-95.5581665039063,-0.472661932527415,1.84097189395635
-95.367431640625,-0.286508292971123,0.25611665875773
-95.1766967773438,-0.463161118155262,0.99104798696242
-94.9859619140625,-1.34777802823276,1.81639649581994
-94.7952270507813,0.00599348524255,-0.713776455852553
-94.6044921875,-0.0891085491264784,-0.0782334576607079
-94.4137573242188,0.94970383270175,0.901067573165337
-94.2230224609375,-0.11410219348171,1.02373858336977
-94.0322875976563,-0.616207647204119,0.688163800560426
-93.841552734375,-0.0284041544872483,-0.828809886256253
-93.6508178710938,-0.359372587621117,2.06606070397711
-93.4600830078125,-1.3673180637007,1.1538510415344
-93.2693481445313,0.123882919699095,0.827829373268222
-93.07861328125,0.893852310869086,0.576313744391824
-92.8878784179688,-0.839636715134488,0.306205862169826
-92.6971435546875,-0.378281894422048,2.26860653347224
-92.5064086914063,0.254559239084725,-0.811229729538292
-92.315673828125,-0.738653209967388,0.132746869194027
-92.1249389648438,-0.34260119431165,1.28009072640273
-91.9342041015625,-0.62207837502695,2.17569972019596
-91.7434692382813,-0.633381511550352,1.26949346784429
-91.552734375,0.409266194630611,1.55592460445446
-91.3619995117188,-0.999910202651543,1.20744017270056
-91.1712646484375,-0.765697303351395,0.760672869731382
-90.9805297851563,-0.527603367605104,2.0048677709898
-90.789794921875,0.716217187148119,2.13102322162755
-90.5990600585938,-1.76915391044163,0.924425605020746
-90.4083251953125,-0.916531636435646,-0.438566053902658
-90.2175903320313,0.822385879813997,0.624203457502599
-90.02685546875,-0.716235829112915,1.63328071399924
-89.8361206054688,-0.587406865191803,0.0981556294650235
-89.6453857421875,-0.876410334609034,1.80255975872035
-89.4546508789063,0.00842687301010853,0.758690589063194
-89.263916015625,-1.85522666872237,-0.651791900764617
-89.0731811523438,-0.174875240434164,0.941596507364552
-88.8824462890625,-0.791118407523548,0.7978531189837
-88.6917114257813,-0.431336832097842,0.0638450778116646
-88.5009765625,0.448264206620944,0.769266300029529
-88.3102416992188,0.647754622790403,1.8303855588774
-88.1195068359375,-0.634929778290564,2.54187546321345
-87.9287719726563,-0.177142083450197,0.60301910283632
-87.738037109375,-0.70905836791099,0.851421623426605
-87.5473022460938,0.375868622439967,1.46100138749539
-87.3565673828125,0.156023033143897,0.87610288408286
-87.1658325195313,-0.488482303113553,1.96207894538722
-86.97509765625,-0.855954905690331,1.33660396962051
-86.7843627929688,0.44351615019109,0.745208877893433
-86.5936279296875,-1.05438581322288,1.45166664035736
-86.4028930664063,0.204000715648556,0.448339926591043
-86.212158203125,-0.114409036084662,0.737981550683257
-86.0214233398438,-1.66621188774584,1.01868331989062
-85.8306884765625,-0.205165449913457,2.53554361039578
-85.6399536132813,-0.30447336061585,0.615061632107878
-85.44921875,-1.04705208351012,1.11869330401415
-85.2584838867188,-2.53965796075438,0.601038293750679
-85.0677490234375,-0.934952792809531,0.738976606303785
-84.8770141601563,-0.845173231286157,1.1276469273841
-84.686279296875,-0.493412982564089,1.10534491042086
-84.4955444335938,-1.14698385156031,0.554138100960296
-84.3048095703125,-0.525306986832955,2.25902410122952
-84.1140747070313,-0.104360599838928,1.64850662681623
-83.92333984375,0.0435192684759191,0.410115859279456
-83.7326049804688,-0.629562706480447,1.4674544863685
-83.5418701171875,-1.85375371564345,1.70457503676191
-83.3511352539063,-0.645745510366023,1.07061677318408
-83.160400390625,0.203845789247276,1.0563255345119
-82.9696655273438,-0.312556406183594,1.13908883734314
-82.7789306640625,-0.464723629392541,0.909918721908057
-82.5881958007813,-0.445063123571469,0.925325890013644
-82.3974609375,0.117298051404707,1.87099212910901
-82.2067260742188,0.11612065009333,-0.214656468426008
-82.0159912109375,-0.254072296473034,1.03243739350179
-81.8252563476563,-0.665684297290438,1.62954671270641
-81.634521484375,-0.8777384520461,1.24001155319612
-81.4437866210938,-0.182143164901189,0.160716008828064
-81.2530517578125,0.727900309116108,0.566877450471431
-81.0623168945313,-0.945986204671677,1.63458224621354
-80.87158203125,0.150429616899648,-0.533935858263709
-80.6808471679688,-1.51789387906683,0.628176560689925
-80.4901123046875,-0.505879790412196,0.62868368363754
-80.2993774414063,-1.1976378645989,1.72307151684016
-80.108642578125,1.18604718727477,0.958380728114657
-79.9179077148438,-0.261397148843582,2.24114656638226
-79.7271728515625,-0.199255243881354,0.679045137613595
-79.5364379882813,0.673882220126566,1.50211118063226
-79.345703125,-0.897339033255069,1.02540945532956
-79.1549682617188,-0.12522276019145,0.308541096600109
-78.9642333984375,-0.900536809378252,0.770772185395638
-78.7734985351563,-1.31023590262558,0.649913611137669
-78.582763671875,0.18531343638287,1.79722932646242
-78.3920288085938,-0.824269211994532,1.99231050007903
-78.2012939453125,-1.04580995502561,0.373022547172567
-78.0105590820313,0.562100799075108,1.6059512188155
-77.81982421875,-0.278076061614031,2.11962011773976
-77.6290893554688,-1.05905623169836,1.46976934755504
-77.4383544921875,-0.207441985847935,1.72252030146781
-77.2476196289063,-0.715285232337112,0.545974160534451
-77.056884765625,-2.04776286993609,1.83153668662903
-76.8661499023438,-1.14147481923191,-0.254312062736106
-76.6754150390625,-0.289834201521016,0.867849748277108
-76.4846801757813,0.00573558563430615,1.2116852551671
-76.2939453125,-0.37566780786117,1.17326260365064
-76.1032104492188,-0.779851250682756,0.851620862553581
-75.9124755859375,-0.114908949113877,2.06572304079774
-75.7217407226563,-0.652590033331176,2.04867831337847
-75.531005859375,-0.0263100716389019,2.09191357874819
-75.3402709960938,0.139125807826924,1.55008189084694
-75.1495361328125,-0.450300618459032,1.40208153531813
-74.9588012695313,-0.571496907668005,0.628484036085504
-74.76806640625,0.030870939527049,2.17552223477207
-74.5773315429688,-0.918729967298167,0.80782926063957
-74.3865966796875,0.242292765487085,2.03702457489803
-74.1958618164063,-1.29661716872323,0.67679868325606
-74.005126953125,-0.983708913691086,0.99919414276351
-73.8143920898438,-0.834997692469354,1.42676832401144
-73.6236572265625,-1.11971640285936,0.223416512549312
-73.4329223632813,-0.41594746099581,2.89735937060123
-73.2421875,-1.43775657498667,1.23571847327452
-73.0514526367188,0.113735637624119,2.70421647491836
-72.8607177734375,0.080986703953169,0.686544434155802
-72.6699829101563,-0.0139475729650035,1.70622607327696
-72.479248046875,0.238391349118374,1.06026735206238
-72.2885131835938,-0.436808760745663,1.44676757370401
-72.0977783203125,-0.435483280825026,1.38954419188071
-71.9070434570313,-0.435521130856907,1.54946650022788
-71.71630859375,-0.46098223011327,2.13979506362224
-71.5255737304688,-0.676772236648374,1.38698664875312
-71.3348388671875,0.202525425928171,2.09514840256708
-71.1441040039063,-0.20370609676043,0.987588960611909
-70.953369140625,-1.92991172452001,1.63249814608496
-70.7626342773438,-0.0595331869697707,1.76798415229327
-70.5718994140625,-0.783301727431182,1.55130024811527
-70.3811645507813,-0.522221315699068,0.389321595048196
-70.1904296875,-0.804846999493427,3.06278101486983
-69.9996948242188,-0.176489018902836,3.02118309607699
-69.8089599609375,-0.814796551947577,-0.204509811499309
-69.6182250976563,-1.15143847323278,1.40579710767037
-69.427490234375,0.26748775202981,1.89083992623343
-69.2367553710938,-1.69697992892192,3.52984974584081
-69.0460205078125,-0.815926794395642,0.24289788941386
-68.8552856445313,-0.550603088172037,2.50033754844173
-68.66455078125,-0.923942727442211,0.730702662143516
-68.4738159179688,-0.934701117444507,2.02474123937557
-68.2830810546875,-0.677452283995628,1.84114403354584
-68.0923461914063,-1.48164995418686,1.43662805682773
-67.901611328125,0.194401664422201,0.812914107076923
-67.7108764648438,-1.352338377988,1.57046000438619
-67.5201416015625,-0.95696594951331,0.568770738886785
-67.3294067382813,-0.897833061351878,2.07640496001689
-67.138671875,0.407861600951388,2.35335449370316
-66.9479370117188,0.0322540599893184,1.39914564467819
-66.7572021484375,-0.13894021127103,0.718476647316979
-66.5664672851563,0.501242024851797,1.22035194685546
-66.375732421875,0.833263770142386,1.8025831012992
-66.1849975585938,-1.99416434553108,2.27074341513021
-65.9942626953125,0.393162245741014,3.02960380765651
-65.8035278320313,-1.72459793124548,1.00506511316406
-65.61279296875,-0.94789347561221,0.609387934129316
-65.4220581054688,-0.929738300344996,0.754280565223987
-65.2313232421875,0.56135166421257,1.48591375587284
-65.0405883789063,0.432626837097041,1.94930222249492
-64.849853515625,0.732177703397874,2.39011315521799
-64.6591186523438,1.37881481191108,1.00026413899992
-64.4683837890625,-1.61385451647571,2.38318518181098
-64.2776489257813,-0.226196580453216,2.43858288558437
-64.0869140625,-1.64123871744504,1.2790356299237
-63.8961791992188,-0.428863356783601,2.0977447473586
-63.7054443359375,-0.46788825353585,0.734763652856541
