Fre(kHz),Re,Im
-59.8907470703125,0.271850302684043,-0.814580204655729,ZeroPoint:Tj,48,0.03
-59.7000122070313,0.0771702657300426,-8.86038947541833,Const.;stime,8.07389144,6.4E-07
-59.50927734375,2.64306543160268,-0.261878029378744,Fre.Range:Tau,-60:60,3E-05
-59.3185424804688,0.352406896016518,6.90864304452146,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-59.1278076171875,1.55800403339201,-6.10986877147369,90kT1-2F030,Freq.=139776000
-58.9370727539063,0.06502108248366,4.319164312324
-58.746337890625,-1.07986817679771,0.437077735557611
-58.5556030273438,2.7436192491002,-5.71447359260249
-58.3648681640625,2.73921171916275,0.497200171480479
-58.1741333007813,-3.39912574962611,-3.35708054685428
-57.9833984375,-2.14194618828899,-1.50943892250054
-57.7926635742188,1.44503046812143,-1.93115422141175
-57.6019287109375,-1.69259011042693,3.66395503346756
-57.4111938476563,-2.18769999942111,1.23911994561105
-57.220458984375,-0.711145998879488,4.7606898422487
-57.0297241210938,3.35961164807196,-5.89230568990817
-56.8389892578125,-3.80430392722665,2.3375284966289
-56.6482543945313,0.451961329602402,-5.94731429253121
-56.45751953125,4.50063450192639,6.25429802569377
-56.2667846679688,4.98697948890076,8.18498511924855
-56.0760498046875,2.93502290657045,2.28595564583024
-55.8853149414063,-6.04624059997222,6.16763481518575
-55.694580078125,3.46473610320413,2.40029661417819
-55.5038452148438,2.43198252470368,1.25348542457497
-55.3131103515625,-5.05256665115233,-1.66495826196755
-55.1223754882813,-4.43125570066601,-1.97329100635697
-54.931640625,0.684540092229295,0.674499330867986
-54.7409057617188,-2.97180182414359,-2.23770397700441
-54.5501708984375,4.44641522982295,-7.17654784655974
-54.3594360351563,-2.85741558486111,1.56956512117179
-54.168701171875,-3.33837172599918,6.18665656063931
-53.9779663085938,2.81840355351253,0.679212663116466
-53.7872314453125,0.315062723030953,-3.84890473416091
-53.5964965820313,-4.57601772133562,-0.245425540713249
-53.40576171875,1.79781671885504,1.2881277768768
-53.2150268554688,-0.673336436122416,-1.0300629661437
-53.0242919921875,0.165343933501165,-4.85688657564967
-52.8335571289063,-0.914729212033476,2.82675317733609
-52.642822265625,-0.356554839780645,1.54353806050026
-52.4520874023438,3.3101688473682,1.06613793951359
-52.2613525390625,-5.77995499702992,0.336438308636274
-52.0706176757813,-0.379777159198975,-2.13023284448306
-51.8798828125,5.26938953161876,0.0037537598337305
-51.6891479492188,-8.26352941289987,-4.57455167793535
-51.4984130859375,-1.98034985336057,-1.27479398034857
-51.3076782226563,0.0247230843681584,-0.481254397274556
-51.116943359375,-5.24912283548563,2.24886203279326
-50.9262084960938,-1.96344535296767,-0.177126157892718
-50.7354736328125,3.8423810985127,-1.52605527081802
-50.5447387695313,1.98795645647626,1.55748218753057
-50.35400390625,-2.75541715915407,3.74791754988617
-50.1632690429688,-4.02487594301989,-1.77664132289488
-49.9725341796875,1.65018664255485,-1.18402946428804
-49.7817993164063,3.09159275575009,-2.79922741522783
-49.591064453125,-2.52059173040604,0.758615299513315
-49.4003295898438,3.85103884959565,3.42919910106498
-49.2095947265625,-2.28503823576638,3.8729905114737
-49.0188598632813,1.00930000753221,5.50317870416235
-48.828125,6.89520259153754,-2.52695330612711
-48.6373901367188,5.73833454654042,3.38437389134822
-48.4466552734375,2.61304629928096,-2.28603031680234
-48.2559204101563,2.01194450600976,-3.04885549192013
-48.065185546875,0.963525840817078,2.67623482567454
-47.8744506835938,-0.792694198112428,-1.2046762776119
-47.6837158203125,5.22408967244085,-3.84220102062039
-47.4929809570313,-1.12719309901477,-2.23770424641262
-47.30224609375,-0.877091774614847,-8.21143853521752
-47.1115112304688,-0.720114758427212,-5.24367107080282
-46.9207763671875,2.46148314712529,-4.71050230551376
-46.7300415039063,-2.12966975755301,3.2574149256893
-46.539306640625,2.33103207721201,3.43448743444001
-46.3485717773438,-5.91978398292959,0.120146590379227
-46.1578369140625,3.00045487530143,0.99024556414973
-45.9671020507813,3.19088931130917,-4.06090977961406
-45.7763671875,1.14548705902761,5.16973081357595
-45.5856323242188,-3.55327657026667,-2.15674222616474
-45.3948974609375,-0.736862455307574,5.25954290820071
-45.2041625976563,0.796771314973264,-1.61462797647748
-45.013427734375,0.7757202628194,5.47725074848224
-44.8226928710938,1.80328374148673,-3.5395369182079
-44.6319580078125,2.39739683379458,-2.11339838794039
-44.4412231445313,-0.572553903931317,0.800990404295024
-44.25048828125,-5.68493821784568,4.23801961614278
-44.0597534179688,-1.14062390755209,-2.93777194657273
-43.8690185546875,-2.89390164643222,0.684518311454712
-43.6782836914063,-1.28478323209603,-0.414913469991516
-43.487548828125,5.18226218326628,-2.00282374787329
-43.2968139648438,3.80254226825324,-2.63077375180868
-43.1060791015625,0.226556300630968,2.12153189154014
-42.9153442382813,-5.95777666976271,-0.498245086683102
-42.724609375,-0.704747707585729,3.79982183104128
-42.5338745117188,5.03306631660415,0.0716472055303172
-42.3431396484375,-3.82731808020844,5.56247735162132
-42.1524047851563,4.97047447182165,-0.0358486954107633
-41.961669921875,-0.969804336445616,3.12835022901918
-41.7709350585938,0.655345884017188,4.29313757915553
-41.5802001953125,-1.35669626318473,-0.740074697082215
-41.3894653320313,0.742272922732521,-2.57015722742098
-41.19873046875,6.68524018423604,-2.40059418994753
-41.0079956054688,-4.41736906275427,1.44803903405221
-40.8172607421875,-0.639106881547698,-1.56679820541684
-40.6265258789063,-1.15484360648244,-4.72655111826026
-40.435791015625,-0.863873002073503,-4.26766377696561
-40.2450561523438,-0.266512364562892,-3.23215158615882
-40.0543212890625,1.68932142595722,2.98513524849229
-39.8635864257813,7.33483393692648,1.25768286533789
-39.6728515625,2.79855162443449,3.36317205743267
-39.4821166992188,4.08110677589148,-0.695830132374101
-39.2913818359375,-4.90359561832998,-4.14161373370216
-39.1006469726563,-3.25392124649897,2.45519888419231
-38.909912109375,-0.974720041221875,-2.6763910467361
-38.7191772460938,5.23518001475706,-1.05466577968367
-38.5284423828125,0.0457841379352541,2.26458831097881
-38.3377075195313,-2.1822396814422,-1.72504005170706
-38.14697265625,-3.36306945231175,-5.06293062990099
-37.9562377929688,0.905539770947999,-0.151530171989927
-37.7655029296875,-4.40477727575932,-1.3817373882213
-37.5747680664063,9.14210709092064,-0.970860720961215
-37.384033203125,1.4962687945877,-4.40917624542308
-37.1932983398438,4.08641925514785,-8.42534165404168
-37.0025634765625,-3.59772135331051,4.93180099477313
-36.8118286132813,3.97037666723325,4.10998969689852
