Fre(kHz),Re,Im
-59.8907470703125,2.32502050991377,-3.38542566361187,ZeroPoint:Tj,48,20
-59.7000122070313,-0.884311326338915,-0.632369488449842,Const.;stime,8.07389144,6.4E-07
-59.50927734375,-1.16774005108218,2.55997140287294,Fre.Range:Tau,-60:60,3E-05
-59.3185424804688,-1.81045912157361,3.22493054296572,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-59.1278076171875,1.75284627061117,-0.451077910076041,90kT1-2F7777,Freq.=139776000
-58.9370727539063,1.2059760573266,1.10038794692028
-58.746337890625,0.150432093153891,-2.61166700994168
-58.5556030273438,-3.85044397444518,-1.67356971304789
-58.3648681640625,-3.25418243573982,5.94975211282549
-58.1741333007813,-5.17821271699578,3.47855793180409
-57.9833984375,4.4701775862578,0.620201863855577
-57.7926635742188,-1.91129164362898,-3.8735193080201
-57.6019287109375,-4.30313677399344,6.68207651938154
-57.4111938476563,0.253274291975067,-2.54581340242205
-57.220458984375,2.86716640489461,4.47393995963319
-57.0297241210938,0.95289485577191,6.21217742921143
-56.8389892578125,-4.42930621454283,-6.13818474534126
-56.6482543945313,-3.71074534254294,3.68556849273794
-56.45751953125,-1.79271724191452,4.73144829890369
-56.2667846679688,2.34655445828903,1.78925256310912
-56.0760498046875,-2.91388227964254,4.45347740581085
-55.8853149414063,-2.71442277568115,-3.46582980690114
-55.694580078125,4.82385846883883,1.48923963540274
-55.5038452148438,-3.70565571939374,-6.02488086658146
-55.3131103515625,7.27742188455992,-0.671270323900757
-55.1223754882813,0.952829822519401,-0.216107372119546
-54.931640625,-4.44849637798409,1.98354623841817
-54.7409057617188,-6.78304918108673,-1.7362886950757
-54.5501708984375,-1.20649226294241,3.0352552780488
-54.3594360351563,4.03752317333937,-0.145436803781897
-54.168701171875,-0.495722015247316,-0.557182861638674
-53.9779663085938,-0.162006166764385,-3.0457744527637
-53.7872314453125,1.71211203635003,1.30487131455376
-53.5964965820313,-3.23207567869195,-1.6444886039842
-53.40576171875,2.33965526009929,-3.29942805344118
-53.2150268554688,-0.730367709987193,-1.05554516157723
-53.0242919921875,0.135238018408192,-3.06249075298215
-52.8335571289063,-0.787275145205466,3.92408613925691
-52.642822265625,-1.53124230306135,0.38781060699387
-52.4520874023438,-2.15571786134202,4.7146743433715
-52.2613525390625,4.71767961684726,6.14582359714387
-52.0706176757813,0.850617760995277,0.818256503476047
-51.8798828125,4.7463066437096,0.704944639519631
-51.6891479492188,1.5420471875636,-2.05792753849167
-51.4984130859375,1.74656306289613,3.83708828908061
-51.3076782226563,-2.54537281344883,3.0534740296709
-51.116943359375,0.773966658986056,1.10940402644505
-50.9262084960938,5.29526435989681,1.53140160338598
-50.7354736328125,-6.08186217110714,6.65800855733267
-50.5447387695313,1.29886630262498,-3.3427302335095
-50.35400390625,-0.791751837309289,-6.83260986980911
-50.1632690429688,1.19411675681936,1.42477019096612
-49.9725341796875,-1.51742353755996,2.22311869476907
-49.7817993164063,-0.355431761891824,-0.931636622494907
-49.591064453125,-6.88519066443003,1.46264683973659
-49.4003295898438,-3.46247820217482,-1.2983446458109
-49.2095947265625,5.31410567310571,-2.98831484685796
-49.0188598632813,4.5253024624462,-1.98403493654812
-48.828125,4.63789651788888,-0.280480526456462
-48.6373901367188,-2.85873657919424,-1.36466136964517
-48.4466552734375,-1.6665764714486,-1.54934861708012
-48.2559204101563,5.35821077776388,3.54075208022565
-48.065185546875,1.84757997776275,1.31418777431362
-47.8744506835938,3.16494229516568,-3.66561102110055
-47.6837158203125,0.829517877679436,-2.25398263894295
-47.4929809570313,0.577961862004755,1.78092901679839
-47.30224609375,-1.89651276093254,1.82852118479291
-47.1115112304688,5.35739654396659,-5.35920960642271
-46.9207763671875,-0.478886638135425,1.38446137628414
-46.7300415039063,-1.65467420270002,4.29110458404496
-46.539306640625,-0.127452011093794,-0.666253374598613
-46.3485717773438,-0.679213768101075,0.461990489224381
-46.1578369140625,-6.16889249842157,3.9406590161918
-45.9671020507813,-1.9960653981573,-0.755751495010661
-45.7763671875,-2.6099703567815,1.31455871304517
-45.5856323242188,-4.61062886516648,4.92008107626001
-45.3948974609375,2.46547269606261,-4.10556934672664
-45.2041625976563,-0.0615069340399362,-5.00736960946893
-45.013427734375,4.16273922405917,4.10969759484714
-44.8226928710938,-1.6340832714642,-1.32215134673732
-44.6319580078125,-1.10639838568591,1.72711388441663
-44.4412231445313,-2.93556785944436,2.02202860269896
-44.25048828125,4.21771041393621,2.98735600592955
-44.0597534179688,-0.0291351708500497,-0.654338609432738
-43.8690185546875,-2.67278886299526,2.20970888412009
-43.6782836914063,-2.57654366893567,1.99107185951503
-43.487548828125,0.206499730742459,3.89295576163712
-43.2968139648438,-0.391535937619249,0.566154357722218
-43.1060791015625,-0.856876740414229,-0.998782721916545
-42.9153442382813,0.628202088407158,2.8531723735324
-42.724609375,-0.895663830069679,-0.497617060873037
-42.5338745117188,1.828240948004,-0.0398164096243159
-42.3431396484375,1.29469104605314,-1.5004177088101
-42.1524047851563,4.25460653984771,1.95171389362332
-41.961669921875,1.83137982810616,-0.229605534109914
-41.7709350585938,-3.63095016329723,-4.5212239416113
-41.5802001953125,-2.11678085875524,4.05573683213602
-41.3894653320313,1.97737224904431,-0.295799696190769
-41.19873046875,-3.5199515077647,0.0608990404999989
-41.0079956054688,-3.59479494631906,-0.292037957951769
-40.8172607421875,-3.52799574874053,0.549500797079959
-40.6265258789063,2.62491474177477,-3.18087305845977
-40.435791015625,2.36053059920227,2.09732242897388
-40.2450561523438,-1.14379539034085,-2.1035998735928
-40.0543212890625,-2.45644552741834,2.65894047024651
-39.8635864257813,1.48707380532861,3.08878566257318
-39.6728515625,1.36249201753252,-2.71361977912191
-39.4821166992188,-2.11907400074715,-4.04103402962061
-39.2913818359375,-1.30709869075406,5.61891311539092
-39.1006469726563,-4.66215646356362,0.144521432725285
-38.909912109375,-1.83853743163034,1.77197856098119
-38.7191772460938,-2.09638026193283,2.32916349547166
-38.5284423828125,0.430782764976165,-6.82370143842881
