Fre(kHz),Re,Im
-59.8907470703125,-5.05796253261287,0.893725390303925,ZeroPoint:Tj,48,8
-59.7000122070313,2.21401564388696,2.27336485994502,Const.;stime,8.07389144,6.4E-07
-59.50927734375,-0.342337577763183,-2.03588018946299,Fre.Range:Tau,-60:60,3E-05
-59.3185424804688,2.16898574773842,-0.560458649119561,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-59.1278076171875,-2.87558942795829,2.90423537966627,90kT1-2F8000,Freq.=139776000
-58.9370727539063,-4.71672386686612,-1.7622504156678
-58.746337890625,-0.787147861984909,-3.33990222346905
-58.5556030273438,1.47910380794673,2.19345334044149
-58.3648681640625,3.91788091105824,1.89123631913354
-58.1741333007813,2.09391525497177,3.89313796126363
-57.9833984375,5.58681269178912,0.990783875249901
-57.7926635742188,1.26740680550032,1.6663053004921
-57.6019287109375,-6.02586971935613,-0.803747372039898
-57.4111938476563,-1.21392447029232,-0.489980835207675
-57.220458984375,-3.87161586268056,1.09936918381515
-57.0297241210938,-0.47522328102821,-1.62401854100506
-56.8389892578125,-3.72443397687934,3.26071152514911
-56.6482543945313,-0.876160888320611,-1.24912220672941
-56.45751953125,2.87597254060594,0.618167516329487
-56.2667846679688,-2.08385236432655,3.08980991688019
-56.0760498046875,8.23210367155564,0.002335870211845
-55.8853149414063,-1.53869314483933,-1.90591407833911
-55.694580078125,0.853219745946244,0.839547491144399
-55.5038452148438,-0.686355341120437,0.5645913324088
-55.3131103515625,-0.942310397561963,-4.85911145739013
-55.1223754882813,0.513706725077948,1.46035081311703
-54.931640625,4.98128517001845,2.04090736942026
-54.7409057617188,3.69797482419708,-2.29449127176475
-54.5501708984375,-2.07144036343842,1.36491487813658
-54.3594360351563,-2.63559071926377,7.78286080059368
-54.168701171875,4.60936078371015,4.39265376694343
-53.9779663085938,-0.535926826086726,1.04249015617536
-53.7872314453125,1.15409297880697,4.45441857435473
-53.5964965820313,0.838418176099859,-0.794470760533709
-53.40576171875,-1.30167181283056,-1.43156222864158
-53.2150268554688,-0.831308310273205,-3.07665277316855
-53.0242919921875,0.641120788661572,-1.23819578591855
-52.8335571289063,-4.17920848008673,2.49918205665827
-52.642822265625,1.60368664061586,-3.64853406280331
-52.4520874023438,-0.141537576530536,-2.40247097323604
-52.2613525390625,-1.73228337011429,1.08830488914741
-52.0706176757813,3.55840944066496,-1.79800812239492
-51.8798828125,-2.6367024089917,4.90413709505138
-51.6891479492188,-1.43124182670815,-4.77341580038645
-51.4984130859375,-3.71637576939191,-1.96503257250157
-51.3076782226563,5.77282506866737,3.69685676846716
-51.116943359375,2.26408637392392,-2.00486324626283
-50.9262084960938,-5.2688381960703,-7.95945453247385
-50.7354736328125,2.70315155577418,-0.203890627534852
-50.5447387695313,-4.113859352882,-1.75061790085132
-50.35400390625,-7.4946418285453,1.08988892985652
-50.1632690429688,3.63055489855557,2.08244294163751
-49.9725341796875,-1.17764866355563,3.69097676257623
-49.7817993164063,0.642120417919501,1.43365339670213
-49.591064453125,2.5903514615114,3.03869335722201
-49.4003295898438,-0.473258968703328,-2.11784198090349
-49.2095947265625,4.74608241066181,-1.02806825451954
-49.0188598632813,-2.88718534364077,-1.45956538745058
-48.828125,-0.858450801488565,-1.72385697129409
-48.6373901367188,-0.829875585085961,-9.14305953780156
-48.4466552734375,-1.28941508167727,-2.10024762799926
-48.2559204101563,4.76340007840973,-1.11529655325481
-48.065185546875,-2.89778235703541,3.07165129865145
-47.8744506835938,-5.72780873647718,2.14984947993463
-47.6837158203125,2.3054744536598,0.524427050778607
-47.4929809570313,-2.67346654036257,0.724905973627803
