Fre(kHz),Re,Im
-59.8907470703125,-1.63672872318427,-3.231181466564,ZeroPoint:Tj,48,0.7
-59.7000122070313,-3.12020075453891,6.71471706204814,Const.;stime,8.07389144,6.4E-07
-59.50927734375,-0.314574168045217,-3.01927339418863,Fre.Range:Tau,-60:60,3E-05
-59.3185424804688,3.98157142998568,-2.69806024795611,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-59.1278076171875,-6.67759059924457,-1.15727827283482,90kT1-2F700,Freq.=139776000
-58.9370727539063,-4.75427177062214,-3.27447407992779
-58.746337890625,1.09059866699968,-6.95624157946011
-58.5556030273438,-2.85821026141339,3.90219840371906
-58.3648681640625,-0.977841719974649,3.52142819500969
-58.1741333007813,-0.466779332997869,-3.71708189741921
-57.9833984375,-1.98602085602044,7.15290168347157
-57.7926635742188,-0.880878109874131,3.56584492506075
-57.6019287109375,0.388811750630242,1.07901423865135
-57.4111938476563,3.24729922645636,-2.99497551131289
-57.220458984375,4.6963507630676,1.4419538311393
-57.0297241210938,-3.19668932985593,-0.246612155115351
-56.8389892578125,2.89121418541261,1.31579660398491
-56.6482543945313,1.20430925717167,3.66840945202977
-56.45751953125,1.07044477035884,-4.2678985395263
-56.2667846679688,-1.69509371993809,5.78853794329048
-56.0760498046875,3.40793927073426,-0.994819652832357
-55.8853149414063,-0.875202590293372,0.601364096274888
-55.694580078125,5.16819319567975,-0.749705742829913
-55.5038452148438,-1.00449343986054,-1.80623312437546
-55.3131103515625,0.666377600507587,0.316943913294564
-55.1223754882813,3.6880315028319,-1.83491303940913
-54.931640625,-4.10127197758586,-0.643406498456743
-54.7409057617188,-3.18663649321233,1.04724934612165
-54.5501708984375,2.51087393722999,-2.95399479662038
-54.3594360351563,-4.28871046032985,-1.86195774667044
-54.168701171875,3.35573916631923,0.582469243419217
-53.9779663085938,-1.08362884541125,3.8749481421818
-53.7872314453125,-6.72587481727562,1.90221956412915
-53.5964965820313,-2.10170985902556,1.80338367736331
-53.40576171875,0.0433420217753359,-3.19651319642688
-53.2150268554688,8.43589599194012,-0.0784737714120343
-53.0242919921875,1.89673358997374,0.598619408823471
-52.8335571289063,0.554291127179845,0.44405272140998
-52.642822265625,0.626392120412237,-2.08048995972686
-52.4520874023438,0.781386632512705,3.2308133266795
-52.2613525390625,-5.04010330586831,3.10756391186346
-52.0706176757813,2.69018551868246,-1.4111164190489
-51.8798828125,1.81644939833121,-5.22775529541706
-51.6891479492188,1.57091179166617,-2.03685378455045
-51.4984130859375,0.647329864482182,-4.906527080988
-51.3076782226563,-2.25773946290956,0.958285256042488
-51.116943359375,5.38781161471406,-1.48011809404663
-50.9262084960938,2.19952703693483,-5.30049005166768
-50.7354736328125,-1.25053669401921,-0.427429411294967
-50.5447387695313,-5.596219061962,-1.09968097638134
-50.35400390625,1.08189126822794,-3.09734249878318
-50.1632690429688,-0.998514399237965,-0.620541765326548
-49.9725341796875,-2.95647007885097,-3.26837160505325
-49.7817993164063,5.262574511185,5.20877268700855
-49.591064453125,-0.141845217596502,5.91285199723029
-49.4003295898438,0.494714338382477,-1.980557407319
-49.2095947265625,-0.468193501483349,-3.98142510045197
-49.0188598632813,-1.3082010607914,-0.123908886697258
-48.828125,-4.62479389761488,3.02071598634862
-48.6373901367188,-0.765625114378667,-0.149125284909143
-48.4466552734375,3.18624673165799,-2.40058481726313
