Fre(kHz),Re,Im
-59.8907470703125,3.49470649623127,7.34173456061975,ZeroPoint:Tj,48,0.01
-59.7000122070313,-1.05501306844945,-2.81782324297822,Const.;stime,8.07389144,6.4E-07
-59.50927734375,2.75940657153387,-0.929818257003674,Fre.Range:Tau,-60:60,3E-05
-59.3185424804688,2.74026726734447,1.73768378354774,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-59.1278076171875,0.141943095306481,0.00373547641734614,90kT1-2F010,Freq.=139776000
-58.9370727539063,-3.24759892075806,-4.49872829819574
-58.746337890625,-2.88217685112145,1.13035666920144
-58.5556030273438,4.19663648957131,1.79908436175921
-58.3648681640625,-0.596860695199876,4.80087526311514
-58.1741333007813,-0.965632632245625,0.214422630149882
-57.9833984375,3.92000501332728,-1.05086746631426
-57.7926635742188,-5.00085981944347,1.03998984518999
-57.6019287109375,1.06566211563295,-0.493801542724434
-57.4111938476563,4.54040622291186,-0.271670542952188
-57.220458984375,1.08503414717835,-2.42605664357451
-57.0297241210938,0.30363728386771,0.357947229164573
-56.8389892578125,1.41653080538694,-3.55374766265784
-56.6482543945313,0.186593141283464,2.5333320264049
-56.45751953125,-0.119459362884393,-3.89224663687094
-56.2667846679688,3.84325105192441,-0.409009989858242
-56.0760498046875,-2.86578640697152,0.201691278226313
-55.8853149414063,-4.23164002910142,-4.94537671951868
-55.694580078125,-4.44183877681067,-1.38609397968165
-55.5038452148438,4.12816340997465,-1.08108087104305
-55.3131103515625,7.31047435723582,10.99174310998
-55.1223754882813,3.33325800818987,1.49223716076734
-54.931640625,-4.83224521791485,1.62851249490801
-54.7409057617188,-0.514996243746175,-6.41484088189037
-54.5501708984375,-2.24325490457368,6.27153775808447
-54.3594360351563,-4.00443170223947,-1.89318933039539
-54.168701171875,-5.76581506412605,-1.32213482757143
-53.9779663085938,3.28638655418714,2.67916361077812
-53.7872314453125,-0.721565718025445,1.6005786826119
-53.5964965820313,-4.61704933889714,0.483873070358843
-53.40576171875,-3.32488871002472,-2.65484608492128
-53.2150268554688,5.2959715898368,-6.67649692267226
-53.0242919921875,-1.71561360231119,-3.64280000589557
-52.8335571289063,4.86324125516555,-2.53064811060631
-52.642822265625,-3.2962267272232,4.87270116477978
-52.4520874023438,-0.424166538472368,-0.0223165896956995
-52.2613525390625,2.2697830700619,-0.00488569805123285
-52.0706176757813,1.42252808103017,-0.493411741520794
-51.8798828125,2.4342257185924,-1.35406887109949
-51.6891479492188,0.892692224734404,2.48724117609295
-51.4984130859375,2.56090310568945,-0.922595024097548
-51.3076782226563,3.83910673683562,0.956681929897181
-51.116943359375,3.63639339997221,-1.11411405265225
-50.9262084960938,-3.67169811977849,0.189907693839839
-50.7354736328125,-0.540919388576368,3.16812286145678
-50.5447387695313,-0.00954369050442588,-1.31185434624259
-50.35400390625,-2.6446564580626,-3.05243885678465
-50.1632690429688,1.79463709503718,-3.4998750082426
-49.9725341796875,-0.41592439704804,-4.02683167241897
-49.7817993164063,4.37589580380108,-0.225932321071275
-49.591064453125,-4.13303504916682,3.20556433510965
-49.4003295898438,-2.48506068274471,-0.009987597673076
-49.2095947265625,0.287202928318003,2.34011608467199
-49.0188598632813,4.81091416083852,-3.20546200542699
-48.828125,0.339644118183144,-1.35153578160175
-48.6373901367188,4.90981135939051,-2.15633059869847
-48.4466552734375,1.09986828759843,-5.4468974283488
-48.2559204101563,-0.141555670176687,-1.21876230992523
-48.065185546875,1.01591008970496,-4.49016268077244
-47.8744506835938,2.25913851663374,-1.45172499494744
-47.6837158203125,-1.91997103420136,0.733713147167606
-47.4929809570313,2.97431759025315,-0.0399563833296597
-47.30224609375,-2.91848317355158,7.56396701207364
-47.1115112304688,0.00504668663858576,-1.29108224545059
-46.9207763671875,5.3902845296692,-1.63997636313756
-46.7300415039063,-1.55434855408472,2.08977895041515
-46.539306640625,-4.30922806271117,-6.75904620337456
-46.3485717773438,-8.56502414717648,-0.4362380285521
-46.1578369140625,4.87121012722756,1.1744639348645
-45.9671020507813,5.61465516167489,1.59478757789976
-45.7763671875,-4.05064430407695,1.33104552552151
-45.5856323242188,3.69125315522553,-3.76524518227474
-45.3948974609375,2.04645196519572,-2.26183014034686
-45.2041625976563,4.96773288353362,3.26611604838762
-45.013427734375,-4.50523513235289,1.24208466752845
-44.8226928710938,-0.120612970361052,2.96270362895654
-44.6319580078125,1.6430641068721,1.24470707077327
-44.4412231445313,1.1854823734243,0.328822320655632
-44.25048828125,-4.00439468263825,6.47123421057932
-44.0597534179688,6.37917360892387,-0.363188374967499
-43.8690185546875,6.56999694107141,1.51952188379391
-43.6782836914063,-2.02638229043731,-3.0271684755377
-43.487548828125,-6.96366919573668,-5.20859307496282
-43.2968139648438,0.549847693638825,3.61869597135718
-43.1060791015625,3.70346596057213,-1.12887583166484
-42.9153442382813,-3.82644166541248,2.4162245370991
-42.724609375,0.994031295940531,-1.85699543925058
-42.5338745117188,-1.40750950078431,0.424406361167456
-42.3431396484375,-0.307710452828489,-1.82188087152884
-42.1524047851563,1.08674761696781,2.33670210723652
-41.961669921875,1.49016626299769,3.04461923995984
-41.7709350585938,1.6417086222963,3.01480336100419
-41.5802001953125,7.5236941782243,2.41138191498628
-41.3894653320313,2.70126742393471,-1.84674927650519
-41.19873046875,3.13400542328338,2.2366977860141
-41.0079956054688,3.37508635357102,-0.191024479148435
-40.8172607421875,0.199359182124221,4.45895272395133
-40.6265258789063,6.83459448331543,1.34405351907763
-40.435791015625,2.29100027386312,-1.18731500428416
-40.2450561523438,-0.519057651048456,4.64953826787583
-40.0543212890625,0.696457500047236,-4.89815137003751
-39.8635864257813,-3.17023849875214,-3.61185765424199
-39.6728515625,-0.722567085560702,2.15398772300993
-39.4821166992188,5.4875166646556,-5.79183415467869
-39.2913818359375,-10.1529550045307,-2.28889869285958
-39.1006469726563,-2.20942513937818,2.42413933827031
-38.909912109375,-1.89203938820929,0.214571572352141
-38.7191772460938,-0.0828356609598591,-3.29196038618138
-38.5284423828125,-2.8862165407572,1.24517534627591
-38.3377075195313,1.19756686675212,0.791857919113797
-38.14697265625,4.65234094985079,0.151840649028358
-37.9562377929688,-0.973386084685763,0.924391690592017
-37.7655029296875,1.48145277154641,-4.45758264742643
-37.5747680664063,-0.445313137556736,0.153050026878121
-37.384033203125,2.18987048919221,-1.9322977416803
-37.1932983398438,2.51906366049379,2.56228261774606
-37.0025634765625,-2.03185662388559,-1.53315221264635
-36.8118286132813,2.8349121357081,-3.50779481137359
-36.62109375,0.926643815628651,-5.12298226364549
-36.4303588867188,-1.18038123303363,-1.66669717908515
-36.2396240234375,-1.46566377110161,4.48113030893989
-36.0488891601563,-2.02436313276369,-0.221368602970538
-35.858154296875,1.4920207318936,7.13249688363864
-35.6674194335938,-2.81544238601173,-0.964556424037903
-35.4766845703125,-0.446080418779349,3.71507378225041
-35.2859497070313,-1.67388654581849,2.859320458521
-35.09521484375,1.50717707864517,1.30824770595952
-34.9044799804688,-2.63663178674805,-0.895741451959452
-34.7137451171875,-2.7098583377639,1.69776494275638
-34.5230102539063,5.07858962132715,-0.272426521925343
-34.332275390625,0.208447985511546,-1.21600582068101
-34.1415405273438,2.4058488975675,-2.72620210112887
-33.9508056640625,-1.02109659020741,1.70721314431473
-33.7600708007813,-1.28270153422991,-0.856157164799448
-33.5693359375,3.31714684358271,-2.63185965255192
-33.3786010742188,0.97943696450014,4.06880733144938
-33.1878662109375,-0.554013206848055,-1.60656188332495
-32.9971313476563,-3.02890692958984,4.02196074929041
