Fre(kHz),Re,Im
-59.8907470703125,0.605172709898943,-1.85917268693653,ZeroPoint:Tj,48,1.6
-59.7000122070313,1.04456617153852,-2.91778436830496,Const.;stime,8.07389144,6.4E-07
-59.50927734375,2.77288693933512,-1.47280811778618,Fre.Range:Tau,-60:60,3E-05
-59.3185424804688,6.54387377681924,-1.8747461343465,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-59.1278076171875,-2.57074239564023,-1.10802613034464,90kT1-2F1600,Freq.=139776000
-58.9370727539063,-0.615092924194163,-4.37269873643961
-58.746337890625,4.37515732362639,0.580108170932949
-58.5556030273438,3.44720058990941,-2.80186585446645
-58.3648681640625,-0.789523532444036,2.02624524490016
-58.1741333007813,0.0502200642668232,-3.76437044819369
-57.9833984375,3.24128895921375,-1.67346146703662
-57.7926635742188,-5.04383021216091,-0.185497071372381
-57.6019287109375,-0.776323727712608,-2.87055967932622
-57.4111938476563,-1.75697257902018,1.43969000172307
-57.220458984375,2.00184520598319,4.11323887054455
-57.0297241210938,-2.28595039453657,-1.25311302461001
-56.8389892578125,-1.39750935277534,-0.3956219040856
-56.6482543945313,-3.78824575957398,-2.24921863028567
-56.45751953125,2.24397609608932,3.88962547945991
-56.2667846679688,-0.606071874787147,-2.90626385342748
-56.0760498046875,-1.63298801658179,-1.18288953176267
-55.8853149414063,-5.92755960007256,2.89506988183027
-55.694580078125,1.22675617794644,6.36990123772323
-55.5038452148438,-2.66411072099008,3.24098307445887
-55.3131103515625,-0.740925933942623,1.26910292304892
-55.1223754882813,-2.89955629790654,1.15310842998417
-54.931640625,0.778007249585739,-4.68035457729812
-54.7409057617188,6.21152676854834,3.86102269803437
-54.5501708984375,0.671434376667907,2.20358534759699
-54.3594360351563,1.34238382357254,2.45642636630396
-54.168701171875,7.0368384140197,-4.93317387181068
-53.9779663085938,3.90317367406963,-2.97296828297457
-53.7872314453125,2.77125951072285,-6.58881043203468
-53.5964965820313,0.850722845187683,-0.191560401728774
-53.40576171875,1.61362896016384,-2.06894198793176
-53.2150268554688,0.889934893075185,2.1491723232712
-53.0242919921875,-2.50532359162002,-2.88731742072173
-52.8335571289063,-3.11681226827003,2.15841922104658
-52.642822265625,6.24912620557603,-0.118032977336508
-52.4520874023438,-2.99671492496039,1.35986089480065
-52.2613525390625,-2.70431725598107,1.00714768682976
-52.0706176757813,2.32755135987897,0.241238052491944
-51.8798828125,-6.41778152921633,-1.0410714872859
-51.6891479492188,-0.2523690260221,-4.84008495947958
-51.4984130859375,-1.49427698766093,-2.79998160926927
-51.3076782226563,0.27493501634926,0.484239634381457
-51.116943359375,-3.27922831729612,0.997427861730505
-50.9262084960938,4.73131461039942,1.63799633585343
-50.7354736328125,-2.69220995569864,-4.52000207618859
-50.5447387695313,2.78838066157076,0.956961590391075
-50.35400390625,-2.91493613309544,-1.20002016043565
-50.1632690429688,-1.26926091190442,4.89772751773364
-49.9725341796875,3.74292713953425,-3.51272926812318
-49.7817993164063,-3.27865920040524,-2.09414341848759
-49.591064453125,-3.5976745676268,-3.50415720336634
-49.4003295898438,0.0807166940094386,2.26046797869406
-49.2095947265625,-2.88753260029105,-0.150137532473287
-49.0188598632813,-1.84092252018481,6.6133413344277
-48.828125,2.17922014886243,2.60467346709607
-48.6373901367188,-1.12542535220476,0.713108228007687
-48.4466552734375,-8.10043761217254,1.22692396011236
-48.2559204101563,-3.28787076515144,4.36815129385602
-48.065185546875,-8.49644452231044,-0.825156655466738
-47.8744506835938,0.315600263118555,3.63911552041452
-47.6837158203125,5.70146011884929,-4.02807174631095
-47.4929809570313,-2.24263989675812,-0.588162413649896
-47.30224609375,-4.10163955891803,-2.02105107517643
-47.1115112304688,1.18047100533982,2.95258596320258
-46.9207763671875,1.83697837533188,-3.88289774159859
-46.7300415039063,-4.53121106000063,0.714147263870347
-46.539306640625,-1.87713761244286,-0.522506155955713
-46.3485717773438,-0.641077702545346,-2.2433470020537
-46.1578369140625,3.88248638152334,-2.77048082374412
-45.9671020507813,-4.58472182346095,6.33307563675894
-45.7763671875,-4.41972215260644,-0.829457404642322
-45.5856323242188,3.74450676440232,5.35260285877933
-45.3948974609375,-4.22862591506459,3.01902210452892
-45.2041625976563,4.43548609340961,2.08139882948476
-45.013427734375,4.93993876145121,-0.99229611489465
-44.8226928710938,0.691547860354418,-0.350596621466881
-44.6319580078125,1.42975461025109,-6.59584259728988
-44.4412231445313,4.8890251817693,1.18353937471009
-44.25048828125,-0.592670644147073,-11.375423560301
-44.0597534179688,-1.8385216835486,2.70794013007564
-43.8690185546875,-0.440883202074936,-5.54288287929192
-43.6782836914063,-3.12937007181875,3.38115804361926
-43.487548828125,-0.250929690436503,0.976727307126188
-43.2968139648438,2.15407911545904,0.386984579117944
-43.1060791015625,0.220448308580476,0.323063046236133
-42.9153442382813,2.39315790292574,2.0985176692729
-42.724609375,0.678647795391285,2.82372833351216
-42.5338745117188,0.00668709111633226,-2.56113285213015
-42.3431396484375,-6.24245099979596,-2.59285658305704
-42.1524047851563,1.95929272343755,-2.96967201031807
-41.961669921875,1.8719462013832,6.5845059341088
-41.7709350585938,3.68841001625286,1.28618827085466
-41.5802001953125,-5.80528290730638,3.46752840900873
-41.3894653320313,0.957472831227102,-3.94325526671537
