Fre(kHz),Re,Im
-59.8907470703125,0.230488294393916,4.86242890570001,ZeroPoint:Tj,48,1.3
-59.7000122070313,-6.55177540352443,-1.79376023906904,Const.;stime,8.07389144,6.4E-07
-59.50927734375,-2.82974939566062,-0.0523248998716026,Fre.Range:Tau,-60:60,3E-05
-59.3185424804688,1.61327464184943,1.21734640251859,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-59.1278076171875,2.29523716273825,-1.96602605901349,90kT1-2F1300,Freq.=139776000
-58.9370727539063,3.57716059355833,-1.45525307916861
-58.746337890625,0.517441422917141,-2.62087385341061
-58.5556030273438,0.964926742549381,-9.15102190992045
-58.3648681640625,5.84750938443814,0.747927520520549
-58.1741333007813,2.38908189828451,-0.122425138004652
-57.9833984375,-0.288341402060634,0.692136660015815
-57.7926635742188,4.48612784283034,-0.891782162961505
-57.6019287109375,1.08864659563181,1.0562005694463
-57.4111938476563,-1.82935348442131,-4.88153507956626
-57.220458984375,2.44676022488742,2.23102610768701
-57.0297241210938,-1.40100932006702,-3.36754703286224
-56.8389892578125,3.25322336223,-0.923247361686858
-56.6482543945313,0.0986322153934754,-1.22186379221038
-56.45751953125,-1.30975366156641,1.06647120843388
-56.2667846679688,-2.35770248834493,4.98807275592126
-56.0760498046875,-1.14819678692462,5.74394699330628
-55.8853149414063,1.38556742290789,-0.375037236352819
-55.694580078125,-1.93221247835379,-0.936789352843974
-55.5038452148438,-1.16179949987113,-3.0969927759339
-55.3131103515625,-0.486605933878171,-1.32376692169869
-55.1223754882813,0.083377699163599,0.627488229652248
-54.931640625,3.19495061062636,2.02691910258356
-54.7409057617188,0.620260112357381,-1.88988804890938
-54.5501708984375,-2.91574993644413,-1.32104478421895
-54.3594360351563,2.64816320227755,-2.75270694660171
-54.168701171875,0.191751508966401,5.34021692711019
-53.9779663085938,3.02191423434986,3.5953852662136
-53.7872314453125,1.31703641778015,9.30655733073413
-53.5964965820313,-4.25609485819404,-1.68565317586655
-53.40576171875,-0.973085168786363,6.00543164527829
-53.2150268554688,3.9253137534908,-0.322849611353735
-53.0242919921875,-0.923032506438896,3.21793137880869
-52.8335571289063,0.374390837986768,-1.14549488436444
-52.642822265625,-2.65721915291301,-1.71617175868218
-52.4520874023438,-3.96147670053767,0.64508471831702
-52.2613525390625,-1.87984239326769,-3.67217739859423
-52.0706176757813,1.50597244844192,-5.81402207281672
-51.8798828125,0.648344886722872,-1.64657492493133
-51.6891479492188,3.43630527174431,3.42882557388553
-51.4984130859375,-4.95478737636735,-5.07890542864687
-51.3076782226563,-5.58138251020955,-1.24321457699739
-51.116943359375,1.202906451308,-0.520457110080833
