Fre(kHz),Re,Im
-59.8907470703125,3.06148451982653,-0.843773484103132,ZeroPoint:Tj,48,3
-59.7000122070313,7.90807180663991,1.66938088217503,Const.;stime,8.07389144,6.4E-07
-59.50927734375,0.368844206465351,4.64580797174746,Fre.Range:Tau,-60:60,3E-05
-59.3185424804688,0.580087275778627,-0.100681775915682,FFTSize:DataSize:Firstpul,8192:8192,8E-07
-59.1278076171875,-2.90366869699065,0.743360804039364,90kT1-2F3000,Freq.=139776000
-58.9370727539063,2.56117504067138,-3.4443462438565
-58.746337890625,3.31528117498211,0.340125672224887
-58.5556030273438,-2.09348333892336,0.410959721849602
-58.3648681640625,-3.02125775954955,-4.23112164040646
-58.1741333007813,-2.34669051075004,8.31456232615204
-57.9833984375,-4.53538472187401,-3.34943430128986
-57.7926635742188,-0.726575417172443,-7.14907150109298
-57.6019287109375,0.698755359365375,-2.59598936846194
-57.4111938476563,2.43242895192364,-1.36841874471088
-57.220458984375,2.94935145935078,4.82224770968254
-57.0297241210938,-2.55503457787468,0.872129878621586
-56.8389892578125,-0.894676115541706,1.62768567231185
-56.6482543945313,-0.250035741515367,6.21557185802966
-56.45751953125,-2.53865746884571,-6.22224569131809
-56.2667846679688,1.19582309291439,0.317925847442506
-56.0760498046875,1.67557955421822,8.76446751018782
-55.8853149414063,-1.64696219968861,0.302535413167308
-55.694580078125,1.62849299794706,5.23356162896829
-55.5038452148438,-1.85157833447241,-0.0592583462948547
-55.3131103515625,4.37361323140182,-5.98917916821862
-55.1223754882813,1.77479226283525,3.90723566277833
-54.931640625,-2.34842290315369,-3.46753941676461
-54.7409057617188,-3.72570155398034,-0.48410514486392
-54.5501708984375,0.7124933265266,5.70453626249921
-54.3594360351563,-2.57649834524679,-5.02257779853777
-54.168701171875,2.1407806298294,6.89004753095666
-53.9779663085938,-3.75314587717107,-0.39109292415758
-53.7872314453125,1.20146093877571,5.08006055875083
-53.5964965820313,0.801175285952708,1.78746603760476
-53.40576171875,-1.51554572604037,-5.45704343613551
-53.2150268554688,-3.50276769432655,0.386473254047842
-53.0242919921875,-2.85467410358994,0.489924762455503
-52.8335571289063,-2.2832697961632,0.0612596892012967
-52.642822265625,-2.76178682617254,0.44947424307915
-52.4520874023438,-4.33560578725139,0.209577198776088
-52.2613525390625,-2.63024912221112,-0.0694948779331442
-52.0706176757813,-4.74653815038884,-2.73401207872206
-51.8798828125,-4.78439973166464,2.92397454707484
-51.6891479492188,-3.73626863059692,-5.32668943008023
-51.4984130859375,-3.49924965861901,3.6699339962994
-51.3076782226563,-0.135964180829816,3.47803308743315
-51.116943359375,-2.49987433120158,-2.31990296815078
-50.9262084960938,3.46122365273919,2.24964359229458
-50.7354736328125,2.82538425739842,-1.83571710519914
-50.5447387695313,-1.46995994900604,-5.52834817477466
-50.35400390625,-0.817451415944267,0.491462198909395
-50.1632690429688,3.06172447597926,0.143463236747575
-49.9725341796875,2.5548195003811,1.95894253053074
-49.7817993164063,-7.23507433413147,4.31811768279976
-49.591064453125,0.872203928925908,5.56712220658573
-49.4003295898438,-0.387734816103706,5.41411344320781
-49.2095947265625,4.94046802675727,-11.3638858848105
-49.0188598632813,-8.1407446497089,1.26550994107429
-48.828125,-2.69764642298408,-2.04151080040794
-48.6373901367188,-4.24313403744851,-0.52037094592556
-48.4466552734375,-2.63037002517118,4.26209854637874
-48.2559204101563,-4.87814178325593,1.48376929340635
-48.065185546875,2.31016290548065,2.34824623894026
-47.8744506835938,1.85706018740582,-0.515794681196383
-47.6837158203125,-2.47648374456666,-0.354110014217654
-47.4929809570313,-1.6567408231432,2.74550898214992
-47.30224609375,-4.94683860723668,-1.34482586992386
-47.1115112304688,2.31462490741458,3.24942310561389
-46.9207763671875,5.78570912177806,1.71070571807558
-46.7300415039063,-1.10577543375434,5.34576027668612
-46.539306640625,2.64877103373427,1.35248539332535
-46.3485717773438,-2.4749957153058,2.83190417964757
-46.1578369140625,-0.378187308074453,-0.862652948879602
-45.9671020507813,-4.75857680408296,4.99932394528089
-45.7763671875,-2.49468124923597,-1.87794299530972
-45.5856323242188,-2.66885599021366,-3.55873513781216
-45.3948974609375,-0.455515577796214,0.99637018936676
-45.2041625976563,2.67956064545391,0.13713703724171
-45.013427734375,-1.23405778771033,0.663032739887397
-44.8226928710938,-3.46769691516127,4.75634605219832
-44.6319580078125,7.52548964898436,0.852179157936813
-44.4412231445313,-1.13642460921955,-5.84000784699014
