Fre(kHz),Re,Im
-52.8335571289063,4.85572280380897,3.97908395208932
-52.642822265625,-1.55328502368807,-3.98893279062884
-52.4520874023438,-1.45460868013152,-1.82802990947789
-52.2613525390625,-1.9428113670505,-6.12758304279067
-52.0706176757813,2.49618765951893,0.210505353607368
-51.8798828125,0.701759139353888,1.98781548336327
-51.6891479492188,1.61496177707006,0.197058920518908
-51.4984130859375,7.35017863853832,-3.19694231844821
-51.3076782226563,0.513829354590222,-1.16648077654032
-51.116943359375,0.022716560525445,2.69881621191675
-50.9262084960938,-7.97350155718742,-1.38733750985884
-50.7354736328125,-1.48765827099276,4.44461164163034
-50.5447387695313,0.0307118915841792,-1.20246216194071
-50.35400390625,-4.27255538820766,0.791554539340844
-50.1632690429688,-1.09449407289709,0.194172548850908
-49.9725341796875,-2.20655233224036,-7.75225665384284
-49.7817993164063,4.71876203470563,-5.98614498090462
-49.591064453125,1.95253042731819,6.18624468348488
-49.4003295898438,3.64563783741687,-3.0166299430119
-49.2095947265625,-3.77617113516398,1.39947969418697
-49.0188598632813,3.78229832487884,-0.59103352151253
-48.828125,0.0764461082512876,2.55157410717038
-48.6373901367188,8.172179026677,-1.05297984803743
-48.4466552734375,2.85930435699622,1.46497814560561
-48.2559204101563,0.63197992930303,0.0290139660323091
-48.065185546875,3.01588048363534,4.32684976735973
-47.8744506835938,-5.73839117213071,0.434574086245952
-47.6837158203125,-0.990118511928547,-2.79926070628155
-47.4929809570313,-1.83302915908864,5.79903949501654
-47.30224609375,-7.56651853343353,0.442775415112832
-47.1115112304688,-1.36355236053177,4.4851889624122
-46.9207763671875,0.527962325406426,-0.434829677517644
-46.7300415039063,-1.39437526873587,6.03446759591427
-46.539306640625,2.63442564303016,4.89581536318043
-46.3485717773438,2.11473505152829,2.4185873550952
-46.1578369140625,-0.77902426266515,-3.30326048476367
-45.9671020507813,0.0193154543168009,4.25293907261613
-45.7763671875,0.317094987217663,0.746653278120176
-45.5856323242188,7.37938385465856,-5.16521762728106
-45.3948974609375,-2.77046473526815,-1.25407762097533
-45.2041625976563,2.67772301478035,7.03818017643729
-45.013427734375,-3.59891249340003,0.0396255828362757
-44.8226928710938,-3.83980330039665,-0.424280722586102
-44.6319580078125,-0.717098070610845,3.86072872444987
-44.4412231445313,-0.340023841437604,0.0802900399991581
-44.25048828125,6.06315649221975,4.77695707568031
-44.0597534179688,-3.98818656275552,7.37178552925277
-43.8690185546875,-3.20018829823646,-1.82564771119171
-43.6782836914063,1.39390344225541,4.95796058189299
-43.487548828125,-3.29267982053435,-2.49103398334437
-43.2968139648438,2.36109461248473,-0.386161403789877
-43.1060791015625,2.47262015078324,1.25627013129395
-42.9153442382813,-1.05564763691721,0.371996803593363
-42.724609375,-0.537896882740887,-3.73066569082414
-42.5338745117188,3.31883907551369,1.01231261003863
-42.3431396484375,5.3006130486978,-2.94596673184622
-42.1524047851563,4.45619261474977,2.88460377229731
-41.961669921875,-0.104497672144775,-1.21014549314355
-41.7709350585938,-6.27430124979138,-0.256333125686323
-41.5802001953125,-0.067358703946905,5.2709314453944
-41.3894653320313,3.03222384513352,-4.29486223095037
-41.19873046875,-1.02706143959961,5.33511867068334
-41.0079956054688,5.90093094657165,-7.7367668029612
-40.8172607421875,-0.973084683224298,-10.1503054207476
-40.6265258789063,6.08548501026758,-0.466823471409093
-40.435791015625,4.55095574118094,0.600303935509402
-40.2450561523438,-5.6124334285602,-2.03298421525224
-40.0543212890625,4.78454032596106,5.3380877710483
-39.8635864257813,0.962733334161995,2.88211360841605
-39.6728515625,3.44676249207477,2.90516465764927
-39.4821166992188,2.42769599999891,2.26802114186452
-39.2913818359375,2.43788911055221,-3.68095789356793
-39.1006469726563,-2.95223759533367,1.98730816918929
-38.909912109375,-3.56085795525873,-0.976293741913495
-38.7191772460938,-0.69915919770084,1.66178500535816
-38.5284423828125,0.251139314967176,1.50489017615906
-38.3377075195313,0.756213836215933,-1.12045150029198
-38.14697265625,1.96712518639253,-0.878415035371645
-37.9562377929688,-4.68318201012018,-1.05606930998072
-37.7655029296875,4.82607373422777,4.02034956097388
-37.5747680664063,-4.18855925691622,-1.30484189257115
-37.384033203125,-4.66889551844937,-1.41301938473104
-37.1932983398438,-5.51708316882582,-0.809183480492441
-37.0025634765625,-2.79335827076638,4.93761260820614
-36.8118286132813,-3.98265100322506,-4.59934737628694
-36.62109375,0.398118965717224,-0.963982111686667
-36.4303588867188,6.30725439588244,3.59917648861785
-36.2396240234375,-3.59765060236585,-3.82879218818527
-36.0488891601563,3.72568119080101,3.1403321824442
-35.858154296875,1.49825768158491,1.08411123365934
-35.6674194335938,-4.03378595000854,1.32030239105451
-35.4766845703125,-0.590272205390829,-0.759632191417079
-35.2859497070313,3.15773153071256,1.09245086529932
-35.09521484375,8.58050337395409,0.0529061480145387
-34.9044799804688,2.09325516306876,0.421299340143079
-34.7137451171875,2.51737882373398,9.69383927420756
-34.5230102539063,-3.89320722995363,2.51208019555182
-34.332275390625,2.17136689812997,-5.17372240839045
-34.1415405273438,-5.34535683364328,4.78019077324914
-33.9508056640625,-1.92392845883699,3.50784573577044
-33.7600708007813,0.333678299467637,-0.907856344604206
-33.5693359375,3.4074356383831,3.369139449237
-33.3786010742188,-0.400694681694665,-1.3564562819217
-33.1878662109375,2.7288723260286,-4.37265271248574
-32.9971313476563,-6.40071568018794,-1.90209381808467
-32.806396484375,-4.27253270860161,3.1917430308623
-32.6156616210938,-5.13311771231965,-2.01726303370457
-32.4249267578125,-0.977075424959588,3.08278815176181
-32.2341918945313,6.23147219055528,-1.32780948196663
-32.04345703125,-1.32892712795371,4.74746562633511
-31.8527221679688,-2.02135478692174,8.03695535937759
-31.6619873046875,0.056755600480369,0.308478949620133
-31.4712524414063,0.580413703167234,4.856039051351
-31.280517578125,2.07135651987221,-4.04009153781015
-31.0897827148438,0.209489062849281,7.12793474239724
-30.8990478515625,0.203050694243796,-1.03748467508469
-30.7083129882813,-1.61051861403374,-0.530417155657241
-30.517578125,-1.52902587705422,3.16460611579284
-30.3268432617188,-1.68198471172,3.76175932235312
-30.1361083984375,-5.43589112927333,-4.80756694608465
-29.9453735351563,-1.09102351322893,-4.47110030428484
-29.754638671875,-0.558810732533921,-1.69251863542761
-29.5639038085938,3.49164200084826,-3.24981476787724
-29.3731689453125,1.79601101095442,0.0818033165235699
-29.1824340820313,-0.0772087467706869,0.456050038866655
-28.99169921875,0.730317971360326,0.52883892491977
-28.8009643554688,4.19909949366299,2.57136859698984
-28.6102294921875,2.65052742018577,-1.62916941625374
-28.4194946289063,3.0113321667732,2.52441029729982
-28.228759765625,1.3697947072404,7.10624980526582
-28.0380249023438,-1.5815446048113,-1.59008251372413
-27.8472900390625,-0.0289646506324256,0.672125545269509
-27.6565551757813,0.177904948255806,0.778209232448954
-27.4658203125,-2.06967272447542,-0.305527405312674
-27.2750854492188,0.0732294506954927,8.66841458310807
-27.0843505859375,0.0684464007236558,-0.915084659269661
-26.8936157226563,4.3798720560559,-1.77412383067465
-26.702880859375,0.686022989533851,-5.14805401152463
-26.5121459960938,0.747374415105498,0.974499366549925
-26.3214111328125,-0.0619309802318619,4.64458109811669
-26.1306762695313,-1.4726611252523,0.956152921430364
-25.93994140625,2.93536330830413,0.273169989981048
-25.7492065429688,1.84707231751232,-0.570608064335605
-25.5584716796875,1.839331143938,2.11803988724584
-25.3677368164063,-0.62033620367203,0.774889996908417
-25.177001953125,0.0255684202228045,2.95259975288234
-24.9862670898438,2.12441024148287,2.62191923645642
-24.7955322265625,-0.528525132119561,-1.47768402018912
-24.6047973632813,2.2569057652612,-5.3719909926109
-24.4140625,4.59676722631311,0.370661670519917
-24.2233276367188,5.50849394552714,4.04268027474401
-24.0325927734375,3.16481230827693,2.52410464554098
-23.8418579101563,-4.19504138434534,-3.35915829648502
-23.651123046875,-5.83198188293953,4.52569907392145
-23.4603881835938,-1.08072888300304,4.65002107031426
-23.2696533203125,-0.869211097203902,1.38808290477661
-23.0789184570313,-2.46752045688533,2.82713054759152
-22.88818359375,1.42420573961549,2.92816536015476
-22.6974487304688,0.7505188299512,-0.0703299107147724
-22.5067138671875,-0.0686532953281694,-1.02891013067628
-22.3159790039063,1.03419241983698,-2.66123407941315
-22.125244140625,-2.37069197022769,0.124869271043381
-21.9345092773438,0.720947740150209,0.588710291128953
-21.7437744140625,-7.61528131649468,1.51084417475066
-21.5530395507813,-5.58786507958079,-1.51063078517615
-21.3623046875,2.94606290687207,-4.23320436820837
-21.1715698242188,5.32674304374426,0.994989401093811
-20.9808349609375,-3.65278114943296,1.39654394980142
-20.7901000976563,2.59183475667647,7.3987373304711
-20.599365234375,-1.08368376226124,2.01920134779477
-20.4086303710938,6.6881437672386,2.97532254396572
-20.2178955078125,-0.834618805303124,-0.551682630935894
-20.0271606445313,-1.89313343443959,-1.97538191412687
-19.83642578125,-0.20632937711416,-2.95977683779761
-19.6456909179688,0.748189904961868,4.74532073399388
-19.4549560546875,0.486480270054136,1.02200732130429
-19.2642211914063,-2.99318466267095,0.838127078897132
-19.073486328125,1.89707805638573,4.00414633224239
-18.8827514648438,-2.04077091480963,4.00788258973506
-18.6920166015625,1.08457722283314,1.1671026808457
-18.5012817382813,1.36562833613615,0.950021435131599
-18.310546875,2.3743621328716,-0.285510619733035
-18.1198120117188,-1.05915425943241,2.01898723607569
-17.9290771484375,0.761683938285322,5.33244422649926
-17.7383422851563,-1.91208429484821,-3.17499373587407
-17.547607421875,-3.88921539163183,0.929079035291316
-17.3568725585938,-2.17659663210604,-2.44381657467517
-17.1661376953125,5.59460543796876,4.31838854156965
-16.9754028320313,1.88709931544126,-1.74819962686988
-16.78466796875,-3.74764840036864,4.90553475096635
-16.5939331054688,-3.60097116974479,2.75912121392438
-16.4031982421875,-0.301196273273491,-0.515931450679625
-16.2124633789063,1.05011049323668,4.11005346952837
-16.021728515625,5.2094316691075,-3.10655934144318
-15.8309936523438,-2.7089705036655,0.559400303789992
-15.6402587890625,-4.82582820836509,3.39108991042084
-15.4495239257813,1.28133353609919,6.51653004081903
-15.2587890625,0.618422131595096,5.04505054855569
-15.0680541992188,3.69433075623311,-1.99560151102429
-14.8773193359375,5.25862566809091,-0.903110790207161
-14.6865844726563,2.42697717874228,2.157452638482
-14.495849609375,0.388856337463737,3.16512350057875
-14.3051147460938,-0.807384299452376,-1.58916974776671
-14.1143798828125,-5.86558282450316,8.12629194576079
-13.9236450195313,-5.06832475689833,1.00523698466249
-13.73291015625,-0.314590936417106,2.04479856825407
-13.5421752929688,-3.31906321175096,1.0097044869228
-13.3514404296875,3.61453529548489,10.0450450473761
-13.1607055664063,-0.113185159005546,3.01468895926799
-12.969970703125,-1.81968443603199,-3.12780450072511
-12.7792358398438,1.93351338427285,8.68003385379874
-12.5885009765625,-4.79539809019376,2.83031524577375
-12.3977661132813,-0.816910890877646,0.0786511060550877
-12.20703125,-4.86025412273846,1.57798469596195
-12.0162963867188,-4.57721702096346,5.43494623996376
-11.8255615234375,1.39222524709664,1.93205354811099
-11.6348266601563,-4.36428011866399,9.24165802012575
-11.444091796875,-1.90788236960012,1.90942932669124
-11.2533569335938,1.86443869819042,1.33173699711685
-11.0626220703125,-1.81506210397633,2.46587081339004
-10.8718872070313,4.60741446484368,6.35266105796201
-10.68115234375,-0.139844629426131,9.05135492992021
-10.4904174804688,3.06862984616171,4.38974767676443
-10.2996826171875,-5.96686200022652,8.2660377145376
-10.1089477539063,-0.718313619929273,11.0897023778917
-9.918212890625,-4.41816616646643,4.13211710268516
-9.72747802734375,-5.90299489478484,9.24183436976788
-9.5367431640625,2.72962457234692,4.24943988722054
-9.34600830078125,-1.02265550245937,0.360086230778344
-9.1552734375,-4.36342096473998,8.2554663528298
-8.96453857421875,4.56893422290204,6.94621185879788
-8.7738037109375,2.87079127492609,5.25986478039009
-8.58306884765625,0.986463572484512,2.273467781606
-8.392333984375,-3.93309699921183,8.01328368440581
-8.20159912109375,0.485959463502348,5.44957324286206
-8.0108642578125,-1.03596973577317,3.95846671123162
-7.82012939453125,-5.31042820145365,5.27218802367603
-7.62939453125,6.48070255740443,5.00076214312265
-7.43865966796875,-1.33484857679354,2.77239623818709
-7.2479248046875,2.7696735117376,13.4285340248583
-7.05718994140625,-3.09887311470436,5.23052691824893
-6.866455078125,3.55908941938514,8.09749597602602
-6.67572021484375,-0.900150138857929,6.19367395568379
-6.4849853515625,5.59392853407054,10.3056876190076
-6.29425048828125,1.13637925598214,7.65015063180162
-6.103515625,6.38432817637635,8.27095880644657
-5.91278076171875,7.90110962822843,10.3609821104127
-5.7220458984375,1.23045862611059,4.71843080849503
-5.53131103515625,8.74795389159404,13.092117920813
-5.340576171875,1.74195535460673,10.5780237216494
-5.14984130859375,3.26494821433898,9.77952276309376
-4.9591064453125,5.0953280547917,7.97353815934995
-4.76837158203125,9.49297750695052,14.086507514457
-4.57763671875,6.75298455322445,11.3435752245852
-4.38690185546875,9.94171056564629,9.91630842219605
-4.1961669921875,15.5666985813936,6.37448615683735
-4.00543212890625,9.97951167956418,7.61093435259403
-3.814697265625,1.87537391893804,2.04158046362238
-3.62396240234375,4.56006457681865,7.57124955319255
-3.4332275390625,9.12437021152438,5.81045872025091
-3.24249267578125,15.192054607644,10.2274920084899
-3.0517578125,4.63219706764215,3.40431092968852
-2.86102294921875,9.65855715026979,10.056987316597
-2.6702880859375,12.8048405047843,5.53930298093719
-2.47955322265625,9.17318328666927,9.95408291106421
-2.288818359375,9.77239928032677,3.77361122250654
-2.09808349609375,10.9990839018578,5.95627633873674
-1.9073486328125,9.95819184999535,5.34315364242826
-1.71661376953125,8.95992309958341,0.569024720941099
-1.52587890625,9.77164039252429,10.401868491104
-1.33514404296875,7.01227450390924,2.80437740975063
-1.1444091796875,14.7218825484884,0.260580946499641
-0.95367431640625,11.8237478183813,2.03417669230209
-0.762939453125,12.7548166157579,2.72555143481093
-0.57220458984375,15.4368257490752,-0.33692119711372
-0.3814697265625,12.0021521537649,-2.58601620875999
-0.19073486328125,9.57979272196811,0.671600589653916
0,10.9401352787367,0.596144353987689
0.19073486328125,17.8603196671533,-0.458443162493462
0.3814697265625,17.6937338682731,-1.25280390406109
0.57220458984375,15.1345229623574,-1.95230483122405
0.762939453125,17.8142992367922,1.39276654008242
0.95367431640625,18.9741681274437,-3.14278907035673
1.1444091796875,16.668501504493,-0.698023177119539
1.33514404296875,14.686488532898,-6.31458617980767
1.52587890625,16.4497303470411,-4.7707720737934
1.71661376953125,11.7871169873102,-10.916144310533
1.9073486328125,12.2755946249202,-4.54663206320705
2.09808349609375,5.53674937911218,-3.85107188212342
2.288818359375,11.2452155610537,-1.96321804079702
2.47955322265625,12.8715108811517,-11.3141160755289
2.6702880859375,6.64812082183789,-7.46584420097294
2.86102294921875,15.3081487221133,-4.64266621187359
3.0517578125,10.1497902610446,-5.3266388315104
3.24249267578125,15.4901097700629,-7.40042912702598
3.4332275390625,9.46804233235846,-8.28588304280265
3.62396240234375,3.29991961144646,-6.8571529889376
3.814697265625,4.06361396368699,-12.3507158488777
4.00543212890625,8.32910562470985,-6.2629384655292
4.1961669921875,3.89815421269913,-3.8590667971384
4.38690185546875,11.0892234528683,-8.06753967982008
4.57763671875,8.24398454019261,-5.40235401462692
4.76837158203125,6.30723694068292,-9.33317815815659
4.9591064453125,4.3659404434642,-7.66013094021759
5.14984130859375,6.62781897589994,-11.8822967511924
5.340576171875,5.9166192883269,-8.04558541352072
5.53131103515625,4.1496732296246,-10.7392017710057
5.7220458984375,-3.03364335114245,-10.0044082358879
5.91278076171875,6.72209096926016,-8.17470780149318
6.103515625,1.74453700225414,-8.93637081504054
6.29425048828125,1.68963312472948,-4.05519283243706
6.4849853515625,4.04540276007953,-7.08718423076485
6.67572021484375,1.41879451964584,-0.835180001404731
6.866455078125,6.87524864928621,-9.25992137933877
7.05718994140625,1.62605712523648,-12.2766487052365
7.2479248046875,6.29904868868931,-3.39846678266135
7.43865966796875,3.58498327050232,-10.2939173999735
7.62939453125,0.7661556513532,-6.18162486318336
7.82012939453125,1.17998018879415,-7.66412161699718
8.0108642578125,3.53684770882597,-3.23498488374196
8.20159912109375,4.3505583483938,-3.47707195829848
8.392333984375,-2.91551578890543,-4.46593390928573
8.58306884765625,-0.728718562785633,-10.8208241864482
8.7738037109375,2.40355227309306,-1.83085612307526
8.96453857421875,0.64803713232328,1.52614916717984
9.1552734375,-0.0675861813962779,-5.89118484988592
9.34600830078125,1.05312084495219,-1.46706721556256
9.5367431640625,3.06184477586621,-3.36287676644825
9.72747802734375,0.664296331229625,0.0194062469189001
9.918212890625,-0.0529906003575498,-7.840246843431
10.1089477539063,-4.07173822816355,-4.50024238551161
10.2996826171875,-1.80371989023671,-5.97650458057017
10.4904174804688,-1.26382671375849,-2.38672832523736
10.68115234375,0.781698147085398,-2.0996989495022
10.8718872070313,3.17265568513119,-3.56177472433925
11.0626220703125,2.81617841042523,-5.65976036432216
11.2533569335938,2.76863501622765,-2.45953145070956
11.444091796875,-3.32285970924455,-7.68367055088233
11.6348266601563,-2.11689935406849,-9.81852661383025
11.8255615234375,-0.633862684645801,0.504888331076023
12.0162963867188,-0.900093719951752,-2.03532259366595
12.20703125,0.00497524822913838,-0.462160855033192
12.3977661132813,1.79872369414146,-7.76402736781984
12.5885009765625,0.928270029280307,-5.76716880138568
12.7792358398438,2.11404758657713,-8.15873218145238
12.969970703125,-1.21401164682011,-2.19690864411299
13.1607055664063,1.56393492990198,4.15326696018597
13.3514404296875,0.988207486479858,-3.89495755317316
13.5421752929688,-1.17502727573308,0.348090981065049
13.73291015625,-0.939782900877274,-8.90906335023864
13.9236450195313,-2.14867916446322,2.81011703423684
14.1143798828125,-0.438284319065027,-1.49429562498626
14.3051147460938,-2.04256620054577,-0.698735315878798
14.495849609375,0.634941473857735,-3.9102643818109
14.6865844726563,1.86515981790892,2.43962510993383
14.8773193359375,0.803476119710927,1.07745442619738
15.0680541992188,0.497631549320878,-0.643506231239943
15.2587890625,1.26198012588734,-7.02773872656663
15.4495239257813,-7.87563719511797,-7.40132564568502
15.6402587890625,3.0305276985015,-7.88289891645432
15.8309936523438,-0.867372229515435,-4.27035965129191
16.021728515625,5.44888454328545,-5.91494956016031
16.2124633789063,-3.14053979626289,-3.76880641636494
16.4031982421875,-3.61578880760721,-7.36501123504727
16.5939331054688,-2.77933001668424,-0.520374641831306
16.78466796875,4.49094405826076,-4.17470762254952
16.9754028320313,2.58024186700227,-1.01461884667344
17.1661376953125,6.24938051222521,-0.707761356931481
17.3568725585938,2.11373514189092,-3.99418945662874
17.547607421875,-1.4825108921166,-0.112390903393082
17.7383422851563,1.71847903543486,1.33037614475608
17.9290771484375,5.64660953089585,-3.98080938584982
18.1198120117188,-0.0489472586882068,2.98237722120168
18.310546875,-3.330732703757,-2.58029065467869
18.5012817382813,0.0791374518827687,2.32963401264826
18.6920166015625,3.5495027761664,-1.48939454334145
18.8827514648438,2.04812724746633,-5.02582157614021
19.073486328125,1.4520156314222,-6.87476053342427
19.2642211914063,7.48466204645405,1.17848764298799
19.4549560546875,-0.055970869258044,-3.44440014969862
19.6456909179688,1.00215563855284,-4.80402340539964
19.83642578125,2.3164061533727,-5.3602018757209
20.0271606445313,2.82927518321149,-1.6043048570515
20.2178955078125,1.09958604076991,4.28016426443583
20.4086303710938,5.52791444282287,-0.993121427760754
20.599365234375,2.35927339926658,1.35393304074793
20.7901000976563,5.05933108999749,-9.46617842703574
20.9808349609375,-7.0874475706691,-0.30336118177211
21.1715698242188,4.93170133307123,-7.9694664476771
21.3623046875,2.99970879323806,0.259058694619302
21.5530395507813,0.0214506640835004,0.984377827257218
21.7437744140625,-2.56436034738018,-0.917618564680758
21.9345092773438,5.42135310422267,3.32844503773231
22.125244140625,0.161256299543866,-1.63656442042706
22.3159790039063,1.92081005742914,-1.7082573943515
22.5067138671875,-4.09685671578887,-3.61396892557947
22.6974487304688,8.45752427476217,-3.09943295070223
22.88818359375,-1.85746789104686,-6.97477150716995
23.0789184570313,-0.855827392455974,0.573827713459248
23.2696533203125,0.903827456752862,-4.54094461714087
23.4603881835938,2.35872170999218,-7.46543240672847
23.651123046875,-3.05722928540045,-1.02022325038911
23.8418579101563,-1.34950291695478,-1.90774320554462
24.0325927734375,2.31264501199656,-0.763409907785525
24.2233276367188,2.12889001092713,0.910627498296291
24.4140625,3.42105205880922,-0.948478443155141
24.6047973632813,0.470552526089683,-6.84618032398154
24.7955322265625,-2.96741472550636,-0.786027218444457
24.9862670898438,-2.24118029255101,-5.38990389075443
25.177001953125,4.80205490787192,-4.54819135071007
25.3677368164063,0.552161878676255,-3.63777829846897
25.5584716796875,-3.76372217088949,-2.46708312552862
25.7492065429688,2.25446900798934,-4.05910582154454
25.93994140625,-2.95376295615602,4.62178843819508
26.1306762695313,-4.66977816824542,-1.81118047237994
26.3214111328125,6.33593516946759,-2.60340262042216
26.5121459960938,-4.15844916640355,-7.52236236046283
26.702880859375,1.89743531173487,0.760358199542184
26.8936157226563,4.88695712239315,2.09164424853214
27.0843505859375,-1.29664428602986,-0.52554923601985
27.2750854492188,-0.0981384387382457,2.43587619561427
27.4658203125,6.38691856784779,-2.46706591731731
27.6565551757813,-0.541669481560534,0.991580758357846
27.8472900390625,3.4818790696262,-8.9311983646596
28.0380249023438,3.08062627375407,-1.44389711380177
28.228759765625,4.00440742801545,-4.49458809598112
28.4194946289063,-0.716507522083126,-1.95515093540616
28.6102294921875,5.52960462968363,-3.01935322496636
28.8009643554688,1.5667293748198,-4.91891051057699
28.99169921875,0.151882240765814,-1.84609191755135
29.1824340820313,5.43228463410542,-3.48492242115661
29.3731689453125,2.30585897271483,-5.77533877309251
29.5639038085938,-2.07297873764972,-9.15833150880826
29.754638671875,-3.39057803266,0.217132256241699
29.9453735351563,1.75661728011633,-3.16837100892486
30.1361083984375,-7.63819157609735,1.71749488233398
30.3268432617188,1.16885071501451,-2.20103252946356
30.517578125,5.22255392711824,-1.28695017627018
30.7083129882813,3.9520548205552,1.08501746247433
30.8990478515625,3.45875393684731,-3.19342775303762
31.0897827148438,-3.66614091334655,0.869728428708705
31.280517578125,-1.79736021581547,-0.941484536351979
31.4712524414063,-4.34432163262031,0.197188405084659
31.6619873046875,2.6172511603194,-2.4926938886895
31.8527221679688,-2.92040875649795,0.714912393260245
32.04345703125,2.35067845663961,0.780352440908645
32.2341918945313,-2.36278230533166,-0.582103003443016
32.4249267578125,6.86279032831842,-1.45961525978768
32.6156616210938,-0.909372070594913,-4.79440652899021
32.806396484375,0.499186943103812,1.04056619714158
32.9971313476563,-2.7581321943727,-0.545155955587576
33.1878662109375,-1.49462444204479,-3.06666823081313
33.3786010742188,-0.537129787426306,-2.73086721244202
33.5693359375,0.716789759177569,-6.77374796798244
33.7600708007813,-0.0757775504383837,-1.48084733507571
33.9508056640625,2.86230234043915,-5.78184867219204
34.1415405273438,-5.10740004027752,-6.48712827899506
34.332275390625,-6.18544708579754,-2.8994426632232
34.5230102539063,2.26856236231689,-9.97106219050418
34.7137451171875,-3.36782227985426,2.70310322794249
34.9044799804688,4.69985594954861,0.958729848552961
35.09521484375,2.31463905418653,3.83993080630289
35.2859497070313,-4.74275316859949,3.37336978657577
35.4766845703125,1.69897182944723,-1.9183751320014
35.6674194335938,-3.21232862510815,-2.93432296876645
35.858154296875,0.920662180882242,2.47359012108883
36.0488891601563,0.324934194381784,-10.0023198802638
36.2396240234375,-3.8721787570916,0.319681423158377
36.4303588867188,4.07729587997937,0.385945900641612
36.62109375,2.70751949286643,-5.22775729841167
36.8118286132813,2.34415206600101,-5.56147453625361
37.0025634765625,-1.54476378672485,2.09251010965454
37.1932983398438,-3.60303978826902,-2.24296562447942
37.384033203125,-2.22512391154812,-6.01668125750688
37.5747680664063,-0.701298945633052,-2.91944689317172
37.7655029296875,1.24218600320843,-5.27214261169653
37.9562377929688,3.10540446351215,-0.921691059170677
38.14697265625,-0.585204714446279,4.80399741717025
38.3377075195313,4.02880453364538,0.205372781111896
38.5284423828125,1.62341746579023,6.95856741808328
38.7191772460938,4.85663969410371,-3.41034697391942
38.909912109375,-2.27186959772712,-2.75919962572588
39.1006469726563,2.56239216990886,-2.05025074191738
39.2913818359375,2.84486428280275,-0.962215984530609
39.4821166992188,-6.24400510212446,-3.84373543239748
39.6728515625,1.26720900778436,-2.0479972284336
39.8635864257813,-0.622143395890328,-0.0832049181325177
40.0543212890625,8.22272803772551,-4.79279401110036
40.2450561523438,3.4691704952626,-4.00839155104023
40.435791015625,3.11277856034567,-3.92258752746449
40.6265258789063,1.06274231984332,0.962347078627112
40.8172607421875,-1.70160714074639,-6.31560218808052
41.0079956054688,0.220038763969665,5.32242273547609
41.19873046875,-3.19386072587675,-3.66911499031693
41.3894653320313,-7.52651032276735,0.0122224501617374
41.5802001953125,-0.845186207371008,4.03419204316973
41.7709350585938,4.78393446123193,-2.90886712296698
41.961669921875,0.319996400815754,1.15014109659566
42.1524047851563,0.89834321582463,3.04070341196975
42.3431396484375,-2.43650583856501,-3.37225605719749
42.5338745117188,0.665397061828203,5.02132355990172
42.724609375,0.392719792669782,1.08907844887431
42.9153442382813,-7.43442336918302,-8.53823274405395
43.1060791015625,4.0402563400595,-2.89939013389138
43.2968139648438,5.46794324031987,0.410168093532096
43.487548828125,1.75047493570087,-0.233600118814674
43.6782836914063,3.04384648682041,-6.45697823657862
43.8690185546875,0.867379468887892,0.535208912753361
44.0597534179688,3.71111770940481,-2.67707880044238
44.25048828125,-0.988393395250957,-5.2004090794996
44.4412231445313,5.68727118172043,-1.21378821428461
44.6319580078125,1.09746648913448,1.1897739247648
44.8226928710938,7.93843372623786,3.4600809641533
