Fre(kHz),Re,Im
-99.945068359375,0.0184881109492323,-0.605356954092735,ZeroPoint:Tj,62,0.01
-99.7543334960938,0.65880256729005,0.251486135861414,Const.;stime,2.70176912,6.4E-07
-99.5635986328125,0.235171994824465,0.0712034104728312,Fre.Range:Tau,-100:100,1.5E-05
-99.3728637695313,-0.57669771528634,-0.115245833042441,FFTSize:DataSize:Firstpul,8192:8192,5E-07
-99.18212890625,1.30055997331849,0.259338503080651,5msF010,Freq.=141410000
-98.9913940429688,-1.21820054008016,1.05963848204271
-98.8006591796875,-0.600488951959802,1.39443532080872
-98.6099243164063,-1.07805770493169,2.21216774950925
-98.419189453125,-0.0330841144047564,1.81950342636278
-98.2284545898438,1.45575113941647,1.54388163601823
-98.0377197265625,0.886269541752312,0.481708617884816
-97.8469848632813,1.09125796006364,1.33688045155189
-97.65625,0.859344060339947,0.778070969176288
-97.4655151367188,0.952360142365175,2.56718284501954
-97.2747802734375,0.259482997691694,0.788732650496125
-97.0840454101563,-0.270884033123711,1.60231429420303
-96.893310546875,0.804159794815367,2.21168166559549
-96.7025756835938,0.709250514589709,0.904782378385449
-96.5118408203125,-0.435577352135649,1.58757840997378
-96.3211059570313,0.17364985064096,0.17971201826959
-96.13037109375,0.425941164210677,-0.522538921456967
-95.9396362304688,0.532637608144325,0.30221631593544
-95.7489013671875,2.17370857761973,1.02862017861575
-95.5581665039063,0.658067640755243,1.72174820073796
-95.367431640625,0.867727012169041,0.28744955285669
-95.1766967773438,0.073319905792656,1.3384898481359
-94.9859619140625,0.0420310678202096,1.44881445557115
-94.7952270507813,-0.816279626480992,2.08173250716768
-94.6044921875,0.269469208298273,0.633057335232089
-94.4137573242188,2.19903131849702,1.61633175530523
-94.2230224609375,0.098471815914101,-1.15145962906463
-94.0322875976563,-0.646078057632408,1.4368600504913
-93.841552734375,0.669569884630223,-1.30263607054205
-93.6508178710938,1.32806335454995,1.58248816247802
-93.4600830078125,-0.654636320544282,0.146051207949412
-93.2693481445313,-0.441100791036086,0.0518546849770003
-93.07861328125,-0.0301788300204414,1.18241825960126
-92.8878784179688,0.0934014052928616,0.10539106487891
-92.6971435546875,0.471174992415698,-0.481980819928728
-92.5064086914063,0.822072235755869,0.381132279557889
-92.315673828125,1.63794014420651,0.460469832157323
-92.1249389648438,2.3060202555445,0.835031588511821
-91.9342041015625,0.0593379189586355,2.14434856621201
-91.7434692382813,1.17227580701488,1.30202032621898
-91.552734375,0.913509724271492,1.98590572329538
-91.3619995117188,-0.000281960595289069,-0.0550264020581023
-91.1712646484375,0.544968814316321,1.98144933697469
-90.9805297851563,-0.323140586873133,0.0850921945965366
-90.789794921875,-0.836029364397573,-0.559071695715767
-90.5990600585938,0.348940262906865,1.13754925294996
-90.4083251953125,-0.723240179398389,1.2866547962268
-90.2175903320313,0.547417985528459,0.995043129184439
-90.02685546875,0.258597332285694,-0.442455535976314
-89.8361206054688,0.916667181726089,0.686957986685553
-89.6453857421875,-0.462450675704056,1.1700487537444
-89.4546508789063,2.1830723697085,-0.138374735286916
-89.263916015625,1.2805798629653,-0.478614364446422
-89.0731811523438,1.2392911360767,2.1002047747535
-88.8824462890625,-0.105396370467722,1.46175782089372
-88.6917114257813,0.411774732142506,-0.077897061588204
-88.5009765625,0.16645337440457,2.2109333139007
-88.3102416992188,1.01865605459283,1.70556480488722
-88.1195068359375,0.462607704367183,1.04688991521305
-87.9287719726563,1.65964209390971,0.313565749473372
-87.738037109375,-0.0943547381701081,2.11629511463333
-87.5473022460938,0.802207037329446,-1.3923210795202
-87.3565673828125,-0.226976789086856,1.21318976203487
-87.1658325195313,1.72613257161139,-0.0235066788638024
-86.97509765625,0.745073257906754,0.398363285321047
-86.7843627929688,0.747372752721241,1.68504915183958
-86.5936279296875,-0.0585032162343721,0.23750267202917
-86.4028930664063,-0.0202994804094012,0.657924280527647
-86.212158203125,0.823103346307808,-0.200957470051137
-86.0214233398438,0.484596203222449,1.36733883514852
-85.8306884765625,0.888703239982383,0.0156863811463393
-85.6399536132813,0.929287348874131,1.4869976840122
-85.44921875,0.782964491485756,1.55762875323585
-85.2584838867188,2.79292226604231,1.09192681086237
-85.0677490234375,1.71646453169284,-0.15556792681278
-84.8770141601563,0.313780364947731,1.66991529793789
-84.686279296875,-1.09106646805709,-0.157822106218384
-84.4955444335938,0.742563812393452,2.22323699565302
-84.3048095703125,0.305318103515686,1.29037498699966
-84.1140747070313,0.909699428448543,0.806357482899471
-83.92333984375,-0.250277652678195,0.407259066816074
-83.7326049804688,1.96209259987344,0.807112402465025
-83.5418701171875,0.235034088166144,0.65102229700318
-83.3511352539063,1.65000156530655,1.58700004173642
-83.160400390625,1.01785965467395,0.908869618216409
-82.9696655273438,2.31569269575067,1.14288090342916
-82.7789306640625,0.0530006449278489,1.48519980692806
-82.5881958007813,0.758635871632412,1.78466013876343
-82.3974609375,0.281640344339517,0.234791212635917
-82.2067260742188,0.36995495130935,0.926831110895157
-82.0159912109375,-0.480384693923599,0.174169521644244
-81.8252563476563,0.241332895341374,1.36223717396432
-81.634521484375,0.179645787978219,-0.134033175954216
-81.4437866210938,-1.05379264442159,0.388033836472571
-81.2530517578125,-0.458441613242796,0.448121308386429
-81.0623168945313,-0.50787015618134,0.388717510105878
-80.87158203125,1.17908723140721,0.74000436710117
-80.6808471679688,1.04645161200461,0.198939083624255
-80.4901123046875,0.23976935019209,1.90861800119127
-80.2993774414063,-0.0759547019658034,0.435692157471729
-80.108642578125,0.906480383606956,1.06859794302842
-79.9179077148438,-0.178359785095743,2.38885160991499
-79.7271728515625,0.691851360429699,1.61001482224263
-79.5364379882813,1.76326809649927,1.22233062054114
-79.345703125,-0.185653512081123,0.475889141274952
-79.1549682617188,0.0953832403350387,0.434605898617997
-78.9642333984375,0.570806739420244,1.47574060237413
-78.7734985351563,-0.656865991255254,0.139313139592012
-78.582763671875,0.733014813139247,0.267561280448149
-78.3920288085938,1.61672047990178,1.8659703197714
-78.2012939453125,0.362799502923225,-0.722762991410828
-78.0105590820313,0.911043001109137,0.730593073093331
-77.81982421875,1.53012148138376,2.49335957649681
-77.6290893554688,0.519691857087887,1.22014555136497
-77.4383544921875,1.06934774503711,1.91168802551149
-77.2476196289063,-0.274780232262801,-0.326472113974385
-77.056884765625,-0.439169711027536,0.398259964639683
-76.8661499023438,0.787405662413973,1.5873613108079
-76.6754150390625,0.47525958097093,0.245453533494001
-76.4846801757813,1.22209171205536,1.16545712483534
-76.2939453125,0.793514257637534,1.82875211548199
-76.1032104492188,0.869925595565405,1.91295657483085
-75.9124755859375,-0.482036873863132,2.98286055028205
-75.7217407226563,1.90820261316145,1.95027103465296
-75.531005859375,0.878700622548161,-0.347830908427783
-75.3402709960938,-0.0226507504370545,-0.656792436961363
-75.1495361328125,0.00536684445064085,1.74734460214133
-74.9588012695313,-0.018766415598611,2.38343928907694
-74.76806640625,0.309404827156162,0.0666718528728739
-74.5773315429688,0.581313963480544,3.3655563304828
-74.3865966796875,0.957959318626323,-0.00710565591106227
-74.1958618164063,-1.188891062414,0.502672754654735
-74.005126953125,0.315381560330423,1.1248336533596
-73.8143920898438,-0.827495197398068,0.476155422836021
-73.6236572265625,0.547586781461323,1.31326669478398
-73.4329223632813,1.70776654461309,-0.246982064068962
-73.2421875,1.59132287600492,1.08404742943754
-73.0514526367188,1.32281670784362,-0.105116684256799
-72.8607177734375,3.04124419624717,0.509650860550692
-72.6699829101563,1.96364739176042,0.165644648334707
-72.479248046875,1.04022289425768,0.897379232179949
-72.2885131835938,-0.879036510576013,0.770322998070159
-72.0977783203125,1.10051419413536,1.35348300865378
-71.9070434570313,1.94562591709724,0.596496033942034
-71.71630859375,1.04104565601207,0.813666437691085
-71.5255737304688,0.235869593986174,0.472153833905142
-71.3348388671875,0.198884083280975,1.48425589284846
-71.1441040039063,0.682089977940463,1.26894394864046
-70.953369140625,2.27295484676989,2.40677561699652
-70.7626342773438,1.58926137965606,-0.609691842770701
-70.5718994140625,-0.329499680055461,0.204968900364661
-70.3811645507813,0.33710775828709,1.51088529854471
-70.1904296875,1.74283034359587,0.0197925337710767
-69.9996948242188,-0.835572237107635,1.6772953604345
-69.8089599609375,-0.21981656184789,0.449295702742162
-69.6182250976563,1.06636841372607,-0.170617879696063
-69.427490234375,-0.0410614612245724,0.173429506044097
-69.2367553710938,-0.134389063759543,3.86128284000229
-69.0460205078125,0.809174558560244,2.48932710626545
-68.8552856445313,1.12665380352955,2.33094422947839
-68.66455078125,-0.715717639407517,-1.30371989912443
-68.4738159179688,2.22478019551652,0.7717330774105
-68.2830810546875,0.102030403185152,0.883804477581992
-68.0923461914063,-0.48560206225069,0.0378073252711447
-67.901611328125,0.0605658610229179,1.43865077415431
-67.7108764648438,0.602616858312929,0.824508020122589
-67.5201416015625,-0.231608399960212,2.54065780192074
-67.3294067382813,-0.0293255987613385,0.0150517564199574
-67.138671875,1.77155128696216,2.09178698768923
-66.9479370117188,0.855667185647226,-0.528399638010771
-66.7572021484375,0.794005298390112,1.76927069778625
-66.5664672851563,-0.46664548037966,-0.110363225665257
-66.375732421875,0.760158221011647,1.39509286080654
-66.1849975585938,1.35219037504286,1.27790284195199
-65.9942626953125,-0.257789690730015,1.24322717229673
-65.8035278320313,0.726532964299726,-0.375345564552053
-65.61279296875,0.344172117212404,2.26299204101218
-65.4220581054688,1.07219597906335,1.13641568782032
-65.2313232421875,-1.02108018505004,0.502652858225688
-65.0405883789063,0.553996972980447,1.05215257766639
-64.849853515625,0.524628081482591,0.178622888091035
-64.6591186523438,2.0265090715915,0.221761242689223
-64.4683837890625,0.748760029193603,1.80874234782256
-64.2776489257813,0.928470651515242,0.833167779363401
-64.0869140625,1.38045015020827,-0.450685458223878
-63.8961791992188,0.588702038764711,0.618662463055677
-63.7054443359375,0.821662834940233,-0.563732982791333
-63.5147094726563,-0.592825785232822,-0.462573769304825
-63.323974609375,0.571924372797933,-0.677563812250819
-63.1332397460938,0.444664842759791,0.963559384828679
-62.9425048828125,1.2323767820978,1.23294050422442
-62.7517700195313,-0.995604822203723,2.27838964939619
-62.56103515625,0.255692197491732,0.741153354012433
-62.3703002929688,1.96971249560772,3.21639209749497
-62.1795654296875,1.32256959335088,1.72344355805577
-61.9888305664063,0.655721052624123,2.75336921908879
-61.798095703125,1.90932854338158,0.963114522132376
-61.6073608398438,1.12171895377589,1.32186672942227
-61.4166259765625,-0.846252833830846,2.2030426830183
-61.2258911132813,2.61645885059348,1.4625862949275
-61.03515625,0.567981743884467,-0.155343939347633
-60.8444213867188,1.21335227752507,-1.20033431162638
-60.6536865234375,0.227108676618466,0.724921694381345
-60.4629516601563,-0.517641620180931,1.44729371352997
-60.272216796875,-0.329096598321094,0.682985475272053
-60.0814819335938,1.68002954489357,1.59091243384038
-59.8907470703125,3.50079402882623,-0.468654681246765
-59.7000122070313,0.59962717934139,1.06820767603723
-59.50927734375,0.448534526798337,0.212594607375615
-59.3185424804688,0.69440870297522,1.24800932477588
-59.1278076171875,0.310110305535451,0.566488489352434
-58.9370727539063,0.300218640172681,-0.508176378788884
-58.746337890625,1.60424240423244,-0.181101994207584
-58.5556030273438,0.0682655637570416,0.676845027230506
-58.3648681640625,0.390813170390629,-0.211480928698865
-58.1741333007813,1.22451154993088,1.9067749492225
-57.9833984375,2.01348809071656,1.24584945883487
-57.7926635742188,0.0499045253995987,0.77602413989896
-57.6019287109375,1.28942951358434,0.273731873080319
-57.4111938476563,0.104003964306171,1.69529985434175
-57.220458984375,-0.825149123082591,2.11472616161102
-57.0297241210938,1.53660165005915,3.3915652895712
-56.8389892578125,1.08078781254727,-0.0406492441031519
-56.6482543945313,0.382723586812592,1.00230611868211
-56.45751953125,2.12518453084973,2.05869653998923
-56.2667846679688,0.0107337518064232,1.3812191275768
-56.0760498046875,0.420031892216398,0.194290536242334
-55.8853149414063,0.674643384484238,1.10729836795713
-55.694580078125,0.121941320277865,0.125306553712576
-55.5038452148438,-0.938590546015279,2.07010318017171
-55.3131103515625,1.35598799703788,0.877927183319576
-55.1223754882813,0.725991686764935,1.61926660208053
-54.931640625,0.0537251458814245,0.451812397870495
-54.7409057617188,1.85555089025188,0.573809185771145
-54.5501708984375,0.637879949347071,0.0834129596593436
-54.3594360351563,0.597144418399844,0.769681820633777
-54.168701171875,0.578031915361204,1.67373613019178
-53.9779663085938,1.21152771683539,0.766603631048035
-53.7872314453125,0.0998953077265891,2.08433626526545
-53.5964965820313,0.498148701366254,0.819523790620738
-53.40576171875,-0.568777707002656,-0.812134172906858
-53.2150268554688,-0.113442199959637,-0.217504348397769
-53.0242919921875,0.58906585335113,1.4209822904828
-52.8335571289063,0.897966826478153,1.54296845647222
-52.642822265625,-0.210947083788926,1.51394525255634
-52.4520874023438,-0.77564029520303,1.3845514578474
-52.2613525390625,0.607371896296948,0.666791388490058
-52.0706176757813,0.522385353220636,0.0344511312472201
-51.8798828125,1.49583896857171,-0.563837080740539
-51.6891479492188,0.579567708886027,1.21563376327297
-51.4984130859375,1.88306875107203,1.40692337495661
-51.3076782226563,0.497198518268978,2.30309841818562
-51.116943359375,1.77052994885278,2.16700894462853
-50.9262084960938,0.899345437501644,1.61846453832325
-50.7354736328125,-0.0664410968427535,1.40864686703343
-50.5447387695313,-0.932283705794487,0.939384456512778
-50.35400390625,-0.303524373398338,-0.811178542175817
-50.1632690429688,-1.24777432446517,2.28170068782351
-49.9725341796875,-0.559886843286716,1.52083594869045
-49.7817993164063,0.309855702235904,-0.781227443183393
-49.591064453125,-0.789257606411698,2.4909257260904
-49.4003295898438,0.260674368346147,0.140658737820066
-49.2095947265625,1.0776437748531,0.312525605591335
-49.0188598632813,0.875090727643308,1.83380134422774
-48.828125,1.6178738761647,0.717276615687835
-48.6373901367188,2.23830904073307,1.83008230704815
-48.4466552734375,1.34885367180911,0.183414362640772
