Fre(kHz),Re,Im
-99.945068359375,0.219690758345813,-0.428155411815182,ZeroPoint:Tj,62,5
-99.7543334960938,-2.16064847812323,1.32488835703293,Const.;stime,2.85884872,6.4E-07
-99.5635986328125,-1.28157948307137,-0.940702517130061,Fre.Range:Tau,-100:100,1.5E-05
-99.3728637695313,-0.46962256657221,-0.245151280577191,FFTSize:DataSize:Firstpul,8192:8192,5E-07
-99.18212890625,-0.761933903426522,2.23388773432019,5msF5555,Freq.=141410000
-98.9913940429688,-1.55105117209176,-0.619921663216779
-98.8006591796875,-1.36819646687928,1.68807756116814
-98.6099243164063,-0.427520880961021,-0.877805408333359
-98.419189453125,0.157724522307952,0.0546965479000491
-98.2284545898438,1.39159927163554,1.77512870828078
-98.0377197265625,-0.957553462609221,2.33455787920611
-97.8469848632813,-0.966516792942022,2.9754482237474
-97.65625,-0.899729478894856,0.210875044758027
-97.4655151367188,-1.48577861215784,1.85514346128539
-97.2747802734375,-0.791769201452956,0.683956608677312
-97.0840454101563,-0.724490774361139,0.623231188167061
-96.893310546875,-1.96606831714084,1.11407300676521
-96.7025756835938,-0.224368295884301,1.55536549991998
-96.5118408203125,-1.00343143525229,0.374091617509933
-96.3211059570313,-1.43143634258365,1.14439603857539
-96.13037109375,-1.7956202247579,1.38321378099984
-95.9396362304688,-0.054913277213258,1.17024996382149
-95.7489013671875,-0.459180817614142,-0.0650704161339925
-95.5581665039063,-0.920215779017129,1.87245171981251
-95.367431640625,0.109087416894872,0.967949229164453
-95.1766967773438,0.0109058564367085,1.20142137766892
-94.9859619140625,-0.0132571612627567,0.30457593713945
-94.7952270507813,0.272192938359467,2.48774376704706
-94.6044921875,-1.87729046407354,1.89550871762936
-94.4137573242188,-0.1099570041263,0.246360205332398
-94.2230224609375,-0.0952564088643503,0.875397745412365
-94.0322875976563,-0.263348683784428,0.940099443631645
-93.841552734375,-1.91966562161406,1.2942635333827
-93.6508178710938,0.218671210531676,0.480513348922694
-93.4600830078125,0.606572254010756,1.37007862239699
-93.2693481445313,-0.39499462648591,1.24980563461738
-93.07861328125,0.591206061987408,1.09947410755058
-92.8878784179688,-1.18257248631117,1.51324467364073
-92.6971435546875,-2.06744350463909,0.420854558554758
-92.5064086914063,-0.494471625379611,0.573827423742667
-92.315673828125,-2.34687860671146,0.728580044852773
-92.1249389648438,-2.70893976196377,0.292931656701677
-91.9342041015625,-0.500953982848721,1.52246028659459
-91.7434692382813,-0.238804698063501,1.80101447582376
-91.552734375,0.40196956244141,0.172950705481299
-91.3619995117188,-0.824783272361964,0.59824422881269
-91.1712646484375,-1.82694883114077,1.86675167709995
-90.9805297851563,-0.571261463831876,1.93392883193626
-90.789794921875,-0.583271207426189,0.381103205548619
-90.5990600585938,0.806087638932392,2.14432811025022
-90.4083251953125,-2.21535774980485,0.860429134206732
-90.2175903320313,-0.811956945985214,-1.17333213727591
-90.02685546875,-2.17997715721139,0.790474142071421
-89.8361206054688,-0.863051808027643,0.97749495567165
-89.6453857421875,0.195661768715602,1.88466793409051
-89.4546508789063,-0.853797867818921,0.233259075963411
-89.263916015625,-1.34204690357314,1.99636013778668
-89.0731811523438,-0.923480097341674,0.115372079810589
-88.8824462890625,-0.742852058873513,0.659917116585326
-88.6917114257813,-2.07669740921244,1.37047707487139
-88.5009765625,-2.35689902147186,0.687320713573873
-88.3102416992188,-1.40607893275242,1.5155815085895
-88.1195068359375,-2.94384809763081,0.561119456404593
-87.9287719726563,-0.229712363360902,0.196941161200307
-87.738037109375,-1.95157139301169,0.494803344236574
-87.5473022460938,0.00645501135249645,0.0540298289260688
-87.3565673828125,-1.4127402585071,1.3779303853734
-87.1658325195313,-0.458560445645829,0.0666696736857166
-86.97509765625,-0.355927717903421,-0.272534119877568
-86.7843627929688,0.107637277528826,1.82793458835923
-86.5936279296875,-0.160624588695015,1.09628381989753
-86.4028930664063,-0.325722662711638,1.28850478205367
-86.212158203125,-0.240973186022738,1.1670033681711
-86.0214233398438,-2.36902514313914,0.0210773665691849
-85.8306884765625,-1.00892037283369,2.09792380088645
-85.6399536132813,-0.0504404376258055,1.27707135653769
-85.44921875,-2.18209098437453,2.17036356438393
-85.2584838867188,-1.51189385585641,1.67431342773585
-85.0677490234375,-0.782162113967859,1.26110236498062
-84.8770141601563,-0.948840863758414,1.60235474640902
-84.686279296875,-1.65114325110386,1.61767056066836
-84.4955444335938,-1.2204802144831,0.89503795919601
-84.3048095703125,-2.28444137649284,0.0354636323938549
-84.1140747070313,-0.810478966533467,-0.114137770275389
-83.92333984375,-0.641483034730305,0.520143044276266
-83.7326049804688,0.597426760023852,3.02242050772353
-83.5418701171875,-1.61749610090237,2.82118419954558
-83.3511352539063,-2.42733782497929,1.05789852623089
-83.160400390625,-0.536545369890908,2.28030863535145
-82.9696655273438,-0.262981242005581,0.996615272765253
-82.7789306640625,0.427140851927925,2.453095800077
-82.5881958007813,-2.28294911926084,0.880935203552614
-82.3974609375,-0.571302066971477,0.493626789305907
-82.2067260742188,-0.569284628747371,1.1833627707862
-82.0159912109375,-0.392992485707822,0.239205899842088
-81.8252563476563,-0.926267778421504,1.85094351046941
-81.634521484375,0.0882450445856573,0.74330225582754
-81.4437866210938,-1.39236623722337,1.91517003680789
-81.2530517578125,-1.34068047008717,0.470729191660472
-81.0623168945313,-0.61151821313709,1.84289272814363
-80.87158203125,-0.440028370488993,1.26114643082009
-80.6808471679688,-0.224304715268326,2.77564352529107
-80.4901123046875,-0.894929129862727,1.42945384722439
-80.2993774414063,-1.95721098817004,0.237190503135099
-80.108642578125,-1.45504471107749,1.32654651934759
-79.9179077148438,-1.07521002791291,1.95589637524956
-79.7271728515625,-0.710369418150772,1.62908200236039
-79.5364379882813,-1.60017807685173,2.42896455036283
-79.345703125,-0.351258250258374,1.08643636075015
-79.1549682617188,-1.42661438638354,1.9035360300741
-78.9642333984375,-0.902581338593471,1.97537644300486
-78.7734985351563,-1.19860126702872,0.546878317798422
-78.582763671875,-1.58063285182031,1.30678236313078
-78.3920288085938,-1.22956513661603,1.03114609919499
-78.2012939453125,-0.946183043161359,-0.0249847106877449
-78.0105590820313,-1.30030675744354,0.708417582079539
-77.81982421875,-2.50369475408394,2.92022915290238
-77.6290893554688,-0.0102016487370772,0.970784766890692
-77.4383544921875,0.180485411638101,3.01737118308944
-77.2476196289063,0.203747355744782,1.15122901447235
-77.056884765625,-1.68291541607533,1.32688564154169
-76.8661499023438,0.125274550431252,0.754824252968882
-76.6754150390625,-1.08546343747158,0.476966554804253
-76.4846801757813,0.0406778969342082,0.980315385638365
