Fre(kHz),Re,Im
-24.0325927734375,8.31340621784564,3.64434852241621
-23.8418579101563,5.27448669229001,7.72323664752359
-23.651123046875,3.99425915361361,2.99826648644307
-23.4603881835938,9.05128786746132,7.14842775148683
-23.2696533203125,2.63121716440273,1.93363403462706
-23.0789184570313,3.13937852788068,5.92673823218629
-22.88818359375,3.83662352394393,4.65582707833129
-22.6974487304688,4.83618402843788,4.52810113089466
-22.5067138671875,6.72203099547164,6.55735554877156
-22.3159790039063,1.13462790489497,4.54778508137942
-22.125244140625,7.01902585138947,4.27056765350766
-21.9345092773438,6.36115743357621,6.04938355885263
-21.7437744140625,-1.32668787062362,4.39836189041212
-21.5530395507813,5.27155794890357,5.02004349516898
-21.3623046875,3.89342493707144,7.53018683749343
-21.1715698242188,0.275685157571163,5.83291681387426
-20.9808349609375,5.09687799010113,6.5342549552094
-20.7901000976563,5.43163472654837,2.79623360961945
-20.599365234375,3.80494177408127,7.95850212379992
-20.4086303710938,5.44860393972704,4.90570547525261
-20.2178955078125,5.97897214141172,5.04664122843298
-20.0271606445313,1.58965160675814,5.97676518744813
-19.83642578125,7.99038947471333,4.74542255881846
-19.6456909179688,7.18544882713132,5.74948557583408
-19.4549560546875,4.3759478876028,4.06863113945117
-19.2642211914063,8.56255291221132,7.53658078702564
-19.073486328125,3.75850964750521,9.51568251405997
-18.8827514648438,-0.815993414367193,7.66236680545629
-18.6920166015625,6.15661032956253,7.11866455195982
-18.5012817382813,5.81684259663159,5.21531729439183
-18.310546875,5.83769873908144,3.04613006220077
-18.1198120117188,4.59186515430662,7.58040299013095
-17.9290771484375,5.46478546237244,6.59911920358023
-17.7383422851563,6.05766223963405,6.0077543663913
-17.547607421875,7.77207507398232,8.15809148645311
-17.3568725585938,7.95023622864113,3.36149043883999
-17.1661376953125,6.77686907989704,3.32735841664377
-16.9754028320313,3.24812680648992,8.33708345460924
-16.78466796875,3.75655414356404,6.95236210761944
-16.5939331054688,2.5518010753259,7.9357208350775
-16.4031982421875,8.05690480180468,4.77129543475636
-16.2124633789063,9.41911698050637,9.68956602912485
-16.021728515625,10.2993625065269,9.15406575124818
-15.8309936523438,12.9054266458709,9.36053791446355
-15.6402587890625,7.94663750176405,6.35970447635959
-15.4495239257813,7.55838953390043,8.71504577060751
-15.2587890625,9.44939224611219,3.84566156558077
-15.0680541992188,11.4851942623643,7.62514488518612
-14.8773193359375,9.77038892186754,11.5031969174415
-14.6865844726563,8.23317764100541,11.4323930677932
-14.495849609375,5.94669242243661,4.36164899781074
-14.3051147460938,7.70595212433722,2.41063090435605
-14.1143798828125,13.6047684576266,5.14162869165474
-13.9236450195313,12.1214294372576,4.60104741449466
-13.73291015625,10.1500243756721,9.74339797619779
-13.5421752929688,8.12403173908412,8.44287002595212
-13.3514404296875,7.73588611697058,0.716508064167488
-13.1607055664063,9.65086251840104,7.68889040903095
-12.969970703125,13.2639990172898,5.05122895866862
-12.7792358398438,12.7149290965575,4.94557599670465
-12.5885009765625,8.37249467998852,2.65959180032937
-12.3977661132813,13.0098999043789,4.97927008903767
-12.20703125,9.10554028701061,3.66094725567157
-12.0162963867188,8.97371388444675,6.02151829861714
-11.8255615234375,7.1293246556194,2.82525292285048
-11.6348266601563,14.5992895691925,4.2222776446406
-11.444091796875,9.31734036412307,3.8190368111792
-11.2533569335938,10.8321728333013,3.80266612428928
-11.0626220703125,13.8275558902864,4.72871203995449
-10.8718872070313,13.8822189149042,3.82980890332173
-10.68115234375,11.6522425268797,5.75575711178819
-10.4904174804688,10.271701800629,5.81600687066052
-10.2996826171875,9.8546691372548,2.25276583122197
-10.1089477539063,11.6080554173395,1.76652621281226
-9.918212890625,11.1221189513658,-1.07839674454391
-9.72747802734375,11.1107082946185,8.87237784620886
-9.5367431640625,12.0768472370983,4.80565624730992
-9.34600830078125,13.8811470671928,7.40914689242224
-9.1552734375,16.271207501483,10.3892556758272
-8.96453857421875,13.7436374754884,3.17098647334249
-8.7738037109375,13.0968569137481,3.95283658099526
-8.58306884765625,12.0578773708767,5.52003509510515
-8.392333984375,16.4566922284543,4.35377171772535
-8.20159912109375,17.907939807615,2.90955008748779
-8.0108642578125,15.1190589864755,5.20860889834032
-7.82012939453125,15.8028114472207,1.033825062838
-7.62939453125,11.5262369520766,2.60049524937244
-7.43865966796875,14.6106234421423,2.89945384897559
-7.2479248046875,20.6225417474254,6.33825346812575
-7.05718994140625,18.2932877533937,4.09271452844528
-6.866455078125,15.7736423719263,1.8702896896739
-6.67572021484375,18.8920202708992,4.01265771674452
-6.4849853515625,17.5161695462141,1.02943226618919
-6.29425048828125,19.9931908189877,1.42233347835317
-6.103515625,20.8455444002868,1.91329024925554
-5.91278076171875,12.9758825294775,1.17064802603748
-5.7220458984375,21.0170082405971,2.17721259485262
-5.53131103515625,21.2730700789619,0.982790430709109
-5.340576171875,21.7828515290073,0.560175162746727
-5.14984130859375,22.9030589207555,0.0189451190921748
-4.9591064453125,16.6190796843952,-0.372338235720126
-4.76837158203125,16.9729745197798,0.540741706275224
-4.57763671875,23.0477748178177,-5.41584244433273
-4.38690185546875,21.6185466257417,-3.32811823468111
-4.1961669921875,23.2511505068026,-2.73413126587225
-4.00543212890625,18.7643147385398,-6.65858202173907
-3.814697265625,19.4380782239795,-4.77627432347369
-3.62396240234375,18.9563982166893,-4.87343784689392
-3.4332275390625,19.4716573961034,-5.98100091622729
-3.24249267578125,24.2596090614068,-9.9343100034695
-3.0517578125,17.7567421887245,-9.10987160649444
-2.86102294921875,15.2885285765244,-9.0936475916169
-2.6702880859375,19.2643240372881,-8.93436227802067
-2.47955322265625,17.1316492513295,-4.94559376474905
-2.288818359375,17.722931726313,-7.81648588845364
-2.09808349609375,16.0244545871386,-10.3534510203764
-1.9073486328125,17.0572095079822,-11.487552323202
-1.71661376953125,18.6099953437806,-7.15379445282447
-1.52587890625,14.1651621182926,-7.86008785638713
-1.33514404296875,14.7937736749255,-12.2137747586264
-1.1444091796875,14.0077471414076,-13.3413030356581
-0.95367431640625,16.7213951127752,-15.3935707277457
-0.762939453125,13.0075832182644,-15.0839407593929
-0.57220458984375,9.3774814247374,-20.2958875186272
-0.3814697265625,12.4252310413981,-13.5519058544004
-0.19073486328125,9.80755719232572,-15.4912890435577
0,7.89000746463844,-16.2961409932596
0.19073486328125,8.27603080258243,-14.0258156141422
0.3814697265625,6.40830293194977,-11.4210391901016
0.57220458984375,9.02497826337168,-18.2459766747246
0.762939453125,9.56104374936218,-14.328660038683
0.95367431640625,6.65356401643417,-17.909134679078
1.1444091796875,6.41790699274578,-15.7921907257325
1.33514404296875,12.7680896310642,-13.7675020650779
1.52587890625,7.52363165808985,-15.4672129783714
1.71661376953125,3.97384334799709,-17.7768774189508
1.9073486328125,3.36734485234868,-16.6742605424808
2.09808349609375,6.51114910518128,-12.9026639913931
2.288818359375,3.39447564960255,-15.7434804481591
2.47955322265625,5.89490757342145,-13.6107854683168
2.6702880859375,3.64779911248015,-10.4702128497778
2.86102294921875,1.72482380312822,-11.1698692957822
3.0517578125,1.44759486442389,-7.53213443926092
3.24249267578125,3.71135549605295,-13.2885057830732
3.4332275390625,-5.03832589801805,-14.6108498934208
3.62396240234375,-1.03826219598728,-14.9612535045572
3.814697265625,1.35767092817846,-11.276920293381
4.00543212890625,2.8212408350944,-10.6825836852927
4.1961669921875,1.03466900438168,-5.62213167521414
4.38690185546875,1.57458990557892,-8.1225272297747
4.57763671875,3.99567447644098,-12.4587069383831
4.76837158203125,3.63795627776291,-8.46905126752897
4.9591064453125,-0.261060400977488,-4.97045625304933
5.14984130859375,0.733180192481363,-4.58859711270421
5.340576171875,1.98882463457978,-8.06112101783033
5.53131103515625,3.73100519340792,-10.8157658812628
5.7220458984375,1.69791550704687,-5.96464669423988
5.91278076171875,4.78385298914985,-10.892504211112
6.103515625,3.58719988430189,-9.40404402249824
6.29425048828125,-0.252968941173847,-5.826358637665
6.4849853515625,0.492456568778491,-7.07402454607728
6.67572021484375,5.58903332699632,-7.30414639918624
6.866455078125,0.48028428377757,-6.69099563686607
7.05718994140625,-1.12729098155687,-5.93737332358487
7.2479248046875,0.31793551040203,-7.04557495935148
7.43865966796875,0.0134986603850211,-6.69340682318111
7.62939453125,5.73234702740212,-9.27885982484478
